user_name,star,comment_time,geo_ip,vote,short
[己注销],4,2009-02-20 13:38:12,,5,改编自真实事件（陆川没资格与本片及《辛德勒》相比）
十个斗的眼窝浅,5,2011-05-23 22:49:21,,7,一直紧皱着眉头，去体会这份残忍，看多了鬼子杀中国人的手法，德国人亦不甘人后，随意地手指轻点，出列，一枪就送你上天堂，好像没有理由。能侥幸活下来的，还是手艺人啊！！艾德里安·布洛迪的钢琴弹得如此出色，尤其是最后在电台，潮湿眼眶地弹奏钢琴，真迷人！！另外，纳粹的制服真的很诱惑啊！
托腮,5,2011-08-01 22:20:58,,0,"“whatareyoudoinghere?whoareyou?doyoulivehere?doyouworkhere?”　　""no..""　　""whatdoyoudo?""　　""Iam...apianist.."""
吃瓜的小土豆儿,4,2017-05-25 22:15:45,,6,音乐能够勾起人内心深处的善良。
小笨熊,5,2023-01-03 00:03:06,海南,17,本打算找一部轻松愉悦的影片在飞机上看，看到名字后就速速缓存了。没想到从第一分钟就开始了炮击。不知为何这部电影显得如此漫长，每次我都希望影片就此终止，时而出现的时间刻度却告诉我还有五年，还有四年，三年，两年，直到两周。艺术的价值，不是人们无私而又勇敢的帮助他，而是给人们终将光明的期许。
橙曦羽潞,4,2017-07-07 21:36:50,,5,无论在多恶劣的环境里，音乐总能带给人们希望，善意和美好
fishlet,2,2017-02-07 13:14:54,,6,撇去政治因素，但从电影角度来说，剧本真烂，感觉在看记录片，真人改编也好，想要现实也罢，剧本都是不能接受的差，拍摄也不是很流畅。不明白为什么这么多人给好评
安狄,3,2011-09-08 12:01:11,,5,钢琴、战争、纳粹的描绘都不到点子上。全程就是懦弱无能、不太招人待见的小受主人公毫无缘由地被接济、逃难，让人不得不提问为什么活下来的该是他而不是别人。德国军官是唯一亮点。
荒也,4,2011-10-06 01:00:27,,3,有些电影，你仿佛能看到导演在摆动机位，演员在背台词。但又还有些电影，你完全交出了自我，跟着电影走，不知接下来发生什么，因为你已相信这一切都是真实的。
县城中学教员,NaN,2018-03-25 22:22:58,,14,电影本身拍得很好，但就像绝大多数文艺作品一样，作者对纳粹的理解完全为0，似乎德国人突然集体发疯于是就追随希特勒开始反犹了。然而把犹太老人扔下楼的狂热纳粹，体面的贵族军官乃至看似开明的资产阶级，不过是同一件事情的不同面，反犹主义是保守主义反革命叙事内在逻辑延伸下去的必然结果
Cheeeeeer@NL,4,2010-02-05 09:51:39,,1,2004年的时候，在交大附中，如果未记错的话是LOG给我们放的~情节记不太清楚，只是记得又是一部关于犹太人和二战的电影。
sosovipp,3,2018-09-17 21:19:42,,9,前段，犹太人血泪史。中段，犹太人玩吃鸡。后段，犹太人弹钢琴。中段、后段偏乏味。
なな,5,2020-09-09 19:22:51,,6,差点因为难过而没看完，分了三次看完的电影，结局还是沉重……为什么？没有为什么，问问上帝吧。
#烧光光#,5,2012-08-27 07:02:21,,6,首先，人类的天真是永恒的；其次，个体在大势面前不仅是卑微，而且是极其卑微和无力，每一个人都如此，概不例外；最后，没有情绪渲染没有意识形态的好电影是隽永的，向波兰斯基致敬。
bayer04,4,2007-04-15 00:13:40,,1,从二战角度看比SCHINDLER'SLIST差得不是一点点，不过从钢琴的角度看，我还是爱它~
Mayborn,5,2012-05-23 04:22:19,,0,8年前看的影片，再次回顾的时候才发现除了某些特定的情节一直印象深刻之外，其他情节基本忘光。当时真是很喜欢男主。
圆圆的宝贝,5,2017-05-02 22:07:01,,6,你永远无法想象音乐带给人们的震撼，它拥有着无穷的力量
新桥妖妖,4,2017-06-23 09:44:43,,6,音乐是不分国界的……
我累特,5,2017-08-18 19:25:42,,6,Forthebrokenheart，thereisthesky，fortheheavens，arethosewhocanfly.
毛毛怪,5,2010-06-02 15:09:46,,0,肖邦二百岁生日//////(2013.11.7@资料馆艺术影院，满座以及让人感动的观影气氛)
焚紙樓,4,2013-12-26 01:19:13,,6,原來生命中最後留下的東西不是因為珍貴，而是因為幸運.....深思之
达伦,5,2020-10-26 01:26:14,,13,波兰籍犹太人的身份背景拍出这样一部关于自己民族命运的伟大战争电影，一生意义足已。
null,5,2022-03-21 02:29:09,,2,俄乌冲突的当下，重看本片，另有一番唏嘘。到底谁是纳粹？德国的纳粹分子？集中营里比鬼子还狠的波兰战俘二鬼子？在乡间主动屠杀大批犹太人的乌克兰人？还是从沙俄时代起就反犹排犹时不时屠犹的俄罗斯人？
爱与污秽凄苦,5,2020-07-27 20:51:34,,4,真奢侈，在一部两个多小时的电影里完整地听了一遍叙一；或者更奢侈，在荒谬命运的尽头有机会弹奏这一曲，在肖邦的故乡。我一直在等待他寻找到那一架钢琴，窗外逼仄白雪，他只能假装弹奏，连同音乐，人的存在已经被磨灭。肖邦可否想象他未能活着回来的故土将在100多年后的未来发生什么，既知奥斯维辛的我们却永远无法想象这些惊奇的事件不是电影的“苦难题材”而是真实发生的历史。电影已经呈现出日常理性如何一步步被撕裂，窗外目睹的被直接从楼上扔下去的轮椅老人已经拒斥任何理智，莱维说“最糟糕的人幸存下来，也就是说，那些最适应环境的人；而那些最优秀的人都死了”，钢琴家亦然，因为他正是那个一开始拒不佩戴犹太身份的臂章而之后在德国军官的体罚前跪地求饶的那个。他选择了逃跑而不是随着家人一起走向命运的终点，这才是真实的人性。
连城易脆,5,2014-03-27 16:26:33,,5,虽然极为冗长，但是确实感人至深...犹太民族和汉族都是曾经饱受苦难的民族...
慕容白,4,2011-12-02 22:08:38,,2,主角一直在逃亡，没有大义凛然地参与反抗，反而流露出极度的惊恐。但这并不代表没有对战争控诉，我认为电影从一个独特的角度切入，展现了战争对音乐以及爱好音乐的人摧残与毁灭。凡是对另一个种族或文化的歧视、屠杀与毁灭，都是人类发展史上莫大的悲哀，是那个国家永远抹不去的耻辱。
Merlot,5,2017-12-24 08:32:26,,3,看到一个小时的时候还在等男主应聘去船上弹钢琴。。。。一直不爱战争片，这部应该是迄今为止最喜欢的了，一家人临别前分一块糖，从阳台上被扔下去的轮椅老人，如水月色下的楼房废墟和坦克，灾难从不是瞬间发生，只是起初的我们左顾右盼，都不敢相信。看完做了一整夜的噩梦。
🐳 居北望南 9¾,1,2013-07-11 14:21:09,,10,同样是描写二战里面的犹太人和德国人，既没有辛德勒名单的大气磅礴与震撼，也没有美丽人生浓厚的爱，也没有穿条纹睡衣男孩结局的出人意料与心痛，整个片子充斥着逃避与随波逐流。室友说得好，就是个懦夫一直在不同的窗户后面窥视着外面所有的骚乱与抗争。影片最后可惜了那个发善心却不得善终的德军了。
。,5,2017-01-01 23:29:36,,6,时间太长了小时候跟着爸爸看的当时看完一直对那位德国军官念念不忘，当时只会惯问：老爸他是好人还是坏人？爸爸总是说：慢慢看，一会儿就知道了。ps那时就觉得布洛迪真好看，啊真有气质😍
缈沨,4,2010-02-09 01:39:45,,8,我现在神经特别受不了残酷背景的电影……尤其是看见苟活状态下的可怜人性。。。
jacqie,5,2008-02-07 16:30:36,,2,任何生命在战争面前都显得那么脆弱，他在战争中衰弱，这时候唯一的慰寄就是音乐，要感到庆幸，幸好他还有音乐，手指的飞舞让他忘却了痛苦，甚至音乐最后救了他一命，这时候，不得不承认，音乐是世界共通的语言，只可惜，与他心灵相通的救命恩人没能逃脱命运的捉弄。
###疼,4,2011-07-10 16:33:00,,0,在被战火摧残的华沙.有一个钢琴家，面对死亡，凭着顽强的精神，依然追逐希望，谱出一首动人，震撼的钢琴乐章!!波兰斯基，，最佳导演!!最年轻的奥斯卡最佳男主角-AdrienBrody.感动
老泰瑞,5,2014-02-18 23:14:30,,1,波兰斯基的经典代表作，大量俯拍偷窥镜头堪称“教科书级别”。纳粹的残酷，犹太人民深陷生死的绝望，画面所表现的苍白灰暗，以及施善者们敢于对主角无私地救助等等，都足以打动观者。但是，在我看来，最大的亮点在于：一曲绝妙的演奏足以感化敌人的心灵，甚至唤醒他的人性，这才是艺术的伟大。
王xx,NaN,2009-07-19 21:31:52,,22,一块奶糖
Lonely,5,2022-07-28 21:47:36,,1,9.0/10分。2022.07.28，初看，蓝光。大名鼎鼎的片子，大名鼎鼎的导演，呵呵。到今天才看。主要是这些犹太人拍的二战题材实在太多了。不管是剧情叙事，正派还是反派，表面上的叙事都非常克制。但在平静的细节中，又体现到了一种窒息感。。。简介里提到的德国军官，结果我看了两个小时才出现，影片都快结束了，让我有种九十年代在录像厅看港片的感觉，黑板上写着主演刘德华，结果从头看到尾，直至电影要结束的时候刘德华才出来打了个酱油，真事，哈哈。真简介：一个钢（普）琴（通）家（人）的在战争中的苟活史。
镜中的病人,5,2010-08-17 15:01:22,,4,人生来就要背负意识形态这一点很不幸纳粹只是一个党派如今却成了恐怖的代名词这真是那些有人性的个体的悲剧
Gogo,5,2011-11-02 23:49:38,,1,我无法用言语形容·这部影片带给我心灵的震撼。每一帧画面都敲打着我的恐惧、脆弱和对生命的认识。人性的善恶，人类的尊严，才华，硝烟，食物，生存。。。战争没有理由存在，屠杀没有理由进行
zumaqiong,4,2012-11-24 02:26:48,,0,如果世界上只剩下屠杀、战争和仇恨，那将是一片废墟。任何办法都无法弥补战争带来的伤痛。无论你是谁，在逃亡中，为了生存，一切都不再重要，每个时刻都可能是生命的终结。命运不同，活下来的人，珍惜这一切吧！
KID Y,5,2018-05-01 02:54:11,,3,9.0一场传奇的逃生故事，一个人极致的求生意志，男主模仿着弹奏钢琴的几个镜头实在太揪心，直到最后，情感才在波澜不惊的画面和琴声下彻底释放。而电影本身，也是一篇无声的钢琴曲。波兰斯基的隐忍克制太适合此片，冷峻的镜头展现出了战争的残酷和人性的光辉。从此迷上AB
Delicious Drop,4,2012-01-02 21:10:21,,1,想起波伏娃说受过最好教育的人，却往往最倾向于不拿纳粹当回事儿，认为他们太荒唐可笑，不可能成什么气候。几乎没有人会为举起胳膊这种小事而冒生命危险——但人们那种抵抗的能力，正是这样被一点点侵蚀掉的，最终，人们的责任心与正直感也会随之消失。沉默直到枪声响起。波兰斯基的回忆本身就有力量。十年后再看，好一个上海实录。
波西米亚人,5,2011-09-01 23:19:25,,3,虽是一个人的故事，但比《盗梦空间》都需要观众具有想象力，常人太难以理解一个人在战争中如何像老鼠一样逃窜。这是一个人的电影，孤独、恐慌、挨饿，不敢睡觉、吃任何能看得见的事物、在密集枪口下躲藏，这个世界里不存在任何生活情调，这是一位钢琴家的生活。
蒜 | BOY A 🌈,5,2013-11-07 22:30:42,,2,好久没看这么残酷和坚强的电影了，前半部群像记录战争的血腥残忍，后半部个体顽强生存的艰难曲折，都把遥远又陌生的二战由内及外的让每位观众感到难受至极。用灾难将人性的两极化淋漓展现，是导演和男主角作为电影灵魂的完美演绎。
Unnamed,5,2012-06-18 21:56:07,,1,有人说，艺术能敲开人的心扉，特别是音乐。感官上所沉浸的快感，蔓延至心智，以至在人的脑中，创造出前所未有的审美体验与审美追求。而这因艺术而生的情愫，亦与本真的美的概念所接近，给予人愿与残酷现世之枷锁相斗争的勇气，就像残垣断瓦中迎风摇曳的野花一般，看似仅为生存，却怀拽着无比崇高的隐喻
影杂志,4,2019-02-13 13:08:24,,5,陆川南京里描写了一个这样的日本人，结果被国人骂为汉奸，替法西斯洗白。我相信战争中定会有这种恻隐之心的人，只是不知道我们要是活在那种绝望之中，还有多少勇气。
习惯你的习惯,5,2012-05-25 17:36:29,,0,《钢琴家》影片以一名犹太藉的钢琴家的角度去看待在二战时被德军入侵的华沙。本片没有像《海上钢琴师》那样让人叹为观止的斗琴，但却多了一层淡淡的阴雾笼罩在上空，让观看者感到窒息的心酸。观看这部电影，我们也许也能想像当年侵华时在中国土地上也发生过同样或者更甚的悲惨情形。作为犹太人，主角
李察得,4,2010-11-28 12:17:12,,5,1.根据席皮尔曼的传记改编，你要知道这是一个真实事件，事实上发生的远远比你所看到的要惨烈，残酷和悲拗。2.一个民族对另一个民族的残忍屠杀和无情压迫，这永远是人类史上最丑陋最无耻的一幕。3.不论国籍，乱世中亦有人性，这也是一个永远客观的存在。
甜椒Oli,5,2017-03-12 17:04:44,,9,历史留下来的文化底蕴是无可比拟的。
仙仙美代子,5,2017-03-22 20:47:25,,3,用一个钢琴师的遭遇来反应纳粹对犹太人的迫害，整部电影结尾的那场演奏让电影得到了升华！配着电影院的音响看这部电影更震撼
传说,5,2006-09-03 18:43:29,,0,又名:战地琴人/钢琴战曲/钢琴家/钢琴师导演:罗曼波兰司基(RomanPolanski)主演:艾德林恩·布洛迪/托马斯·克瑞士曼/艾米莉亚·福克斯上映年度:2002官方网站:www.thepianistmovie.comimdb链接:tt0253474制片国家/地区:法国/　德国/　荷兰
讪笑木偶,5,2012-12-06 21:12:43,,1,我的感动点向来奇怪，具体到这电影就是最让我动容湿眼眶的是一块奶糖全家切着吃.艺术家也是人，动荡时候都为活命.电影只是很真实的反应了战争中人人都是无奈者，身不由己.我始终都有一个和我小人物身份不符的愿望，期望世界和平。又看了一遍，战争真的好残忍。
德拉库拉拉,4,2008-08-02 21:45:11,,0,2008-8-221:44:018/8.5(88093)#57坦白说不是很喜欢，但仍旧被打动了，只要稍稍有那么一点点，就根本会对这类片子无能为力
瑾羲Qing,5,2017-07-09 14:07:53,,1,这种冷静客观不带主观煽情只是记录的电影，激起的情绪会郁结很久很久……非常爱这样的电影，又很怕看这样的电影，就是如此的纠结。钢琴独奏，阿德里安的眼神，转眼空无一人只剩满地行李的街道广场，发芽的土豆，灰白色的建筑残垣……另外这部电影的构图很赞，随时暂停学习建筑摄影构图~
蓝格子,4,2013-11-07 23:10:19,,4,片子太绝望了，让人看不到希望，看到最后才发现，他的家人已经不在这个世界了，只可能活在他用双手弹出的琴音里。（ps，掉下去的轮椅、被抢走的小提琴、一片废墟的世界、在地上滚动的罐头、没有铁丝网的草地，都是无法言说的绝望。）
塔塔,4,2009-12-25 21:31:27,,3,首先想说的是，这个男演员长的实在是太憋屈了，一看就是那种贼好欺负的人，不过他谈钢琴时真是帅啊！还有就是这个片子并不是讲，努力反抗之类的，很多时候，你或许会觉得他软弱。但我想，这个电影想说的是在那样的环境下的人性光辉，那些帮助过他的人，那些小小细节，看到结尾就流泪了。活着，就有希望
小斑,5,2012-07-20 04:51:27,,3,昨天小音箱坏了，扛不动也没时间去修，把这片儿翻出来。经历过二战的导演没有搞喊口号那一套。战争毁掉了太多的幸福，家庭爱情梦想。仇恨的废墟中那一点微光愈加珍贵。军大衣区别开德国人俄国人。音乐翻越了巴别塔。那些人类共有的共同向往的本可共同拥有的美好，与那些黑暗面，永远并肩而行
楚恻,4,2011-11-06 01:27:02,,0,波兰斯基真是一把讲故事的好手。拿捏到位，会多找几部看看，是不是什么题材故事都讲得那么好。
汤先生,5,2009-12-19 22:56:07,,2,二战题材的片子很少触及，心理承受能力太弱，我实在没有办法见到这一秒还在你身边的人下一秒却已经和你阴阳相隔。。。而且是用如此惨无人道的方式。。。不管是我孩提时候还是成人时候，我想这样的坚持仍旧不放，不过这无法抹杀《钢琴家》她确实是一部很能发人深省的片子，尽管看完还是有些崩溃。。。
瑶瑶,5,2012-10-23 14:52:08,,0,被感动很多次。战争是可怕的，它会夺走家园和亲人、热爱的生活。终日目睹屠杀、生活在恐惧和逃避中，没有粮食和水，由于营养严重缺乏造成免疫力低下的各种并发症。音乐，震撼心灵的力量，使他侥幸逃生并获得资助。
杠杠,3,2021-07-16 21:04:17,,17,我同情你的遭遇，但我不再愿意一遍又一遍的听你诉说你的苦难了
雨滴在心头,4,2014-03-20 23:06:36,,2,电影最经典的讲述莫过于那个犹太“警察”迫害犹太同胞帮助主角和那个德国军官战争“恶行”和帮助主角。其实，一个人的好坏太难评述，一个大环境下大多人随波逐流难以找到自己。而真正知道自己的却未必有好下场，类似主角的兄弟和犹太地下组织头头
后自愈,4,2014-06-14 23:38:24,,9,想起朗读者里的那句话“这种麻木不仅麻痹着当时所有的人还伴随着我们这些二代”这种麻木是一种不约而同的共通意识
我爱阳光,5,2007-10-31 19:22:44,,7,从阳台连人带轮椅推下去那一幕，吓傻了
Woo,5,2011-01-29 16:38:01,,0,音乐是他的激情，生命是他的杰作，这部电影来自一个真实的故事……《钢琴家》昭示了一种音乐的力量，爱的力量，以及反抗一切罪恶的勇气。波兰导演罗曼·波兰斯基用艺术的美丽揭开了纳粹血腥屠杀的序幕。这是一部史诗般的杰作！
茝蘅长歌,5,2022-06-29 21:08:18,,17,头顶的狼群，脚底的毒蛇，啃食着他生命的老鼠，都敌不过此时此刻的一滴蜜糖。一家人最后的团圆时刻，20波币买了一颗糖，将死之人的最后一块蜜糖，每个人都吃到了。多少年以后，会不会再次回味起这短暂的甜蜜。二战背景下，钢琴家的一生。他静默的弹着钢琴，处处都是钢琴，无声的世界里滋养着他的灵魂。为德国军官弹钢琴，救了他的命。第一次被救，家人上火车，他被伪军朋友拦下。第二次，组织起义，借买土豆机会逃离。第三次，波兰人给他藏身之所，被婆子发现后换公寓。第四次，来到夫妇身边，朋友筹款，依旧饥寒交迫，吃发芽发霉的土豆，得黄疸命悬一线。第五次，废弃医院绝处逢生。第六次，德国军官救下。50万人中仅存的人，不放弃生的希望。军官死在俄国战俘营。战争之下，还有什么爱情，什么文学，什么艺术，只有活着。
超cute侠,5,2009-09-06 16:54:38,,3,波兰斯基小时候经历过二战的创伤，所以他作为导演更能表现出当时那场战争带给人们无论身体还是心灵上的伤害，透过一个钢琴家见证了战争本身的残酷，却也透露出人性的善恶对比。
米菲蓝,5,2010-06-19 22:19:05,,6,沉重就是...一家人在战乱的集结地分享一块20波币的牛奶糖，然后无力地被命运之手拨弄，天各一方而后阴阳两隔；钢琴家在躲藏的小公寓里听到久违的来自邻居家的市井之声，欣喜地把耳朵贴到墙壁上；他在钢琴面前，不能发出一点声音地，手指离开琴键2公分地，弹奏；一个人，躲在一座破败的城。
Lip,5,2011-12-31 17:01:09,,0,当人类面临艺术与生命的选择时，我们不得不放弃浪漫而选择实际——没有生命，从此便再不会有艺术。艺术在战火面前显得羸弱而无助得如同寒风里最后一朵战栗着开放的玫瑰，虽然美丽依旧，但这份奄奄一息的羸弱美丽又能坚持多久。
深邃,5,2015-10-10 01:00:44,,2,典型的波兰司机的电影，犹太情结加上一定尺度的暴力血腥以及黑色味道，感觉蛰伏那么多年能带来这样的作品实在是伟大。ab叔的演技还有几分细细红线里的羞涩，但是只能说角色真的太适合他了，很喜欢。任性的以为最后调换一下顺序，军官被俘恳求被救，而钢琴家被苏联士兵打死，是不是另一番味道…
李洛克の下忍,5,2012-10-12 02:30:06,,0,平平淡淡地还原过去发生的那一切，犹如从那时的华沙上空，淡然地俯看着悲剧的上演高潮结束，人性的各种姿态呈现交杂其中。也只有此时，在完成工作之后，大脑完全放空的状态下，才能如此身临其境地注视着、聆听着、感受着。
杨大志°,4,2017-04-16 19:03:16,,5,音乐能化解仇恨。
lmy,3,2012-09-28 01:00:01,,2,能勉强看完。实在是太无聊了。这电影要什么没什么。不明白为什么要叫钢琴家。男主人公的这个身份在片中没那么重要吧。这就是波兰斯基？哈
飄จุ๊บ搖,1,2023-09-26 10:52:30,内蒙古,19,犹太人，呸
such,5,2009-04-06 20:01:08,,1,看着他躲在阁楼里，为了不让人发现，面对最喜爱的钢琴，只能在琴键的上空，自我满足的弹奏....让人对战争的产生恐惧.
亚伯拉罕的撒拉,5,2011-01-02 15:03:51,,2,看到纳粹军官因为一个坐轮椅的老头没有起立就把他抬出窗外扔下去，我被深深的震撼了。这表明纳粹根本没有把犹太人当做人，甚至没有当做一个动物来对待，何以如此没有人性？战后，德国总理下跪道歉，而日本首相呢？修宪、篡改历史，承认自己犯过的罪行并道歉就是自虐行为？日本法西斯观念强调的是“神道
枫林晓语,2,2017-07-03 20:57:53,,5,男主是一个懦弱无能的人，纵观全片，完全看不出他有一丝一毫抗战的念头，在整个逃难的过程中，都是或被动的接受别人的救助，或充当战友牺牲的旁观者，实在不明白这样一个人物有什么好拍的！
vivien,4,2010-07-30 17:36:07,,0,拍的真不错。。从各方面角度站在二战与犹太人问题上探讨。。男主角演的很好很符合角色要求。。值得人反思这段历史。。
JASON.WEN.,5,2011-10-16 14:22:36,,2,比起《辛德勒的名单》的写实，《钢琴家》明显更具浪漫主义情怀。战争阴霾下颠沛流离的生活没能改变斯皮尔曼作为一个音乐家的本性。这样的片子少不了对人性的刻画，这在最后的德国军官身上展现地最为淋漓尽致。残酷的战争可能改变一切，却不能抹杀人的本性。
nikki,5,2014-03-10 22:11:46,,1,（06年拖的片子我终于在14年给看完了！）片子很平淡，在钢琴声中开始，在钢琴声中结束，没有什么骟情没有什么高潮就这么平淡。它只是部个人的自传，就只是描写了作者这个因为运气而活下来了，一个单纯喜欢音乐的钢琴家。实际上无论拍得再怎么用力，我们也无法体会他当时所受的苦难跟心境
Chandler,3,2022-11-18 02:48:52,北京,11,犹太人卖惨，德国人挽尊，最后黑一把大毛子，这题材都看腻了
乱,5,2010-02-18 20:00:23,,0,音乐的人生不一定所有的都是美妙的旋律但正因为有不和谐人们才会追求以及守护和谐
Invoker,5,2011-10-30 02:00:22,,0,战争题材的电影难免会让人压抑愤懑，一些细节的刻画更让人感同身受。
-,4,2021-04-21 22:45:58,,3,整部影片的核心其实是偷生，主人公的遭遇跟导演的遭遇相似，都是残酷命运下的幸存者;影片由始至终都是克制的，冷静的让人毛骨悚然，展现出的许多细节令人难忘，比如坐在轮椅上不能站立的老人被抛出窗外，犹太区里趴在地上扒拉洒落地下的粥的老人，还有体寒身着德军衣服的男主
失意的孩子,4,2016-02-13 22:52:54,,2,8.2犹太人波兰斯基的波兰犹太人苦难史，贵在一份克制与冷静。战地鲁宾逊，即使废墟四无人声，内心也无法宁静，直到狼狈的他在月光之下弹奏了一首钢琴曲。
雪莱,NaN,2011-03-13 22:11:32,,6,"这电影有个有趣的片段，主角问他弟弟看什么书，他弟弟读了“…ifyouwrongusshallwenotrevenge""，这是《威尼斯商人》里犹太商人夏洛克的台词，本来是表现夏洛克的蛮横无理的。《威尼斯商人》本就暗示欧洲人长期以来对犹太人的歧视，但犹太人又有何辜，讽刺"
新西兰孙小社,5,2010-11-26 11:28:01,,4,波兰斯基拍了这部片子，告诉斯皮尔伯格，你把那段历史拍得和耶稣受难一样唯美，什么权力即宽恕，是失真的。那段历史，只能比钢琴家更残酷，那是一段没有希望的日子
大渣哥,NaN,2012-05-25 22:34:59,,1,首先不要再有战争了，战争是愤青的泄口舌之欲的工具，是政客转移视线的手段，说到底是愤怒的不合理发泄。战争中，不管是不是应该被尊重的绅士还是女士，都通通被当成猪狗一样看待，更何谈一个钢琴家呢
维辣丝儿,4,2012-12-14 00:45:45,,0,看到布洛迪还总是想到他在一半海水一半火焰里的表现，加之他说自己本来就是花花公子性格……有点没法抽离出来把他当钢琴家，也许换个男主说不定会有不一样的效果。整部片子异常压抑，没有胜利的喜悦也无绝望的嚎啕，只是一直隐忍的态度带你重回二战波兰。
Morgan,5,2013-10-03 17:17:06,,0,残酷，冰冷，荒芜。从“我再也不会相信上帝了”到“这就是我们相信上帝的原因，他让我们死里逃生”，一场战争是人性的颠覆与毁灭，信仰的崩塌和生命的颠沛流离。身临其中我们到底还能不能坚定自己的信仰呢？反正，我是动摇了，为什么会有如此的一场灾难？最后德国军官的那段戏是点睛之笔，玩味人性！
Kerry™,5,2010-02-05 14:02:36,,0,人物情感的外化手法太强烈了……不管是色调，景别，灯光还有服装的运用都是超一流的！佳片！！
囍弗斯,5,2011-09-13 00:14:45,,0,哭死了，不是因为德国人残忍地杀害，而是他们，那些犹太人，即使身处绝境，仍顽强的抗争，他们的死是有尊严的，钢琴家给德国人弹得那首曲子永生难忘，里面充斥的强烈情感让文字在它面前显得虚伪空洞。想到《勇敢的心》里面那句台词：或许，他们能拿走我们的生命，但是，他们永远也拿不走我们的自由！
瑞波恩,5,2018-11-24 15:54:59,,3,#中影小西天留影#借波兰影展东风，得以在银幕上一窥经典。虽然是蓝光dvd放映，而且中间卡片又有人打电话引起骚乱，依然让人震撼。改编于真人真事，犹太人被纳粹迫害，钢琴家用双手创造美拯救灵魂，纳粹分子用双手杀人，而只有琴音响起的那刻，人类才能不论种族出身的平等坐在一起，这也便是片尾纳粹军官与钢琴家的渊源所在。无论在何等绝境，艺术都在庇佑一心向往之人，而你心中所谓上帝也大概就是艺术之神吧。
我只是只懒羊羊,5,2012-12-08 23:46:54,,0,没标记此片真惭愧~大爱有时间一定要再看！灰色里不忘幽默和调侃，最后那句为啥穿德国衣服回答说我冷，真的太到位了~因为生存和人性，我们有权利选择自己的衣服和生活，难道不是吗？战争摧毁了这一切，根源都在于欲望，这个最可怕的东西，假如有生之年不希望遭遇这些！男主很帅，德兵最美！传记更加分！
辛波卡,5,2021-04-01 01:50:08,,2,在人类愚蠢造就的废墟之上，钢琴家终于恢复了人类手掌的知觉，两人在此时此刻赤裸而坦诚，他不是犹太人，他也不是纳粹，音乐让他们拥有做人的尊严和人性。
18280,2,2014-02-27 22:12:11,,1,一般，只是运气好，里面那个演员和他喜欢的那个女的长得很像，故事不好，不过由于自传体小说改编应该比较真实
l.m.,5,2013-02-05 15:31:09,,0,大陆那些大导演，学学波兰斯基这般拍二战片吧。客观冷静，不滥煽情。
Carla,5,2008-12-20 13:11:10,,1,在旧房子弹钢琴那段很震撼，释放了他压抑好久的愤怒和悲伤，那一刻，音乐表达的是抗起的愤怒宣誓，又没有了饥饿．．
不要,5,2010-01-02 20:08:00,,2,虽然电影的主题并不是为了表现德国军官的什么，但还是想说，最后那位德国军官让我想起了小说《法兰西组曲》里面的另一位德国军官，同样的优雅，同样不是一般人们所想的那般残暴，热爱音乐，还有良知，就是这样，很多时候我们只是人，不需要太多的区分。
伊兰月,4,2021-08-30 12:10:03,,5,电影又名一个钢琴家的幸运且窝囊的逃难史。
壹玖零零,4,2021-08-30 23:19:46,,3,三星半，故事本身讲的很一般，但忘不了透过窗户目睹那一幕幕屠杀，命令犹太人趴在地上后挨个枪毙，以及在火车站用钥匙切成了六份的糖
yadiel,5,2009-03-01 16:42:08,,0,又是二战犹太题材，依旧那么沉重，依旧那么触动心灵。战争带来的伤痛不是和平时期所能体会的。何时南京的故事，中国的故事能拍出一部电影像辛德勒名单、美丽人生、钢琴家这么优秀的电影？
巴斯特德,5,2010-07-22 23:03:03,,4,废墟中的音乐，倾颓里不会崩塌的精神世界，毁灭一切之后，还有美好留下，震撼人心的音乐往往身处不幸。
=_=秋叶,5,2011-05-23 17:16:13,,0,中学时代就耳闻大名的电影，大学时代看的，毕业之际读了原著，震撼来自内心
白开水,5,2007-10-18 23:56:33,,1,生存和信念。以战争题材来表现人性在黑暗里的一点温度和光芒总容易让人感动。
至尊寶『x_x』,2,2010-07-07 08:56:00,,5,我的年輕氣盛讓我覺得主人公很猥瑣。苟且偷得一命在此後平靜的年代錦上添花，還不如奮起反抗，在混亂之中為抗戰雪中送碳添磚加瓦。爲了抗戰犧牲所體現出的生命意義應該會大過戰後為人們奉獻他的鋼琴曲吧。愚見，。
balalala,5,2012-10-04 00:58:43,,0,所有二战电影都是那种死寂般地狱般的砖灰色，这部也不例外。片子整体有点像二战版的荒野求生，不过比起困在孤岛要恐怖不知几倍。钢琴声，一片恐惧中唯一美好的东西。影片没有过多的台词，也没有震撼的音效，只是恰如其分的声音和钢琴声，往深里带了。哦，还有从楼上连轮椅被扔下的老人，永远都忘不了。
龙猫,5,2012-05-20 18:57:10,,0,生命无论脆弱还是坚强都是历史中的剪影对与错都没有必要在争辩了brody的演技在这部戏中真的很赞电影的也给他足够的广度和深度来发掘
BIGD,5,2007-09-01 10:15:56,,0,最后废墟中站立的人类显得好渺小随之而来片尾的钢琴演奏的手指特写看的哭了
庚申,5,2013-03-16 14:32:47,,0,面对废墟，一个人在拥有一切的同时，却又失去一切，变成为了生存的动物，却仍有内心追求，这种绝境或者说内心的孤独完美反应到现实的处境，只有在那惨痛的战争中才会出现，但谁也不希望出现第二次。
