user_name,star,comment_time,geo_ip,vote,short
多看电影爱电影,3,2017-03-18 11:56:05,,23,怀念永远的罗宾威廉姆斯！
leni,2,2010-04-23 23:10:10,,35,反抗权威的老师自己成了权威，真是呵呵后的一部洗脑片，现在想来和那些骂政府而红的所谓公知似乎还有点共通之处呢
Newme,5,2023-06-24 08:03:02,江苏,21,Carpediem.Seizetheday.看完之后的想法就是:我到底要怎么活。其实在很早之前我就意识到自己已经死了，我希望我是自由的，可我很懦弱，我幻想着未来，期盼着未来，却踏不出那一步。Whatwillyourversebe?我不知道，但我想从这个早晨开始。
Aubrey,5,2010-07-17 17:48:37,,14,caption！Mycaption！！泪奔了……比那什么放牛娃好看多了
方和斐,4,2019-09-17 16:58:04,,9,其实captain变相地鼓励了青少年对人生的虚无感……这是对是错？颓废的诗人往往是好诗人，但好诗人往往是短命的诗人
柠檬甜粽,2,2021-04-22 19:41:34,,8,【B-】#NUA文学社放映献给精英主义的解药，它根本无法治愈所有人。我们热情洋溢，浪潮涌动，因为我们身在威尔顿贵族中学；我们手握世界，放眼未来，因为我们身在威尔顿贵族中学。我们期望山谷中回响的音节，午后草坪上的音乐，但我们更需要灶台与面包。人生而自由，却又无所不在枷锁之中，它教会了Somebody如何生活，却没有教会Nobody，大多数人并不是不够浪漫与理想，而是因为还没有这个资格。闪烁的太阳就这样老去，扑火的飞蛾成为了殉道品；船长又航向下一个港湾，水手安眠在永夜的海水下。
热风,5,2020-12-02 16:31:45,,23,OCaptain，myCaptain在寝室哭到抽抽，上一部让我这样哭的还是去年看的闻香识女人了吧，想不起来了。也曾有幸遇到过这样的老师，不是教授英文诗歌而是历史，教授理性，为人平易，富有思想，个性十足，受人爱戴MrKeating面对的是学校施以的压力，而他面对的则是应试教育制度，连续的课程被各种考试冲击而变得破碎，真正的历史变得只剩下做题讲题他尽可能地挤时间，不求回报地给我们上课却依然不能按照自己的意愿来支配教学进度，“以后我会专门抽时间好好讲这部分内容”早已遥遥无期，法国革命，近代革命派挽救共和的努力人文主义...毕业后回想起来这些都成了泡影，但不可磨灭的是他教给我们的批判性思维，去重新审视过去习以为常从未质疑过的好像生来就是合理合情的东西，而不是盲目地认同
dikseg,2,2017-05-13 07:30:46,,14,念了些诗、演了场戏、纠缠女生，最后挺煽情的，但整个电影肉麻刻意，及时行乐那个真反感，你carpediem可以，但要尊重别人的意愿，而不是自己头脑发热横冲直撞，还有虽然学生在刻板的环境中学习，但是他们也没有多痛苦，老师的出现不是解救他们，反而激发矛盾，可能因此没觉得感动吧。
Muto,3,2020-11-02 22:55:26,,16,在寻求中，就怕我未熟的果实偏偏毒死了偏爱我的果实的人——幸或不幸，鲁迅先生的忧虑在《死亡诗社》这部严重过誉的电影里成真。本片探讨的是僵化的父权制在与浪漫化的父权制激烈碰撞之后的代价，以及对理想主义这种极具煽动性价值观的反思。即，对基廷教学范式的一种超越性批判。显而易见，代价就是这些脆弱的理想主义者之死。所以，自由根本不是核心主题，用诗意而非教义的眼光来看待死亡才是。事实上，影片里的学生并无自由可言，满脸困惑的他们不是被学校洗脑，就是被其对立面——基廷船长忽悠。人生第一课是认识死亡，从而让人意识到制度也是一种会死的生物。遗憾的是，学校总是忽视这堂必修课。所幸，基廷教授把这些无知的少年人「勾引」出了课堂，以其未熟的理念指导孩儿们把握当下。但在「及时行乐」语境下，天才的下场不是被流放，就是被死亡。
草威,5,2008-12-06 13:25:35,,18,船长，给我一颗勇敢的心。
天天把豆豆来豆,4,2016-06-12 08:56:02,,8,喜剧式的上半场和悲剧式的结局使得观众的心情也随着情节的变化而跌宕起伏。
赱馬觀♣,3,2017-12-05 10:04:02,,15,“学期结束时，一位伟大教师的诗歌课会让学生爱上诗歌；这位教师却是让所有学生都爱他……有场戏特别表明影片的操纵本质与其所宣导之间的落差。”……伊伯特给了两星差评。可或许彼得威尔就是要人们警惕基汀式的矫枉过正走向另个极端的教育方法。它更像玛吉史密斯那部的翻拍，片名都叫——春风不化雨。
备胎之王,2,2013-12-17 17:28:14,,14,对于一个从小就习惯自己思考的人，这片子似乎对我毫无意义，而对于那些习惯了不去自己思考的人，这片子对他们也仅仅是一句“我们要学会自我思考”
连城易脆,4,2015-06-23 12:16:36,,5,"罗宾算是教学史上最成功的“异教徒”了吧？《心灵捕手》中成功异化了一位天才，这里直接组织""死亡诗社""作为“邪教”的活动基地啦...Neil的悲剧就好比自身的天性是力臂，而家长和老师是两股相反的力，形成太大的相反扭矩而断裂崩溃...结尾类似《辩护人》，不过升华得还不够..."
罗罗,5,2019-02-05 10:24:12,,4,看片的时候想起高中教过我一学期的英语老师兼班主任。周一晨会，我一边翻着《读者》杂志一边听着校长的广播讲话。这位老师经过，我下意识地把书挡了挡。她看见了，说：“做得很好，可以看。”我非常惊讶。会开完了，她去讲台上说，“我看到有同学在广播的时候做自己的事情，非常好。”这么多年过去了，虽然她只短暂地教过我一学期，但这件事是我对中学时代最明亮的记忆之一。我想，这件事就像老师为我揭开了“权威”的盖子，在我的心里种下了一颗小小的种子。所以电影的结局Keating老师离开，我也不觉得特别遗憾，因为他已经永远地改变了那些能被改变的孩子。
蒙奇D,5,2013-12-13 22:39:27,,13,102.《死亡诗社》，当你看到一个美好、积极、鲜活的生命被纪律和传统扼杀时，悲伤不能自已；当你看到因为感激挺身而出反抗权威时，感动不能自已；当你看到禁锢的生命被解放，从而得以追寻自由时，欣慰不能自已。我始终认为，人的生命只有一次，每个人都有追求自己独特生活的权力，无需被社会体制影响。
[亦注销],1,2022-03-05 02:38:54,,12,主角雞丁眞是邪惡。他的教育簡單說來，就是不要藉著理智的批判讀出作者想要說出什麼——不要去學習比自己更偉大的靈魂——而要藉著激情的感受把自己想要聽到的內容讀進文本中。從煽動性的修辭到小團體的驕傲，他用盡方法鼓動學生的血氣，以便斷絕學生眞正自由思考的可能，用「自由思考」的幻覺取而代之——他的目標昭然若揭，就是要「從（學生的）生命中吸出骨髓。」在撕書的情節我已經感到噁心，到了建立祕密社團的時候我眞心期待有一個壯男闖進畫面把這傢伙斃於斧下，以便挽救學生和人文精神。
织姬无意,5,2023-03-19 00:18:12,江苏,23,尼尔死亡的时候，我感到无比的绝望，我看到了现实与理想的巨大鸿沟，生活就像一张巨大无比的网，充满了死亡、背叛和妥协，自由和个性真的就为世俗所不容吗？前途坎坷崎岖，充满了荆棘和不被理解。但是最后的起立，captain，ohmycaptain!让人感动，感谢基丁老师，唤醒了一部分人灵魂中的光。这点微光会让同志们互相看见，聚集在一起。
MIA,2,2017-07-26 09:10:28,,24,完全没有触动灵魂的感觉，可能我真的老了。世界有他的法则，如果我们可以选择自如地走进森林，是为了找到真正的生活，这何尝不是一种自由。真正的生活是什么？在林中歌唱生活的美好？生活又是什么？17岁的少年们被鸡汤迷惑，谁知道你们的步伐是从何而来，是不是你们自己发出的歌声呢？请告诉他全貌。
杨大志°,4,2017-03-17 23:26:32,,11,OhCaptain!MyCaptain!初中的时候英语老师总说这句诗，大学才又在电影里听到这句。有些感动。
哦勒哇一鸡狼,2,2014-02-10 16:33:19,,24,妈的，看到1/3就忍不住拉了进度条，发现后面还是一样的boring索性就关了。thesameoldrubbish得这么高分我十分的奇怪啊，这他妈就适合给应试作文举例子用
晚安好运©️,4,2012-09-25 16:54:27,,4,其实我有点看不起Neil，虽然从小生活在父亲的权威下，但他连反叛的勇气都没有，用死亡来逃避很愚蠢，相比之下很喜欢CharlieDalton，真正的率性而活，无愧于“ToindeedbeaGod！”
你的益达,3,2014-10-04 10:58:31,,14,感动不起来，学生在山洞活力起来感觉像嬉皮士。自由意志的灵光，个性发展的激越，到底还是专业学科的调味品。话剧演得不咋的，我奉劝你还是接着考医学院吧。学生走上课桌也一般，老师终究被赶走，不然多少白左要被他栽培。
女神的秋裤,4,2015-08-11 12:15:15,,11,farewellcaptain
艺名哈哈,5,2022-10-02 16:11:52,江苏,23,单看片名以为是一部历史性电影，和放牛班的春天比起来我更喜欢死亡诗杜，船长永存，每个人都会找到最终的结局，可不是每个人都能遇到船长，伟大的戏剧正在上演，而你可以谱写自己的诗歌。
Eve|Classified,5,2010-09-08 21:33:53,,4,如果看过之后只怀有对学校和Perry先生的恨，觉得学生屈服了，那这电影就白看了。不是结尾，反而是第一句“哦船长我的船长“让眼泪防线瞬间崩溃。你要记住那个哼着1812序曲口哨的船长，然后成为死亡诗社的成员。
Yinanaa,5,2014-07-22 16:31:20,,11,2019.2.9二刷，我正好是那个幸运的人，碰到我的船长，进入园子时读《祝福》，离开园子时读《理想国》
迷特波鲁,5,2013-10-08 20:10:56,,17,Ocaptain，mycaptain!
迷失,5,2022-04-07 21:39:29,,25,我步入丛林/因为我希望活得随意/我希望活得深刻/吸取生命所有的精华/把非生命的一切都击溃/以免我在弥留之际/发现自己从未真正活过——梭罗
姜小白,5,2015-08-30 23:08:48,,11,反而忠孝父命重如天的中国人古云“小打则受，大打则逃，不陷父母于不义”教育我么要灵活变通，为人父母者一时之刚愎，一浪更比浪强，孩子要灵活变通的跟争夺属于自己的梦想，这也是成长必须。年少遇良师自不易，可良师授众，成才者也是齐全优缺各自，关键还是个人匹配啊。
包子,4,2022-06-19 01:59:58,,7,以规训孩子服从为目的的教育什么时候可以灭亡啊，从权力不对等中获得操控感的成年人什么时候可以死绝啊。。多少孩子的自由意志、批判精神、好奇心、创造力被这些垃圾白白断送了。。
小雪生雪糕,3,2021-06-12 21:47:41,,12,很牵强的说教，跟放牛班不知差了多少个档次
玉玉的注水阿龙,4,2022-06-22 00:24:33,,15,如果我早几年（中二时期）看评价会更高一点。现在看感觉基廷老师的做法有点微妙。
爱幻想的小孩,4,2015-07-26 09:08:58,,8,有点散。Neil的死有些仓促，导致后面开始失真。能理解伟大意图，但确实是刻意了。看年轻的Dr.Wilson，WillGardner，EthanHawke，还有罗宾叔还是挺美好的。
日游神,3,2023-07-13 19:17:33,北京,9,7.5分。评分虚高，盛名之下其实难副。主题满分，跟《放牛班的春天》类似，但是表现手法实在平庸，电影语言陈旧（即使放在上世纪80s的语境下），全片节奏缓慢，情节烈度不够，高潮处尼尔的死救了一手，其余部分依旧平庸，不值9分。
ᥫ᭡້໌,4,2017-02-10 10:10:31,,15,在我最痛苦的高三生涯，看到了这部片，在心里长出一棵树
Odair,5,2017-11-05 13:48:09,,5,基丁会被永远铭记于影史，他做了所有老师想做又不敢做的事。死亡诗社的成立，让这些男孩们在未来面对冰冷的现实时，仍能体会到生命的温存与美好。他教他们抛开既定的成规，用自己的思考去感受诗歌的魅力。MyCaptain，你是茫茫人生中的指路明灯。永记你的精神，Seizetheday.
|,5,2008-11-01 00:37:19,,20,一生若遇不到这样一位老师也至少让我们遇到这电影
燕仰,4,2014-03-28 12:13:03,,10,微弱的榮耀和不見容於現實的失敗結局甚至帶有心酸的諷刺意味。結尾Keating'sTriumph的音樂響起時，一個理想主義的悲劇英雄獲得了幾個孩子的致敬。
黑特-007,5,2014-08-07 18:33:55,,4,只希望在未来的学习生涯里也能有幸碰到这样的老师，不一定像Keating那样带同学站上课桌，但凡能唤醒我们被应试教育压抑已久的梦想就已足够
Homes,3,2023-03-19 14:34:30,广东,12,师傅别念了…朗诵那些古典诗真的很无聊…合理怀疑9.2分怎么来的？有多少人看的下去…
深邃,5,2019-08-17 15:45:09,,6,20190817重刷。感觉彼得·威尔用非常传统的技法（最明显的就是几处配合人物情绪的打光和旋转镜头，以及贝多芬皇帝第二乐章和欢乐颂的使用）很踏实地讲完了一个故事，这样的完成度是很多同类作品难以企及的了（参考去年《沉默的教室》）。他也很好地把《操行零分》《如果……》那些片子表达的东西普世化，并用煽情而不做作的桥段收尾，真是一个顶级的匠人型导演。十年后他拍出了《楚门的世界》。
Griet,3,2007-12-17 10:16:17,,6,Manypeoplelikedit.ButIreallydon'tseethebeautyofthismovieatall.Yeahtheendingistouching，buthaven'tweallwatcheditbefore?
晚不安,5,2012-05-26 18:33:39,,8,“我们读诗写诗，因为我们是人类的一份子。”当激情开始冲撞传统，渴望深刻的我们逃离教室。大胆地冲破牢笼吧孩子，吸尽生命中所有精华。你是造物的恩宠，毫无疑问。
温岭阿浪,5,2021-01-17 19:12:51,,13,典型的美国电影，打破传统，奔向自由，影片充斥着浓郁的美式价值观。与《放牛班的春天》颇为相似，但《放牛班的春天》比较温暖，而《死亡诗社》就显得冷峻、严肃。看到同学们在山洞聚会时，我忍不住想起2015年我还在读大学的时候，和社团的同学们玩的不亦乐乎。而后到了老师的画面时，又忍不住想起2016年我毕业之后在补习班给孩子们上课的情景，孩子们觉得我这个老师随和、平易近人，与其他老师不一样。就自己的主观层面来看，这部电影还是比较能够引起我的共鸣的。看到电影打了9分，这并不出乎我的意料。但荒诞的点在于，面对电影时大家都能歌颂自由、反抗现实，给电影好评。可一到生活中真有人谈到自由理想时，你们一个个又成了片中的家长，要嘲笑他不懂现实。
KayCorleone,4,2012-11-07 15:34:46,,6,没人应该为你的死亡负责，这仅仅是一个revolution，理想主义向现实主义的冲撞。Youareromantic，boy.
Karuto,4,2014-08-19 17:36:37,,10,新英格兰醉人的秋冬、笔挺俊朗的少年、优雅温柔的摄影。谢谢母亲推荐给我。杀死了诗人们的既非严父也非校方，而是那个僵硬保守得容不下宽容的二十世纪。真正值得感激的，便是我们如今活在一个社会能够理解、接纳各种更独立的生存姿态的时代里。你还有什么借口不尽全力去追逐呢。
徐若风,4,2013-08-21 08:41:52,,150,我们宁愿要一个愚笨的梦想，也不要一份现实的体制，以免当我死去，才发现自己从没活过。
人質少女神乃襞,3,2020-09-09 15:12:57,,13,我们不必去诗歌，戏剧，电影这些东西中寻找浪漫，因为浪漫从来就不是某一类特定对象或特定行为的附属物，浪漫是一种生活方式，不论在何种困苦中，我们都可以浪漫地生活，一个吻可以是浪漫的，一次大笑也可以，一条狗，一只猎豹，都可以是浪漫的
本味何知,5,2020-03-08 11:07:54,,5,一板一眼、纪律森严的学校一直让我误以为是英国片，没想到是美国的，该现实、刻板的时候他们果然也是最现实、刻板的。基丁关于诗歌的论调我挺喜欢，至于尼尔自杀那段学生时代我也许会很有感触，现在就只觉得矫情了，基丁的到来无非是锦上添花，咱连锦都没有的人跟贵族学校的贵族继承人瞎共情个啥劲。
奥利,1,2015-03-08 18:22:04,,7,"Re-watch，stillverybad.Theplotsaresometimesnaiveandover-idealistic，sometimescontradictoryandbiased，buttheworstofallisthefilmsetsupsomeratherroughandunconvincingplotstoviciouslyprovoketheconfrontation，andfinallygoestoanotherextremes，justlikeMrKeatingwhoactuallydoesn'tknowhowtoteach.That""MrKeatingteachesTodd""sceneisoneofthesilliestscenesI'veeverseen..."
浩子菌,5,2013-07-27 07:20:01,,6,　我到林中去，因为我希望谨慎地生活，只面对生活的基本事实，看看我是否学得到生活育我的东西，免得到了临死的时候，才发现我根本就没有生活
Payaso,2,2010-02-03 11:42:06,,9,虎头蛇尾的悲剧而不是励志片。竟然以perry那样窝窝囊囊的死和凯丁老师忍气吞声的离开为结局。励志片儿应该是Perry斗争成功然后学生与学校斗争成功最后凯丁当了校长整个学校充满了激情……还有那姑娘跟那小伙儿也不知成了没有，想去哈佛那小子怎么样了……是不是本来打算按连续剧拍的啊。
Clarke,4,2013-01-01 16:19:13,,12,减掉一颗星是因为罗宾老师竟然有个异地的女朋友。这不科学。
momo,5,2023-07-28 14:38:08,河南,41,死亡诗社成员集体站在课桌那段，看的我鸡皮疙瘩都起来了。
国王KING,4,2015-07-15 18:32:02,,9,“哦，船长，我的船长!”
转场皇后💃🏻,5,2014-08-12 20:03:09,,6,在今天重温这部电影。“医学、法律、商业、工程，这些都是崇高的追求，足以支撑人的一生。但诗歌、美丽、浪漫、爱情，这些才是我们活着的意义。”
momo,5,2016-11-01 01:20:24,,15,死板的教育，扼杀了一代人的天性。
好好独树,3,2022-11-25 14:06:26,广东,4,太抠地了.........从一开始老师叫全班人看着前辈们的照片，然后老师模仿前辈的灵魂说话，全班就信以为真是灵魂在说话（当观众和那个年代的学生是傻子吗...）、叫大家撕书寓意自由、站站讲台就可以学会“看问题不同角度”、翻到老师年轻时代的笔记全班人突然一下子就兴致勃勃没了命一样的跟随，以及当一个人说话全场人就安静如鸡的设定真的很出戏（无论是谁），一个组织在山洞里也不见得学会什么，老师全程只会喊鸡汤口号...好在他不是搞传销的，把无序解释为浪漫/自由/独立/个性，真的是我们需要的独立的思辨思维吗
[已注销],4,2011-12-10 09:30:32,,0,carpediem还是什么的抓紧时间。一开始以为用倒叙讲过去的事情，发现讲现在的事情也挺好的。可惜最后还是屈服于体制。
啾,4,2011-07-15 02:20:21,,0,主题其实很清晰也具通博的意义。一个如天神般的老师引领懵懂学生儿跳出愚固制度的窠臼，从而学会释放自由驰骋的秉性，勇于对可塑之能热忱的追求。结尾处对“我的船长”的躁动渲染足以震撼，无声的力量紧揪住人心，仿佛若有所悟却还不忍喧张。
Nora,3,2010-10-26 21:24:01,,8,叫死亡诗社就一定要安排角色死去么?表示不理解。
虹口一条龙,5,2009-02-06 16:43:08,,1,Oh，captain，mycaptain.CarpeDiem.Seizethedayboys，makeyourlivesextraordinary.最后一节基英课，saysaysay用这部电影跟我们告别...
無需男人姐有手,5,2013-04-25 14:57:33,,0,我们被所谓的制度压制，成长只是在换制度圈子罢了。所以出来的都是克隆的制度奴隶。没有信仰没有自我。十年之后，又看一遍，我看到的是童话、理想般的构建，现实远比这里可怕得多，但是人性之光是如此的闪耀，因为他真正找到了自己的目标和向往，理想就是要有失去的勇气，尼尔失去了生命，基丁老师失去了工作，但是他们知道自己在做什么。2023年1月5日
cløud 109,5,2014-03-23 14:48:43,,2,小薇，will，娘舅那时候真青涩啊后来一个当了医生一个当了律师=。=小薇那个时候声音都那么嫩娘舅经常露出13岁的表情==OCaptainMyCaptain
dragonthu,4,2016-02-27 08:56:20,,2,这片子年前在顺义的深夜看的，很有感触，因为涉及教育，涉及戏剧，诗歌，还有仲夏夜之梦，和那个男孩的死，以及他和父母的沟通。太多触动我自己的点。我想我会写一个详细的出来。Captain的教法很好，但他依然是要为学生的死负责的，然而他没有反省，我觉得这不好。
Hey Johnny,5,2008-09-09 00:03:02,,0,体制对抗与世界观；卡佩迪恩；Captain，Ohmycaptain!当年卡司里诸位小帅哥如今都是大叔级别，有些美剧里混的不错。NeilPerry-RobertSeanLeonard；Knox-JoshCharles；CharlieDalton-GaleHansen
vivien,4,2010-08-16 21:52:56,,1,看了感觉很沉重的电影元本以为像放牛班春天那样的故事和结局。。结局蛮感伤。。虽然那些所谓的名门学校一直是我的向往。。但虚伪虚假谎言丑陋。。Boys的表演很精彩印象深刻。。RobinWilliams感觉里面戏份不重呵呵。。还是GoodWillHunter里的导师演的好。。
海地何书桓,5,2016-09-01 01:00:51,,8,高三时疯狂的迷上了诗句，甚至有时候自己都会写两句练练笔，后来慢慢忘记了，直到看到这部电影才又提醒我在碌碌中不要忘了追求诗意的生活。这可能是这个九月的第一天失眠送我的礼物吧！目标：追求极致，追求诗意。WakemeupwhenSeptemberstarts.
Sophieven,4,2012-05-08 12:21:56,,1,Ocaptain，mycaptain!虽然跟音乐之声主线路比较像，但依然哭死我了。幸好我那颗追梦的心还没有死，不然很难找到像Keating这样的老师来鼓舞我了。孩子们没有错Keating没有错，错在家长错在制度。伊桑当年真是水灵啊。
spaceman,5,2010-01-13 22:48:03,,5,最近看过的最让我感动的电影。也曾经历过这样一段青春岁月，细节也许完全不同但并不重要，重要的是也曾经美好过，痛苦过，理想过，失落过。看到Neil的死和老师的离去，突然感到非常难过，那段岁月一去不返再也回不去了，就像电影里的一个镜头：少年们雪地里行走的背影，越来越远，消失在远处。
17950,5,2006-10-11 22:49:54,,8,关于独立思维和自由意志，伟大
喂饭,3,2017-03-22 00:09:40,,7,5.5看完之后觉得，雅礼真是个好学校。
冰山的阴影,5,2012-12-29 11:26:39,,4,「我们都有一种被人接受的需要。但是你必须坚持自己的信仰是独特的是你自己的，哪怕别人认为它们很怪，或者很讨厌，哪怕一群人都说，那太差。」
巽,4,2013-01-25 13:23:15,,3,隔了这么多年才撸完我真是……从《悬崖上的午餐》里混乱庞大的线索提取一条，放大，好莱坞化，就够普通人吃好久了。/神秘主义的影子仍然在飘荡，少年少女们一如既往的可口。/相比之下更喜欢悬崖，为什么一定要追求完整的故事和一个解释呢？
Deserve,3,2019-02-19 02:37:27,,3,我大学的现代诗老师董老师非常推崇的电影，看得出董老师应该是在学习电影里面的所有行为范式。但是说实话，我讨厌所有的近乎失志的理想化人格，并非出于我的嫉妒，而是我确确实实的厌恶。这世界并非由单一元素构成
木匠小强,5,2020-07-09 23:54:30,,10,到底谁杀死了尼尔？直观上是呆板而又残暴的父亲，他想决定孩子的人生。客观上，觉醒的尼尔杀死了自己。主观上，基亭老师像想象的那样，启蒙了书呆子们，让他们去体悟生命的意义，而太早深度思考人生的意义，对孩子们也是不可承受之重。意义本身也是负担啊，尼尔并不知道。
AshtrayGem,5,2010-04-24 23:13:56,,3,往往我以为睡了一觉之后就可以忘记，但现实是，随着睡眠的叠加，我愈发得难以自拔，我是多么理解Neil的死，父母是你这辈子最不能对不起的人，但这并不意味着我就是线杆下的木偶。我是这么痛苦得走着他们希望我走的路，我是这么痛苦得成为他们希望我成为的人，我不想伤你们的心，但你们知道吗？
苏幼,4,2017-04-06 15:15:10,,7,结局很好，让人思考
七色潜水艇,4,2013-07-06 17:30:45,,0,IwenttothewoodsbecauseIwantedtolivedeliberately...Iwantedtolivedeepandsuckoutallthemarrowoflife!Toputtoroutallthatwasnotlife...AndnotwhenIcametodie，discoverthatIhadnotlived...
蘇小北,3,2012-10-23 23:42:50,,3,3.5典型的好萊塢式煽情加勵志，人生中總少不了那些給你動力的人，或者感悟，其實，都是狗屎，庸常俗氣的生活總是虎視眈眈，多少人能夠堅持那些幻夢走到最後？老師的被逐和學生的自殺不過是現實一種，多少年後的茱莉亞·羅伯茨重複著這場可笑的救贖，依舊一敗塗地，不要說他們改變了他們，事過人失。
beiying298,1,2022-09-11 15:42:58,北京,12,能打0分吗，什么乱七八糟的电影，耐着性子看完，传销似的老师，嗑了药似的学生，念几句酸诗就觉得自己是诗人或者王子了，真是尬。另外所谓的个性教育也经不起推敲，带着学生疯玩那是比让小孩沉下心来学容易多了，所谓标新立异的教学方式，也不过是是拿青春期思想还未完全成熟的小孩做实验，让他们思想变得更加极端和偏执，甚至葬送了自己的性命，这种诗社是不是特别像某些邪教？那教主就是鸡腚这种老师，教众就是这些被忽悠瘸了的学生。不说剧情，这些主角和配角学生演技也是让人厌烦，不讨喜。
Mr.Right,5,2021-04-25 18:37:12,,25,我一直认为，教育不应该只是在传承前人已有的知识，更重要的是让学生们在向外寻求知识的过程中，也向内寻找自己。教育不仅仅要让学生们知道拿破仑是谁，马克思是谁，更要让学生们知道“我是谁？我想成为拿破仑吗？我想成为马克思吗？”而最成功的教育，是让他们知道“我可能成为不了拿破仑或者马克思，但是我能成为我自己”
P猪大侠,5,2020-06-04 23:12:19,,9,教育的意义有三层：第一，培养出杰出的学生。第二，培养出杰出的医生、工程师。第三，培养出杰出的人。
寓目,4,2017-04-10 23:15:31,,3,自由灵魂的种子已经种下，这一刻他们在了另一种高度……
一條魚佔滿了河,5,2011-03-07 17:24:26,,0,死亡很遙遠，卻也很迫近，活著很勇敢，死去的也不是懦弱。也許一時的不勇敢，反而能更雋永，將時光都靜止，正確的就去做，別計後果讓，自己還能成為自己。
小乙,5,2007-08-23 10:00:26,,2,"有一种感情，叫做尊敬。好的老师带给我们的一定是由内而外的尊敬之情。""Captain，Mycaptain."""
亂室佳人,5,2010-02-11 22:55:30,,0,IwenttothewoodsbecauseIwantedtolivedeliberately，Iwantedtolivedeepandsuckout　allthemarrowoflife，andnotwhenIhadcometodie，discoverthatIhadnotlived
熊大茸,4,2016-03-15 21:16:34,,4,可惜看的时候错过了独立思想意识萌发的年龄，所以印象深刻的只是学生们对基汀老师那么真挚的信任与致敬，以及年轻人之间美好的友谊。最后站在桌子上的一幕令人动容。
lynn,4,2017-01-06 22:38:47,,8,现实教会我们逆水而上我们在自己的维度里生活追寻快乐找寻梦想反抗不公平……
Adiósardour,4,2010-10-22 00:00:43,,8,回到你的内心，寻找你自己，与心灵深处的他、他们一起出发去旅行。如果你有足够的好奇心，你可以足不出户而周游世界，身无分文而腰缠万贯。怀才不遇，逆水行舟，一个人就要像一支队伍，对着自己的头脑和心灵招兵买马，不气馁，有召唤，爱自由。
野象小姐,4,2010-01-22 00:53:28,,9,captainohmycaptain
Morgan,4,2011-12-13 21:57:53,,1,浪漫主义和现实主义的激烈碰撞，我们看见现实的残酷也看见浪漫的星火。“我的船长，我希望我死的时候，不要觉得自己没有活过。”！！遇见这样教英文文学的老师是几辈子攒下来的福分呀！
東山鹿溪,5,2013-03-16 20:24:16,,5,我步入丛林，因为我希望生活得有意义。我希望活得深刻，吸取生命中所有的精华，把非生命的一切都击溃，以免当我生命终结时，发现自己从来没有活过。
十个斗的眼窝浅,5,2011-05-08 20:28:15,,1,船长，我的船长，泪流满面。但，生活依然继续，他们今后仍旧会是银行家、律师、医生，不是吗？所以，我仅仅想关注英伦系牛角扣大衣，背心，校服~~~~~~
PHDD,5,2008-09-07 19:43:48,,0,<蒙拉丽莎的微笑>的男版，但绝对有之过而无不及..曾经是文学老师最推崇的电影，期末考试作为压轴题着实让我难以忘怀:我步入丛林，因为我希望生活的有意义，我希望活的深刻。汲取生命中所有的精华，把非生命的一切都击溃，以免让我在生命终结时，发现自己从来没有活过！
jijis,5,2010-08-06 18:42:20,,1,"Tord在白皑皑的雪中为失去好友Neil而悲伤的场景太美了，也让人流泪啊！“ah，captain，mycaptain!""whatatouching&inspirationline!PS，一开始就喜欢这个沉默的孩子，激情就埋藏在那颗看似安静的心里。"
max,5,2012-02-28 01:14:38,,0,IwenttothewoodsbecauseIwantedtolivedeliberately，Iwantedtolivedeepandsuckout　allthemarrowoflife，andnotwhenIhadcometodie，discoverthatIhadnotlived.sezietheday，makeyourlivesextraordinary.　carpediem
阿暖,5,2011-01-23 15:35:05,,7,我还很年轻，所以怀着各种不切实际的试图反抗这个体制的梦想。
诸葛若见,4,2020-06-09 01:12:52,,2,青春期有着迷茫和冲动，遇到基汀这种老师是幸运，可大多人遇到的是过于固执，不懂让子女追求理想的父母。
达令,3,2011-12-03 16:27:54,,0,"""IwenttothewoodsbecauseIwantedtolivedeliberately，Iwantedtolivedeepandsuckout　allthemarrowoflife，andnotwhenIhadcometodie，discoverthatIhadnotlived."""
Di,4,2008-12-09 01:09:19,,0,2008.12.8@电影频道。没有想像中沉闷，虽然剧情中规中矩，但有些小桥段蛮花心思的，像撕书啦、正步走啦这些。RobinWilliams在这部戏里不是很出彩。倒是里面引用的很多诗句确实动人。Anyway，justcapediem。
曼靑,4,2009-12-18 19:19:16,,2,在還未看見劇末安德森站在課桌上的Captain！mycaptain！之前、我一直疑惑它的口碑。就像疑慮為什麼《肖申克救贖》可以成為比牛仔褲還要經典的90年代最偉大電影之一。
只手撕天,5,2011-10-05 19:35:31,,0,想提出振聋发聩的真知灼见时，先得确定自己震得住场子，没有结果的过程，留下的多是遗憾，更何况是强行中止，留下的是无奈和悲伤。可是还是有些人愿意跟随自己的心灵，做真正的自己，这些人比循规蹈矩的我们更可贵。
美女菜kun,4,2017-03-18 07:18:50,,4,触到了很多点，感慨万分！是部相当好的作品。我要把我的英文书拿出来再翻一遍了，哈哈哈
哪吒男,3,2015-03-12 13:43:53,,7,男老师说：对自己真诚。
东林君,5,2013-03-02 22:11:16,,2,所有情感的压抑在最后一分钟爆发。没有《浪潮》的深刻政治，没有《三傻》和《闻香识女人》的戏剧团圆，没有《心灵捕手》的言胜于词。此刻，只有风笛高唱：无声胜有声，激励一代人。
