user_name,star,comment_time,geo_ip,vote,short
水之仓月,5,2012-03-15 22:08:57,,0,超棒的电影如果你乐观，世界再黯淡也是彩色的；你悲观，世界再精彩也是黑白的。有个这样的爸爸真好。
可樂咖啡君,5,2020-01-08 15:20:26,,1,前半段有多美好，后半段就有多虐心：用欢笑消解悲痛，用谎言编织起爱的奇迹—-这远比惨无人道的种族清洗有分量得多。这个总会创造惊喜的丈夫，这个无所不能的父亲，在硝烟中守住了最后的童真。当盟军大获全胜，儿子高呼胜利的时候，想笑却发现早已湿了眼眶—-牺牲与担当，乐观与坚持，为残酷的战乱铺上了一层温柔的底色：致这甜美到无可救药的爱情，和真挚到可歌可泣的亲情。
缘三,5,2010-04-11 22:39:39,,0,有一种美丽，是我们能触摸得到的，这是影片的前段，女主角躲在桌子下的镜头，我觉得她好美，还有种美丽，是臆造出来的，它摸不着，甚至很脆弱，但更弥足珍贵，这是后段。一个伟大的父亲，一个无所不能的父亲，他是每个孩子心中最大的英雄，他是我们美丽人生最好的导师……
kylegun,4,2008-08-31 17:00:45,,1,猜谜医生，逃避洗澡，滑稽赴死，细节的各种对应设计挺巧妙，大银幕补遗效果还不错，不过意大利喜剧确实有点太喧闹了……
筱蓝,5,2007-11-29 05:43:00,,0,让人感到温暖、爱与勇气，且不会像日本片那般教条。
叶眉,5,2019-08-12 04:15:57,,5,一开始觉得这个男主角聒噪死了，看到后面才看出他的魅力
瓦力,3,2020-01-04 01:17:18,,3,立意非常好，后半部分有几处比如翻译的那段看得我想笑更想哭，确实厉害，不过情节全为立意服务，大多无法推敲，而在后半段这么真实而恐怖的集中营场景里，这样不严谨的情节就显得尤其刺眼。
*OMG42*,4,2008-11-04 21:44:52,,1,我的黑色幽默感一向不足。。。我还是比较喜欢大独裁者
吧啦oO,5,2011-12-11 09:38:19,,0,“早安！公主！”我們每天起床的時候是否也有這般快樂與熱情。積極的期待著即將展開的美好的一天。我看到的不僅是偉大的父愛更是面對苦難的一種幽默感。即使只是個窮小子也相信自己有一天會娶到公主敢想是成真的第一步。哪怕面對的是死亡也要拼盡全力保護那些我們珍惜的人。用勇敢樂觀幽默的心。
Miss,5,2010-07-11 21:17:11,,0,一位搞笑的父亲一位充满智慧的父亲为了保护自己的孩子让他远离黑暗杀戮悲伤即使是死亡他都是笑着迈着搞笑的步伐走去看到这里我哭了
卡雞馬,5,2010-10-26 15:24:52,,0,很小的时候就看过了，当时非常感动，爸爸好可爱。。。
十个斗的眼窝浅,5,2010-03-22 13:32:29,,0,哭了~~~~~~~~~~父爱，母爱是最伟大的~~~~~
Tweecy,5,2011-05-09 00:41:33,,0,父爱也可以这么伟大。他为了不让儿子收到伤害，保持那颗完整的童心，不管是在多苦多累的时候仍然对他儿子笑着说，看，我们赢了很多分，我们就快得到坦克了。这样的父亲是多么的让人敬佩啊，看的我眼泪止不住的往下流。
莱克尔博德,5,2014-01-11 09:40:49,,1,20200104/我曾经是拥有过《老友记》般的生活的，只是后来遇到的人不再是原来的人，也开始意识到人和人的不同，人世的复杂，而这也是人生的一部分。印象最深的是小多多说早安公主，那是一段美丽人生的终结，他应该从小就听爸妈讲他们相遇的故事，而他自己经历的那一部分，日后回想起来，该是多么难过。20180204/考研结果公布的这一天，重新看这部片子，还没看完就知道了结果，失败。那一刻觉得没什么，早该预料到了，可是慢慢一个人的时候，心里真的挺难过的。
阿茶,5,2014-02-02 00:28:24,,0,贝尼尼，伟大的喜剧演员，手下竟出了如此温情的故事。温柔的谎言，父亲用坚实的臂膀撑起一片明净的蓝天。“早安，我的公主。”“我想同你做爱。”这样的句子从贝尼尼口中吐出，显得如此单纯美丽。剧本非常正统，当然，亦非常动人。
少年派的崛起,5,2013-11-13 15:08:12,,0,影片再现了德国法西斯对犹太人的迫害，男主对儿子的善意的谎言令人感动体现了父爱的伟大，影片前半部分诙谐幽默，结局十分巧妙
内触妙乐,5,2012-04-08 22:20:05,,0,人类所有优秀的品质在这部电影中都得到了完美的体现，感谢伟大的导演和演员
易璟笙,5,2012-06-05 08:38:17,,3,很难去评论这篇电影的结构。在纳粹集中营里的1000分游戏，事实篇幅只占据了一半不到。那个略微有些疯癫，大胆显得滑稽的父亲，其实是一个生活的勇者，用智慧、幽默，给了自己的孩子，生活中最重要的两样东西，爱和希望。片尾对他的死的处理，那么轻，却那么重。
榴莲妹,5,2017-07-24 22:03:40,,4,很感人，爱很伟大。悲剧中的喜剧
瞬时冰火,5,2009-03-23 13:18:15,,0,亲情的伟大，传奇的爱情。幽默与乐观的面对人生。
璃人泪@2011,5,2014-05-30 21:33:56,,4,这么睿智又有趣的男人已经绝迹了吧
badapple,5,2006-02-16 13:39:48,,0,98年看的意大利语的版本，一个字也听不懂，但是仍然深深地被它感动。
outs1d3r,5,2011-09-22 02:54:40,,0,重温经典，神一样的情节设置，影片上半部和下半部别说破绽简直是完美的融合在一起。叫龟头的男主角，他是最好的情人，最好的丈夫和最好的爸爸。面对迫害和苦难，除了默默承受，我们还有更好的选择。
cliosong,4,2015-07-29 16:38:31,,0,（8.0/10）yysy（用我认识的高考成绩最好的一个小姐姐的话说），约书亚喊出“我们赢了”时是差点就哭了。但是讲道理，这片和《辛德勒的名单》等存在同样令人心怀顾虑的地方，我们能把大屠杀存储成纪录片之外的影像形式吗？我们幸存下来的人有这个资格吗？另外这是另一部大银幕重温后评价下降的电影，即便不考虑前面那个问题。
沐月,5,2010-05-19 22:00:33,,0,【2010.5.19】阳光下，基度的儿子和多拉抱在一起，大声喊叫着，我们赢了的时候，还是忍不住感动泪流不止。圭多用幽默，坚强，智慧，美满了儿子的纳粹集中营中的童年。父亲做的牺牲，一种无法言语的父爱，Lavitaèbella。
木言,5,2009-09-13 16:48:53,,0,这是一部影响我人生的电影，以二战期间纳粹对犹太人的迫害为背景，没有血腥，却让人感觉温暖，在残忍的现实面前维护一个美丽的谎言是多么的不易，需要多么强大的精神力量。生而为人，命运或许无法改变，但爱与希望，是永恒不变的力量。。。
心有猛虎,5,2007-06-14 23:01:00,,1,他，一个用心良苦的父亲，乐观机智的父亲，面对牢狱，会对妻子说，早上好，公主。会对儿子说，这只是场游戏。父亲为儿子所做的一切，都令人为之动容
了不起的花轮君,5,2012-01-09 12:17:42,,0,昨天看数字飙榜的剪辑，我发现我居然看过了，居然看过了，可是完全对片名没印象也完全不记得什么时候看的。好吧，这个爹地真的很伟大。看看人家就能把二战题材的人性拔高到这个档次，天朝的弱智导演只会卖肉。
素衣染天香,5,2021-06-09 00:09:26,,0,2011年标志的想看。十年后终于看完。最近常看到一句话叫【爱意东升西落。浪漫至死不渝】一个对生活对爱充满乐观的人。那种感染力真的无法用言语去感叹。所以朵拉才会对他这样的贫穷的犹太青年动心并嫁给他。并且最后在明知道后果的时候选择追随丈夫上火车。那一刻。爱情是至伟大的。而他们的孩子也在这样的有爱的环境下长大。他对自己父亲的话深信不疑。哪怕他的眼睛看到的很多时候已经在困惑。可是他又很容易被父亲的情绪和话语感染。从而相信集中营不过是个玩游戏的地方。他们在努力的得到积分。男主哪怕是最后临走时还在扮演游戏者。他明知道他要面对的是什么。可他留给儿子的最后依然是滑稽的笑脸。给了他爱的人一个完整的美丽人生。
mofile,5,2010-12-31 20:00:11,,0,影片的最后孩子抱着妈妈兴奋的大喊我们赢了我们坐着坦克回家，这一刻我泪如泉涌。对幸福的渴望，对生命的尊重，乐观坚强善良勇敢一切人性中最伟大的特质都在父亲的身上完美体现。
Memoricry,5,2011-01-30 17:03:01,,0,老婆，你看这部电影的时候会不会也很感动，我看的时候就是想起我爸爸，老爸很普通，甚至不太会表达对我的爱，可是我知道，他有多爱我。老婆，老爸是对你影响最大的人，而你是对我影响最大的人，老婆，我想你！我爱你！这辈子，不管时间和距离，我都在我们遇见的地方，等你。老婆，我爱你！老公
Marty McFly,5,2011-09-06 19:14:56,,0,从头到尾欢笑着看完而看到结尾又想大哭，在看完之后饱受震动。
粟熙,3,2008-04-20 15:56:13,,3,高中看很喜欢，后来觉得有些媚俗的嫌疑
37°2,5,2012-05-25 19:38:37,,0,看的好心痛、父亲用自己的生命给了儿子美丽人生。爱就意味着牺牲吗？但愿这是一个错误的命题。
Juzz,3,2022-06-20 15:40:32,,11,男主满嘴的跑火车，总让我有一种吊儿郎当的感觉，似乎影片里的德国大兵都是智商为0，我不是很能接受这样以喜剧表现悲剧的处理，如此沉重的历史面前，我感受不到这部剧带给人们的力量，这是唯一一部我觉得严重过誉的经典影片。
流光溢彩`,5,2020-01-03 10:16:21,,0,美丽人生的背后是父爱如山的精心装饰，付出生命的代价让现实在孩子眼中不那么残酷，在童话般的“游戏”集中营里守住最后一双清澈的眼睛。最感人的时刻往往是在一次次喜剧铺垫后的突然悲剧，枪响后笑声从此戛然而止，但生命却因此而更加坚韧。非要说个缺点的话，那就是太像话剧了，中近景太多，尤其是从花房出来直接转到婚后生活这次转景。
Left2,5,2011-11-02 17:57:33,,0,无论怎样，只要我们不害怕，坚强、快乐、盼望，人生终究美丽，于是，我们总会赢。
Xxx,3,2019-01-19 14:42:39,,6,悲惨的电影多了去了，饱受苦难的民族的故事也多了去了，偏偏犹太人受苦就让大伙都感动了，如果男主角不是犹太人，换成其他民族按着模板拍，这电影可能都没有六分，剧情太平庸很无聊，演技浮夸很出戏，个人而言，这部电影就值六分。
胡阿忧,5,2019-01-27 20:39:06,,2,刚开始以为基度是个二傻，看到一个小时之后才发现，他内心的强大与精神的伟大，让我非常感动。需要有多大的勇气和智慧，才能在集中营里活出这样精彩的人生！特别对养孩子而言，游戏化的乐观，非常精彩！
正始燕麦露,5,2023-06-27 22:06:30,上海,11,非常意大利的故事。印象最深刻的一幕是女狱卒滑倒的时候马上要进毒气浴室的叔叔把她扶起来问“小姐你没受伤吧”，我的眼泪哗哗哗往下掉。
小歌和音,5,2012-04-21 21:29:30,,0,Welcometotherealworld，itsucks，butyougonnaloveit~~
林泉,5,2010-04-04 14:46:13,,0,人之于一个时代，渺小无比。可渺小的人，也可以为自己的孩子创造出没有残酷的美丽世界。渺小和伟大，也只有一步之遥。
文白,3,2014-06-02 14:08:23,,9,我坚持一个观念:美好过于频繁，便谈不上美好.
Suri,5,2011-03-04 23:25:22,,1,在基度这里，战争并非浓重的墨色渲染，只一片淡薄的浅影，却一点也不轻飘。微笑不轻松，哭泣不绝望。父亲基度让儿子相信：不管他们所经历有多艰辛，这是场怎样的苦难，都只是一场游戏，他们会赢得最后的胜利。美丽的人生每一天都是，永远都不会结束。
Jasmine,5,2012-05-25 20:59:35,,0,一把感动的老泪，脱离现实的人物，是好话。人生也是场游戏，苦难和挫折只会是过程，不会是结局。
王写写,5,2009-06-26 12:14:14,,6,爸爸游戏般的上刑场足以让每一个人落泪
。CiAO、,5,2011-06-30 01:13:24,,0,Lavitae'bella，笑着难过。——Bunogiorno！Principessa！
凉宫哈尔滨,1,2020-07-13 20:47:31,,18,真是被政治绑架的典范，一个九十年代的电影还在用几乎是六十年代的喜剧表演方式，老套而且无趣，真是不知道凭什么的戛纳评审团
裸の王様。,5,2011-12-08 23:34:09,,0,跟《穿条纹睡衣的男孩》一样看到最后很揪心。前面过于美好，男孩太可爱。那个年代真悲哀。
没人给他写信,5,2010-07-19 21:34:22,,0,高中语文老师放给我们看的。前半段班里每个人都被男主的表演逗得乐不可支，看到结尾教室里鸦雀无声都没有了下课吃午饭的心情，好希望那位父亲能和以前一样化险为夷，绝处逢生，最后儿子的欢呼是希望，虽然很悲伤。
天外飞梨,5,2017-03-26 13:22:53,,3,战争毁了多少原本安乐的家庭，却是无可避免。父亲在俘虏中的态度令人动容，最甜蜜的谎言送给即将天人永隔的儿子，让他知道世界依旧美好。
持人的摄影机,4,2021-05-14 10:54:33,,0,8.0/10。①一部对二战时“犹太人被种族迫害”这一悲剧进行浪漫化表达的悲喜剧，讲述了二战意大利期间犹太男主和他爱人如何相遇以及之后的集中营生活中他如何以自己的魅力安慰儿子和妻子的故事。②典型的传统情节剧，一些挺不错的段落：男主假装法西斯在学校的孩子面前展示自己身体、男主戏院的仰望与告白、从天而降的钥匙、上流派对桌下浪漫的二人世界、男主一家三口骑自行车穿梭街道的广角镜头、男主集中营自告奋勇的强行翻译和广播对女主的告白、男主被枪决前手舞足蹈地与儿子的眼神对视。
甜春宝,5,2012-10-29 20:07:56,,0,善意的谎言，美丽的微笑，尽职的丈夫，伟大的父亲。“早安，公主！”
衡山后学祝小芸,1,2023-10-18 01:11:15,湖南,22,受害者终成加害者
张星翰,5,2020-03-10 02:35:12,,0,无言，这是独属于个人的私有记忆和经验，这是自我的回忆。有些人对父母更多的是压榨，童年时希望父母给予无私的爱，成年后希望父母无私的奉献，从来没把父母当做人看过，父母也只是挣扎在红尘里苦苦支撑的人，被社会的重压压弯了脊梁，被世俗的眼光比较得卑微，只剩下了父母的身份，而失去了自我，沦为了家庭的工具。父母也曾是孩子，也曾是少年，也曾是青年，也有中年危机，也有老年恐惧，也有不堪的原生家庭，也有长夜痛哭的人生经历，也有社会存在的焦虑，也有自我实现的需要，也有没有满足的欲望，也有致命的缺陷，也有心灵的创伤，也有时代的烙印，也有求而不得的爱情，也有说不出来的遗憾，也有自我不满的自责，也有不得已的苦衷。
徐eating,5,2020-01-05 10:52:37,,1,……凭啥篡改台词啊。原来的——“我想和你做爱，现在就做，做足一生一世”这种直白地表达最原始欲望的热烈爱意就是男主会做的事啊。结果……改成了：“你知道吗？我真的很爱很爱你”。我白眼翻上天。故事本身并不复杂，可是父亲这个角色非常不易。我大概永远都不会忘记圭多在死亡边缘线时仍旧不忘用幽默跟爱意为儿子继续编织童话故事的姿态，太好哭了。
严彬,5,2011-12-24 17:48:44,,3,“来吧，乔舒亚！”你重新成为侍者，为恶魔守门。在黑暗中我们以黑暗诉说全部的光明。浓雾弥漫，留给我们出逃的最后一夜枪声大作。我们最深的回忆是困难。我们最终胜出，听到另一种语言。
鱼香肉丝小姐,5,2021-01-14 21:55:49,,1,【2021015美丽人生（136/250）】最近看过的四部关于德国纳粹屠杀犹太人里，个人最推荐的一部，通篇喜剧主题，不像《钢琴师》《辛德勒的名单》那般压抑，也没有《穿条纹睡衣的男孩》结局那般绝望，只不过笑着笑着的同时也感到些许心酸。话说，这部电影拍摄的风格是走了浪漫风，色彩也非常小清新，一开始男主唠唠叨叨大概要持续20分钟，20分钟后，电影剧情会越来越有意思。可能是对男主角乐观性格的铺垫吧，毕竟前半部分最出彩的，就是看男主这个小机灵鬼如何泡到女盆友。前半段泡妹子，后半段骗儿子，整部电影讲述了聪明如唐僧般的犹太男主一本正经的胡说八道哈哈哈（善意的谎言）。“如果你违反了三条规定中的任何一条，你的得分就会被扣光:1.如果你哭。2.如果你想见妈妈。3.如果你饿了想要吃点心。想都别想！”
Tekki,5,2011-04-04 13:35:02,,0,这是父亲所作的牺牲，这是父亲赐我的恩典。看到最后，不可自抑地哭了
小海,5,2010-01-28 22:53:58,,5,那辆坦克缓缓驶来的画面让电影最终看起来温暖而有美好，似乎掩盖了整部电影让人悲泣和沉默的暗淡色调。
梦游者的坠落,3,2018-09-17 22:47:52,,1,温情，却不是我喜欢的风格，我要的是，看清生活的现实后，仍旧勇猛面对。男主对生活的乐观我很佩服，也很喜欢，或许有意大利式的浪漫主义在里面，与这样的人做朋友，真是幸事。但是，电影的剧情硬伤太多，一个如此聪明的人，做了侍从高级岗，却没弄清楚老婆的情况。一切为浪漫主义铺路，不是我要的乐观
一只麦麦,4,2010-09-17 16:14:22,,2,黑色喜剧形式描述大屠杀阴影下小人物保护家庭的故事，间接表现战争；战争日常化，人性的闪光
大帆茄,3,2012-09-21 09:18:40,,1,荒诞悲喜剧。我觉得大题材和新角度的融合还能更和谐一些。而且，女主角演的好做作啊！
雷斯特雷波,5,2012-04-10 13:40:50,,0,从没有一部关于父子的电影能感动到这种程度，伟大的人不仅仅是那些看似伟大的人！
虫虫,5,2019-12-29 16:25:31,,9,还在幻想着最后有奇迹发生
M a l k .,4,2012-02-07 10:18:09,,0,"4星半。影片多多少少失去了些真实性，比如男主那大嗓门似乎不因地而改变。还有每次拍到将会有不幸或尴尬的镜头时都跳到下一场景：这童话(谎言/游戏)似乎太""完美""了吧，完全没有向观众体现集中营的真实面目。抛开小孩的娱乐性观测点!最后的镜头也略为Cliched。总之，主旨是好的，值得一看。"
逗逼男神,5,2020-01-05 12:37:54,,3,在残酷的生活里，寻找生命的美丽，这才是美丽人生的真谛。圭多真的是个有趣的人，无论是贫穷、残酷的困境下，都可以机智风趣的度过。当机灵的孩子最后喊我们赢了的时候，不仅仅是战争赢了，也不是残酷游戏赢了，而是父爱编织的童话赢了。
touya,5,2019-09-10 15:35:33,,0,#常看常新#男主乐观的精神是他留给儿子一辈子的财富。战争片里的喜感和温情，插入几处不直白的残酷，还有本来作为男主希望却只是沉迷猜谜的德国医生所带来的荒诞。片子看起来轻飘飘，实则分量很重。
benlovingmusic,5,2010-10-20 22:27:29,,0,剧情风趣，淡化了战争的惨烈，不过最后的大团圆，还是让人欣喜的
蹦蹦勿忘初心,5,2011-09-23 22:37:48,,0,终于看了这部久闻盛名的电影，伟大的父亲伟大的丈夫，永远的那么乐观“早安，公主”那个女人真幸福~那个医生，一个如此老实忠厚的人却在那样的环境下被同化，成为一个冷漠的将压榨犹太人看做是一个理所当然的事情。果然在国家机器中每个人都只是一枚小小的螺钉。是一部前半笑后半哭的好电影。
Esther GDB,5,2010-09-25 15:30:46,,0,初中政治课上看的，两部分巨大的反差，主人公死去，却让人看到爱的伟大和生的希望
PlasticTree,5,2011-10-07 18:07:36,,0,本以為這只是個呱噪風趣的男人卻在後來被他感動到無語凝噎/即使在悲慘世界也要大大聲笑/贏了就會獎坦克規則是我不能哭/這是我看過的最偉大的喜劇
蓝浅海蝶,5,2012-06-19 00:07:14,,0,这个值得一看，父亲节刚过，这个父亲很伟大，知道该怎么让幼小的心灵避免伤害，值得一看
yinyuegood,5,2012-06-19 09:45:16,,0,经典不亏为经典~~二战题材的电影一直都是奥斯卡的座上客。我为男主角的智慧，勇敢所折服。
里相玉,5,2020-01-10 23:49:19,,2,确实是厉害啊，两幕剧，自欺者在喜剧的相位上不断下降，几乎要见到一个魔怪现形的世界，最终以牺牲的方式，虚构保有了它布满裂缝的真实性，一并拯救了历史的暴力。
未亚,3,2011-11-04 11:02:26,,1,很高级的悲剧，但不喜欢这种笑中带泪的处理方式，面对屠犹这一主题实在笑不出来。
墨玄,4,2017-03-30 12:10:43,,5,如果谎言可以这样美丽，我也情愿生活在谎言之中
文森特·张三,5,2013-06-20 23:07:32,,0,怎么会有这样的男人？可爱得一塌糊涂面目全非！圭多，是一个令人羡慕的丈夫和爸爸，同时也为男主角的才华所折服。人一生所寻找的不过是幸福、快乐。时代、社会不由我们主宰，唯一可做的是境由心生，只要心有喜悦，无论历经何种磨难，一生都是圆满的！
闲饮东窗🇨🇳,4,2012-05-25 23:15:33,,0,父亲给儿子构造的一个“楚门的世界”。笑中带泪，泪里有笑。是的，我们赢了，1000分
侯二六,5,2008-03-23 14:55:24,,0,《美麗人生》的導演RobertoBenigni掌握了電影語言，讓電影前半與後半做出誇張但不矯情的對比，整個故事一直維持喜劇到主角死去那刻，方能使觀眾的情緒能量在片尾累積到最高點！全文：http://hou26.org/zeta/children06.htm#c
有戏,5,2007-12-23 11:00:02,,0,我觉得桌子下面趴着接吻是我见过最浪漫的接吻了哈哈，而且在纳粹集中营那强大的想法实在是让人叫绝！
不知道叫什么,5,2012-06-18 17:05:56,,0,这是我的经历这是我父亲所作的牺牲这是父亲赐我的恩典
春生他娘,5,2010-03-13 23:13:23,,0,觉得不好的人那是因为你们没有足够的耐心静静地看完整个故事那是你们的悲哀
somnambuleNRR6,4,2010-10-08 12:48:03,,1,美丽的谎言，儿时记忆中的简介异常感人，现在品来却无法苟同
时光Serene,4,2023-01-15 01:38:28,北京,1,“如果你叫我的名字我已经不在了”谜底是安静，联系之前的谜底“黑暗”，其实电影一直在为我们慢慢揭开那个时代的伤痛。可是，就算这样，也还是有人在大雨磅礴的夜晚，为心爱的人铺上红毯，在蚀骨森森的地方跟孩子玩游戏，让妻子和孩子见证一个又一个奇迹。“早安我的公主”“再见，我的王子”
五月微蓝,5,2007-06-26 14:21:31,,1,历史上所有伟大的喜剧的内核都是悲剧，这部电影就是用最喜剧的语言讲述了一段最悲剧的历史。@2019.1.3天山｜微笑着开始眼光中结束，爱可以如此伟大所以人生才那么美丽。@2007.6.26
baobao,2,2016-08-04 18:00:15,,6,主题是好的父爱爱情不多说但是演技我真是醉的不行整个过程几乎是一直不舒服停下来几次看不下去上网搜怀疑自己看的是不是同一部美丽人生发现是看豆瓣一个个那么高的评分我也是无语了主题再好你得表现出来啊这演技过的不是一个头了勉强自己看完顺便说一下感觉配乐也可以背景乐
酣睡小熊R,5,2020-08-21 20:57:20,,11,战火中盛放的伟大父爱。电影《美丽人生》是一部由罗伯托·贝尼尼自导自演的剧情片。该片于1997年在意大利上映。讲述了二战时期，一位伟大的父亲在集中营的悲惨世界里，用尽全力给儿子营造了一幕美好的幻想，告诉儿子，所有的残酷只不过是一场游戏，最终用生命来保护孩子美好童真的故事。全片没有一个关于战争的正面描述，侧重描述这个家庭的故事。这位父亲所表现出的勇气与智慧，即使在战争的硝烟弥漫中，在集中营的暗无天日中，在最后枪声响起死亡来临的那一刻，依然闪现着耀眼夺目的光芒。人生本就苦闷，内心愉悦并且怀着希望，即是最大的胜利。
早早,5,2022-02-18 14:16:30,,4,这个父亲太伟大了！即便之前已经多少听过结局，但依然被震撼！得多强大乐观的心态才能在那个年代视阶层为无物，想做什么就去做（严格说，任何一个时代有这样的勇气都要被称作生活的英雄）；想追求什么就去争取；面对死亡的威胁，不仅要稳着自己不乱，还时刻守护儿子和他幼小精神世界的安全。同时还能在时刻被监视鞭笞的境地下偷得安慰同在集中营的妻子的机会。其实，我在想如果妻子不跟来，也许以男主的机智他们一家能团聚，可如果不跟来，女主也就不是那个男主爱的女人了…全片并未过多正面着墨纳粹恶行，但侧面表达反而更具震撼性，尤其宴会上的富婆和后来的纳粹医生。导演用很克制的口吻讲述了一个普通人和他的家庭在二战中的经历，这力量不亚于一部同题材的宏大叙事影片。既导又演，牛逼了！
彭毅,5,2006-10-18 20:10:58,,0,前半段的幽默，让我以为这是一部搞笑片，谁知道，这是一部不折不扣的悲剧。伟大的父亲
REAT-DATI,5,2012-09-02 20:20:11,,0,旷世杰作。当逻辑也包含深情，人生况味尽皆烙印。德版蓝光。七星。
____沐儿,4,2017-05-05 15:31:57,,4,浓浓的父爱，美丽是谎言！人生有1千分，谁能出局，谁又能满分？阴森的集中营里充满了绝望，而绝望的根源则是战争。父亲用谎言给妻儿留下了希望，代价就是父亲牺牲了自己生命！
Miss Ivy,5,2011-03-18 19:35:54,,0,"sososososogreat""comedy""~~~~~"
信电影得永生,5,2013-03-22 22:49:19,,1,男主典型的意大利人，话痨一样的热情挡不住，那是一个多么潇洒的父亲和丈夫，最危难的时候，也有笑容，这是我看过最好的喜剧。没有拍出来的部分才感动人，比如他们婚后的日子……你始终没有把哭脸露给他看，就算是天塌下来，你像个小丑引人发笑，谁看到小丑流过眼泪。出字幕的时候，我的眼眶湿润了。2013.3.23重温再度哽咽2020.1.6
大河马,5,2010-05-06 14:40:30,,0,最后看哭了，很好的电影，前面很轻松，后面很感人
我,5,2009-07-01 13:56:04,,0,2009／07觀後簡短的一句：父爱也是伟大的。相隔10年後伴著從2019跨入2020的電影不知為何歲末被排入院線重映12月先是翻了存了已久的TeawithMussolini.義大利電影視角中的二戰和集中營視角完全不同前者聚焦English-speaking權貴階層婦人融入血液的尊嚴和體面禮俗能及將戰爭的災難降到最低這部聚焦集中營猶太家族那種家庭關愛的紐帶和樂觀推遲接觸陰暗面的時限給孩子留下了可追憶的童年真實世界的ParentGuide：希望和陽光製造機。
烏龍3.3茶仔,5,2009-07-24 23:23:08,,0,高三的时候的语文课上看的，早前看过贝尼尼的比诺曹，之后再来看这个，真得是笑中带泪，喜剧艺术的最高境界。
游牧,5,2012-09-17 18:29:13,,0,父亲用他的坚强乐观掩饰了内心的惶恐与不安是他赐予了你第二次生命。
Curitis_,5,2012-03-21 14:30:08,,0,最后他老爸那一幕太感人了没有动人的音乐也没有眼泪一个滑稽的步伐体现了父爱的伟大
罗宾汉,5,2020-01-17 22:23:55,,0,20周年重映版。简陋的美术布景是90年代不少欧洲艺术电影恪守的传统，胜在导演男主角独树一帜的喜剧表演，以及真挚感人的父子情令作品泛出难以磨灭的光芒。导演用一个简单的场景，从前半段的喜剧高超地过渡至后半段的悲剧，充满着时光流逝的唏嘘感。尽管后半段的喜剧表演与氛围一直是诟病的重灾区，有不尊重史实的嫌疑，但是结尾小孩的视角又给予了完美的解答。悲喜两种极端情感的并存能看出导演的功力所在，题材的严肃性并没有因为喜剧表演而被稀释，反而在几个经典段落里散发出令人揪心的悲痛感。这种喜剧达到的效果与周星驰的不少作品是相通的。
Dawn Lai,5,2012-09-01 14:34:17,,0,早安，公主！其中出现了我认为荧幕上最美的一吻，没有之一。。（PS：豆瓣标记第1000部）
李洛克の下忍,5,2010-10-06 15:43:31,,0,一开始真不喜欢这个犹太男人...可是到了后来，他的机智、乐观、父爱都让我为之改观!
CcJeaNs,5,2008-05-19 01:26:26,,0,一个浪漫主义者的集中营生活，人性光辉，泪光闪闪//2020再刷，电影院里一个小时开始泪流满面，突然为了爱情，广播里的呼喊，唱片的吟唱，残酷集中营的无限浪漫;那些道貌岸然人物的可恶在天真烂漫前面被彻底撕裂。结局算很美丽了！
少年游罐头,5,2015-11-27 20:43:51,,1,top5里的最佳。后半段太压抑了。不推荐观看。人还是看点爆米花没营养片的开心。
Dreamer,5,2012-10-30 23:29:12,,1,OST大赞！男主追妹子的功力真是一流啊。一见钟情，一往情深，从一而终。他们多年的爱并未随着时间的流逝而褪色，实在难能可贵。充满幽默感和创造力真好。述说世界上最美丽的谎言和最动人的父爱。音乐，净化饱受苦难的灵魂，相爱的人仿佛透过音乐感受到彼此那些同在的时光。原来有你，生活便是美好的。
不问鬼神,5,2012-01-26 01:10:57,,0,我有一个永不懈怠激情四射的父亲，他用爱给我了童话般的人生；坦克开出的那一瞬间，我被感动得崩溃了
老喻伪文艺,5,2012-05-25 16:21:18,,0,伟大的父亲~戛纳观众起立鼓掌12分钟致敬~
ReevesGoo,5,2011-11-14 00:06:53,,5,很遗憾看的竟是英语配音的版本，听上去有点滑稽。虽然该片在拍摄技巧和技术上存在太多的硬伤，但这并不妨碍它成为影史的经典、奥斯卡的赢家，完全以故事和表演取胜，当罗伯特贝尼尼这个可爱的男人站在奥斯卡领奖台上，用一口蹩脚的意式英语致谢时，你会觉得人生是如此美丽。
美神经,4,2018-04-22 21:14:03,,3,美妙的爱情生在一个不好的年代
十個雪碧,5,2013-03-23 01:25:57,,0,資料館。這是我父親的犧牲。色彩從明麗漸漸過渡到集中營的灰暗。我親愛的公主，你好。我們總是這樣見面。
孑然殇逝,5,2011-11-14 23:17:09,,0,本来我还在犹豫要不要看这部放了很久的片子，看完之后我只想引用豆友的一段话：“除了罗伯特.贝尼尼以外所有的诗人都令我感到厌恶!~”！当之无愧的满分！
william,5,2010-01-08 17:43:27,,1,我将其定义为喜剧是因为主人公一直将喜悦的心态呈现给自己的孩子。
维维豆奶,5,2008-08-03 21:58:53,,0,哭了两次一次是集中营里基度在广播里说“早安，公主”一次是结尾小孩坐在坦克上找到了妈妈
JKL,4,2009-07-29 21:59:27,,0,关于犹太人，你明白么？
江河海,5,2008-08-18 08:42:51,,0,值得思考的太多，也许没什么可思考的，开心过生活吧
大智若鱼,3,2009-12-14 19:55:11,,1,情节过于疯癫，我不喜欢。至少在我看过的有关集中营的电影，它算不上出色。
