user_name,star,comment_time,geo_ip,vote,short
思阳,5,2009-03-24 08:16:07,,19,从来对红颜祸水这种无知人民的指责感觉强烈的反感，并对所有最美丽的女人们感到深深的同情。这也是中学的时候哪怕读《鹿鼎记》里面的《圆圆曲》一节，不仅陈圆圆抚琴一鞠，连我都拍掌称快。从初一的时候就深深的体会到在一个特定的人群中做最亮眼的美人是一个极大的不幸。这一点不仅仅是这片子里面的西西里人民，中国社会更是有过之而无不及。正是因为美丽，逼得得不到公平待遇，逼得无法得到爱情，逼得背井离乡。这片子的主题思想太他妈让我有共鸣了，看得我眼泪一直掉。唉……
StAn,3,2019-11-02 23:16:17,,19,其实我非常厌恶这个叙述的视角，一切都只是爱慕者中最无能为力的小男孩英雄救美的梦想。他旁观，他意淫，他迎面走去、擦肩而过、保持沉默，在一辈子的懦夫和一分钟的英雄间，懦夫是更方便的选择。不要看太多电影，会看坏脑子。尚未体会到玛琳娜的美，她已经成了一尊流泪的悲伤雕像，悲伤扼杀了她的美，只减不增。意大利为什么总是阳光明媚，仿佛一年四季是夏，遍地种满了橙花树。再浓烈的痛楚，也无损意大利。
成眠,5,2021-03-10 09:47:04,,50,这性感诱人而脆弱的美丽，是拉丁文老师的女儿、前线士兵的妻子，是抚待敌军的妓女，是远走他乡的伤心人，是被丈夫和少年拯救的回归者。男性们渴望她占有她，却不给她负责和依靠；女性们在她美丽时嫉妒攻击她，在她平庸变丑时接纳善待她。
镜林,5,2020-07-26 10:16:56,,32,重回小镇的他们，居然散发着英雄般的从容与高贵，仿佛那些来自群氓的所有偏狭与恶毒，根本从来不曾伤害到他们分毫。
哪吒男,5,2014-07-12 22:58:13,,27,第一次看电影看到流鼻血
咸鱼看点什么呢,3,2021-08-31 01:07:46,,21,整部电影就是男性的意淫+女性的悲惨。男主和其他男的都一样，跟踪、偷窥、凝视、意淫，只是别人用东西去交换实施了强奸，男主小孩没那个能力。全镇造谣然后对女主荡妇羞辱，不卖东西给她不发抚恤金，被迫只能靠身体换取生活物资的女主就被坐实下贱的罪名了。108分4秒
W之芮,4,2018-06-02 11:47:24,,26,人性的丑恶和美尽显
🌞娘卷卷🌙,3,2014-03-15 20:18:52,,28,不能再多了，全部光彩都是贝鲁奇带来的。
Lan~die,4,2008-04-09 02:11:03,,12,美丽就是她的罪。在平庸的世界，只有平庸才能被接受。美丽的东西，要么被平庸同化，要么就在嫉妒中被毁去。影片似乎从美丽的毁灭中，诉说着世界的冷酷。一段青涩的暗恋，却是唯一的真爱。美丽是孤寂无助的，青春也同样孤寂无助。他们最终被世界所接受，是因为他们各自告别了纯情的青春和惊人的美丽。影片拍出了美丽与忧伤的极致。
林探惜,4,2012-07-26 18:44:56,,27,她长出皱纹、变得肥胖而平庸的时候，也是她们不再恨她的时候。
Rilkelee,1,2020-02-24 03:01:33,,13,重看。Theworstthingaboutthisrose-tinted，unapologeticglorificationofalittlepervertisthatalltheabusessufferedbyMalenaintheendbecomesomehowjustifiable，andherselfunderstoodandredeemed，simplybecauseshehasonceservedastheobjectoftheboy’sexcessivelibido.Thisisexploitationofbeautyitselfatitsworst.托纳多雷一生黑。
米粒,5,2009-12-11 14:13:29,,22,美艳不可方物一段美丽被摧毁后重生的故事
林安,4,2022-10-27 17:26:36,北京,18,小男孩的青春期而已，我都分不清幻想和现实了好在哪啊美也有错吗，被当街群殴，竟然没一个男的去帮他或许这是个美丽的良家妇女被谣言迫害，为了活着只能自甘堕落的故事寡妇有什么错，被谣言误会，被律师军人权贵，没人给他工作，她绝望，剪去长发开始转变，为了食物不得不用肉体交换，陪军人陪德国人，一步步迈进深渊。小镇上的女人对她的恶意从来没有停止。之前是传言如此更有了把柄，尽管她从未破坏小镇男人的家庭。法西斯被打倒的那天，她没了靠山，曾经敢怒不敢言的人们积累的怨气爆发，当街羞辱她，像惩治汉奸一样，只敢群体当众泄愤，真可悲，或许他们恨的是战争是统治是不守诺言轰炸了西西里，为什么要具象化到玛丽莲身上，时代的眼泪我以为玛丽莲被赶走电影就结束了，没想到最讽刺的是他丈夫没有死，玛丽莲根本不是寡妇
mok53倩,4,2018-04-06 21:46:01,,19,玛莲娜的美是一种罪过，片名这么美故事却如此沉重。
汪见殊,4,2011-10-01 22:35:24,,33,世溷浊而不分兮，好蔽美而嫉妒。
芦哲峰,4,2007-11-23 14:16:50,,16,2004年，与狼1，四川外语学院附近的私人放映室。
xīn,4,2007-11-03 01:26:02,,16,资料馆2014.3.15.4pm过广场的戏，第一场是男人的色情凝视、第二场女人的闲言恶毒、第三场去路被堵遁走，迫害肌理清晰。第四场和丈夫归来，但低头顺目，抬头直面的镜头都没有。来自结构的压迫却要通过合法的丈夫来和解，导演缺乏反思且自恋，需知小男孩就是《狗镇》中的汤姆，论罪几可枪决。
文五一,5,2022-02-27 23:54:58,,16,朱塞佩·托纳多雷的作品总是真诚动人。电影无疑抒发了强烈的爱国情怀，用反思的态度审视那段荒谬且极端的动荡历史，玛丽莲就象征意大利，遭到非议、逐渐沉沦、终被抛弃，但他和丈夫勇于重回小镇，就是导演希望自己的国家走出战争阴霾面对未来，这就与张艺谋的《活着》相似。我还是愿意以雷纳多的性启蒙时期视角理解，镇上的人：男人因欲望垂涎她，女人因嫉妒诽谤她，主人公由生理到情感的单纯朦胧的爱慕竟然成为对他唯一的真情，很直接地揭示了人性的善恶。最令我感动的是，导演并没安排小孩和玛丽莲的直接“爱情”反而让他成为一个“守护天使”，帮助夫妻团圆；这不仅是一个男孩生理上的成长更是精神上的升华啊！莫妮卡·贝鲁奇真的太惊艳了，不仅颜值更是演出了那种乱世中女性的沉浮的沧桑。
KeepFinding,5,2023-05-22 00:11:15,重庆,35,原片残忍到我觉得删减版更好…没有经济基础的美丽注定被浑浊玷污。女性，得先有智慧、金钱，才能捍卫美的权利与尊严。
爱呼呼de猫,5,2017-05-17 20:02:10,,21,人心的丑陋有时比战争更可怕，美丽的外表给玛莲娜带来了周围男人的觊觎和女人的妒恨，但其实她什么都没做
Ocap,4,2014-04-02 22:18:34,,10,17.4.4三刷，4.5。其实男孩只是人与时代的旁观者，旁观属性要远远大于参与度、大于他的成长。但托纳多雷却把他拍成了史上最具移情作用的角色之一，太美妙了。可能是同类里最通俗的一部，但完全不影响从文本就开始散发的大师气象；方方面面都非常抢眼，却没有哪怕一处喧宾夺主，达成极其完满的平衡。
阿柴,5,2016-03-28 13:32:50,,6,这电影简直太深刻地影响过笛安了。那种对美对才华的崇拜，对平庸对凡俗的蔑视，那种崩溃都要先把自己收拾漂亮的审美，那种劫后余生后谁都不觉得罪恶是自己的粉饰太平。以至于笛安后来的每一部小说女主角都是玛莲娜这样的女人，漂亮奢侈在人世间有着不好的名声。
Soo Yung,4,2016-03-21 08:08:53,,26,不知为什么影评里面似乎大家都在说Malena多年后回到岛上获得其他妇女的善待、而她原谅了她们是什么温情的结尾，我靠，没有见过比之更加虚伪的事情好嘛！美丽有什么错，错的都是其他居民的冷漠、无情、贪婪和淫欲。或许我就想要出口恶气、以牙还牙的人。明显是讽刺故事Chris
Aubrey,2,2010-07-17 11:32:02,,13,至于么……仅仅为一个女人……也没有传说中那么性感啊
朱欢尘,5,2017-11-11 13:53:50,,14,看完这部片子，我莫名想起阿加莎笔下的女侦探马尔普小姐的一句话：在与世隔绝的小镇，你最能看透人性，在那里所有最荒诞诡异的事情都有可能发生。大致是这么个意思吧。贝鲁奇太美了，她挺直脊梁目视前方走过小镇的那些镜头，回看了好多遍。
郁离,4,2015-08-09 13:34:34,,50,小男孩阐述了什么叫自作多情，你的回忆啊大海啊高贵的忧伤，并不能帮助你那所谓的“真爱”在现实中多出一点点安慰。另外，年长的男人强暴玛丽娜，小男孩偷她的内裤就是“纯真”？他只是个还没有力量的强暴者罢了。美丽善良的女子就活该忍受这一切啦？结尾的独白让我一阵恶寒。
甜椒Oli,4,2017-03-27 07:50:23,,24,错的不是你有多美是那个时代你掩藏不住你的美
媛木子,5,2017-03-07 00:04:02,,20,属于不得不看的电影吧，女主的美丽与悲哀。
tangerine,2,2019-08-25 23:41:43,,19,我发自灵魂地厌恶这部电影，叙事极尽油腻之能，一个情绪还没铺垫好就急匆匆地冲向下一个，角色也是聒噪而失真，说它是情色片，居然是完全建立在意淫上的情色，太过做作和别扭了，它凭什么能和《天堂电影院》还有《海上钢琴师》平起平坐？你们如此推崇它，简直让我怀疑自己是不是下错了电影。
杨迪,4,2010-03-19 20:26:06,,30,懵懵懂懂中看完是好看的
数雨,1,2023-07-13 01:21:39,英国,21,很直观地展示了千百年以来男性是如何消费女性的身体影像的。然而这部片也并没有反思之意，从人物塑造到镜头语言再到结局，看不到有深入思考的痕迹，揭露的同时是一场更加伪善饥渴的再次剥削。让男主用介于孩子和少年之间的形象出现很好地掩饰了龌蹉，他偷窥他嫖娼他跟踪可是他只是一个单纯地爱着的孩子呀。想到无职转生了dbq
般若死火,2,2008-12-18 22:20:25,,15,对这部片子的推存只能说明现在的我们在极力推存猥琐的懦夫
fvgffdnujds,2,2021-11-10 01:04:36,,18,灯光调色满分，但这个故事好让我讨厌，没有任何一个正面的女性角色，我看到的是纯粹的父权压倒，前半部分真是越看越生理不适。
瑶瑶,3,2012-12-17 17:12:30,,3,同样是美丽，为什么有的女人可以让男人抛家舍业，倾国倾城，为什么她只是别人亵玩的对象？如果真的是时代和社会的原因，何不穿起破衣，围起面纱，阻挡住带来罪孽的美丽，反而选择用堕落的方式屈服命运。
锦瑟,3,2007-04-05 11:28:22,,27,乱煽情
持人的摄影机,3,2021-09-03 00:03:10,,5,6.0/10。①无辜的玛莲娜因倾国倾城而招致的来自全镇人的猥琐骚扰、同性妒忌、闲言碎语等悲惨遭遇，以及少年男主因她而产生的性启蒙。电影主导视点是男主。②摄影很美配乐很不错，但不管是摄影的梦幻美好还是几处喜剧（不是说喜剧不能反衬悲剧，但这种制造喜剧的方式明显不合时宜）都与内容的悲剧压抑极其错位。③剧情令人困惑：把男主塑造成正面角色（尤其结尾），但实际上男主却是反面角色，他有着教科书般的把女性物化成圣洁物体的男性凝视——而「男性凝视」恰好是影片批判的。④多人给玛莲娜点烟的名场面。
★,5,2012-07-25 01:33:36,,7,4.5每個少年心中都曾有個少婦夢，即使伴隨著夢遺、偷窺、手淫，但還是純愛的一塌糊塗。我愛你，偷偷的跟蹤，假裝偶遇，假裝擦身而過，偷偷報復那些背後詆毀你的偽君子們，樂此不疲。當你抱著愛人的照片流淚，當你爲了溫飽而放蕩，我才明白生活的殘酷原來可以強大到將女神推倒。結尾的美好，太虛幻了。
喂饭,4,2017-03-05 19:10:25,,10,7.0所有的男孩，年少的梦想都拯救那个心中最美的女人。最后的最后，已经是男人的他，却只是帮那个女人捡起了几个香橙。
牧逸,5,2023-05-16 22:28:19,北京,18,这真是一部令人从头厌恶到尾的电影，厌恶的不是电影本身，而是厌恶电影里不分种族、不分男女、不分老少的人性的恶，而且是不同的恶。就好像宇宙的本质一样，在无边无垠的黑暗中，只有淡淡一点人性的光辉。更令人厌恶的是，你相信这一切都是真的，因为你已经身处在地狱之中。
瑞波恩,5,2017-08-25 14:54:57,,12,红颜祸水，虽然不假，但是祸根却是狭隘的人心，丑陋的容不下任何美好的东西。
某J。624,4,2012-05-19 15:04:10,,6,什么都终将变成罪，因为我们如此丑陋。玛莲娜一头波浪长发，短裙丝袜，踩着高跟，一路走来，风情万种，脸上却是麻木与苍凉。当我们得不到的时候，我们将她供为女神；当世界崩溃，我们便毫不犹豫地撕毁所有的美好。因为我们如此痛恨美好，因为我们如此不美好。
徐老师写作课,5,2015-07-11 23:28:09,,11,要知道民族的劣根性绝不是我们的专利，要知道嫉妒心是谁都会有的。男人因为上不到她而愤怒，女人因为被上的不是自己而嫉妒。她全部的罪过就是美丽，当她不再美丽的时候，自然就是无罪了。
seabisuit,5,2014-03-15 21:04:02,,5,撸过很多遍的电影，当年的性启蒙，当情色片看的但还有些深度，可能现在不稀奇了但世纪之初那会能看什么！关于少年的性幻想与成人礼，战争与人性都以托纳托雷西西里的方式表现出来，在片中莫妮卡贝鲁奇就是女神，所以才会遭受妒忌与受难，幸亏初次看时已不是处男。资料馆完整版。
呈谦尚腕,5,2021-06-13 21:33:21,,1,朱塞佩·托纳多雷的片子看过4个了，都挺烦的，虽然这个是情色片，且负盛誉，始终也没看。突然想把豆瓣250剩的几个补完，发现有爱奇艺腾讯的会员，远远赶不上以前有网盘和迅雷的会员，情色片不看109分钟的完整版本，还tm是看电影么？网盘资源这就找的费劲了，不得已下了一个9.5G的版本。也试过在线看，刚开始不久的那句翻译，至少看了3种版本的。开头我们就知道有车对男人是多么重要，但是男主长相让人难受，尤其那个痣。本身有些喜剧意味，而且想描写的情欲，是每个人都有体会的，不会因为时空文化差异有所变化。不知道意大利人对二战有没有德国人的觉悟？有些事没描写的像其他片子那么残忍，感觉受到了温柔对待，结局也团圆了，+1星吧。
高詩遠,4,2020-12-20 12:01:57,,2,美就是原罪，美丽是不会被原谅的，美丽也是被用来蹂躏的。自以为坚贞的丑陋妇女认为美丽即放荡，她们的所作所为都是天经地义，她们需要借此来表示自己的道德高尚。结尾也很讽刺，当玛莲娜不再美丽，苍老泯灭了最初的光芒，镇子上积攒多年的敌意终于被释放，这时玛莲娜也终于与所有人融为一体了。战争改变了世界，斗转星移，但镇子上依然一成不变。小男孩也得到了成长，与自己的原生家庭释怀，与自己的青春与懵懂告别，虽然有点猥琐，不过通过玛莲娜终于明白了自己想要的是什么。
生吞玻璃球,5,2022-10-20 22:57:14,内蒙古,18,故事挺浅的，但是莫妮卡贝鲁奇实在太美太美。被凝视的符号化的女人，从头到尾几乎没有一句台词。
初一,4,2021-11-21 21:16:22,,38,男性凝视下典型的女性悲剧。
BigpepperStark,3,2020-07-26 11:49:10,,45,莫妮卡被拖到大街上殴打那段真是让人头皮发麻，幸好她还有一个那么爱她的丈夫，最后和她过上柴米油盐的生活，男主标榜着自己的纯真之爱，太可笑了，丝毫看不出一点纯真，偷窥莫妮卡，对着她的照片自慰，偷她的内裤，这就是一个猥琐男的行为，在玛莲娜被侮辱的时候没有站出来，他和镇上那些冷眼旁观只想要玛莲娜肉体的人本质上是一样的，却把自己定为道德标杆纯真之爱，恶心，说到底玛莲娜是个可怜的女人，她的美丽成了罪过，镇上的人嘴脸真恶心
请你吃童话,5,2017-06-15 18:50:47,,9,意大利影后致命的魅力令人窒息的真实还好结局给了观众心理安慰
恰妮斯虫,4,2015-09-26 14:57:12,,13,施暴者选择忘却，受害者假装忘记。那里有少年的初恋。
姚瑶,5,2013-10-22 13:57:41,,14,文艺的意义，不是记录战争，而是记录个体。
skysunny,5,2008-06-19 12:41:28,,4,非常喜欢这片儿！很经典，没看过的强烈推荐。开始很搞，后来溢满忧伤，最后一片和谐。一个男孩最初的爱恋是那么善良、坚定、毫无保留，可是他还太小，他的力量也太小，他急切盼望自己长大，那样他就可以勇敢的站出来保护她，甚至娶她。莫妮卡贝鲁奇真是天生的艺术品哇，太美了，太美了。看她被泼妇们欺负那一段，真是很难受。片子最后，莫妮卡走进菜市，那一句“早上好”让我落泪了。
火娃,5,2014-01-21 17:38:47,,5,10/10。这部久闻大名的神作被我搁置多年，今天终于揭开她神秘面纱却以满是荷尔蒙骚气的辛酸感涌上心头，她能强烈震撼我脆弱神精的秘诀在于拥有一个激情荡漾而宏大诗意的时代氛围以及少年纯真热切的性幻想神话的青春挽歌，在洞察成人世界的丑恶面时不忘给观众开怀大笑的机会，这是最美的百部电影之一！
LORENZO 洛伦佐,4,2013-10-21 04:53:51,,7,很美，不能忘怀的初恋以及纯真。如果美也是一种罪。
Andy,5,2023-03-18 22:07:51,广东,12,如果你不属于我们，那我们就唾骂你；如果你加入我们，那我们欢迎你。
马赛克,2,2011-02-21 09:14:38,,11,2.5；像pin-upmodel一样扁平而虚假的女性形象，浮于表面的misogyny
大志的小耳朵,4,2017-03-24 22:53:23,,15,好多年前看的，这个女主角真的太美了太性感了，应该是大多数男生都喜欢的那种。
木偶,5,2006-12-08 20:43:02,,8,所有少年的烦恼，意大利美丽的风情画，我做春梦都没遇到过贝鲁奇这款女神
蘑無菇,5,2013-06-05 16:46:58,,6,美丽在战争和愚民下低头《1900》和《天堂电影院》的“大”导演很棒也看得我很难过朱导的“悲惨世界”，印证了雨果那句“男人因贫穷而沉沦，女人因饥饿而堕落，儿童因黑暗而愚蒙”，这就是电影里的人文精神。
子 。非年,4,2009-04-11 05:36:21,,6,什么是悲剧？就是把美好的东西撕毁给你看。更何况还有个逼良为娼英雄迟暮的结尾;如果你有勇气享受美的肆意和张扬那你起码得具备捍卫它的【强大内心】，否则只是个笑话而已；那些曾经许诺要爱她的男人只是一群自私懦弱的动物，没有人可以为你负责，只有你自己；何必在乎别人的评价不如做个彻底的【‘坏女人】‘活得精彩；那就先【笑】笑吧；看的时候想起阮玲玉，想起杂草杉菜，其实越是逆境就越要放声大笑，但你在乎别人的想法容易被大众所左右的时候，你就没有了自己，自己不过是大众卑微的奴仆
東郷柏,5,2012-02-22 22:16:55,,1,18未满第一次看此片那夜我梦到了什么早已忘却；对于一个女人来说过于美丽的外貌特立独行的生活性格作风对于她所处的大环境而言就是最大的罪恶；庸众永远是庸众她们无法理解无法接受更无法达到她们所嫉妒企图毁灭的事物的境界与高度直到她被迫屈服这个世界回归于平庸时和平才算降临
白井黑子阿尼娅,5,2014-04-27 20:49:18,,4,美丽有罪，不忍回想。战争阴霾下，成人世界的伪君子与中年毒妇把贪婪、嫉妒、忿恨都发泄在这个美丽女人的身上。撇去这些因素，这不失为一部充满童趣的儿童向电影，他眼里没有战争，只关乎玛莲娜和自行车，男孩朦胧的性幻想充满英雄主义色彩。小镇里唯一证明的男性角色其实是男孩子的爸爸。
秋天的黛西,5,2014-12-12 01:58:50,,14,当你心爱的她受尽丑妇凌辱践踏之时，你往昔青涩狂热的单车暗恋，卑微胆怯的窗口窥视，羞于启齿的夜夜相思，都不及你为她披件薄衣遮蔽她伤痕累累身体的半分体贴，不及你施舍面包助她缓解饥饿的现实温暖，可内心痛苦的你始终保持了可恨的沉默，和那群无耻懦弱的男人一样，而她那独臂丈夫才是真正的绅士。
叉个手,2,2015-11-17 20:18:43,,11,托纳多雷就是个半吊子文艺片导演，所有东西都表达得那么直白，毫无美感，那些黑白片对照更是过度的意淫，很多情绪都不到位，反复出现的配乐更是奇怪，许多戏份要不太长要不太短要不重复累赘，最后结局两夫妇就不应该回来，唉，这都有8.6分，两颗星
TimberNord,5,2019-10-23 21:20:14,,11,结尾，市场，那句早安，我的天，浑身发凉
曼靑,5,2010-12-29 23:05:48,,4,"最後他在河堤邊幫她拾起滾落的水果望著那已被時光壓垮的美麗容顏漸漸遠去。他說但唯一我從來沒忘記的昰一個從來沒問過我會不會想她的人她就昰Malena.他的嘆息聲讓我覺得那麼的似曾相識。""我愛伱衣衫上的每一個折皺以及伱小腿磨搓裙裾時的聲音.""他昰少年宵行的同夥。"
人类学科研究员,2,2016-04-04 17:12:56,,7,所以一个女人旁边还是需要一个男人？最后的转变与其说是被巨大的勇气折服了，不如说是异常归于平常以后，大家就放心了。#真是讨人厌的大家和人家会怎么看啊
nothing传叔,5,2014-08-10 00:20:48,,14,1.一定要看完整版、2.一定要看完整版、3.一定要看完整版、4.爸爸带儿子上妓院的情节才是残酷青春啊，街头打架砍人算毛。。。
颍原真吾,5,2016-08-29 09:37:18,,4,歲月匆匆，我愛上過許多女人，當她們緊緊擁抱我時，問我會不會記住她們，我會説“是的，我會記著你”。但唯一我從來没忘記的，是一個從來没問過我的人……
Jonathan,4,2016-10-26 21:29:46,,6,16年后再回头看这部饱受争议的佳作好像有了流于美丽表面背后更多深层次的思考，镜头和配乐如女主角一样美的像传说。意大利人的性感、疯癫、狂妄、戏谑、夸张在战争的大背景全部凸显，人性的丑陋和温存在一个小男孩的对照中让人唏嘘。赞同一个评价，玛莲娜其实就是意大利，她最后的结局就是意大利的结局
灰色幽默,4,2018-02-14 12:36:49,,2,7。阿玛柯德式的回忆电影，全片笼罩在泛黄的光线下，颇具回忆气氛，最惊艳的是穿插其中的经典致敬片段。后半段不想评价，结局或许过于美好？
momo,2,2022-06-16 18:33:06,,14,男性的意淫，可笑的虚伪的反思
yocofcjx28,5,2017-06-26 10:51:47,,5,当初看片时，最强烈的想法就是莫妮卡好美啊！好美啊！好美啊！当然电影本身也有反战寓意，也有女主对感情的专一，有小市民的误解妒忌亵渎。总之挺震撼的！
行深。,5,2009-12-30 12:59:12,,7,一个倾倒众生的女人一场让她几乎毁灭的战争一双无能为力却始终关注的眼睛
温岭阿浪,5,2018-05-15 11:31:24,,6,一部很美的电影，但是很多人的结局的解读都很狭隘。人们对她态度改变不是因为她有靠山——“靠山”不也被人欺负吗？也不是因为她长了皱纹了，那句台词只是表达“真快呀，过了好多年了”，而且人们随后依然夸赞她的美貌，说明大家依然保持对她美貌的崇拜。大家对“没那么年轻了”解读过度，反倒忽略了时过境迁这一重点。结尾表达的是无论从前怎么黑暗，随着时间推移，人们都会醒悟过来。就像你们上学的时候肯定也有死对头吧？可等到毕业多年，同学聚会上再见到他，还不是相逢一笑泯恩仇？哪是什么“她变丑了，我们从此是好朋友”？这种解读太肤浅了。
张苑希,4,2016-11-12 00:17:29,,10,战争的动荡和人的劣根性硬生生把一个高贵典雅、风华绝代的美人给撕碎了。即使结尾玛莲娜重拾了自己的自尊，再次踏上那片土地，但她的美丽、风情、傲气都已被悉数磨尽了，这也是绝大多数女人愿意看到的：当你渐渐地变成了“我”，过往种种全然无所谓了。说到底，人心才是杀人的利器。
猫阿水,5,2012-08-25 22:35:39,,3,人性什么的……乌合之众什么的……总的来说是个让人幻灭的片子，太郁闷了。不过，Monica实在太美了~\(≧▽≦)/~不愧是意大利女神啊嗷嗷~!!!另外，男猪他爹实在太逗了，也太伟大了，hiahia~
shalimar520,5,2013-08-17 12:09:34,,1,少男喜欢熟女，男主很纯真，Malena很性感美艳，坚韧，片子刚开始拿放大镜烧蚂蚁，MS很熟悉的场景.年青的时候谁没过暗恋啊~莫尼卡就是被人妒忌的美女.全场人的YY，诋毁。
冰蓝兮儿,4,2023-07-09 22:28:19,江苏,11,男凝下的世界，女人是必须依附于男性的，否则，美丽有罪！看完后很不舒服，一场视奸、强奸、轮奸！
XD|醒来。你在。,4,2011-04-26 23:41:26,,5,片子的叙事不尽合理，但效果达到了。人民不仅需要荡妇，他们还需要卖国贼；人民不仅需要卖国贼，他们还需要异教徒和魔鬼，需要美帝和苏修，需要反革命和蒋匪，需要野心家和右派，需要封建老顽固和孔家店，需要自由派和资产阶级，需要黑社会和流氓，……。总而言之，人民需要一个对立面，可以投射因恐惧
strawberrrrrry,3,2021-01-09 16:08:12,,6,所有人都想从她身上夺走什么，就连男孩也不例外，但男孩的情感已经是其中最不掺杂杂质的了，就如同男孩父亲所说，他很正常，他没有病，他只是需要xj。尽管如此男孩也不敢上前救她，尽管他已经幻想了很多次英雄救美的剧情，我觉得这应该就是战争的背景在剧情中最大的作用吧：战争的胜败代表了对与错。整部电影充斥着男性凝视和男权社会对女性的压迫，一个女人安全了是因为她的身边终于有了男人，而身边没有男人的她是任人宰割的。地球球花是真的美，对男孩父亲这个角色也比较有好感，他的立场比较暧昧，看上去是不支持法西斯的
柯西莫,4,2019-06-03 22:10:04,,1,性幻想，是每个人都会经历的，也只有男孩刚性成熟的幻想才会如此美好！换成一个成熟男性，就该说下流了；换成一个成熟女性，就该说淫荡了。没有人相信一个美艳漂亮的单身寡妇会清白。男的一边意淫一边因为自己得不到而诋毁；女的纯粹是因为嫉妒而刻意中伤希望让其毁灭。人的劣根性暴露无疑！看完只有愤怒！愤怒！😠愤怒！😠😠
我也不在乎,5,2019-07-06 20:57:45,,1,我居然没标记过，这片很早之前看过印象极为深刻。今天终于在资料馆补了大银幕。通过拍少男情怀展现战争，片长还能如此真心敬佩！各种象征剪辑如摔碎两瓣的墨头像象征，甚妙！那段配乐从滑稽到惊悚再到戏谑，到片尾再次播放时满腹五味陈杂。把荡妇羞辱诠释到了极致。全程几乎没有笑过，这并不好笑，很多依然是2019的现实！无论以什么心态都笑不出来！像狗镇一样，第二阶段让人扼腕，但第三阶段却展现男人真爱，寻回妻子，再次漫步在西西里的街头，十分震撼，市场上的照面宣扬了和平以德报怨，一句“早安”“化解”了之前的怨，主题拿捏地太好！第二阶段性本恶宁愿人类灭绝，第三阶段展现的一些“善”？可笑却又恨不起来
梁威是条狗,4,2010-10-21 18:21:49,,0,动荡的社会下，安静的小城里，寡妇被舆论“逼良为娼”，可怜爱上她的青春期男孩暗自神伤。男孩有个好父亲，带他解决青春期的烦恼。这段不伦的暗恋以从未开始而结束，这让原本有类似《朗读者》的情节，相对有了很大区别……
壹颗贰颗杨梅,5,2022-12-16 20:11:59,四川,13,口人是世界上最口口口口的物种😅😅😅😡😡😡气死我了气死我了气死我了气死我了气死我了气死我了
四月天,5,2011-06-10 10:34:46,,6,聪明的人类发现了一个消除恐惧和焦虑的原因——制造符号。这个符号可以是国家、民族、主义、道德、信仰，甚至可以是某种爱好、某种流行的行为方式，符号的本质就是为了区别敌我，它制造了敌和我——事实上制造“敌”的意义就在于划分出“我”。
关键是be free,4,2011-11-28 00:11:17,,2,撇开人性和时代的诸多论题，这个片子其实还强调了EQ的重要性。影片结尾Malèna在市集那一幕一笑泯恩仇点了题——讲文明懂礼貌绝对是是最好的防身武器，从slut到señona，距离只有bonjour这么长。
老珂,5,2016-11-25 14:09:08,,3,男人都是爱马莲娜的，只不过，有些人的爱丑陋得只剩下肉体和寂寞，有些人的爱纯粹的像一封封被海水吞噬的情书。
月色下酒🌙,4,2020-06-06 19:18:35,,11,无法自保的美貌于乱世如抱金小儿于闹市男人想要得到她无法得到就意淫她女人想要成为她无法成为就羞辱她这个小城里面的人男的孬种女的嘴碎Malena染成红发在市区张扬穿过的镜头像是浴火之后的凤凰荡妇羞辱无论何时何地看得爷都拳头一硬
aiesson,4,2009-09-22 13:30:10,,0,凌晨看的，前面的剧情波澜不惊，看得要睡着了。两个场景震惊了我，第一个是机群轰炸小镇的时候，幸福生活与战争的强烈对比让我吃了一惊。第二个是最后的妇女们当街殴打玛丽莲，那简直是惨绝人寰么，人性的残忍充分的暴露了出来。不过影片最后玛丽莲和丈夫一起回到小镇的结局还是美好的。
尊驰,5,2011-04-25 14:22:46,,0,8.5分影片完全展现了莫妮卡贝鲁奇的魅力，一出场我就被震住了。不太喜欢影片中过多的喜剧元素，感觉还是严肃一点好。美丽招徕太多嫉妒与怨恨，再坚强的人也抵挡不住流言蜚语。影片中少年的所谓的爱情和对自己心中女神的捍卫体现了少年纯真的爱情观。或许不管怎样，我都会在背后默默支持你。
冰山李,5,2009-12-18 23:00:03,,3,9.0；一起青春過，一閃身走過
言若二三,3,2022-06-03 13:31:36,,21,“她唯一的罪过便是，她的美丽。”全程看得生理不适，满满的男凝、雌竞……romanticizingteenageboys'non-stoppinglibidoandthefilthyactofpeepingwomen🙄论人心能有多坏，唯一美丽的只有球花贝鲁奇了。3-3.5⭐️
若汐,5,2012-10-14 09:59:30,,2,关于暗恋少年割离（性）幻想与现实。翻译成“美丽传说”可这美丽太残酷。这样的故事在文革中也有过类似。在这个充斥肮脏丑恶男人和嫉妒心作祟恶妇的小镇，Malèna美而清高却成了罪。为何在遭遇非人凌辱后她还要回来，为何众人的态度变了。荒谬的时代还是战争揭开了人心丑恶？MonicaBellucci你是女神
大家请我吃饭！,5,2010-11-26 11:21:43,,1,好像是要逃避似的，逃避的是我对她的一段纯真之情，匆匆岁月，而今我爱上过很多女人，当她们紧紧拥抱我时，问我会不会记挂着她们，我相信我当时的心里是会的，但唯一我从来没有忘记的，是一个从来没有问过我的人，她就是玛莲娜。
巴喆,5,2011-11-13 23:10:29,,5,人生启蒙大作。8.7
