user_name,star,comment_time,geo_ip,vote,short
李濛Lemon,4,2014-07-09 13:04:17,,14,人性之恶就像病毒一样，越是封闭的环境越容易滋生和扩散，当体制已经不能保护生而为人的基本权利时，舆论的力量就开始凸显。电影还是给人希望的，相信正义之火可以燎原。（以后我闺女的老师不管是什么原因要是敢动我闺女一指头我都跟他拼了）
巴喆,5,2013-11-04 16:45:46,,14,连法律都无法保证正义和公平的话，那只有通过非法制裁了。每每看到这样的电影，总感觉这边巨恶心巨无力巨艹蛋。8.7
原来是西门大嫂,4,2012-01-04 11:53:40,,20,虽然很反感用苦肉计加分，但导演还是不失聪明严谨，至少没有对题材的过分利用。但人物处境设置的过分苦情和坏人的极端暴行还是会让人忍不住察觉到投机。双胞胎校长的设置很不错。结尾相当动人：“我们如此这般奋力抗争，最终不是为了改变世界，而是为了不要让世界改变我们。”
远子,3,2015-06-29 00:15:41,,13,呃，这个题材再也不想看了……
我是大皮哥,5,2012-11-20 10:25:14,,13,为什么原本应受法律与正义保护的无辜孩子要遭到这个世界不公的对待，为什么有钱有权者可以如此肆意妄为地蹂躏他人的童年后逍遥法外，为什么有气血有责任感的年轻人们的奋力呐喊没有人能听得到…但世界有时候就是这样残酷的。奋起反抗不是为了改变这个世界，而是为了不让这个世界改变我们。
超神的我妻由乃,5,2017-03-26 22:48:32,,17,始终不敢看完校长扒在厕所门上往下看那个画面真的太惊悚了第一次发现人可以比鬼还可怕去搜了一下真实事件发现比电影还要惨诶突然觉得身边的人都好幸运
传奇☂,5,2016-09-17 22:42:46,,12,2016-9-17我们努力奋斗，不是为了改变世界，而是为了不让世界改变我们。
正经苏眉鱼,5,2017-11-23 23:34:13,,18,我们一路奋战不是为了改变世界是为了不被这世界改变这算是最成功的口出狂言？只是此刻的我看了社会热搜，做出的下意识反应电影。所以你们的电影能改变国家，而我们的热搜只能换来几天热闹
善良的胖教主,5,2021-04-17 22:22:31,,23,令人敬畏，韩国人能够直面社会问题和丑陋现实。
虫虫,5,2017-05-25 23:28:16,,24,在韩国上映的电影，揭露了社会黑暗龌龊的一面，却在我国被禁，ZF你怕什么？！
shield,3,2017-04-16 00:48:50,,10,本来就残酷凌虐的故事情节，因为当事人是聋哑人更显得凄凉无助
制式仪刀,5,2022-10-22 22:54:11,山西,28,纵使卑微如尘土，不可扭曲如蛆虫
叶酱,5,2015-09-13 00:13:45,,15,至少还有这样一部电影来改变了些什么
张老实,4,2015-01-02 20:36:47,,16,太值得中国人一看。我们为什么抗争？不是要改变社会，是不要被这个社会改变。
M,5,2017-11-26 08:53:38,,19,中国真正热映中
螺蛳粉兔,5,2013-12-27 03:49:50,,14,最让你心寒的是“这是根据真实的故事改编的”这几个字.........................
一小片蓝,5,2014-07-05 23:35:16,,20,“我们一路前行，不是为了改变世界，而是不让世界改变我们。”
慕詩,5,2017-04-20 11:58:46,,11,看得压抑又难过
冰山的阴影,4,2014-01-09 18:36:04,,13,他们有改变国家的电影，而我们只有改变电影的国家。
hitlike,3,2012-02-19 12:35:55,,6,怎么会有人拿此片与《杀人回忆》相比较，即便只从形式上也比不了
掉线,4,2014-04-20 18:35:50,,13,【B+】同样的儿童性侵电影，甩出那个肥皂剧一样的许愿130条街好吗。制作上和导演能力上都强多了，也更有力度和思考。虽然说还是有后半段叙事断层，某些地方用力过猛等缺点，但瑕不掩瑜。最为难得的是此片上映后引发了警方对事件的重新调查，真正的“电影改变现实”
欢乐分裂,4,2012-01-22 14:21:42,,13,看得惊心动魄，公平和正义从来只存于乌托邦，心存善念理想，力行奋力抗争，人类得以保全一丝光明、尚不至于全军覆灭。
貓小三的意思其實是如果先生,5,2012-03-27 22:33:45,,11,感谢身体力行去维护世界美好的人们。
进宝,NaN,2013-07-25 22:28:59,,13,放过小学生。
小方方爱小兰兰,5,2018-07-09 08:37:40,,12,从头哭到尾，这是唯二看的韩国的影视了，小女孩躲在厕所，校长在找的时候，校长突然从上面伸出头，真的好可怕，被吓着了。
塘坑一姐小渡边,5,2017-11-23 23:57:38,,5,为什么看过的电影标记过又丢了？
镜泉,4,2013-12-02 03:20:34,,19,虐心；请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！请剪掉他们的小JJ！
银河系漫游指南,4,2014-01-27 10:47:05,,18,卑鄙是卑鄙者的通行证，高尚是高尚者的墓志铭。
苏三,5,2022-05-28 16:40:47,,30,这部电影能够上映，已是正义的胜利。
萌吗,5,2017-11-24 09:47:07,,9,看了两遍，唉，心理阴影啊，据说现实里这件事的结果并不让人满意，加上昨天红黄蓝的新闻，心痛，满满的无力感
Kazuha,5,2017-03-21 17:16:03,,14,全程鸡皮疙瘩都起来了，不管信不信教，败类就是败类！
ForVictoRi,5,2017-02-24 23:28:00,,5,看完后整个人都不好了，一直在反思世界上怎么还会有那么多恶人
焰熠,5,2018-01-24 03:34:10,,66,什么是绝望绝望是明知道他们犯的罪却不能让罪人绳之以法熔炉一部让人看了压抑无奈的电影
木偶,5,2015-02-03 01:23:48,,12,我们那么努力的奋斗，不是为了改变世界，而是为了不让世界改变我们
幸运遇见你,4,2017-02-17 07:47:28,,11,很感人的一部剧小孩子们太可怜了
不贰🙈🌈,5,2016-11-05 14:02:54,,13,看完之后唯一可以做到的，就是在成长老去的路上做一个好人，绝不失望于人性，不面目全非，不沦丧于欲望，不泯灭良知，因为你是一个人，不是行尸走肉。一部电影推动了一个国家的民主进程，好吧，人家有改变国家的电影，我们有改变电影的国家。
卑鄙的圣人,5,2020-11-13 18:41:38,,19,直到看到这部电影，我仿佛才明白电影的意义。
不吵的猫,4,2017-02-09 13:00:32,,13,支撑着我看完这部充满着罪恶欲望的电影的是仁浩老师一直没有放弃帮助孩子们，我不想想象万一，万一老师也认输了，孩子们会怎样。。
有有,4,2017-07-02 20:39:15,,6,影片在气氛渲染，情节的推动，情感的调动，故事的结构等方面都做得十分讲究。前后情节铺垫，细节描写都恰到好处。
Sophie  Z,5,2014-12-30 09:03:23,,8,韩国电影……我们怎么追……
乔小囧,5,2014-11-16 00:41:19,,7,一根火柴，怎么也无法驱散迷雾；但火柴悉数亮起，会有越来越多的人看到迷雾。一部压抑至极的电影，满满的无力感，驱使我们从久跪的膝盖上重新站起。为每一个个体奋斗，为的是公理、正义、天赋人权。
梁氏佑卿,5,2013-08-22 15:49:45,,8,这部片子，打3星以下的人，好意思活在世上？
バイ菌17号,4,2017-11-24 06:11:36,,10,人类不配有新生命诞生不是时代不行也不是社会不行是物种不行就别延续了吧是生孩子还是扔垃圾啊往垃圾场里放的能不是垃圾么
两只羊,5,2022-12-21 11:21:59,福建,19,我们一路奋战，不是为了改变世界，而是为了自己不被世界改变
宇宙真理猪大肠,4,2016-03-16 23:26:01,,9,"世上很多顽固的罪恶，源头只不过是来自稀松平常的""关系""""人脉""、熟人伦理、老于世故、""和为贵""、对潜规则的""隐忍""、难以指责的沉默装睡，和永远理直气壮的那一句""我只是为了生存""。"
深深深藍Hana,5,2013-09-21 15:19:07,,12,我们这么努力地战斗并不是为了改变世界而是为了不让世界改变我们
Leon Winters W,5,2018-08-19 22:10:54,,9,也许每个生命来到这个世界上本来应该是平等的。如今似乎人们已经达成了某种共识，那就是那句仿佛是刻在亘古不变的宇宙中沙尘上的一句话：人人生来平等。但现实的讽刺意义或许就在于此，它不断地，隐约的告诉我们，人人生来不平等。任何强者向弱者所表示出的一点点恩惠，都被无限放大了，以至于甚至可以变成为强者罪行辩护的证词。现实不断地让我们怀揣希望，却又一次又一次的将这种希望化为乌有。现实一次又一次的教我们要学会原谅，或许那是因为有些人，尚未见识到真实的绝望。这部电影给五星，因为结局遵循现实没有被和谐成大团圆结局
大宸,4,2015-08-10 19:35:36,,5,前半段很赞，后面法庭戏稍微弱了点；这种电影的价值已经超越了电影本身~
句芒,2,2014-05-16 16:48:56,,12,就电影来说煽情痕迹过重。但，性侵儿童的人就该去死去死去死！！！
柏林苍穹下,4,2011-12-31 13:42:58,,8,正义不止于法律之内。
入夜,5,2022-10-28 02:03:34,西藏,16,男主或者家里人但凡有一丝一毫的见利忘义，软弱，明哲保身事情或许就这么石沉大海坏人们终将安然享乐得不到任何惩罚但很可惜的是死了不少人，现实里最终却没能换来正义坏人们依旧安享晚年，甚至不知道是否重操“旧业”遗憾的不是这个事而是这个失望透顶的世界世界终将没能改变你们，却毁灭了你们！Ps:我扪心自问可能做不到男主这么伟大。感人至深还是素媛强点
魏晓波,4,2012-04-25 00:24:43,,15,悲哀的是，同样的事在中国也有很多，多的让人恶心。新疆育才儿童福利院，辽宁瓦房店敬老院，安徽六安的马店福利院……政府本身就是一个混蛋流氓集团，社会人士只是儿童节雷锋节去秀一下……这个角落太阴暗了
喻鸣,4,2013-06-12 11:04:07,,8,“校长开房找你老婆，放过小学生。”原事件是一个惊心动魄并且残酷得多的故事，两个维权人士经历长达数年的诉讼最终分别死于疾病和高压水枪，恶魔依旧逍遥法外。这个事件催生了《熔炉法》，我们对弱势群体的关注和保障做得远远不够。PS校长长得好像莫言。
Jonathan,5,2016-09-15 11:50:09,,9,又一部优秀而沉重的韩国电影佳作，以在校儿童被性侵的真实题材为背景，折射了教育界和政府官员的勾结以及法律不正义的漏洞和人性的肮脏。这个电影让韩国颁布了相关法律，这是电影的力量。孔侑演的比釜山行更优秀，最后看的我眼泪止不住。一个评论说得好，中国到底凭什么瞧不起人家棒子？
雪,5,2017-05-19 21:34:27,,10,电影人的良知！
水怪,5,2012-01-03 03:20:50,,6,社运电影注入变革强心剂，虽难完满，终需迎上。
豆友35496190,5,2014-01-01 23:28:19,,9,不想说话了，不想说话。。。。。。。。。。。。。。。。。。。。tag。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。感人你麻痹。。。。。。。。。。。。。。。。。。。。。励志个屁。。。。。。。。妈蛋有没有剁鸡鸡侠啊操
CHX,5,2021-05-25 23:28:56,,21,故事的情节还行，主要是韩国敢于拍这样的题材，也有一群人出来散步，最终国家都因此出台了法律。神奇的是韩国常常有这种题材的电影跻身高分电影行列，咱就比较少，但其实，我相信类似这种题材的事情，咱这也是有的，制度不同，开放程度不同，考量的角度不同，且不论优劣，后世自有人评说，多给一星是为了让世界因我们的努力多改变哪怕一点点。
52,5,2017-11-24 10:03:34,,19,看到想杀人也想死当年看完素媛觉得无论如何是不敢看熔炉了现在真实发生的事情比这恐怖一百倍终于发着抖开始看
菲利普,4,2012-01-20 02:08:31,,4,剧情设计上比较精巧，节奏也不错。如果法律不能提供正义，那最后只能像杨佳一样拔刀自己上了。“我们的奋斗不是为了改变世界，而是为了世界不改变我们”。
🫀Psyche,2,2016-09-23 18:26:57,,11,能把好好一题材拍成这样我也是挺佩服的
钱钱钱阿钱,4,2017-06-13 11:30:19,,12,阿廖沙
雨宫萤,4,2014-01-09 20:07:24,,6,人类什么时候才能从宇宙中被清理掉？
你不喜欢文渊吗,4,2017-06-17 17:24:56,,9,我们如此努力不是为了让外界因素改变我们，而是为了改变这个世界
null,5,2012-07-05 00:28:23,,10,只为能把这样的真实事件拍成电影并上映，就值五星。在什邡事件的当下，看这样一部电影真让人唏嘘。人的一生，能有几次机会，站在善恶交接的门口，挣扎着作出不让自己后悔的决定？
吃李子不吐皮,5,2022-03-31 13:58:16,,55,为什么要让一名普通的老师去做家庭和正义的选择呢？为什么要让被性侵的女孩非常努力非常聪明能够区分双胞胎兄弟能够听到微弱的音乐声才能使证词有效呢？为什么要让本就失去了弟弟被性侵的男孩用自己的生命作为惩罚坏人的筹码呢？为什么要让先天智力障碍的女孩在法庭上回忆自己被性侵的事甚至尿失禁都要被怀疑并非受到性侵呢？因为官官相护，因为官商勾结，因为从检察院、法院、到警察局、商会，所有人的血脉里流的血都是黑色的。加害者在微笑、庆贺、喝酒、嫖娼，被害者在哭泣、呼喊、悼念、示威。加害者在镇压，被害者在倒下。她们是听障儿童，先天的弱势群体加上家中不幸，她们被上位者选择为加害的祭品，唯一值得庆幸的是她们是听障儿童，经历了那么多苦痛之后不必再听见骇人的舆论。“我们一路奋战，不是为了改变世界，而是为了不让世界改变我们。”
Icey,4,2017-01-22 22:52:47,,11,好人vs恶人(PS感觉评分有些过头，8.1还差不多）
小斑,4,2014-01-20 02:15:04,,5,这就犯了「真实事件改编」然后用力过猛的毛病。有很多细节想法是好，呈现出来的效果差了口气。还有这个长度……然，同样的人种相似的社会结构一样的阴暗面，我朝电影无能的题材至少能拍出来以警世人，这就值一星。韩国电影也算是找到「别的国家都干不了」的职能了。小演员都特别好。
巧巧儿,5,2016-12-28 11:58:42,,17,震撼，看着非常的揪心，压抑，殊不知是孔侑在服役期间看到小说原版之后，力求拍电影，把真实事件公之于众，其中涉及了多项发条当时被隐藏着，韩国电影还是敢拍。
更深的白色,3,2014-01-10 17:09:11,,7,片子拍的充满战斗性，情感太奔放，当然是弱点，不过能起到现实中的作用，也就成了优点了。
Giroro,5,2017-06-12 14:30:25,,5,真得是很棒的一句话，我们之所以要努力，或许不用怀抱能改变世界的梦想，但是，却必须能维持自己的信念，不要让这扭曲的世界，轻易地改变我们!
C家小婧婧,5,2018-01-19 12:50:29,,38,这个一定要打五星，当初看完以后再自己上隔间的厕所都会下意识抬头看一下，很可怕。这个社会还有许多这种案例，作为电影能把它改编呈现给大众，虽然是血淋淋的很残酷，但公众有知道真相的权利
艾杨,5,2022-10-10 21:54:40,陕西,23,我们一路奋战不是为了改变世界，而是为了不让世界改变我们。结尾这句台词是电影中整个故事始末的完美诠释。
Nesen,5,2012-11-19 23:28:34,,6,一部把现实扔在众人面前的电影。看的过程中我一直在想，中国这样的事情一定不少，谁敢揭露？谁敢拍成电影？谁敢站出来呐喊？呵呵！！！！
打工人(毒瘤版),5,2018-07-09 21:40:23,,9,不知道该说什么，他们最后，还是失败了，也许这就是这个世界的残忍
桃子,5,2017-06-11 22:25:18,,9,希望会有的，活下去因为北电这个事件，真的，产生了对我的国家从未有过的失望，还好，有一直在抗争的人
草莓__三月,4,2017-03-19 20:04:38,,7,真实得有点可怕，孔刘演技很好
bird,5,2013-06-15 22:01:05,,6,难遇的让人禁不住站立鼓掌的影片。
米姐起飞,5,2014-02-07 23:43:02,,3,"""他们至少有电影力量在支撑与帮助弱势群体，而我们呢?""其实人性最难的地方便是""正义与现实的较量.""仅仅是弱弱呼唤.请国家至少不要屡屡让国民失望.至少做一次对的事.可好?"
脏小鲜,5,2015-06-30 11:28:21,,4,你听不见看不见，不是因为你聋或者瞎，只是因为你没有心。视而不见充耳不闻。比起聋哑的儿童，更可怕的残疾是装聋作哑。最不可原谅的是那些亲人，如果说陌生人只是出于正义感，亲人的和解书无异于背叛，一定还有别的选择，只是你太轻易出卖。凭什么我的悲剧却求她原谅？
大-燕-威-王,5,2012-10-02 19:52:51,,10,他们斗争的理由，不是为了改变世界，而是为了不让世界改变他们。正是因为有这个“各人自扫门前雪，休管他人瓦上霜”的世界，才导致人人都对悲剧闭目塞听——这大概就是影片起名叫“熔炉”的原因吧。这部电影与其说是讲韩国的某件事，看过之后觉得更像是会在天朝发生的事。总之，这个片子非常虐。
橘子西的小鱼,5,2020-12-23 21:58:41,,18,突然理解了这个城市的意义，真相永远被浓浓的雾蒙上了。。孩子们什么都没有做错，他们应该快乐长大。。。ps.女主说才不要嫁给大叔，会吃亏，哈哈哈哈哈最后他们还是在一起了，不过是82年的金智英
肖浑,4,2014-12-05 16:35:23,,5,做戏做得太过了，虽然知道是真实事件改编。不过这样的确会更能产生社会效应，所以可以理解。
暖晴,5,2012-11-03 23:36:22,,8,电影的力量足以改变社会
愿此间山有木兮,4,2018-01-24 17:38:18,,48,看完有一种深深的无力，说不出道不明的绝望，看这部电影因为朋友的推荐，所以先了解了其中的背景，了解到真实故事改编。所以看完之后那种竟然真的有如此恐怖的事的感觉，让我有些厌世，也有些感到愧疚。很震撼人心的事件
九号厅放映员,5,2022-01-15 21:37:36,,21,这一部电影就够国内追赶20年的了...也不一定能追上人家....
Max,5,2014-03-10 15:33:50,,6,赞同那句评论：有的电影让你憎恨社会，有的电影让你反思自己。压抑的不是电影里的故事，而是你知道，现实比电影更残酷.我只觉得韩国电影人及其观众很幸福
朝阳区陆依萍,4,2012-07-12 16:49:02,,6,其实电影拍的也就韩国的一般水平，但故事和现实的意义却异常深远，我们不是为了改变世界，而不是让世界改变我们。另外孔侑的表演真不错，让我好奇的是片中的小演员们是怎么拍的啊，不会给小演员带来阴影吗？？
会笑的昨天,5,2016-04-13 20:40:30,,5,影片表现的情感直击人心。
潮落终究有潮起,5,2021-04-05 17:53:01,,33,韩国拍出了中国一直不敢拍或者拍了也永远不会过审的题材。个人认为，影视作品有时就是一个传声筒，这个社会不是只有真善美，高光。它必定有黑暗的一面，韩国电影做到了，一部电影推出了一部法规，这就是电影的最高等级，最高级的意义。
信心不逆熊先生,4,2014-12-27 00:50:44,,9,影片上映后，引起韩国社会沸腾热议，舆论压力促使案件调查重新启动，最终至韩国国会对2011年性侵罪行量刑标准偏低的韩国法律做出修订，《性暴力犯罪处罚特别法部分修订法律案》于韩国国会立法成功，这部法律因而也被称为《熔炉法》。＃文艺青年真的可以改变一个世界＃
人気小圆头🔒,5,2017-11-24 12:35:35,,9,终于看完了
杨大志°,4,2017-03-23 23:28:35,,10,因为【熔炉】的上映，一部关于【性暴力犯罪处罚特别法部分修订法律案】目前已通过韩国国会正式颁布，当时的嫌疑人也已被警方逮捕，【熔炉】让我们看到一部现实题材影片所蕴含的巨大能量。什么时候我们国家也能拍这样的片子。
西渚,4,2014-06-02 10:26:35,,4,真事比电影还惨，生活比戏剧解构多了。不要总在后面加个高大上的陈词了吧，什么法制建设进程上的。。。垫脚石。。。谁爱当垫脚石谁当啊，你全家都当垫脚石啊。。。周云蓬说的对啊。。。不要当XX人的孩子。。。啊。。。娃们下辈子投个好胎吧。。。
叶子窝,4,2017-01-04 12:22:41,,10,题材尖锐，风格凝重。可怕可感的故事。
在你身体里冲刺,5,2012-10-07 01:24:15,,3,我哭的已经把键盘洗过一遍了……现在什么都说不出来………………这就是人性……………………这居然是根据真实事件拍出来的………………
已注销,5,2017-04-01 21:09:41,,7,这种事件真的应该被重视，教育很重要。生活中应该多一些像男主角一样的英雄而不是一直做网友
低俗文生,5,2017-06-12 13:31:22,,11,"""我们一路奋战，不是为了改变世界，而是为了不让世界改变我们""。看到北电的事情又过来看了一遍这个电影，男主的微博已经被封，现实拍成了电影，而电影里的情景正在现实中上演。"
余小岛,5,2013-07-27 17:57:41,,10,年轻的时候多希望能够仗剑走天涯。仗剑是为了能够路见不平拔刀相助，能够有怨抱怨有仇报仇，而不用去求助那些所谓的公平公正和自由。
鳥肉叉燒包,5,2012-05-20 00:15:28,,3,所以为什么我一直坚定的认为“暴力解决才是解决问题的唯一真理”。因为所谓法律惩罚所谓道德约束都是在保护掌握权力的那一方，血和泪都是白流，唯有自己拿起刀才能毫无阻碍的斩断加害者的头颅。
萌 . 李,5,2014-01-25 00:18:43,,6,因为这部电影韩国出台了熔炉法，所以看得时候我知道不是像电影里那样所有人都冷酷无情，为韩国电影人鼓掌，中国将永远不会通过审核这样的电影吧，所以在中国，这样水深火热的情况可能更多。我希望如果有一天我遇到这样的事情，即使微不足道，也会尽我所能。
狄飞惊,3,2012-04-18 21:00:39,,8,《熔炉》最大的意义在于影片立场和社会效应，一部电影真的可以对未成定论的现实发生推动和改变的作用，尽管雾津依然阴霾寒湿，《熔炉》却用无语凝噎的姿态，炙烤着这个世界的良知。
Magic Beans,NaN,2017-11-23 22:56:09,,8,结局最有力量，是影片少见的，现实新闻中常见的：被法庭干了，钱权代表的坏蛋互相庆贺。“胜诉”后小教师只能离开重新努力谋生，已无力帮孩子们，回忆这件事他在想什么？那我在想什么，耻笑自己不够强，无论性格还是底气？经济基础决定上层，门卫作伪证的恶也只是担心学校倒后无处安身。
魏小河,3,2012-08-07 21:59:44,,10,"""奋起反抗不是为了改变这个世界，而是为了不让这个世界改变我们。"""
果子,4,2017-06-13 07:12:49,,12,早就听说过《熔炉》和《素媛》，但是听同学讲的情节觉得太扭曲了，就一直没敢看。这几天看微博上北电那个事炒得沸沸扬扬，就看了《熔炉》。其实，我相信北电的事是真的，只是媒体和法律没有去公正地解决问题，而是只想着一手遮天，竟然还把当事人的微博账号封了，真是恶心。觉得已经没有用微博的必要了
理易封,4,2020-10-12 22:53:29,,4,别人家的结尾字幕：抗争多年无果依然抗争。我们的结尾字幕：犯罪嫌疑人最终（莫名其妙）伏法。是我们的法律、我们的社会有多好吗？只是装聋作哑的人太多罢了
Panda的影音,5,2013-06-14 23:58:37,,10,《超脱》的观影感受，《狩猎》的观影体验：揪心地流泪。《老男孩》《杀人回忆》《亲切的金子》……再加上这部《熔炉》，韩国电影人已经把性犯罪题材拍得相当成熟。影片开始的平行叙事蒙太奇剪辑和配乐气氛营造就让我觉得这部电影会是部佳作，果然！——2017.12.01：大银幕重温无望，小屏幕再次虐心。「我们一路奋战，不是为了改变世界，而是为了不让世界改变我们！」……哭泣……因为这个世界挺糟糕，所以我们需要《龙猫》治愈心灵；也因为这个世界挺糟糕，所以我们需要《熔炉》反映现实。
Jumpingtigger,4,2014-01-12 13:44:05,,4,电影看的非常压抑，结局让人气愤。真正安慰的是为了一部电影改变了法律的现实。对泡菜好感度增加的里程碑。”我们一路奋战不是为了改变世界，而是为了不让世界改变我们。”
Uncle Gru,5,2017-11-24 00:38:28,,8,电影情节缓慢却又压抑，无时无刻透出黑暗，绝望，那些聋哑孩子太可怜了，童年的阴影绝对能背负一辈子，由于各种利益链的原因，往往罪恶会逃脱惩罚，只有呼吁全社会重视起来，不要让我们的教师，医生和那个啥成为肮脏的行业！
高压电,NaN,2013-02-07 01:51:48,,6,豆瓣电影什么时候把《夹边沟》的条目还给我们。
包子,5,2017-12-08 12:40:17,,7,你们这些畜生，为什么要那么早就让孩子们亲身经历世界的黑暗？
布尔费墨,5,2013-08-21 22:07:58,,3,必须废除公诉制度和官办法院，实现司法行业市场化，让法官为自己的判决负责，才能在人间实现正义。
jj73浅之,4,2012-02-08 22:09:09,,5,现实意义面前，电影已经不那么重要了。棒子虽然野蛮，但能够公映这样的电影并且票房年度第五，天朝输得很彻底
我爱阳光,4,2015-06-11 01:00:51,,8,教科书式电影，整体一般，豆瓣排名虚高，因为政治正确？小演员表现很好。民秀抱着老师同归于尽的时候，还是非常震撼。
良卓月,4,2013-07-05 21:08:51,,4,很容易将观众感情代入，却缺乏掘地三尺的张力以及内在原因的解释。
爱吃糖的猫,4,2017-07-06 22:55:34,,5,世界上最美丽最珍贵的反而是听不见看不清的只有用心才能感受的到
草威,4,2014-02-09 01:25:25,,8,法官长得是真像窦文涛。
碧落亦然,4,2012-12-22 00:06:55,,6,这部片真的看得心里恶心坏了，想起之前各种虐儿事件，真的无法想象有多少孩子在惊慌和恐惧中掉下的眼泪。男主角不错，最主要的还是那些孩子眼神中的恐惧是多么刺痛你的心，人性的扭曲在所谓的宗教包装之下会显现出更为让人恶心的姿态。一部恶心难受到我不会再愿意看的片子，心都碎了。
Instead,5,2017-11-24 04:10:33,,8,我们一路奋战，不是为了改变世界，而是为了不让世界改变我们。
晚不安,5,2013-10-08 10:27:00,,5,一部无声的战斗电影。摒弃了浮夸的技法，只平铺直叙地诉说人权不可承受之轻。弱势群体所祈求的美好生活，无非是寻常与永久。柴静说，“他人经受的，我必经受。”雾中发生的罪恶没有半点虚假，请不必害怕。尽管恶人摩肩接踵，但是战士不会退缩。真正的正义不会有弱点，它坚定地站在所有腐臭的对立面。
寂静时候不欢喜,5,2017-03-31 12:54:37,,3,这个电影听说过很多次终于趁时间补了，不愧是豆瓣评分9.2获得多个大奖的片子，片中气氛固然紧张，想起真实事件更让人感到绝望，看完绝望的心情久久不能平静。
安心,5,2018-03-13 19:28:46,,5,无声的控诉比任何台词都要有力令人绝望的结尾恶心反胃，看得浑身发抖人性的险恶，无力感
豆,5,2017-01-21 20:27:33,,7,我们一直奋斗的原因不是为了改变世界，而是为了不被世界改变我们。
小米=qdmimi,5,2020-07-09 00:15:59,,2,读完原著，逼着自己重看一遍八年前看过的电影，虽然比起小说还是多留了些希望，但还是像揭伤疤一样，疼得揪心扒肺却无助又无力。好在后来熔炉法出台和一系列举措让这点微茫的希望照亮了现实，可身边类似的事件竟然层出不穷。特别难受的是，这些年关注过的畜牲们居然一个个轻描淡写地退出了视野。这世界上不会有死无报应的事情。你们等着。
ᥫ᭡້໌,5,2017-06-03 20:48:24,,5,我们一路奋战，不是为了改变世界，而是为了世界不改变我们。
Char,5,2012-01-18 20:15:56,,4,韩国电影的批判性和现实意义是身在天朝的我们无论如何也做不到的。别谈什么改变世界，能做到不被世界改变都很难，这就是现实。所以当看完熔炉，心中久久的压抑与无力。至少人家还有揭露黑暗的权利，而我们有的只是掩埋。
秋里,5,2015-07-20 09:45:17,,6,看得心好痛。从这个电影能看出一部优秀的电影作品的价值，大到我们无可估量。
四十四次日落,5,2016-09-29 14:41:18,,4,我们的努力不是为了改变世界，而是为了不被世界改变。最难过的是本片根据真实事件改编。
张腾森,4,2013-07-18 17:23:52,,7,我们努力，不是为了改变世界，而是不让世界改变我们
新桥妖妖,4,2017-04-17 19:39:09,,4,人有时比动物还要冷漠无情，掉进一个悲惨世界仿佛能熔掉一切美好啊，这还是改编自真实故事😪
Indecent time,4,2014-12-15 22:29:16,,4,你经受得起男主最后的注视吗？你是勇敢地不被世界改变，还是慢慢屈从于冷漠的大多数？
已注销,5,2018-04-06 15:14:25,,7,我们一路奋战，不是为了改变世界，而是不让这个世界改变我们。时刻提醒自己不要成为自己当初讨厌的那种人。
川总,5,2013-06-14 15:42:08,,6,其实挺一般的，但是电影的题材以及电影所产生的后果必其本身更有力量
废人vivi,5,2016-09-17 15:26:53,,6,人家有改变国家的电影，而我们只有改变电影的国家
断肠人在刷牙,5,2014-05-17 17:06:22,,8,尤其还是真实事件改编的，看完心情更加沉重。
席德,NaN,2014-09-14 18:56:09,,4,作为一部推动国家立法的电影，你不说它伟大也是不行
虚弱橙,5,2012-03-14 01:50:13,,8,我们一路奋战，不是为了改变世界，而是为了让世界不改变我们。
阿依达,5,2014-08-08 04:12:43,,3,“我们努力，不是为了改变世界，而是为了不让世界改变我们。”整个事件过程，有点像民主进程，一开始追求速度而彻底胜利，间中有牺牲有阻挠有失败，但最终还是有着细水长流的进步的力量。哪怕有任何进步的可能都要挣一挣，哪怕能救一个人，都不能放弃。世界还不完美，还那么急切地需要我们。
千寻亿选,5,2012-01-20 21:21:56,,1,该
豆瓣酱,4,2017-02-16 23:24:58,,6,全片的格调都很沉重，看完之后感觉很震撼很无奈，很反映社会现实的一部影片，值得思考。
罗弘霉素,5,2015-01-02 20:04:56,,6,无法坚持看完
美神经,5,2017-06-18 23:31:03,,3,这就是残忍的现实，可能在某一个角落里依旧存在着这样人性丑陋的一切，越长大越发现这个世界本就不那么美好。
麻油,5,2013-02-24 20:27:17,,0,上天，多少罪恶以正义公平之名而掩盖。我们一路奋战，不是为了改变世界，而是为了不让世界改变我们。
风雨骑老师,5,2012-01-21 17:21:05,,3,我们一向不大喜爱的韩国能拍出这样的片子足以令所有中国电影人惭愧。同《杀人回忆》冷峻客观的基调不同，本片有很多煽情的段落来烘托电影的情绪，虽然我看有些影评不买帐，但我想说正是这样的方式才能用一股直冲人心的力量来唤起社会的良知和正义。即是这部电影在深度上还有不足，但其力量确实无比动人
咩咩咩,5,2017-01-22 12:29:14,,8,雾失楼台，月迷津渡，鸟倦归林，人归何处。东亚国家的民主化转型看来都要经历类似的曲折，韩国比天朝早一步启动，先驱者跌撞得头破血流，终究也有了如今的成就。日拱一卒，功不唐捐，如果我们不曾被世界改变，就已经在改变世界了。
