user_name,star,comment_time,geo_ip,vote,short
奋斗的大象🐘,5,2020-12-24 07:33:46,unknown,1,来体验评论里说的又痛苦又爽是什么感觉/大概就是顶级的alttext，太具体太形象了，而且还没有什么修辞，就只是很精炼地从各种角度形容一个人在想什么、在做什么、身边的环境怎么样。杀马、杀人、诬陷三段太精彩了，看得我血脉贲张，但是我是绝对不想在影视作品里看到杀马和杀人两段的，太恐怖了。从本书体会到了文字的力量和不可替代性。居然从第一角度写人杀人的全思考过程，陀思妥耶夫斯基是怎么想得这么具体真实的。主角的思考是钻牛角尖的最佳表现，看着看着都觉得要和他一样发疯了。居然在陀思妥耶夫斯基的时候就有这么女权的话语，“嫁给别人，呸，和别人结婚才对”，甚至今天都很少人对“嫁人”这个词这么在意，惊了，对陀思妥耶夫斯基的价值观产生了兴趣。
Orea,5,2020-11-12 22:16:33,unknown,1,超人犯罪理念下，到最后也没真正服罪。一场热病，病态的灵魂不断被追问:究竟他们是虱子，还是我是虱子？
程,5,2021-02-03 23:47:48,unknown,2,代标北大俄语系臧仲伦译本，臧老的注释不错。连载形式如何磨练作者编排冲突的技巧。前一百页的杀人考察。后半部出场的斯维德里盖洛夫，这个暧昧的人物比情节意义上的首恶（卢仁）更其危险。斯维德里盖洛夫与拉祖米欣，主角的一体两面。斯维德里盖洛夫与《群魔》斯塔夫罗金，两个虚无主义者、娈童者形象的异同。普世情怀之下的自我意识膨胀，一种别样的“青春气息”。拉斯柯尔尼科夫的最后一个梦：世界上的人出于思想智识的分别心、优越感，互相残杀。正在上演。
苏丽珂,5,2019-07-15 23:54:48,unknown,1,晚生一个时代，陀思妥耶夫斯基会是一位非常牛逼的导演。
阿柴,5,2020-03-06 01:58:00,unknown,2,有些让人毛骨悚然的天才和高贵，那些微弱到每一根神经末梢的心理细节，让人忍不住怀疑陀思妥耶夫斯基是不是亲自杀过人又亲自死过，那些幻觉、梦境、阴谋、圈套又无时无刻不有着让人折服的高贵。
star.111,5,2021-01-18 14:15:42,unknown,1,称不上猎奇的普通谋杀案，胜在心理描写极其真实细腻，读时会感到胆寒和后怕。
豆友10670178,5,2021-07-14 10:11:58,unknown,1,慈怀读书会。生而为人，难免会犯下过错，甚至误入歧途，但有过则改便是成长，只要能接纳自己的错误并加以改正，那么人生就没有白走的路。毕竟，每个人都需要穿越人生的种种痛苦的淬炼，才可能拥有灵魂的纯粹与美善。我们可能也曾像拉斯科尔尼科夫一样，在理想主义的光环里迷失了自我，在面对人世的苦难与不公时丢失了本心。当走过漫漫人生长路之后，我们也终将如拉斯科尔尼科夫一样，向内觉察，学会自省，成长为一个无愧于心、无愧于爱的人。
小重山,5,2021-08-13 10:13:25,unknown,1,当你想，在此应该有婉转吧。不，陀神就是要血淋淋的撕开真实给你看。不过陀神还是心软的，好几处天上掉馅饼式的反转给人物们喜剧收场，多少稀释了现实的苦涩。终究哪有那么多非凡之人，我们不过是虱子与蝼蚁。
春风化雨,3,2021-10-02 09:48:12,unknown,5,其实这本书就是国外版的《水浒传》，主人公想做一个拿破仑式的人物，最后却走了投降(招安、自首)主义路线，并认为自己得到了救赎。从宗教角度出发这本书是成功的，但是宗教本身就是作为统治工具存在的~~~杀人放火金腰带，修桥补路无尸骸的价值观更贴近现实~
Antigone,5,2021-08-26 10:25:33,unknown,2,（2021第11，7.30~8.26，kindle）二十多天在kindle终于读完了，译本很通畅，读得很畅快，真是好作啊！尾声不太尽意。将重读另一译本的实体书。
shepherd,5,2021-04-11 00:07:55,unknown,3,我不是向你下跪，是向人类的一切苦难下跪。受苦是永恒的，与之相抗的意志也永不熄灭。索妮娅没有那么多的理论和想法，她只是默默忍受一切，并将自己奉献。
息为,5,2012-11-25 20:57:21,unknown,0,无语凝烟
红雪蔷薇,5,2010-05-27 15:07:57,unknown,1,5星，不太推荐
Hi sarah,4,2013-03-10 22:29:26,unknown,2,花了两个礼拜看完了，经典就是经典，但是。。。。好累啊
事多疲狸,4,2013-06-29 20:33:23,unknown,2,翻译很赞。陀爷是个神人，但是觉得无论如何不是揭示什么下层人民悲惨生活，揭示蠢人的悲剧罢了：一个宁可女儿卖身也要喝得烂醉的人有什么资格说“总得给每个人一条活路吧”，一个用母亲养老金抵押的钱买名贵大衣的人真心不值得同情。陀爷很善良。
樱木花花,NaN,2021-02-18 08:20:55,unknown,2,大过年的，我偏要挑战一座高峰......看得我好煎熬啊……最后还得靠罗翔老师帮我拎拎重点
Super伟,1,2021-07-26 16:16:18,unknown,3,说实话我没有读完，这部小说说是俄国文学的巅峰，但是主人公那种心态和啰里啰嗦没完没了的故事，反复娇柔造作，实在是读不下去。
K,5,2017-12-29 11:13:02,unknown,0,以前不喜欢老陀，因为见识有限，读不懂。后来能读懂了。
Lemonhope,5,2021-05-30 01:48:52,unknown,1,小说中呈现出最大的冲突便是：拉斯柯尔尼科夫一派的“痛苦有巨大意义，而痛苦是为了成为至强者的意识服务的”对抗索尼娅一派的“痛苦无意义，但对他人生命的爱能超越一切”。这两派在书中进行了激烈的博弈，至强与至弱、至恶与至善，无论如何，强、恶必胜弱、善，永远不变的丛林法则百试百灵。但陀氏保留了每一个人物，内心深处埋伏的人性道德和对他人的爱。想用童明老师描述陀氏文学的一句话概括：“人的自由意志如果缺了爱的能力，自由和意志两空，人性失落。”
momo,5,2021-08-02 18:15:51,unknown,2,左手是恶魔右手是厉鬼面前是悬崖背后是深渊
Muraveinik,5,2018-07-19 13:28:34,unknown,1,以前我总感觉帝俄大学生是一个神奇的存在。不过时隔多年，我基本了解了帝俄大学生的思潮，出现这样的小说也是情理之中。《罪与罚》可以看做是对车尔尼雪夫斯基的Рахметов的回应。至于陀老师最终提供的宗教答案，我就不奉陪了。
墨梓,5,2020-01-14 17:56:34,unknown,5,纳博科夫抱怨陀氏的《罪与罚》冗长累赘，并无过多预料之外的转折，其实也有他的道理———陀氏太喜欢在细节和对话上进行漫长的修饰了，也许它可以被缩减被取缔，但其实又毫无理由为之；然而，它或许有冗长甚至可笑的地方，但你若单独拆解某个场景某个情节来看，你会觉得陀氏实在是雕琢场景和人物心理的大师，因为他太会掌握每一场的节拍了。试着在读的时候，把每一章简化成故事情节，然后去看一看主角从决心违法到不得已为之、再到逃脱、藏匿脏物的过程，你会发现它比现在大多数犯罪小说或犯罪电视电影精彩。那么精神上的意义角色遁入内心的自我救赎也是这本书的重点——救赎真的有意义吗，我不好说，可如果你能耐着性子看完，它又确实能给你无比震撼的观感，哪怕从逻辑上看你会觉得些许荒谬。也许这就是它的独特和无法被取代之处吧。
Alkis_Tangelis,4,2010-08-27 14:55:54,unknown,0,sigh，做点离经叛道的事不光要有干的魄力还得有承担的强大心理啊!可是假如真的对鸟人来说，完全不care，做了混事又能有啥自我煎熬呢。。。sigh，还是人至贱则无敌啊
海上蘭舟,4,2008-05-25 21:00:15,unknown,0,突兀的存在
五星集中营,5,2009-03-07 22:25:00,unknown,0,|203:109|
操蛋的教父,5,2016-03-22 00:03:20,unknown,0,只有他和上帝触碰了斯拉夫人内心最深处的灵魂。
安托万,4,2010-09-17 14:08:21,unknown,2,远离赤贫这事很重要啊
snowball,5,2008-08-20 19:50:59,unknown,0,痛并读着
Jarhead,4,2011-09-24 21:01:41,unknown,1,就跟发烧一样~看着人发昏，提不起劲，脑袋里的思路也理不清楚
木已同学,5,2009-07-04 13:56:21,unknown,1,喜欢斯维德里加依若夫；还有，孤独和疯狂
Ella,4,2011-12-31 11:01:30,unknown,0,读的我好累。。
gafkwbdababa,3,2012-09-16 11:58:59,unknown,0,写的挺好我没看太懂自个太浅薄还达不到共鸣被那些长名字搞晕了剧情
小刀周远,4,2012-12-01 19:44:36,unknown,0,这是一本痛苦的小说。托斯陀耶夫斯基长篇幅的对白、信件几乎让人读不下去。而几乎每一个人物都有着各自的痛苦之处，这痛苦更甚。
倾听,NaN,2012-02-05 23:38:42,unknown,0,一如既往
Novalis,NaN,2009-08-25 14:35:38,unknown,0,一个让大学生绝望的社会其本身要从哪里寻找希望
Saaaalomé,NaN,2011-05-28 11:29:33,unknown,0,'Thelastrefugeofthelosersistonottobewrong.'
无性生子海马君,4,2011-07-07 20:01:51,unknown,0,封面很好看
松萝,5,2019-08-02 22:53:47,unknown,0,不管第几次刷，老陀就是老陀，可以让我郁闷好几天。
胯 下 大 神 君,4,2010-12-26 03:33:32,unknown,0,高考前讀的
Crow,5,2010-06-01 16:21:59,unknown,0,犯罪心理学范本
玛格丽特*年,5,2014-01-17 10:59:31,unknown,0,当年看不是很有感觉，现在看肯定体会要深得多。
野马般的思路,5,2014-06-11 10:05:58,unknown,1,运用在地铁上的时间看了一周终于看了一半多了，非常赞叹，无以言表！
特酥♪,5,2015-08-27 11:18:01,unknown,0,再也没有看过更好的心理描写
hunter,5,2009-08-18 09:20:52,unknown,0,那些心理描写。原罪。
二月鸟语,5,2016-02-26 01:52:04,unknown,0,替···
Luffyjun,4,2020-02-16 23:47:15,unknown,0,最终也没有什么人可以代替上帝来审判任何人，如果真有上帝的话。。【听】
bleakhand,3,2013-01-29 13:39:21,unknown,4,感叹号太多，陀氏这种琐屑啰嗦的心理描写读多了真是厌烦。
涒灘,3,2015-10-27 14:30:29,unknown,1,讀不下去，太繞口，字體太小太擠。
盲忙,4,2010-07-16 21:53:50,unknown,1,陀思妥耶夫斯基笔下每一个人都是天生的演说家。
石独步∆,4,2015-09-13 18:57:35,unknown,0,还行吧…觉得后面从宗教中救赎有些说教和牵强…宗教背景下我实在搞不明白…还是喜欢他的《地下室》和《白夜》这类走心的自我剖析类的小说。
小徐师傅,5,2010-10-17 13:04:43,unknown,1,“他总是觉得仅仅求生存是不够的；他往往有更高的要求。”
林小茱啊茱,4,2013-01-09 13:48:34,unknown,0,只有一个问题，拉斯科尔尼科夫的救赎来的有些突兀了
weiviva,4,2021-05-16 16:14:25,unknown,2,2021年5月16日，图书馆9：00-16：00，之前读了60页，其余的在这7个小时内读完，读的有些粗糙。故事其实很简单，一个不满于现实的青年，杀了人，经受思想与灵魂拷问。最终还是皈依基督教拯救了自己。世界名著哎，就这样看完了，却写不出啥感悟。
犀首,4,2016-08-14 22:07:09,unknown,1,谁智力强精神旺，谁就是他们的统治者。谁胆大妄为，谁就被认为是对的。谁对许多事情抱蔑视态度，谁就是立法者。谁比所有的人更胆大妄为，谁就比所有的人更正确！自古以来就是如此，将来也会永远如此！只有瞎子才看不清！
溪水边,5,2021-04-26 17:54:40,unknown,2,2021.04年少时未读的经典，那时也不能在基督里读懂陀氏要讲的罪与罚。因为《卡拉马佐夫兄弟》太好看，遂愿一本一本啃陀的作品，而真正优秀的作品根本不觉得长。依然是节奏紧凑，情节跌宕起伏，大量心理描写，不断峰回路转，其实才不过两三天发生了这么多事，牵扯了这么多人，只有不断赞叹陀斯妥也夫斯基的厉害，对人性的洞察实在太深刻！拉斯科尔尼科夫终究在各种爱袭来的时候，良心受不了了，人的罪昭然若揭，也唯有爱能救赎失丧的灵魂。万贯家财的老色鬼绝望地自杀了，悔改的杀人犯与在福音里看到恩典和饶恕的妓女获得了新生。所有的苦难都是通往新生的必经之路，是罪所当受的罚。
叶藏,NaN,2015-02-01 12:32:58,unknown,1,第一次花三个月时间看一本书（难道不是应该三个礼拜就搞定吗
土豆小姐,5,2021-02-28 22:14:48,unknown,1,一本可以再读的小说人名把我绕晕了
安允,1,2021-07-07 11:43:52,unknown,3,人的生命和财产神圣不可侵犯，只此一句便能否定主人公无耻的自辩。蜡烛没得点，饭没得吃，但不想去工作，从而改善生活。成天我我我、想想想，就是不去做做做。你有权判定谁是虱子吗？人就是人，就算你认为他是个行尸走肉，也轮不到你来直接剥夺他的生命，天理会做出评判。罗里吧嗦，那些内心活动哪里是挣扎，只是为自己谋财害命寻求的自我安慰罢了。
kaka,5,2020-01-10 23:59:18,unknown,3,恕我直言，整个日本文学比得上一个陀思妥耶夫斯基吗？真的是读日本文学越读越小，读俄国文学越读越大
wind囡囝,4,2020-06-24 08:58:08,unknown,1,“为什么他们认为我的行为是那么荒唐呢?”他自言自语，“这是因为我的行为是暴行吗?暴行这个词儿是什么意思啊?我问心无愧。当然，我犯了刑事罪;不错，我犯了法，杀了人，那么你们就依法惩办我好啦!.....当然，如果是这样，那么许多不能继承权力而自己夺取了权力的人类的恩人们甚至一开始行动，就应该被处死了。可是那些人成功了，所以他们是正义的;可是我失败了，因此，我没有权利让自己采取这个行动。”他仅仅在这一点上服罪了:他失败了，所以他去自首了，仅仅在这一点上他服罪了。生活代替了理论，一个完全不同的东西应该在意识里形成了。他的脑海里闪过了一个念头:“难道现在她的信仰不能成为我的信仰吗?她的感情、她的愿望至少....”晕眩又疯狂
玉江,5,2019-10-15 15:17:29,unknown,1,关于作为意识的道德和作为无意识的道德，以及现代人不可遏制的精神分裂。读得哭了好几次，实在是直刺存在的文学。
wth76,5,2009-11-28 17:31:03,unknown,0,流放中的分裂
瓦器,5,2009-12-12 10:53:13,unknown,0,高三时让我难受极了的一本~~~
重尔.张望,5,2016-01-28 00:36:10,unknown,0,说不上拉斯科尔尼科夫最终有没有承认自己的犯罪。因为此刻一种全然不同的新的信仰取代了他的旧信仰。“生活取代了理论”。尾声特别让人感动。在他看到对岸草原上牧民的帐篷的时候，“那里是自由的，过着与这边的人全然不同的生活，时间仿佛停滞不前，仿佛亚伯拉罕的时代和他的畜群还没有过去......”陀氏的伟大在于给人的精神注入绵绵力量，让病人也能起死回生。
齐齐齐,5,2020-02-27 01:01:10,unknown,0,放在书架上多年，书荒的时候才翻了出来。在此起彼伏的工作与洪水般涌起的情绪缝隙中读完。惊叹于怎么会有人写出了这样复杂、微妙又永恒的人类命运。想到世界上还有这样好的文学，大概人类还不是一无是处的物种。即使被剥夺了一切，我们还有这样好的文学，我们就还是有力量的。但愿这不是个过于天真的念想。
siju,5,2013-03-24 19:25:20,unknown,0,索尼娅母亲临死：不，我不需要宽恕，上帝知道我受了多少苦。
otto,4,2011-10-02 09:00:51,unknown,0,名字长也就算了，一个人还来三四个名字，简称昵称都混在一起。读着读着就会跳出来一堆似曾相识的名字，半天才能记起是哪个人，转眼又跳出个陌生名字，结果发现是同一个人。。。。
丁小草,5,2014-05-01 13:33:52,unknown,0,投入生活
放飞自我,4,2007-08-01 09:05:09,unknown,0,无处不在的罪与罚。
vagueness,5,2014-03-24 10:53:02,unknown,1,看完连下笔评论都诚惶诚恐，我还是出门直走学俄语算了。
林中客,NaN,2012-12-15 14:48:39,unknown,0,像索尼雅一样善良。
tianshang,5,2009-02-03 22:29:51,unknown,0,读起来令人窒息。陀思妥耶夫斯基对人类的关切和同情，以及其对人世的疑问，使人感觉到其灵魂所拥有的光泽和力量。
cheng,5,2009-10-24 22:10:36,unknown,0,Loser的经历都是相似的，Winner却各有各的不同。
美人鱼战士,NaN,2015-05-14 20:27:06,unknown,0,为什么是这么一个和谐社会主义的结尾
简 依 一,4,2012-06-09 21:32:27,unknown,1,初二时读的，大段大段心理描写，当时读得觉得自己都快病态了。。
大青山,4,2012-10-15 17:27:54,unknown,0,这样宏大的主题怕是电影戏剧小说取之不尽用之不竭的素材之源。陀氏用近乎啰嗦呓语式的心里独白来讨论严肃问题引人入胜。以小见大的涉及了社会制度，宗教信仰，历史观，犯罪心理。翻译太啰嗦了。
伟大的伟,4,2012-07-10 15:43:56,unknown,0,陀思妥耶夫斯基是一个非常特别的作家，如果粗略地阅读他的作品，很难发现他的小说里有任何奥妙。偶尔波折的平淡故事，冗长的俄国名字，朴素无华的语言。陀思妥耶夫斯基就是通过这种清蒸的方法，展现出小说人物赤裸的内心世界。他的小说里总是会写一些充满了矛盾性的人物，人的内心同时被魔鬼和天使把持
BLACK SUGAR,5,2007-08-09 17:45:56,unknown,0,人性的思考`
白驹在空谷,4,2010-07-03 20:55:52,unknown,0,没顶。
云水,NaN,2015-05-14 16:12:48,unknown,1,岳麟上海译文野草
绵喵绵,5,2010-02-03 09:52:37,unknown,0,期待更好的翻译
阿lu,5,2012-04-15 08:51:02,unknown,0,那些人成功了，所以他们是正义的，可是我失败了，因此我没有权利让自己采取这个行动。
文内,5,2011-06-24 22:51:46,unknown,1,我很喜欢陀思妥耶夫斯基，看，我能记住他的名字，要知道，一般超过五个字的外国人名基本不在我记忆范围内。
臭皮大王,3,2013-12-12 22:53:28,unknown,0,29
无力-Jokmatt,3,2007-11-24 11:22:56,unknown,1,唉
Alex-Ice-9,NaN,2014-01-20 23:09:45,unknown,0,我爹可喜欢这书
Tingalein,5,2014-05-19 09:15:41,unknown,0,第一本陀斯妥耶夫斯基。我最喜欢罗佳关于两类人的阐述和他在索妮娅面前的告白。甚至我部分认同他的观点，生命平等，但高贵而值得尊敬的确是少数。当他跪下亲吻这土地，我觉得既欣慰又心疼，他到底是个好人。好在他们还是得到了幸福和解脱，罗佳和索妮娅，杜妮娅和拉祖米兴。其实关于斯维德里盖洛夫我倒是还有疑惑…
已注销,5,2012-05-09 01:16:32,unknown,0,看完一本书就完全睡不着觉的人你们伤的起么。。。。。。。。。
树骨头,5,2013-09-14 18:41:37,unknown,0,抗争
阿笨,5,2011-10-31 03:23:36,unknown,0,涉及宗教，所以不评论
怎怎,4,2011-02-15 10:39:50,unknown,0,看完最后一个字看了一下钟，正好2月14日24点。擦擦眼泪，然后睡觉~
Felven,5,2013-07-28 20:51:55,unknown,2,当棱镜计划泄密者斯诺登在俄罗斯寻求庇护之时，一名俄国官员送给了他一本书，这本书就是《罪与罚》
skyblue,NaN,2013-02-24 18:31:19,unknown,0,不够理解
RPG_DOWN!!!,5,2010-01-16 17:45:23,unknown,0,是谁说的没有人能把犯罪坚持到底
小屋乌,5,2008-07-15 19:46:44,unknown,0,上帝死了
粼波,5,2010-06-05 22:11:03,unknown,0,我爱老陀
yoyo,NaN,2013-01-03 20:11:28,unknown,0,精彩！
明明,NaN,2013-07-10 18:25:46,unknown,0,太痛苦了！！！
福内斯,5,2011-01-27 09:41:05,unknown,0,相对于后期的作品，个人还是偏爱陀氏前期的风格，虽然人性关爱始终贯穿他整个创作，但是比之阿廖沙长篇的说教，还是更喜欢罗佳把钱给布列奇卡的真情实意
青青子衿,5,2007-05-13 02:11:55,unknown,0,最早看的陀氏的一本书．仍然清晰记得那个夏天的阅读感受．
真猪奶茶,5,2009-11-11 17:40:58,unknown,0,这么一本书足以让我爱上陀爷
砸或铺,4,2010-05-14 00:00:52,unknown,0,花了好长时间才看完。。。
四时风雅,4,2010-03-21 22:48:02,unknown,0,4.3stars
天平上的尘埃,5,2013-01-13 20:32:28,unknown,2,本书基本上四十五万字的故事，都发生在两周之内，陀翁对于人物心理的描写已经到了登峰造极的地步。如果没有最后的几千字，本书就是一本犯罪心理学和现实主义的巨著，但是就是这几千字，将本书升华到了无可企及的高度。主耶稣说：一个罪人悔改，众天使都要因他而欢呼。如果按照拉斯科尔尼可夫的理论，人的价值与意义到底是什么呢？这个问题其实在每一个人内心的深处，都困扰着每一个人自我本身。他所犯下的罪行，虽然在法律意义上他承担了这个后果；但这罪在他灵魂深处所引发的痛苦，却又如何去消解？或者说，仅仅依靠个人的受苦，就可以消解这罪行，或者罪本身吗？陀翁虽然没有再去写结尾处的另外一篇小说，但是在《卡拉马佐夫兄弟》里，陀翁找到了最终的答案。那真正的盼望如日出之时的曙光，不仅照进了拉斯科尔尼可夫的心扉，也照进了陀翁自己的胸膛。
海琳,NaN,2008-06-21 14:01:57,unknown,0,名字比内容更流行的年代当你阅读了文字才会明白那名字所不能包含的一切
绿沙,5,2008-12-04 20:18:55,unknown,4,我该怎样给大家介绍这本书，和这位伟大的人呢？思量很久，就将我写在扉页上的诗送给大家吧：来怎样评价这个灵魂？一个躲在黑暗最深处的卑鄙！他在张扬着自己的恶？还是早已忘记的了自己还有些善意！他将自己的骨头打碎，用粉末占着血写下“下贱”他在地狱的入口出审问着自己的身躯“为何背弃！为何玷污了灵魂的圣洁与爱的美丽？”灵魂在天堂怒吼：因为，欲望，因为，物欲、情欲、肉欲.....那肉身沉默了，在角落里抽泣“我一直是
吃饱了撑着才,5,2013-12-18 10:11:27,unknown,0,从斗室，到生活。
不文,5,2011-03-21 22:33:53,unknown,0,宿命式不幸索妮亚为你哭泣…
亮亮,5,2015-05-01 22:17:08,unknown,1,感觉拉斯柯尔尼科夫最终也没有完全说服自己，只是意识到自己不过也是个虱子，没有权力决定他人的生死。虚无主义通过罚落于求实精神，如果没有宽宥与爱情，虚无主义就算自我了断也不愿受罚。疯癫、理智、狂躁、冷静，也是感慨陀氏竟然没有疯。
十月飞血,NaN,2006-12-10 19:22:14,unknown,0,俄国作家的东西确实有深度
Inglourious B,3,2012-10-15 00:45:31,unknown,2,许子东说没有读过罪与罚就不能算是他的学生，那么我也算是读过罪与罚的人了。但是我要说...真是太难看了...大段大段的对话和心理描写，聊天话题都出现的莫名其妙一点都不生活化（或者是那个年代的俄国就是如此？！）...最后爱情忽然出现拯救了“不平凡”的理想主义者...噗...
侯克思,4,2013-05-10 23:14:02,unknown,0,这本书不仅仅是探讨人性的黑暗深渊那么简单，直到被流放，拉斯柯尔尼科夫都不认为自己犯罪，只承认自己不是“超人”，而是一个失败者，因此他自首了。所以小说中探讨了这样的命题：何为罪？何为罚？陀氏没有给出明确的答案，他没有扮演道德裁判的角色，这或许是陀氏小说的迷人之处，总是让读者不断进行开放性的思考。另外，我比较感兴趣斯维德里加伊洛夫这个人物，他简直不能一两句话说清楚，以后慢慢详叙。
花不语,4,2013-05-07 14:10:22,unknown,0,震撼的漫画式的人物形象，细致深入的情节刻画，炽热激荡的情感挥洒。叙事结构和线索过于单调，表现手法略显单一。
玻璃柔术街,4,2014-09-07 22:51:26,unknown,0,其实还是有些句子读起来不太通顺，例如什么“她的身影印入了我的心坎”....
孤零零的阿猫,5,2011-12-30 10:58:10,unknown,0,首次看完这大部头的名著，而且还是俄罗斯的。大段的心理描写和语言对白有时候让人觉得很困乏，冗长和复杂的名字有的时候会搞不懂谁是谁。长句子和排比句好多。无论如何，还是极具气势震撼人心的。
ZLY,NaN,2010-01-11 12:53:04,unknown,0,真的是奇奇怪怪的众生
海淀奶王,5,2013-01-08 18:38:57,unknown,0,在那昏暗无光的日子里，那片血腥粘稠的土地上，当耶稣和新约都已弃我们而去后，幸好还有陀思妥耶夫斯基和雨果这样的作家来背我们的罪，戴我们的罚，唱诵我们的诗；让大家知道，我们其实才是自己的救主。
