user_name,star,comment_time,geo_ip,vote,short
狒狒狒,4,2012-08-06 18:10:38,unknown,0,头一回自发地看历史书，6天半完成上册。感觉不错，夹叙夹议的比例刚刚好，通俗易懂的程度也比较适合我。。。（就是看到拜占庭神马的时候太容易睡着了。。）好后悔当年历史一直没入门啊啊啊
一只黑眼睛看着大千世界,4,2012-05-23 22:09:38,unknown,0,断断续续终于基本读完。补充世界史知识。
iris,5,2012-11-27 09:57:32,unknown,0,开始为我贫乏的历史知识科普
林恩,5,2010-05-06 23:57:57,unknown,0,从当当上买到这本书的时候，同事问我，历史那么枯燥你也能看进去？我回答是，这本书的作者就是有本事把历史当作故事一样讲好。其实，人类的历史本身就是故事啊。好看！扫盲书必备。
Makoto,4,2012-10-14 08:49:18,unknown,0,还行～
赵复兴,4,2013-01-12 12:59:19,unknown,0,终于看完了！！！准备开启下册。。。
Mr.Nobody,4,2013-09-20 21:13:34,unknown,0,通俗易懂
NigelCrane,5,2011-08-20 14:31:12,unknown,0,最重要的是史观而非史实吧……
狂奔的蜗牛,5,2015-11-04 16:50:57,unknown,0,生活的目的是为了发展自身所固有的潜能。嗯。
Lionheart,4,2012-09-20 10:25:30,unknown,0,个人感觉还是有点乱
复海,5,2010-02-27 23:06:34,unknown,0,可以看出作者在尽力摆脱传统西方对东方的偏见，用更加公正客观的描述历史。该书史料翔实，是全球史入门的最佳读物。
Lonely Highway,5,2014-02-20 13:33:48,unknown,1,中华自诩的古老文明也不是那么的优秀
文思,5,2015-08-28 11:37:07,unknown,1,买了好几年终于看完了上半部分，能记住的不多，但为疏通一下脉络还是觉得很有效的。越来越爱看历史书了。
Topfun,5,2013-11-25 09:34:45,unknown,0,人類從歷史學到的唯一教訓，就是人類沒有從歷史中學到任何教訓。——湯因比
香槟铁皮屋,5,2015-09-06 11:24:40,unknown,0,世界公民必读。
那芙,5,2013-04-16 22:52:22,unknown,0,相当不错啊，不难读下去，而且收获很大。
YJXZ,5,2015-06-14 23:20:08,unknown,0,感谢大师的佳作，上篇已拜读！继续下篇...
易乙,4,2013-06-28 12:25:15,unknown,0,人类，只有人类，能创造自己想要的环境，即今日所谓的文化。其原因在于，对于同此时此地的现实相分离的事物和概念，只有人类能予以想象和表示。
楚恻,4,2012-06-09 19:02:27,unknown,0,07年就读完上，准备对读下的时候，因为开始迷恋中世纪和拜占庭历史而中断，事实上正是对于西欧地理知识和史实的积累，今天重读才算马马虎虎真正的跟上了作者。至于中东历史，只能是下一个方向。
vendome,5,2014-05-28 20:54:54,unknown,0,推荐给希望从历史这种飘忽的质地里获取经验的人。讲得深入浅出，特别是对于平行历史的对比和文明的进化过程分析得非常透彻。简单来说，是一部非常立体的全球通史，读起来丝毫不会觉得晦涩。修订后的版本，加入了每段历史时期对今天的启示，很有意思。刚看完上部，到公元1500年前的世界，有些该忽略的部分都忽略了，不错。
iDavid,5,2013-12-14 12:18:21,unknown,0,#重修历史#对历史知道得太少了，不知当年上了那么多历史课，我真上了吗？
桔梗,4,2013-01-09 20:17:34,unknown,0,1999年版。电子书。有部分章节缺失。好书。
