user_name,star,comment_time,geo_ip,vote,short
naRiL,5,2010-05-12 07:00:19,unknown,0,尽管我不是爷们儿
佩德森,5,2011-09-15 21:10:01,unknown,0,版本不同
轩辕迷尘,5,2008-06-30 15:09:38,unknown,0,古今多少事都付笑谈中
ᏕᏕ,5,2016-03-14 01:57:59,unknown,1,最爱关公，赵子龙
二月鸟语,4,2016-02-26 01:20:13,unknown,1,了解就好，学习里面的东西还要结合时代。。义自然是免疫的。。
Odair,5,2010-06-06 12:11:42,unknown,0,乱世群雄。
我认出风暴,4,2010-08-08 20:29:26,unknown,0,多亏了我老爸啊
蘇女侠,5,2008-09-27 06:42:03,unknown,0,所谓名著，我也只是为看电影热身一下。
何乐不为,4,2009-03-06 22:22:26,unknown,0,还是经典，这么多次了
大洁,5,2009-04-27 22:51:49,unknown,0,读再多遍都好，永远在我床上的书。
快雪时晴,NaN,2011-01-28 21:09:32,unknown,0,我是后知后觉帝=。=
Mr Wayfarer,4,2011-09-23 10:36:51,unknown,0,1999年或2000年。
小羊皮,3,2006-11-06 15:56:04,unknown,0,四大名著，无法不看．
乌柒吗黑,5,2008-08-06 10:58:10,unknown,0,这个不用说了吧
青年哪吒,5,2006-11-13 10:27:12,unknown,0,“四大名著”中唯一完整看过两遍
physixfan,5,2010-08-09 14:57:26,unknown,0,经典神作无可比拟
lyb,5,2013-12-24 12:22:50,unknown,0,青山依旧在，几度夕阳红。
骑桶人,5,2018-01-13 17:43:52,unknown,0,还有很多可以补充发挥的地方。
李唐,5,2012-01-20 21:58:33,unknown,0,经典就是百读不厌！
史历黑,4,2015-04-27 16:39:28,unknown,0,二刷，笔记23000字。鼎足三分已成梦，后人凭吊空牢骚。天数尽矣，陛下不可逆天。
菲ing,5,2012-04-24 18:30:03,unknown,0,四大名著里最喜欢的一部
♬ CaR,3,2010-12-19 11:09:12,unknown,1,我一般只看诸葛亮出山到诸葛亮死TT
如意,5,2010-12-01 20:46:08,unknown,0,是夜钟会在帐中伏几而寝，忽然一阵清风过处，只见一人纶巾羽扇，身衣鹤氅，素履皂绦，面如冠玉，唇若抹朱，眉清目朗，身长八尺，飘飘然有神仙之概。其人步入帐中，会起身迎之曰：“公何人也？”其人曰：“今早重承见顾，吾有片言相告。虽汉祚已衰，天命难违，然两川生灵，横罹兵革，诚可怜悯。汝入境之后，万勿妄杀生灵。”言讫，拂袖而去。会欲挽留之，忽然惊醒，乃是一梦。会知是武侯之灵，不胜惊异。于是传令前军，立一白旗，上书“保国安民”四字；所到之处，如妄杀一人者偿命。于是汉中人民，尽皆出城拜迎。会一一抚慰，秋毫无犯。后人有诗赞曰：数万阴兵绕定军，致令钟会拜灵神。生能决策扶刘氏，死尚遗言保蜀民。
破釜沉舟大脸兔,5,2013-08-31 17:58:35,unknown,0,是非成败转头空
