user_name,star,comment_time,geo_ip,vote,short
Zoom.Quiet,5,2005-06-26 11:03:00,unknown,0,没有想过中国有如此丰富的意识写作成品！
麓童 |  无邪气,NaN,2020-10-28 02:15:29,unknown,0,再曾经来来回回奔赴每次拍摄的路途上终于读完仿佛完成一个夙愿
骨小头,4,2019-01-29 21:36:04,unknown,3,很久没读大部头了，朋友的评价分成两个极端派，要不觉得无聊透顶，要不觉得精彩绝伦。如果只是看两个男主，少安少平这两个人真是太没劲了！怎么有这么没劲的主角？但是看他们人生中的几个女性，我四颗星都是给她们的，晓霞死的时候在地铁里都哭惨了，她对爱人的笃定和信任；润叶前半部有情后半部有义；郝红梅从幼稚的虚荣到对生活的不屈；秀莲为家庭的奉献，再微小的幸福都能温暖如太阳；兰香的大智慧和乖巧，她未来一定是最有出息的那一个……所有女性都格外立体，让几个看似主角的男人完全黯然失色。
大熊,3,2009-11-13 10:56:58,unknown,0,不知道看过多少版了
焚琴客,3,2019-02-06 00:36:12,unknown,1,饶有趣味的超长篇著作，看得出作者倾尽心力，突破自我，完成了这部感情饱满的大书。从现代的文学审美来看，文笔和剧情已毫无魅力，甚至人物的三观也与现在大相径庭，但对人物内心的刻画是细腻且生动的。过年在老家土炕上读完此作，感慨万千，孙少平一箪食一瓢饮而不改其乐，从这个时代的视角，又当如何去审视呢？
Белка,4,2007-09-01 17:06:51,unknown,0,震撼的
转场皇后💃🏻,4,2015-05-04 22:14:25,unknown,1,又重新火了一把的路遥
沈十六,4,2013-04-08 19:49:43,unknown,0,好早就读过了
都柏林的斯蒂芬,2,2018-01-07 21:22:45,unknown,3,没完没了的煽情，粗糙的文体，糟糕的语感…严重过誉的一部小说。有豆油好奇哪来那么高的分数，其实很简单，因为迎合了许多屌丝逆袭的欲望，无法实现，只能yy了
艾克君,4,2020-02-26 17:10:37,unknown,1,如果没有看过《静静的顿河》，也许我会给五星吧。其实单论整部小说的质量的话也并不是很糟糕，虽然有很多人说它假大空玛丽苏，但放宽了心全程看下来也不失为一部好小说，它描绘整整跨越十年的光阴物是人非的变迁，几段不完美的爱情纠葛，以现在的眼光来看可能个别言辞读的让人略显尴尬，但它从根子里是质朴的、向上的，在广大的世界中心渺小的个人偶然间探寻的那道光，这样的光芒对于他们来说太过于刺眼以至于下意识地想要移开视线，但是当这道光真的消逝的时候才拼命用粗糙的双手抓住仅剩的一点光亮，就是这么一股小小的力量让本书对于我来说评价并不低。当然它在很多地方做的不够好，比方说我觉得其实它并没有真正的根植于大地，字里行间透露出的违和感让我并不真正期待人物亲吻大地的时刻，还有爱情关系的处理，以及某些便当……
忽然想到,5,2021-05-12 12:30:32,unknown,1,谢谢你，平凡的世界。真的很好看。想要了解一个世界，就要亲自去读，而不是看别人的评价。就我而言这本书实在是太亲切了，书中的人物像是自己的亲人。他们曾经生活过的世界，经历过的时代，他们为人处世的方式，乡里乡亲。只不过我的家人既没有少安的魄力，开厂赚钱，也没有少平的毅力出门打工，更没有兰香的天才，成为大学生。他们依然生活在土地上，与土块打交道，做着本本分分的农民。祝福所有有恒心的人，祝福所有生活在新时代的人，也许我们不能在顺应时代的红利，但是一个人，只要不屈不挠，敢于拼搏，也一定不会过得太差。祝福所有人，不论经历什么样的艰难困苦，都能精神抖擞地坐上那辆生活的马车，坐在驾员的位置上，呐喊着向前奔去！少平，你一点都不平凡，平凡的是我等，是现在正对你评头论足的诸位看官。平凡的世界一点都不平凡。
三葉,2,2021-05-17 21:17:25,unknown,2,资本宣传总能像恶虎一样把大批读者变成它的伥鬼。这本书就像一副精神上的低效止痛剂，后遗症却是使人目盲并生出幻觉，持续时间则因人而异。
小力子百合,5,2019-01-24 02:06:05,unknown,0,非常感动！
Wild Child,1,2018-09-03 08:31:34,unknown,12,跟穆斯林的葬礼一样，都是拿过茅盾文学屎的屎
太阳照常升起,4,2020-04-27 01:28:26,unknown,1,7/10。2020年4月27日1:29家中读完。LQ读过。感激；城市化；写实主义；讽刺意味。那种走出去的冲动和回到原乡的冷静。人物关系看似庞杂，却远不如《百年孤独》给我的震撼。路遥的文字生硬乏力，叙事方式过于直白，不算太讨喜。有些章节显得刻意而为之，读过没有很感动。但或许，这就是生命的常态。
RW,3,2018-10-03 08:55:10,unknown,4,名誉过盛……它的成功应该是以历史和贫困为卖点打的苦情牌。每对爱情都是阶级差异巨大，而落魄一方上演小白兔拒绝霸道总裁大戏。孙少安对前任一味自卑断情不久爱上新妹子，无外乎源于她适合做老婆。生了娃，操持家，共创业，少安的爱便是把老婆榨干让她累到肺癌不自知。少平的悲剧更多源于他性格中偏激的自尊。若不是田晓霞贵人相助，扶贫似的鼓励他给他爱，他可能连知识都不敢主动争取，早早放弃制作窑洞。所以田晓霞死后，他人生的崩塌更是依赖的消亡。这个形象的矛盾在于他心存伟岸想看大千世界，却在机会来临之际一次次放弃投身于平凡。枉读书看报多年，却根深蒂固阶级差距认定自我平凡。此外，金波无脑爱藏族妹子，润叶不爱正常爱残废，丽丽将出轨力争为爱，郝红梅如此拜金虚荣却一直吸引官二代……而顾养民这个小言标配男主竟然没人爱？
寒冬夜行人,3,2020-04-27 18:08:17,unknown,2,以前确实对这本书有偏见，再说三大本也太长了，疫情困在家里，三天16个小时看完。路遥文笔确实糟糕，因此十分好读，全书充斥着yy和巧合，但不乏有感人的地方，陕西文学三驾马车，在我心里已经有了排名
毛利,4,2006-11-21 19:31:01,unknown,0,借书时有一点小故事，大约是本好书吧
星野,5,2013-01-15 19:08:48,unknown,1,其实是不平静的世界，平凡的人生
folles,4,2015-09-30 15:41:41,unknown,2,这一家人其实是过于完美了
ерасыл,3,2021-05-01 10:44:10,unknown,2,过于匠气
打盹的拉布拉多,5,2007-11-28 13:15:26,unknown,1,也算一个时代的写照了
飞吧小蜻蜓,5,2010-04-29 12:46:48,unknown,1,看的时候动机不纯。呵呵。不过这是套好书，应该再好好重新看一遍。
天气澄和,5,2020-12-19 17:09:26,unknown,2,今天终于把《平凡的世界》三部全看完了，想来看看评价和评分，结果热门短评全都是低分和骂它的，真实令我目瞪口呆。不过还是有正面评价的。这本书对我产生了很大的影响，我想是我目前最喜欢的书了，“劳动创造价值”，孙少平的经历、做人态度给我的印象很深刻，给了我很大的鼓舞。在双水村的人，发生的一切事我觉得有可恨也有可爱的。孙玉厚一家人都很喜欢。花了大半个学期看完，对里面的黄土地，窑洞有了一些印象。我觉得更重要的是，自己出身于农村因此对书中的农村生活有更多的共鸣。
明月出天山,NaN,2010-04-11 13:46:00,unknown,1,不愧为“矛盾文学奖”得主。
红塔山,5,2010-06-17 20:29:35,unknown,0,还有什么说的？
蓝色竖琴手,3,2007-08-19 22:35:09,unknown,0,真诚无敌
摇曳萧萧下,5,2008-10-06 01:26:57,unknown,1,在焦虑的夜晚给予我安静的陪伴。
康冰,4,2008-02-17 20:18:31,unknown,0,很经典！！
天怜幽草,5,2009-05-18 15:20:32,unknown,0,很感动。
阿猴HOSEA,5,2008-02-28 21:52:21,unknown,0,高中看过的少有的还算有文学价值的书。。。。不过现在基本全忘了。。
prate#酋长,NaN,2013-02-25 02:21:44,unknown,0,高中时候读的
岸正在摇,NaN,2006-12-30 16:54:47,unknown,0,挺震的。。。。
紫漠,3,2006-05-15 11:24:28,unknown,0,数年前，曾经感动过我的大部头。
磊子,5,2010-02-01 20:32:39,unknown,0,从浓郁的生活气息中感受到文字的力量
麥田裡的狐狸,5,2009-02-21 12:08:44,unknown,0,高中的时候看，真的觉得，这是后妈文啊，没有好结局么！！！
slurry·楚迪连,4,2006-03-02 16:48:31,unknown,0,也是初中的时候，现在已经没有印象了
风语者,3,2011-03-12 11:11:41,unknown,1,一般
花生米,NaN,2007-12-07 12:33:28,unknown,0,读了几遍
jimmy198360,5,2010-05-02 12:44:09,unknown,1,淳朴的生活~
Lee on my way,5,2011-11-28 16:27:35,unknown,0,[平凡并不等于庸俗，我也许一辈子就是个普通人，但我要做一个不平庸的人。在许许多多平平常常的事情中，应该表现出不平凡的看法和做法来，因为，在最平凡的事情中都可以显示出一个人人格的伟大。]
【长啸不止】,4,2008-03-30 02:09:02,unknown,0,嗯。
ihelen™,5,2008-06-08 16:09:03,unknown,1,我可以说它改变了我的人生么。
AlphaDiao,5,2012-10-17 10:19:25,unknown,0,高中有段时间在所有书的扉页上都署下了孙少平的名字。
山楂卷,4,2010-10-30 12:26:44,unknown,0,沉郁，早年的感觉。如今竟也有些淡忘了。
纳薇,5,2006-06-04 22:57:09,unknown,0,学姐官爱平送给我们的……
光年M51,NaN,2008-10-08 21:02:54,unknown,0,晓霞你此刻在哪里少平一直在等你！
Minerva,4,2011-10-18 13:27:57,unknown,0,真实
竹竿优酱,5,2012-12-20 18:58:22,unknown,1,那次去参加英语俱乐部的精英集训，助教一看到我名字，就笑的很灿烂：好名字啊好名字！汗~~后来说起来，他说他很喜欢路遥，问我《平凡的世界》看过没，我说只看了一点点，挺好的一本书。确实~本书好的标准是看能不能深刻影响他们走向未来的方向，而不是一味的只有华丽的辞藻，现在的人都是那么的浮夸，却不知道实实在在写点东西。《平凡的世界》，平实深刻的语言让我看到了活着的艰辛，拼搏的努力。
格子,4,2010-01-23 12:10:58,unknown,1,当我面对这厚厚的三册书，以及那个遥远的岁月，或者说那段我没兴趣的历史。考虑很久在这个忙碌的时代，是否真的值得花大把时间来读。一切都让我迟迟没有埋头。半年之久，终于在豆瓣点了读过，故事里所有主人公都在脑子里转着，那在我看来最坏的时代，父辈看来最好的时代，离我看似很远其实又这样切肤的敏感。或许谁都没有感动我。田晓霞死的时候我掉泪了，仅因为她的职业是报纸记者。这样平淡的情节，我几乎完全免疫。只是在合上书的时候，我再次看到书名，便明白为何路遥被普通市井捧得这么高，或许就是这一种无可形容的平凡和落拓
__Stream,5,2015-12-01 11:08:22,unknown,2,很好的一本書，真心值得一讀！男一很贊。雖然從頭至尾男一的物質世界並沒有發生很大的改變，但是他一直都非常認真地去對待自己的精神世界、認真地思考并生活。就這一點而言，他才是真正地生活着、比大多數人都有意義地生活着。其他幾個人物形象也很贊，譬如男主哥哥，雖然沒有讀過很多書，卻也一直努力地奮鬥着。另外，看到田曉霞的片段淚奔。。。除劇情本身外，背景大時代也很贊，寫盡中國一個大時代，文化大革命前後的變遷。大格局到小細節都很好的一本書。很厚重很真實，就像人的一生。
世玉,4,2013-05-22 20:42:33,unknown,0,当我看到少平经历各种情感纠葛然后不断向前之后，我发现，田晓霞就是少平的贝雅特里齐，带领他走入思想的殿堂。
NaviGator,NaN,2006-12-25 03:01:17,unknown,0,路遥很有激情，写字很认真。觉得少一些沉着，可以更深刻的。
扶世·翙,4,2016-04-27 12:08:20,unknown,0,公考里出现了。大部分意识形态都有点“群魔乱舞”，希望世间多来几位汪曾祺
圆影,3,2007-09-15 15:43:31,unknown,0,世界平凡，人生磨难。
