user_name,star,comment_time,geo_ip,vote,short
蛰居的南蝎子,5,2020-02-08 11:24:42,unknown,2,No8of2020。经典就是经典，没有什么时候比此刻读这本书理解的更深刻了。“与鼠疫斗争的唯一方式是诚实。那什么是诚实？我不知道一般意义上是什么，但此刻就我的情况而言，我知道那是指做好我的本职工作。”
圆桌骑士,5,2020-01-21 09:12:15,unknown,4,重读。不要忘记，“鼠疫”是一种隐喻。1.人类失去未来的“此刻”是麻木不仁的。但不论反抗还是去做好应为之事，只要选择了行动，便是“活着”。人会一点点褪去“人”的光彩，是因为对灾难的冷漠、适应和妥协。2.加缪的原则—不因认同某种政治思想而支持此种立场下的暴力，他永远站在人这边，永远保有同情心。3.灾难中没有孤岛。人人身上都潜伏着“鼠疫”，没有人能免受其害。
Chaos,5,2019-05-08 13:17:18,unknown,3,“我得知我曾间接赞同几千个人的死亡，我甚至促成了那些死亡，因为我认为必然导致死亡的那些行动和原则十分正确。”
一个人的好天气,2,2019-12-07 21:21:42,unknown,5,不知道是不是翻译的问题，觉得很乱，也无聊
azur,3,2020-04-29 09:17:03,unknown,2,比起《局外人》这本始终无法让我入戏可能是翻译的锅
颠三儿不能明白,5,2015-05-11 04:52:57,unknown,2,在极端情况和灾难下的人性光辉之处。面对所做事情徒劳指向的依然抗争，对人类的同情和理解，信任与爱，以及反英雄主义造势而是赞扬默默做好本职工作的崇高。让我对人类有了信心，每个人都可能是别人的灾祸，却也可能伟大起来
豆友115717554,NaN,2018-10-31 00:20:57,unknown,2,高一，补卡（没想到自己后来会那么喜欢加缪，也许是阅读顺序反了，就像读韦伯一样。突然发现这几年来我阅读取向变化很大，也蛮有趣。
牧彤,5,2020-02-07 23:01:59,unknown,3,在这样的时期读加缪的这个故事令人如坐针毡，令人惶恐不安。一页一页读书的时候，我会想起李文亮，然后喉头哽着，然后眼泪夺眶而出。但是十年后，我还会记得我写在书页上的“普通人李文亮”么？但愿李文亮可以成为里厄，成为塔鲁，成为书报上和我们心中的不朽。（这个版本应该不是最佳译本）
明镜台,2,2021-04-20 17:06:34,unknown,3,零度写作，完全的机械陈述，没有个人感情色彩。恕我完全看不进去，不知道这是第几次看了。一半弃。
今古林子音,4,2021-08-09 13:52:46,unknown,2,这个时候看着一切都显得荒唐可笑。
狗于橘子落水时,4,2018-04-01 09:42:58,unknown,2,（补）习惯于绝望比绝望本身更糟糕。爱和同理心是人生在世唯一值得相信的两样东西。里厄和加缪是天使，人间不配拥有他俩。
槐树下,4,2020-01-26 02:25:31,unknown,3,不算厚的一本看得却有些艰难，客观的语调让我难以共情。不过这种“客观”，也恰恰像里厄在鼠疫中不得不选择的心态。医生，里厄，确实是塔鲁说的第三种人：“我对英雄主义和圣人之道都没有什么兴趣，我感兴趣的是怎样做人。”或许这就是存在主义的理想吧。塔鲁那一番坦白让人动容，我们所有人都处在鼠疫之中，区别只是，你是穿着红袍子的大鼠疫患者，还是作为受害者的小鼠疫患者？唉，十二个月的封锁的阿赫兰真够让人绝望的，不知道武汉什么时候可以打开城门呢。
豆友182975599,4,2020-11-27 10:34:28,unknown,4,人类从历史吸取的教训就是从未吸取教训。鼠疫即生活。
夏南,5,2014-02-07 16:45:12,unknown,1,非典
人类学科研究员,3,2020-03-18 02:06:02,unknown,2,有些人永远不希望鼠疫过去，而鼠疫杆菌也确实潜伏在人们的周围。xxsy！加缪令我的头脑很累，这本书很好，三星没问题。因为可以更好的。其中不太满意的点在于，三个男人的形象过于刻板，令人就知道他想要写什么。
墓岛GRAVELAND,4,2016-09-22 19:15:27,unknown,4,“存在主义是一种人道主义，如同开篇对笛福的引文；通过对外部世界鼠疫的绝望围困再现内心生活的荒诞，每个人似乎都或多或少有着这样的'鼠疫'，它毫无规律地来，又毫无规律地去。对于荒诞的抵抗是无能为力的，但正因为这样的抵抗，人生的价值才能被发现。”篇幅较长，比《局外人》多了古典式叙述（也许是在象征主义基础下对报告纪实文学的模仿来增强现实代入感？也许在二战时期社会性大于哲理性？）少了几分实验性，因此感觉没有后者强烈
白露未寒天,5,2020-07-20 15:19:15,unknown,3,在我读过的所有作家里，加缪的作品最让我有知己之感。我说的知己，指的是他确实理解人的真实处境和人心。《西西弗神话》昭示人生的无意义，但是无意义的人生同样是值得过的人生，因为存在是超验价值，存在高于一切，因为存在是我的存在。里厄医生是西西弗在思想上的孪生兄弟，不想当英雄但坚持做好自己的本职工作，不理会抽象而专注具体的行动。于他而言，信不信上帝从不是什么重要问题，积极抗疫才是关键:现在你看到，我们站在一起，就算是上帝也不能把我们分开。在读《卡拉马佐夫兄弟》时我会琢磨伊万醒了以后会是什么样子，《鼠疫》给出了答案——他可能成为塔鲁，依旧会为了儿童的眼泪而退还人间的入场券;但在最好的情况下，他要成为里厄医生。
γνῶθι σεαυτόν,4,2020-01-12 01:06:09,unknown,2,我在看这本书的时候想到了“切尔诺贝利”、“非典”抑或某个早已蒙上尘埃的“麻风岛”或是“癌症村”。人类在面对这些“灭顶之灾”的时候，好像会突然回到自己的“童年”，成为无望的蝼蚁。继而展现人类天性中的冷血、混乱、卑鄙和自私。而我们可鄙又可爱的人类啊！向死而生的人类！似乎从来都是如此，尝受历史车轮的碾压才会懂得怎样匍匐前行。
Tarepanda,5,2020-01-30 18:04:25,unknown,2,身临其境果然能读的顺畅许多
甜牛奶乳饮品,4,2020-01-30 10:36:54,unknown,2,于2020年新型冠状病毒肆虐时期读完了这本书，很多情节与当下过于相似。它不会消失，它又来了。
寒枝雀静,4,2016-08-28 13:33:41,unknown,2,行文若即若离的感觉非常奇特。正如《推拿》之众生皆盲，《鼠疫》众生皆重症患者。
降,4,2020-04-23 21:58:10,unknown,2,流浪留学生第三国中转回澳期间开始读的，当下的兵荒马乱，和未知前路的虚无感，跟小说一起渲染出我疫情期间最强烈的记忆画面。
庚金少女,5,2019-06-20 14:13:46,unknown,2,没有想到结尾这么精彩！像解剖刀一样冷静却又陡然给了那么深情的一瞥。里厄医生在现实生活里也是极具魅力的人。医生可能真是我觉得最棒的职业了。
Jianyutunzhou,5,2020-09-03 23:02:35,unknown,3,我在大一还是大二的时候，去图书馆借了加缪的全集，当时我是看不懂的，空气已经流动了五年。现在已经可以看明白了大部分，这是一本预言之书，如里厄医生所言那样：在倾听城里传来的欢呼声时，里厄也在回想往事，他认定，这样的普天同乐始终在受到威胁，因为欢乐的人群一无所知的事，他却明镜在心：据医书所载，鼠疫杆菌永远不会死绝，也不会消失，它们能在家具、衣被中存活几十年；在房间、地窖、旅行箱、手帕和废纸里耐心等待。也许有一天，鼠疫会再度唤醒它的鼠群，让它们葬身于某座幸福的城市，使人们再罹祸患，重新吸取教训。
冷香飞句,5,2020-03-16 19:45:50,unknown,3,历史总是惊人的相似，而灾难的流程也近乎一成不变，虚构与现实的重叠尤令人觉得荒诞与悲哀。作为存在主义者的加缪发现了人生的真相——“可鼠疫究竟是怎么回事？那就是生活，如此而已。”鼠疫发生了，人们恐慌，又觉得与己无关；鼠疫蔓延了，人们变得麻木，既不信上帝，又心存幻想；鼠疫结束了，众人狂欢，举世祥和，全然忘记了曾经的恐惧与痛苦。鼠疫来了又走，一切仿佛从未变过，又好像改变了一切。人类总是无法从过去吸取教训，痛苦一旦结束，遗忘又会开始，正如小说结尾所言：“鼠疫杆菌永远不死不灭，它能沉睡在家具和衣服中历时几十年，它能在房间、地窖、皮箱、手帕和废纸堆中耐心地潜伏守候，也许有朝一日，人们又遭厄运，瘟神会再度发动它的鼠群，驱使它们选中某一座幸福的城市作为它们的葬身之地。”尤其喜欢里厄和塔鲁夜晚在海边游泳一段～
张老实,NaN,2020-11-13 11:15:31,unknown,0,奇怪，此书一直没能读进去，多数时间是读两页就放弃，这次竟然读得十分顺畅，欲罢不能，难道读书也成了玄学？
songset3,5,2018-09-06 17:07:37,unknown,1,终有一天鼠疫会再度唤醒它的鼠群，让他们葬身于某座幸福的城市，使人们再罹祸患，重新吸取教训。鼠疫从没走远，鼠疫便是生活。
反山,5,2020-02-19 19:32:19,unknown,2,如果不是这样的处境，恐怕这辈子都不会对这本书有入木三分的理解。时隔这么久，我们所遭遇的和历史中的书写一样，同样的错误，同样的恶，同样的爱，方方面面都让我觉得人类不配拥有加缪这样的人，我们所拥有的生活终究会如昙花一现，错误，仍将继续。无论如何，我爱加缪，仍会为他的伟大哭泣。
违天择,3,2020-02-24 21:04:37,unknown,1,十六七年后依然欣赏不能，译本不好，但又不在译本，是无法从小说的角度去欣赏，就算我知道加缪想表达什么，可以试着从散文、哲思、笔记的角度去思考和理解，我仍然无法通过欣赏小说的情节、人物、语言、结构的方式去获得价值。
rockercamus,5,2020-01-23 10:40:34,unknown,3,开始读的时候没想到会如此应景，想到树说过，人类命运共同体需要抱团取暖，此刻竟有了这样的意味。Don’pitythedead，pitytheliving.
Накадима,5,2020-01-23 09:34:54,unknown,4,2020.1.23更新武汉宣布关闭空港、火车站出城通道。我们总是不由自主地活成书中人。幸运的是全国成千上万的里厄医生已经站出来了。我们又是谁呢？格朗？塔鲁？朗贝尔？我不知道，也许都是。过多的煽情是毫无用处的，我们能做的只有尽最大努力让自己不要感染，若每个人都能做到这一点，相信疫情不会持续很久。
镜中,5,2020-01-03 13:09:02,unknown,3,鼠年第一本，加缪《鼠疫》，以给一整年打一针无意义的强心剂。加缪在开篇便提到，「要了解一个城市，较简便的方式是探索那里的人们如何工作、如何恋爱、如何死亡。」而鼠疫为这探索提供了一个窗口，鼠疫即是荒诞生活本身。不同人面对鼠疫的不同反应也就是他们的生活态度。无论是里厄的理性冷静，还是塔鲁的坚守信仰，他们体现的都是一种英雄主义在个体之身上的降临，即我如何在一种人性聚光灯下，重新审视自己的生活。加缪勾勒了从关城到开城这一时段人们完整的心灵反应，可现实毕竟不是可以被隔开的封闭空间。再若是后现代社会，谁又能肯定，开城之后那城外没有另一种传染病呢。荒诞的生活无尽延续，已渗入到角角落落，我们甚至已经丧失了那对生活重聚时的欣羨。如果在看清生存的真相后你仍旧选择相信生存，那么对你来说，城门从未关闭过
晚安吾爱,4,2020-03-04 00:04:42,unknown,2,2020年鼠年春天，坐标湖北。没有比在此时此地读这本书更应景的了。这是一本虚构的小说，却分明成了一则预言。很喜欢作者关于“不应过度崇尚英雄主义”的观点。可惜这版的翻译有点扣分，中间有一部分极其晦涩难懂，大段大段翻译腔的长句子，让我差一点弃书，好在熬过那一段貌似又好些了。。。如果有机会再找另一个版本二刷吧
云水暮,5,2020-01-23 00:03:46,unknown,2,2020.1.22湖北2019-ncov爆发期间阅毕加缪笔下的小城人民经历了疫病爆发时的疯狂，肆虐时的麻木，鼎盛时的疲倦及过后复苏的喜悦。这会不会是今年的写照呢。格朗之生与塔鲁之死：生存面前，我们所取得的一切胜利都是暂时的…但那却不是停止战斗的理由…
Κλυτία,5,2020-01-26 00:07:13,unknown,3,新型肺炎疫情弥漫之际，一日读完。人性永不过时。
血源2出了吗？,4,2015-06-10 11:28:10,unknown,0,justice&love
溜号,5,2015-08-09 12:26:44,unknown,1,谜一样的力道
J.M.河童,5,2018-04-09 14:56:57,unknown,2,“人人身上都潜伏着鼠疫，因为，没有人，是的，世界上没有任何人能免受其害。我也知道，必须自我检点，毫不懈怠，否则，稍不留神，就可能往别人脸上呼气，把鼠疫传给人家。只有细菌是天然形成的。其余的东西，如健康、廉正、纯洁，可以说都是意志作用的结果，而这种意志作用是永远不该停止的。”
没安排的圣诞,5,2020-03-19 19:58:55,unknown,1,好像看过这样一种说法，通俗小说复述人类的行为，名著则反映人类行为的规律，《鼠疫》就是后者的典型例子。具体来说，印象最深的部分，也许有些奇怪，是人们翻山越岭为运送死者尸体的火车送花的部分，不刻意伤感，但又悲壮动人。不满意的部分，是这个版本的翻译，除了有人指出过的「唯一两处」之类的问题，整体的文字感觉生涩不流畅，影响阅读的体验感。
Floret,3,2019-12-28 18:16:46,unknown,1,通篇平静（以里厄医生的口吻叫“客观”）地叙述瘟疫以及瘟疫下市民的生存境况和态度，故事性情节性相对其他小说来说过于弱了阅读体验并不愉快
居无间,5,2020-03-04 21:41:19,unknown,1,加缪是用一场鼠疫视作生活的提喻。在鼠疫来临时，人们不敢面对惨烈的真相；在经历鼠疫所带来的苦难时，人们只会死撑；当鼠疫突然离去时，人们又选择匆匆遗忘。一场灾难，但凡有一个个体经受了痛苦，甚至死亡，那么谁都无法言称胜利。就像死去的塔鲁，他成了失败的证明。可人们就是愿意沉溺于欢呼和烟火里，以为自己赢了。而这些人，也构成了鼠疫，构成了苦难，构成了荒诞的生活。
#天籁💤#⛓️,5,2020-02-17 00:06:16,unknown,1,现实与书中的时间线有着惊人相似的发展轨迹。从翻阅史料震惊于“那么多尸体分散在漫长历史里，仅是想象中的一缕青烟”，到切实感受到每个数字背后个体的锥心之痛。不幸被砸中的人毫无道理地受着苦，经历失望绝望但依然抱着一丝希望；不在风暴中心相对幸运的人时而宣泄真实的愤怒，时而流下动情的泪水，时而获得微茫星光般一闪而逝的宽慰。“人一旦意识到世界荒诞，即使没染上疫症，也平添心病。”有时看了一天消息放下手机，觉得大家都有病：悲喜难自抑、互相厌恶、恐惧、嫌弃、攻击……人性经不起考验，故不多作批判，有愚昧轻慢就有真知灼见、有自私自利就有无私奉献、有背叛逃离就有坚守不弃、有邪恶无德就有善良道义……那在荒诞中可以自由选择的我们呢？遵从自己内心的标准，去感知去存在。好好活下去，不要忘记。主人公里厄医生就是个很好的例子
大头罗志,5,2020-09-24 07:36:37,unknown,1,有点难读，断断续续读了很久…可鼠疫究竟是什么呢？那就是生活，如此而已。在2020读尤为感同身受。
2j的花果山,5,2021-04-07 10:40:23,unknown,1,1、《鼠疫》用白描的手法记录了一场突如其来的灾害以及苦苦挣扎的人们。读这本书的感觉很特别，尤其在当前新冠疫情仍然肆虐的背景下，既亲切又悲凉。亲切是因为对苦难的感同身受，悲凉则是因为发现：无论鼠疫还是新冠，也无论过去还是现在，人性在本质上从未变过。2、这本书提出的问题可谓永恒，往小了说是人如何在灾难中生活，往大了说则是人这一生应该如何活?因为即便没有天灾、疫情、战争，人无往不在灾难之中——人终有一死，面对这必然的失败、注定的绝望和无可更改的黑暗结局，身在这个荒诞的世界，人，应该如何生活？3、除了从信仰中获得救赎之外，加缪为人们指出了另一条充满人道关怀的、承认现实却拒绝妥协的、向死而生的道路——在这个荒诞的世界里，真诚而倔强地活着，就是最好的反抗！4、加缪认为西西弗斯是幸福的，你呢？
伊卡洛斯,5,2021-01-07 12:56:14,unknown,7,罗翔：如何能够在荒谬的世界中寻找到生活的勇气，这是一个永恒的话题。
撒哑女低,5,2021-06-01 22:55:20,unknown,2,“虽然恐惧与死亡不可避免，但人们却选择在鼠疫中反抗”散发是人道主义的曙光。书的最后老者说道:鼠疫不就是生活吗?不就是在荒诞中奋起反抗？不就是在绝望中坚持正义吗?像是观看了纪录片，也像回到了那年冬天大师级作家哲学家精神导师
霄河,4,2020-02-20 00:07:10,unknown,1,过分重视高尚行为，结果反而会变成对罪恶间接而有力的褒扬。因为那样做会让人猜想，高尚行为如此可贵，只因为它寥若晨星，所以狠心和冷漠才是人类行为更经常的动力。——对不起，大夫。人们并没有在历史和记述里学到太多；对不起，大夫。虽然你借友人之名义说了很多对随意定夺他人生命的憎恨，但我依然不认为任何东西都值得这份对生命的热诚。开枪打死狗的那个没被当场击毙，直接减一星。
绿泥小火炉,4,2020-01-23 13:10:30,unknown,2,在这个病毒肆虐的时期读鼠疫，感受更为深刻。突如其来的疫情，被迫封闭的小城，无数人被感染，大片人逝去，最是束手无策之际，它又悄然退去。不知为何而来，不知为何散去，亦不知何日君再来。“据医书所载，鼠疫杆菌永远不会死绝，也不会消失，它们能在家具、衣被中存活几十年；在房间、地窖、旅行箱、手帕和废纸里耐心等待。也许有一天，鼠疫会再度唤醒它的鼠群，让它们葬身于某座幸福的城市，使人们再罹祸患，重新吸取教训。”
we are,4,2018-11-18 17:29:43,unknown,1,共读团第二十本读物。我想援引书中的话：“里厄大夫正是在这一刻下决心编写这个故事，故事到此为止，编写的初衷是不做遇事讳莫如深的人；是提供对鼠疫受害者有利的证词，使后世至少能记住那些人身受的暴行和不公正待遇；是实事求是地告诉大家，在灾难中能学到什么，人的内心里值得赞赏的东西总归比应该唾弃的东西多。”我们都是「鼠疫患者」，在对与错、善与恶、至福和痛苦等等的人生选择题上，更应该多一些字斟句酌的慎重，和对生命本身的尊重。
狗头金,4,2020-03-30 19:52:14,unknown,1,仅从小说的评判标准上，加缪不算是个讲故事的高手，欠缺设计，所以他的哲学家属性高于作家，读起来难免枯燥。《鼠疫》仍然是个很好的东西，好在视角和观点。他还算冷静，提问也作答，不掩饰无力与谦卑。有空闲又感兴趣的话，值得做深入解读。
虚度年华,2,2020-08-14 17:01:54,unknown,1,废话实在太多，不知道是不是为了骗稿费
Revo,5,2020-03-05 23:43:31,unknown,1,对比当下，真是太精准了
嫣儿,5,2020-01-22 23:54:16,unknown,2,今天重读了加缪的《鼠疫》，看着不断更新的新闻心里很难过。引用书里的一句——“在灾难中学到什么，人的内心里值得赞赏的东西总归比应该唾弃的多。”为战斗在第一线的医护人员点赞，为勇敢的媒体人点赞，希望无辜受到牵连的人早日康复🙏
八颗牙齿,5,2020-02-08 11:57:47,unknown,1,“也许某一天，鼠疫会再度唤醒它的鼠群，让它们葬身于某座幸福的城市，使人再罹祸患，重新吸取教训。”鼠疫究竟是怎么回事呢，那就是生活，如此而已。希望真的如此“人内心值得赞赏的东西总比唾弃的多”。
麻辣火锅,5,2019-12-05 23:07:44,unknown,1,★★★★★不到400页的书断断续续读了两周才读完加缪的文笔太棒了大段的议论他用书里人的嘴把自己想说的都说了还没看过局外人但从这本书里可以很明显感到加缪的人文关怀在灾难面前没有神只有人类运用其共情牺牲无畏无惧无私的伟大情感才能让生活继续才不至于绝望未来无法预知也无可期盼唯有当下才是活着的意义。看完竟然对生活中的一些不如意感到释然痛苦俯拾皆是惆怅人皆有之好在人类的终点都是死亡时间面前我们都一样。
资深扣肉,5,2020-01-30 12:30:17,unknown,1,新冠肺炎和鼠疫一样，是无数平凡人的生活，是现代社会头顶游荡的幽灵
枕流漱石,5,2020-01-30 17:49:57,unknown,2,零散感言：1.面对荒谬的生活，人人都是鼠疫患者，但仍要奋起反抗，此时生命的意义方显。2.对无辜孩童的惨死，虔诚的神父宁愿承受五马分尸的精神痛苦，也无法找到相信上帝外的出路，最终被鼠疫打倒。宗教似乎不负责解决人世的不公，正义不是公义，上帝有公义，公义在让无辜者升天国，在对迫害者世代的讨伐。可是没有人能在人世看到公义显现，这样的痛苦何解？约伯对上帝发出了同样的怨愤，上帝并未正面回应过他，上帝说，人没有资格质问和揣测，约伯顺服了。3.一个人不信上帝，是否照样可以成为圣人？塔鲁用生命成功实践了这个事情。4.一年多时间断断续续看完，结尾病毒慢慢退去的时，恰逢新冠肺炎爆发，只能感叹日光之下并无新事。人的身上，值得赞赏的东西多于被蔑视的东西。与鼠疫作战，只有同情，善良，真诚和回忆才能带来安宁。
粥·粥,5,2020-01-30 17:49:08,unknown,1,瘟疫封村的应时阅读，我喜欢加缪的文字。在这些年几乎没办法分清阅读的学科属性，文学，史学，社会学，人类学，政治学………除了啃理论之外，其余都不由自主作为一种无法定义的文本阅读，如此失掉了一些乐趣，焉知苦乐
Heyday,5,2020-04-26 21:41:26,unknown,1,外面在欢呼，然而有些人的生活却彻底改变了，有人一直在奋斗却在最后时刻倒下了，有人活下来了却失去了身边的亲人，有人在鼠疫期间悠然自得却在鼠疫消失后疯了，有人受到了自己信仰矛盾性的致命打击...鼠疫不单单是两个字，但它本身只有故事之内的人才有各自不同的深切体会。
叽里呱啦,5,2020-01-31 03:23:18,unknown,2,在自然面前人类始终只是虫子罢了
nono,5,2017-12-29 20:26:43,unknown,1,幸运的是2017年以这本书作为结尾，不明白什么是存在主义，可能就是要因为自己没有办法跳脱出存在本身吧，追求的、不可得的、失去的，归根到底，都是生活而已。
骑着蟑螂去打架,4,2020-01-31 00:51:23,unknown,1,这本书可贵之处不在于文笔，而在于真实。记得看到尾声——鼠疫逐渐消退之时，我不小心朦朦胧胧的睡过去，醒来之时看着已经黑沉沉的窗外，一刹那竟将书中的结局与现实混淆，而产生书中人般小心翼翼又不确定的欣喜——武汉疫情终于结束了，然而迷怔中的头脑很快被现实激醒。但无论如何，《鼠疫》的结局都激奋着人心，所有的祸乱最终都会重新退回它从中出来的黑暗之地，哪怕它曾经猖狂。P.S.钟南山先生是里厄大夫那样的人啊
砂原君,5,2018-04-19 20:25:14,unknown,1,语言无法确切表达出相应的感受，但不妨碍人去体验生活本身。有所认识，有所回忆，岂有它哉。值得再读。P.S.加缪应该是个球迷，每次冈萨雷斯出场都让我好激动。
crossword,5,2020-01-31 18:24:30,unknown,1,最让我心有戚戚的人物是柯塔尔，或许我是病了。
迷思白辣椒,4,2020-01-31 13:37:36,unknown,1,“鼠疫杆菌永远不会死绝也不会消失……也许有一天鼠疫会再度唤醒它的鼠群，让它们葬神域某座幸福的城市，使人们再罹祸患，重新吸取教训。”这几天发生的事比小说荒诞。
木木,5,2020-01-30 17:19:26,unknown,1,“我们同胞的过失并非比别人严重，他们忘记了人应当谦虚，如此而已，他们认为他们还有可能对付一切，这就意味着天灾没有可能发生。他们继续做买卖、准备旅行、发表议论。他们如何能想到会有鼠疫来毁掉他们的前程、取消他们的出行、阻止他们的议论？他们自以为无拘无束，但只要大难临头，谁都不可能无拘无束。”
blancpain,3,2020-02-15 23:37:38,unknown,1,买这本书的时候，没想过我会亲身历经这样一场灾难；读这本书的时候，觉得书里和现实如出一辙，那些一百年出现的场面，今日仍在重演；书读完了，灾难还没结束，但一定会有一天，像书里那样，有烟花升起
0427,5,2019-04-06 14:10:49,unknown,1,读完感觉笔者客观冷静，没有给我多汹涌的情感起伏，但是在述说在不值得的日子里，如何活得有意义。
小土妈咪,3,2020-07-12 16:16:11,unknown,1,不知道是加缪的语言实在吸引不了我还是这阵子分心的事太多，读的断断续续，后面就快速翻过了，封城的描写让我不自觉拿新冠对比。
当时是酸少爷,5,2021-02-01 11:06:39,unknown,1,有很多偷偷塞进去的幽默。很喜欢每次开始叙述前加的那些关于天气，云朵，空气以及海风的描写。读到最后才品出点味道
圆荷花,5,2020-02-25 11:48:47,unknown,2,所有的一切都正在发生。加缪是真正经历过战争的人，他把一切都写尽了，从瘟疫到生活、到人，沉痛在阅读中无声弥漫。有个短评说加缪是来自高维文明的审视，确然。
万水千山皮皮虾,5,2020-02-06 19:42:29,unknown,1,相比于十九世纪的作品，在此时读到，明白了为什么说这是“现实主义文学”及“人道主义”的典范：在追求幸福与分担苦难的两难之间，有勇气承认人的不幸，并努力去承担。譬如刚看到罹难的wh企业家志愿者何辉，他不也是我们生活中不幸的里厄医生吗？这里展示了欲望与死亡的斗争，以及反抗中团结起来的救赎与“存在”，同时告诉我，一个当代知识分子在灾祸面前该做出怎样的选择。海水浴一节极其动人，一如局外人默尔索和女主角关系的开始。“一切又重新开始了”。
羊小熊,NaN,2019-10-19 23:24:11,unknown,2,译文读起来总觉得文气不顺。没有从这本领略加缪的妙处。
 ,4,2020-03-21 18:31:28,unknown,1,【2020年3月21日】“那么，生活转入正常是指什么呢？”“指电影院里有新片放映。”（P.245）“据医书记载，鼠疫杆菌永远不会死绝，也不会消失，它们能在家具、衣被中存活几十年；在房间、地窖、旅行箱、手帕和废纸里耐心等待。也许有一天，鼠疫会再度唤醒它的鼠群，让它们葬身于某座幸福的城市，使人们在罹祸患，重新吸取教训。”（P.273）
Hi福吉,4,2021-01-01 19:54:18,unknown,1,暑假回忆，和代码。
Scott,5,2020-01-27 16:18:36,unknown,1,加缪真的是男神。“鼠疫”作为线索可以指代任何疫情，它可以是埃博拉，是SARS，也能够是如今的新型冠状病毒；阿赫兰也可以成为刚果（金），北京，武汉，乃至其他任何一座城市。杰作之所以能经久不衰，原因在于，即使成书至今已经过去半个世纪，除了预言能力，还有不断鞭策后代的警示作用。小说的叙述角度，或者说切入点也是极佳，正如故事结尾说明的那样：本书编写的初衷是不做遇事讳莫如深的人；是提供对鼠疫受害者有利的证词，使后世至少能记住那些人身受的暴行和不公正待遇；是实事求是地告诉大家，在灾难中能学到什么，人的内心里值得赞赏的东西总归比应该唾弃的东西多
晓行夜宿,5,2020-06-20 20:47:09,unknown,2,宏大和极端背景设定的模范之作，神神叨叨的模范之作，相信没几个人真正喜欢，但就是猛
一只充眠宝,4,2020-03-10 23:32:52,unknown,1,得了鼠疫的人是无法战胜鼠疫的，所谓的战胜只不过是获得了记忆。
鷇音子,5,2020-01-27 18:23:38,unknown,1,我第一次读是在非典，那时候可没人给推荐，就是之前买书屯书，然后偶然翻开这本书，看书时感觉在看启示录，只是没想到又来了，这次我在感受自己，在看他人。这是本伟大的书！
行且益坚,5,2021-01-06 16:32:05,unknown,1,既不想做英雄也不想做圣人的医生，当命运来临时，最好的做法就是去做应该要做的事情，我认为他才是最大的英雄！
一维人,4,2019-10-20 00:56:46,unknown,1,加缪的语言永远给我一种触不到实体的感觉，或许是他的不煽情、拒绝歌颂、反英雄本身，对于习惯了小说中这些元素的我而言显得陌生。生活没有意义，和鼠疫一样，常规生活不过是一种被无限拉长的荒诞，面对荒诞如何继续生存，每个人都能选择自己的道路，但荒诞的事实不会改变。读完这本对加缪的世界又多了一点理解，其实自己无时无刻都受着这种视角的影响，虽然做不到完全感同身受。
暮也,5,2020-02-25 02:03:18,unknown,0,理性而清醒的描述，在疫情当下，非常能让人产生共鸣。
大庭叶藏的喵,5,2019-02-07 19:37:12,unknown,2,塔鲁说人人生活在鼠疫当中，鼠疫究竟是什么样的生活状态，没有英雄，没有虚伪，是一刻人人绝望下的生存。
lee,5,2020-02-01 22:57:47,unknown,2,这样的时间，重读加缪，恍如梦境。敌人不止有灾难，还有坏人，许多坏人。
小满,5,2020-01-30 16:51:32,unknown,1,新冠期间看这本书还挺合时宜的，尤其是一开始强调可控，不会人传人到23号突然宣布封城，感觉和鼠疫一摸一样…里厄完全是个神一样的人物，感觉那些顶着感染风险在一线作战的医务工作者也是一样悲壮，里厄说，我不会爱这个让孩子遭受折磨的世界，也不知道为什么要离开所爱的人，而且与这世界的斗争也无法获得永远的胜利，但他还是要继续反抗，继续努力，即使这意味着连续不断的失败…比局外人积极的多
捷妮可,5,2020-01-29 22:25:15,unknown,1,以前看不懂，现在有点懂了。“可鼠疫究竟是怎么回事？那就是生活，如此而已。”生活就是荒谬。
范17,5,2020-01-30 20:02:52,unknown,2,特殊时期读完也算是感同身受，赞叹于加缪对灾难的深刻描述，他写这场疫情，写将死之人，写不同人在此等情景下的不同选择，无论是鼠疫还是肺炎，瘟疫都是一面镜子，它照出生活本身。如果一味地关注数据本身，那么它将毫无意义，有幸活下来应该永远铭记。
独脚兽,4,2020-02-27 22:54:28,unknown,1,每个人都得了鼠疫，时刻警醒自己
小狗艺术家,NaN,2020-02-07 21:57:51,unknown,2,“故事到此为止，编写的初衷是不做遇事讳莫如深的人，是提供对鼠疫受害者有利的证词，使后世至少能记住那些人身受的暴行和不公正待遇，是实事求是地告诉大家，在灾难中能学到什么，人的内心里值得赞赏的东西总比应该唾弃的东西多。”2020年2月，中国。#2020年第3本#
的得地,4,2020-02-11 10:49:03,unknown,1,2020年新冠肺炎病毒肆虐中读完。一边读一边代入当下，以至于一度很绝望。没有上帝视角，却胜过上帝视角，冷静克制的描绘了灾难之下的人情冷暖。应该是我对存在主义了解的太少，总觉得还有一些更深刻的东西没理解到。扣一星为翻译，这一版的翻译枉对上译文的招牌。
