user_name,star,comment_time,geo_ip,vote,short
xiaohanyu,4,2015-02-18 18:31:22,unknown,1,愿做小波门下狗——在家过年，吃睡囤膘，幸好有小波佳作，打发时光，http://book.douban.com/review/1507814/
学姐金角,4,2013-06-11 14:01:01,unknown,1,丑男好浪漫
migrator,2,2012-07-31 23:07:11,unknown,3,跟别的文章差太多了
石英,5,2013-05-26 12:39:45,unknown,1,王小波直白的写出了爱情是什么以及一部分怎么爱的问题
竹溪翠影,4,2014-04-30 22:48:30,unknown,3,好的爱情就是这样，真实而自然的流露，像个孩子一样直白和热烈
臭胖兔子🐰,4,2012-11-08 10:10:43,unknown,1,有种情怀在
兔子乔伊,5,2015-06-30 16:44:16,unknown,3,他是多么温柔可爱的男人，为何命运要生生拆散这对璧人呢
小氢弹,3,2011-05-24 21:02:58,unknown,1,爱一个人总是骨头很轻的......
鸭梨,5,2010-10-26 02:49:57,unknown,1,浪漫的行吟诗人
南 乡,5,2011-09-18 21:31:04,unknown,1,里面的句子很美，觉得李银河的字迹比小波好看啊
aloneiris,5,2011-01-11 00:02:08,unknown,2,在途中看完它。“我总觉得你的心灵里面有一种稚气得让人疼爱的模样”在所有角色中，大概只能在最亲爱的人面前，才能像个孩子，哪怕老了。
福 二,4,2011-04-14 17:52:40,unknown,1,别怕美好的消失，先让他存在。
scarllet,5,2009-01-31 01:09:39,unknown,1,你好哇李银河
YoyoRan,3,2013-10-13 12:45:42,unknown,1,从头到脚都是王小波您最讨厌的”肉麻”，过目即忘。我始终认为，银河比小波高一截，这也算是读懂他的情书吧。
淳小F,5,2009-09-29 18:30:50,unknown,1,爱上诗人。是最幸福也是最不幸的。
青音,5,2009-01-25 12:06:26,unknown,2,什么才叫soulmate看完书就明白了。寻得到需要多大的幸运，寻到了又失去了该是多大的悲伤。但，来过了，便是永恒。
♪小馒头,4,2010-09-26 10:12:36,unknown,1,你喜欢别人我会哭但我还是喜欢你
坏人瓦卡卡卡卡,4,2015-09-15 23:18:17,unknown,2,长得难看的人依然值得拥有爱情
pansy,4,2016-08-19 11:42:52,unknown,3,真心的话不肉麻小波真是太粘人啦好期盼能够能将平时无法传达的话语执笔于书让我们一起腻歪矫情我定会好好爱你
kissdemon,4,2018-08-23 21:31:14,unknown,1,2018第15本。“我把我整个的灵魂都给你，连同它的怪癖，耍小脾气，忽明忽暗，一千八百种坏毛病。它真讨厌，只有一点好，爱你。”好的爱情不妄自菲薄顾影自怜，当你觉得对方真好，比自己好太多的时候，会想，我要变得更好来爱他，连王小波都说，“不管我本人多么平庸，我总觉得对你的爱很美”。
EEingxyz,5,2010-09-20 23:24:18,unknown,1,如果如果...读遍各种伟大的不凡的爱情，在爱情来临之前。
高地康巴雪豹,4,2011-10-29 17:42:20,unknown,0,哎
少年夏不安,4,2015-07-28 23:58:22,unknown,1,小波的情书真是肉麻，开头总是，你好啊，李银河，熟悉又陌生的称谓。绿毛水怪。
❤ 。韩小绿,4,2011-07-15 22:28:14,unknown,0,有缓慢渗透我心的力量。平凡却又深刻的爱情就是这样吧。
ANNXXNA,4,2010-12-04 14:46:33,unknown,0,爱你就像爱生命。
喜欢一个人,5,2009-12-29 14:16:22,unknown,2,“告诉你，一想到你，我这张丑脸上就泛起微笑。”多么美好的爱情。“但愿我和你，是一支唱不完的歌。”多么美的情话。
熊大茸,4,2017-07-19 09:59:32,unknown,0,“你好哇，李银河”。爱让人自苦、自卑也自负，爱让敏感的心灵更加敏感，也让甜蜜细节既扎实又如梦幻。见自己，见对方，见真实，也见戴着光环的幻想。正因两地，愈发见真诚中的急切，对那爱神的计时方式感同身受，那慢的沙漏给分隔两地的爱人，快的沙漏给相距一处的情人。
Clownfish,5,2021-04-11 16:52:22,unknown,1,就感觉我男友说过的话和小波的情书还挺相似的…看着别人的情书，想着自己的爱情
🐰🐰🦢,NaN,2013-04-12 16:09:19,unknown,4,「我把我整个的灵魂都给你，连同它的怪癖，耍小脾气，忽明忽暗，一千八百种坏毛病。它真讨厌，只有一点好，爱你。」如果，连这点好都没了呢？
SickRose,5,2018-08-17 20:40:01,unknown,0,"風雨交加了一整天，几乎是一口氣看完了這本書。""你好哇，李銀河""，這六個字，好美。"
Ann,5,2016-10-17 10:19:15,unknown,1,太甜了，太美好了。真情流露时信手拈来的句子吧，就能够句句戳到人心里。能收到这样的信，李银河也太幸福了。
乱弹阿琳,5,2016-04-21 16:30:53,unknown,1,一想起你，我这张丑脸上就泛起微笑
寒花,5,2012-02-25 16:15:27,unknown,1,已贈詩園
小小阿狸,5,2017-09-19 13:32:37,unknown,2,爱你就像爱生命，盼你的回应，寄予你自太古至永劫的思念！
bird,4,2013-01-26 11:30:10,unknown,1,小波还真是这么回事
大漁,NaN,2011-09-08 12:38:38,unknown,0,如今还有人这么跟爱人说话么
喜小宝,NaN,2010-10-30 16:33:26,unknown,0,爱你就像爱生命
秒睡宇航员💤,4,2011-10-01 22:36:00,unknown,1,我觉得我爱了你了，从此以后，不管什么时候我都不能对你无动于衷。
安眠小狗,NaN,2012-04-24 23:31:07,unknown,0,你好哇，李银河
指间,5,2014-02-08 12:01:57,unknown,0,眷眷情深
驹小柒,5,2016-01-13 00:02:37,unknown,0,第一次读王小波的书。太美好了。真的会有这样的爱情，这样不灭的真心。「你好哇李银河」
旧客,3,2011-03-10 08:48:39,unknown,1,爱来爱去，有那么好看吗…
脆皮皮,4,2010-04-22 12:02:38,unknown,0,如果我也会表达我的心意就好了
小锡兵,5,2011-07-24 14:05:21,unknown,0,TT怎么能嚷着爱啊爱的还这么动人
lenlen,4,2010-05-30 20:29:36,unknown,2,要是有个男的天天给我写这玩意我肯定是受不了的。。。可他不是普通男子他是王小波！！！你好哇，李银河。
苏格拉底大王,5,2009-05-22 10:19:19,unknown,0,你好哇，李银河~~~
Arch-Murder,5,2009-03-26 15:20:53,unknown,0,爱情。唉。看得我都嫉妒啦。
#_N%0-#,4,2012-01-07 21:40:08,unknown,0,：）谢谢aa~~
[已注销],NaN,2011-04-03 19:49:48,unknown,0,我爱你
退休萝莉王小猫,4,2012-04-08 21:21:51,unknown,0,温暖的朴实的情书。
小麦与理想国,4,2013-05-30 11:35:19,unknown,0,小波的文字一向是朴素而又充满幽默和智慧的，就算写的情书都是。
贺嘉老师,5,2009-12-07 21:28:53,unknown,0,好情，好情书
Iris shen,NaN,2009-07-17 18:24:34,unknown,0,这么美好的爱情~理想中爱情的模样
潞茗胤Viva,NaN,2010-09-11 18:12:30,unknown,0,幸福的李银河啊
目光之下无心事,5,2019-08-08 11:10:29,unknown,2,一个女人被爱已经是很大的幸福了，而这种幸福与得到浪漫骑士之爱相比又逊色许多。
发条君,4,2016-12-30 18:32:47,unknown,1,怎么这么傻啊，怎么这么可爱啊，简直不相信这是王小波了。2016年的最后一本书，几乎是从感动看到害怕了，啊感谢让我能看这本书的人。
妄想代理7,4,2013-03-31 19:33:52,unknown,0,软考等场时候翻了一些有空要看完噻
后疫情时代的宇,NaN,2010-08-29 09:00:55,unknown,0,在云南出的全集看了。
橙步堂,5,2013-05-28 10:36:01,unknown,0,告诉你，一想到你，我这张丑脸上就泛起微笑。
Aomame,5,2016-03-14 21:29:22,unknown,0,“你好哇，李银河。”
萝卜头,3,2020-10-21 14:50:55,unknown,0,他怎么这样的会比喻，大概是很好羞？
綠  鴨,NaN,2013-07-25 18:01:00,unknown,0,熬汤的功夫看完你好哇李银河！
软蛋黄,5,2012-02-14 19:47:05,unknown,0,这个版本的内页设计不错
自然醒,5,2008-10-20 01:32:53,unknown,0,这美好的爱啊。
小敏吃掉小敏,4,2011-04-19 17:32:18,unknown,0,诶小波长得那么骆驼，但拍起照来总觉得很气场啊。要是他现在还在，看到这些书信会羞羞么？
Lucifer,3,2013-06-28 17:12:32,unknown,0,现在看跟当初看的赶脚大不相同了，爱情不过就是生活的皮~
小薛,5,2008-11-01 20:17:53,unknown,0,爱你就像爱生命
望仔放弃减肥了,5,2010-03-02 14:21:27,unknown,0,那么那么爱你
陶陶四,5,2010-09-24 18:09:13,unknown,0,爱你就像爱生命
小.莹.子,5,2011-04-04 23:36:19,unknown,0,可有爱了
呆总,5,2011-11-23 23:21:45,unknown,0,……………………怎么定义这段感情。
鸳鸯,4,2016-03-05 13:41:03,unknown,0,你好哇李银河。我祝你今天幸福，明天的幸福我明天再祝你。
温二实童生,5,2018-07-31 20:34:30,unknown,2,我看到的不仅仅是爱情，还有灵动闪烁的思想的舞蹈，还有真挚纯粹的生命状态的呈现。若是我能及上王小波百分之几的对文学的深邃思考也好呀。当我思想迷路时，我应当来读此书。
绿酱（冷萃版,NaN,2012-08-13 19:17:52,unknown,1,我读了很久，特别久，但我大概就是全豆瓣少有的对王小波无感的人。
素,5,2011-09-13 09:38:05,unknown,0,你好哇，李银河
几点小土,3,2011-12-09 22:15:28,unknown,0,记得一句，我对你说话就像对自己说，你对我说话也像对自己说
兔男郎,5,2016-06-07 21:58:32,unknown,0,我对好多人怀有最深的感情，尤其是对你。我很想为别人做好事，尤其是对你。我真想把我能做出的一切好事全献给你。
