user_name,star,comment_time,geo_ip,vote,short
我所居兮_,5,2020-05-10 13:45:04,unknown,2,应该是常读常新的一本小书。看这本书时像是回到了小时候居住的乡村，一切都很熟悉。现代化与传统密不可分，现代化应当从根植于乡土、街头的传统文化里去寻找思路，寻求退路。而不是一味的做大做强，狂喊口号，鼓舞人心，空设一番幻象。常常告诫自己，时代不是用来怀念的。也常常感慨那个年代里出来的学者，踏实地做研究，自信要救中国。我们的时代知情权太多，却在潜意识里却常常窥见有末世的前兆。只希望这是现世常有的反思，是心中常有的不顺遂的理想。
双丁路原节子,5,2012-05-19 16:33:50,unknown,0,老先生分析问题真的很透彻
西北北,5,2020-06-29 21:55:13,unknown,1,我们的社会结构本身和西洋的格局是不相同的，我们的格局不是一捆一捆扎清楚的柴，而是好像把一块石头丢在水面上所发生的一圈圈推出去的波纹。每个人都是他社会影响所推出去的圈子的中心。被圈子的波纹所推及的就发生联系。费孝通就用这个形象界定了我们中国社会的基本特质，他给它一个名字，叫“差序格局”。
波皑百,4,2021-05-28 21:48:09,unknown,1,有些论点能理解，有些表示怀疑。这种书常读常新吧。
Cora不想去远方,5,2021-05-27 15:46:16,unknown,1,《乡土中国》终于懵懵懂懂的读完了。虽然只是一本小册子，拿起来放下又拿起来好几次。内容很深奥，读一遍只是囫囵吞枣，还需要更多的知识和阅历来理解它。想起当年学校里推荐它的傅礼白老师，当时的我应该是真的没读懂。我国是乡土社会和法治社会的杂糅体，很多从乡土社会来的人到了法制社会，有很多问题需要社会学家来解决。读了本书会对一些社会现象释然，理解，也算是开卷有益了。本书最后一句话：愿我这涓滴乡土水，汇归大海洋。是作者对乡土中国最深沉的告白吧。
走马观黄花,4,2021-06-03 20:55:06,unknown,1,缺一星因为我的原因
焚琴煮茶,5,2021-06-03 23:29:52,unknown,1,读来是“原汤化原食”，用这片土地的逻辑去解读，文章清晰的逻辑，像在观赏完美的多面体。关于乡村的部分知之甚少，多的是让我对农村有新的认知；而最让我拍案叫绝的，是《论绅士》和《论“知识阶级”》，前者博古，后者通今，“技术知识”和“规范知识”其实一方面能解释社会上对某些职业的崇拜，和对某些技术工种一定程度的鄙视（工资只是次要）。在后者里排队尾的我深有同感。在这个僵化的行业里，某些工作势必留不住人的，而对它的鄙视并非时代一手造就。但另一方面也很受启发，狭义的“规范”没有意义的，真正的“规范知识”有助于打破工种内对社会认识的隔离和僵化，也有助于个人在社会上的清晰定位，不是随遇而安也非愤世嫉俗，而是作为事实把握住。技术的发展有一天会把所有人拍上岸，但在此之前，如果不看一眼，人生会不会有些遗憾？
棠棣,5,2020-08-25 13:26:32,unknown,1,文字下乡和再论文字下乡太绝了。
我是一只小小,5,2021-02-25 20:24:47,unknown,1,权力之所以引诱人，最主要的应当是经济利益。在同意权利下，握有权力者并不是为了要保障自身特殊的利益，所以社会上必须用荣誉和高薪来延揽。至于横暴权力和经济利益的关系更为密切了。统治者要用暴力来维持他们的地位不能是没有目的的，而所具的目的也很难想象不是经济的。
海中一小方水面,5,2021-03-08 15:47:39,unknown,3,《乡土中国》是一本经典的社会学书籍，也是一本关于乡土社会的答案之书。作者在书中对一些社会现象进行了解释，并把社会上约定成俗的一些道理用文字表达了出来，读的过程中经常有醍醐灌顶的感觉。虽然时代不断变迁，但书中的观点和道理仍非常有代表性和参考性，让我这个社会学门外汉读得非常过瘾。
一只懒猫。,5,2020-03-15 09:34:33,unknown,2,非常短的一本书，理解到了乡土文化的结构，社区，制度，道德，权力的形成，中国与西方家庭组织的差异。西方家庭是团体与团体之间有一定的界限，中国家庭是一种事业组织方式，成员之间从父到子依次分工明确。社会学其实是一门非常大的学问，因为无知才会有偏见，消除了偏见，才发现自己更无知。
光影,4,2021-09-18 19:46:57,unknown,1,之前听一个老前辈说，我们学的论语都不是真正的论语，理解的儒家学说都是不正确，我当时不以为然，而且觉得这个老先生有点自以为是。但是看了费孝通先生的乡土中国后，逐渐发现只看论语而不去了解论语写作当时的社会背景，各种背景知识，对论语的理解绝对是冰山一角，或者说少了独特有趣的角度来研究，完全像是和尚念经一样，看到什么读什么。
Garvin,5,2021-07-30 19:19:42,unknown,2,乡土生活本质上就是个熟人社会，高度稳定，以个人为中心的差序格局，以血缘为纽带，长老统治，以礼治理，既不需要文字，也不需要法律，不同的私人关系组成了社会关系。在城市化不断推进的今天，传统乡村的社会格局已经逐渐土崩瓦解，但上述的一切仍作为强大的惯性影响着每个人的行为。
曹昂Hsiu,5,2020-02-06 22:38:06,unknown,1,这是一种解释，是对潜移默化地影响了中国乡土社会几千年的无意识的一种解释，这种解释的需求来自哪里呢？来自于这种“无意识”遭受的冲击。如果要说遗憾，无非是对现象的解释依然来自于现象，满足了逻辑上的自洽，却并没有给转型中的中国开出药方。费老在对中国与西方的不断比较中，揭示出了一个道理：“中国”作为一个概念，在有一个“他者”出现的时候才有意义，而这也是由乡土中国的特性所带来的结果。这种特性的起源来自于农业时代的自给自足与安土重迁，经验秩序在稳定的农业世界里最具有强大的生命力，但随着农业时代的经济基础被瓦解，基于圈层关联的秩序也会被新的秩序所取代，而这种新的秩序来自于新的需要。新的需要来自于转型中的乡土中国快速进入了社会的变迁，而乡土中国的人们还没有来得及跟上。
猫小沫。,5,2021-04-30 18:05:48,unknown,2,值得反复阅读的书籍！很多理论让我有醍醐灌顶的感觉，尤其是差序格局、男女有别、礼治秩序！
leo_,5,2020-06-26 14:14:54,unknown,2,与土地相连，心灵有寄托，归宿。想起乱世佳人种女主经营父亲留下的庄园，有土地在，有韧性，有依靠，无论如何，醒来又是新的一天
马乂,5,2016-03-02 22:49:40,unknown,1,先生写的启蒙书
北伦敦小茶馆,4,2021-03-23 17:26:22,unknown,1,读过之后觉得自己甚为肤浅所谓批判国民劣根性其实是在抛弃我们的国民性
いい,4,2019-05-03 22:37:24,unknown,1,通过比较研究的方法推出了许多乡村社会学的概念。读完以后的感触是，虽然根上还是属于乡土的，但是我们生长的方向已经不是了。
半夏rose,4,2021-03-15 20:59:24,unknown,1,读的过程好痛苦，有点像翻译过来的，然后又增加了很多古语词汇，非常的不流畅。对于乡土中国确实有很多不错的归纳，但是我不会再读。
饮冰的冰,5,2020-04-17 14:09:30,unknown,1,在家里书架上躺了好多年的书，最近找了电子版读完了。
施祭柔,5,2021-06-02 10:00:34,unknown,1,虽然有点和现代社会脱节了，但是我很喜欢文人这种自己搞学问的样子。
学习群众,5,2016-01-23 16:20:48,unknown,1,“礼治是传统，是整个社会历史在维持这种秩序。礼治社会不能在变迁很快的时代中出现的，这是乡土社会的特色。”我感觉现在的中国社会正处于礼与法的交替时期，法治的口号我们喊出来了很久，但是还有很大的空间。
我什么也不懂,5,2021-09-14 22:45:14,unknown,1,唉，看完以后真觉得自己是个“乡土”之人，我有许许多多推己及人，克己复礼，一轮带一轮，想要做个“好人”的想法。看十三邀的时候，许知远也类似吧，每次访问的时候，都要问别人一些“乡土”的问题，“这样社会会不会好点呢”，“你太迎合大众了”，“你真的想这样做么”。毕竟在当下这个社会，需要的，并不是“好人”，而是可以“做事”。可以把许多社会公共要素连接起来，最后达到符合社会公共目标的“现代人”。
海山,5,2017-02-06 00:11:43,unknown,1,解决了我很多疑惑。果然一味的学习西方是不明智的，毕竟我们的观念不同。中国传统文化里面常常自相矛盾的点有了合理的解释，权力也是利益的体现。
虾坨坨艺仔,NaN,2015-08-27 20:46:02,unknown,1,一些话令人恍然大悟，但很多地方领会不深，有时间要重新读一遍。感觉和最近的状态有关，又忙又烦，读书似赶场般，难过。
2014书虫,3,2021-01-14 14:04:15,unknown,2,惭愧地以为中国社会学研究，能从田野调查中发现的东西多。但归纳总结下来还是炒的别人的冷饭。拿苏联去做理想样板，当时时髦，现在也可算贻笑大方。今天回头看，中国既不特殊也不另类。而文字下乡在开民智是做了合适的事。
warm night,5,2020-07-22 12:10:23,unknown,2,简洁明了逻辑性极强通俗易懂说真的我觉得高中生读了这本书很多作文都迎刃而解中国的传统问题大多可以从乡土中找到答案
Heliodor,5,2020-07-22 20:09:18,unknown,1,如果我有一天真的去读了社会学phd那一定是因为童年的时候费孝通给了我太深的震撼
糖不嘚,4,2016-02-09 09:06:24,unknown,3,通俗好读追根溯源讲中国社会的发展变化此前读停滞的帝国很为中国的固步自封痛心惋惜也从统治者心理分析种种原因读完这本书才从社会结构民族性格上多了一层理解礼治长老权利世代经验保存都使得革新是一个异常缓慢的过程难怪西方人眼里中国几千年不变附录中作者对学术历程的思考道出社会学的尴尬处境和学术研究之曲折令人生敬
weiwang,4,2017-07-13 14:59:48,unknown,2,这本写于建国前的书，现在读依然适用。
DJ Katze,4,2011-03-23 00:35:18,unknown,0,最好有四星半吧。。
L婉嫕,5,2019-03-29 13:25:11,unknown,2,不愧为经典，七十多年过去了，书中的理论对于理解现今的中国农村仍具有很大参考价值。
鹿途,5,2019-03-22 08:49:18,unknown,1,我觉得他真正把握住了中国乡村的某些特质，来自农村的我对其中很多观点深有感触。大家不愧是大家，具有深入的观察和本土性。
.,4,2019-06-27 14:21:21,unknown,2,如果说这是2018年写的我也相信，而这是1948年写的，中国国民特性一直没变
网友小西,4,2019-09-25 15:12:42,unknown,1,很经典的一册，可以比作是纯社会观点的《中国文化的深层结构》。一个观察：所有质量上乘的研究中国传统的书籍，都在传播不婚主义。
心外,5,2009-08-01 01:26:45,unknown,0,越来越重要？
#鼠宝#,5,2016-04-12 13:13:51,unknown,0,巴那啥事件也就正应了在中国是不可能有“天子与庶民同罪”的“优良传统”吧
人行横道江慕尼,5,2008-12-21 21:50:50,unknown,1,这本书是中央民族大学的学生手册！
Jean,NaN,2013-03-22 00:14:00,unknown,0,看得很过瘾！
Cassie,4,2011-10-17 21:41:32,unknown,0,虽然感觉很有收获，但是突然恍惚间有一种空中楼阁的感觉…难道偶职业病犯了…
庚桑野,4,2009-03-30 11:26:36,unknown,0,电子书。难道乡土真的和现代性无缘？
五星集中营,5,2009-03-07 12:29:16,unknown,0,|229:91|
烛芯点亮时,NaN,2014-03-10 08:19:37,unknown,0,礼俗vs法理
"Q,S",4,2011-10-06 05:42:07,unknown,0,sorry實在是讀不完了
poiuny,5,2013-01-21 00:02:42,unknown,0,以前看的，标一下。
之江小隐,4,2008-06-01 16:35:12,unknown,0,从里面看我生活的村子
遲訥,4,2013-05-19 15:59:12,unknown,1,商场休息椅子上看完的。
làzy day,5,2010-12-02 00:42:21,unknown,0,很棒的一本社会学著作。对于了解中国和中国农村很有帮助。同时，本书语言比较通俗，解释了大量习以为常但却蕴含深刻内涵的社会行为。
薛亦晴,4,2015-10-01 13:04:15,unknown,0,第一本用kindle看完将读书笔记导出到印象笔记的书
五雲門下牛馬走,5,2013-05-14 11:52:27,unknown,0,不得不佩服啊
KotBot,5,2015-07-08 16:12:02,unknown,0,这本书再厚点详细点就更好了…
test,5,2018-01-07 15:39:45,unknown,1,薄薄的一本小册子.后来才知道，当年审理四人帮的时候，审判员之一就是费孝通
盆栽弯弯鱼🐟♫,5,2011-02-26 22:05:55,unknown,0,与中国文学史的课件结合起来可以互相补充
Jorge,4,2011-06-13 23:55:37,unknown,0,算是費孝通寫的比較好的一本書@2011-06-1323:55:37@2020-08-0816:42:15
yesshen,5,2013-02-19 05:10:27,unknown,0,开始了解社会学；佩服他的耐心与敏锐。
Mathilda,4,2013-09-24 08:57:29,unknown,0,虽然……看得不是很懂……可是……真的觉得很厉害的样子~这就是传说中的不明觉厉~？
波伏娃娃鱼,4,2012-11-29 20:39:14,unknown,0,据说这是费老在课上与学生探讨的纸质成果。他说乡土中国也仅仅是自己多年研究参考后得到的一些想法和观点，并不成形，希冀各位也能参与到其中来讨论。难怪西南联大可以被称之为宇宙第一大学，常春藤都可以靠边儿站了好吗。我其实没看完，PAD下到的版本排版太流氓，已加入购书清单，笔记后续补充。
招财进宝大飞云,5,2016-01-17 12:10:21,unknown,0,我也是看过社会学著作的人了！值得再翻翻
Junit,5,2016-02-12 10:15:24,unknown,0,本书初版于1948，过了快70年，读起来仍然没有过时，里面许多通俗易懂的阐释对理解现在的中国农村依然很有参考价值。
kusicat,5,2013-05-30 12:37:23,unknown,0,朴实无华，精辟独到。
白爷爷,4,2017-09-27 08:38:32,unknown,0,感觉需要来回看几次
玛嘉烈,NaN,2013-10-15 17:48:39,unknown,0,囫囵吞枣
penghua,5,2016-05-29 12:46:26,unknown,0,不愧是大家，今天很多对中国社会的流行认识，都来自此书
ILoveRMB,5,2014-06-03 14:03:22,unknown,0,了解中国社会的必备读物
就要腹肌撒泼牛,5,2014-05-31 17:48:20,unknown,1,所以看完这本不算太难理解的书，我们就可以理解为什么现在中国社会的关系是这样，人和人之间为什么漠然，法律为什么总是对坏人“网开一面”？
丸。,4,2016-03-20 22:43:20,unknown,0,读完对社会学开始产生兴趣了
Shyn,4,2012-10-14 14:32:45,unknown,0,“礼乐社会”与“律法社会”。
易,4,2014-09-25 13:30:25,unknown,0,好书~
一萌  （Y）,5,2012-09-21 17:24:09,unknown,0,随意翻出来开读，就很顺的读的下去。。
Eileen0203,5,2012-03-14 22:56:27,unknown,0,对的不能因为某些原因推出某些结论
尚水堂,5,2016-02-20 22:22:07,unknown,0,一口气读完，不应仅是社会学读物，也该是历史学读物！二者在综合性上互通，也正是命运共感，使得通过社会学理解过去成为可能！
irisr要学术,5,2013-05-30 21:09:59,unknown,0,有趣是有趣
黄灵素,5,2010-11-01 09:14:15,unknown,0,想再读一遍，不了解乡土，就不能了解中国。
Mr.Beginner,5,2011-09-24 23:28:59,unknown,0,六十年前的描述和结论今天可以得见，前瞻性的指导依然成为现实。
Megan,5,2013-01-25 20:18:03,unknown,0,读罢此书，算是颠覆了我此先的一些观念。按照费先生的观点，西洋人重团体意识，而中国人偏向于自我意识。由此，西洋人在处理与他人的关系上，讲究权利与义务，而中国人却是通过克己来维持社会的稳定。这样的观念用来解释现今很多现象也倒是说的通。话说，看完此书，我顺便给我今后的孩子想了个名字：孔礼。“克己复礼是为仁”。孩儿你丫好好记着你可是孔老二的后代！给老娘我长长脸！
我的西班牙馅饼,5,2014-05-17 22:08:19,unknown,0,今天连续读了两遍。翻翻讲西方社会的名著，只是佩服作者的天才，看具备同样头脑的人说本国的事情，就能把身边不得其解的现象、古书里面一堆貌似真理的言论，都想明白。作者穿透“中国”这种大而无当的问题，用几个小模型，指出它最简单的本质。一般来说，此类成就只有星座书和微信圈的帖子才做得到。。。
---,5,2013-02-02 12:12:45,unknown,0,很多老师推荐的，本想就这么错过，恰好在图书馆邂逅，于是借了在寒假读。我记得费孝通说他不是作家，只是个乡土工作者，可是一旦你看完这本书，就会发现就是专职作家也不一定写得出如此好的作品。我想平和、精炼、幽默的文章就像谦虚淳朴的人一样惹人喜爱，费孝通的文章和其人真实如此。
松崎海,4,2013-05-05 21:48:55,unknown,1,“在现代社会里知识既是权力，因为在这种社会里生活的人要依他们的需要去计划。乡土社会是靠经验的，他们不必计划，因为时间过程中，自然替他们选择出了一个足以依赖的传统的生活方案。各人依着欲望去活动就得了。”每一章都写得很严谨。
c h l,NaN,2018-12-22 16:01:35,unknown,0,2018.10重复标记
仙客一番榨,4,2019-11-26 23:48:37,unknown,0,十四篇幅短小精悍通俗易读。环境变化的速率和领导阶层适应变化的速率配得上才不致发生流血的革命，觉得这句也是这个时代的写照。
张槑槑,4,2015-07-14 09:09:53,unknown,0,放在人口大移动的最近十年再来看
