user_name,star,comment_time,geo_ip,vote,short
DrBlackWatson,5,2009-12-06 18:28:28,unknown,1,我最喜欢的一部。一看就无法放下的故事。
半日光辉,5,2011-10-16 00:33:25,unknown,1,读过最多的武侠小说，前后20遍了吧。不过08新版一直没看。
tomsheep,4,2010-09-10 21:51:07,unknown,1,挺精彩
秋熙,NaN,2015-09-17 19:16:33,unknown,1,乔峰啊乔峰，本书之骨啊。段誉部分基本算是败笔了。颇有波澜壮阔之感的故事。
catrina-箱推し,5,2011-08-09 17:57:43,unknown,1,阿朱，淚...
散步的鱼,5,2009-07-28 19:37:33,unknown,2,为一个乔峰，迷恋上了江湖。
颜夕,5,2007-12-06 22:19:00,unknown,1,有缘皆孽
nobody,5,2008-02-21 16:15:52,unknown,1,金庸大侠！如雷贯耳！
hui,5,2013-09-10 13:17:41,unknown,1,十年后重读，一如新书
丁果,5,2013-02-16 09:39:03,unknown,1,买套金庸全集是最近的打算
蘑小菇@ourcafe,NaN,2007-11-02 13:19:51,unknown,1,金庸所有的书中我最爱的
夸父,NaN,2007-11-06 14:14:53,unknown,1,牛人辈出的时候
Aileen,5,2008-06-25 11:45:51,unknown,1,最爱的武侠人物：乔峰
飞猫,5,2008-10-04 18:36:07,unknown,1,金庸小说中最出彩的一部
呜哇噢zZZ,5,2013-09-15 22:37:48,unknown,1,这是我看的第一部武侠小说！
狐不归,4,2008-03-11 22:14:00,unknown,1,金庸最好的小说之一
浅~浅~~~,5,2008-06-08 13:31:46,unknown,1,我的乔峰～
xiaohanyu,5,2015-07-01 16:25:53,unknown,2,回目成词，金老爷子的天龙八部真是把武侠小说写绝了
旷清,4,2009-01-25 17:48:51,unknown,1,只乔峰一人便值足了10分！
virgin,5,2009-01-16 09:36:04,unknown,1,处女读！。。
杂货店老板,5,2015-07-08 13:08:18,unknown,1,太喜欢
靠谱青年™🌈,5,2007-10-03 22:26:26,unknown,1,最好的，也是最长的
嗨呆客要出门玩,5,2013-04-28 12:42:36,unknown,1,居然从来没标记过！！！
Ann,5,2012-08-27 09:08:13,unknown,1,如此畅快淋漓又生动有趣，我曾经因为自己的偏见错过多少好书啊，今日来到大洋彼岸才发现这样经典巨著，让我一拿起来就不忍放下，实在精彩！
卡诺,5,2007-11-27 02:45:48,unknown,1,中学。金庸的杰出作品，我就喜欢复杂规模大的东西。
庐陵,5,2012-07-27 09:44:06,unknown,1,倪匡评价说：《天龙八部》是金庸作品极其特出的一部小说，在武侠小说中的地位，堪称第一，在金庸作品之中，排位第二。此言应当非虚，接下来看金庸排名第一的《鹿鼎记》
Ecthelion,5,2013-01-30 02:58:18,unknown,2,这书里有武侠世界里我最心折的英雄……
某歆是个好姑娘,5,2008-08-01 22:20:39,unknown,1,这才叫武侠。
玉霖,5,2010-08-27 10:30:41,unknown,1,金庸先生的书，功力深厚啊！一下子不能看的太多，这本书让我如痴如醉！
ききこ,5,2011-10-08 23:28:31,unknown,1,那些不分昼夜看小说的日子啊....金庸先生最喜欢的一部
好养活,5,2011-03-03 22:37:19,unknown,1,读的第一部金庸
黑,5,2015-03-18 13:27:02,unknown,1,情
苏颜,NaN,2010-03-01 17:57:24,unknown,1,查先生全集里面我最爱的一套，反反复复地看
翱云,5,2013-08-22 16:00:34,unknown,1,金庸作品中最爱的一部，没有之一
亢龙无悔,5,2008-01-21 16:01:14,unknown,1,很好看的经典
辛夷子,5,2007-07-24 23:23:23,unknown,1,自认为是兼轻松幽默与深刻思考于一身的金大侠的最具代表性的作品。
三仙二老,5,2006-12-16 13:53:45,unknown,1,金庸武侠的颠峰!
