user_name,star,comment_time,geo_ip,vote,short
Jose Maria,5,2016-05-19 23:11:01,unknown,1,但使相思莫相负，但凡相思多相负。太让人难过了
ligeng,4,2016-01-03 15:49:36,unknown,1,关于暗恋的潜台词是，我爱你但与你何干。书中的小女孩孤独而自卑，她拥有的不多，但把自己所有的全给了所爱的男子。而这一切他竟然都不知道。一段古典而浪漫的爱情，也许并没有存在过，只是一种传说。爱是上天借给我们的一段幸福，时间到了，就会收回。
一颗柠檬,4,2012-07-25 20:09:16,unknown,1,小说比电影好太多了
梅梅,4,2020-07-02 22:17:21,unknown,2,用一生去暗恋真的没有办法欣赏
叮叮叮叮酱,5,2020-05-18 22:29:00,unknown,1,太狠了！实在是太太太狠了！！！！不敢/忍心看下去茨维格是至今为止给我带来“震撼”最多的作家。我永远难以相信一个男的角度也能体会着么细腻且丰富的情感真真切切地写进了另一个维度真实想法仿佛已经是置身其中毫无生硬毫无怪异和唐突
Cosmos,3,2020-07-23 22:44:42,unknown,1,大家对这本的赞誉很高，8完全依附于爱情而活，可能是那个时代的局限性造成的吧，男权社会下，大部分女性都很难找到自我价值。也许是我阅历不够不能懂这本书所表达的。书里女主对男主隐忍深沉的爱的描写让人动容，还有作者的遣词造句和钟表的比喻也很绝妙。所以给了三星
Desperado,4,2019-03-19 10:29:01,unknown,1,作者笔下每个主人公都是偏执且躁狂的，遂查百科，1942年，茨维格服毒自杀，果然啊。//摘录「你總是不停的走啊，你走啊，而我在等待中消磨了一生。…答應我親愛的，這是我第一個也是最後一個請求，每逢生日，都是一個人想起自己的日子，請你在我生日的時候買一束白玫瑰插在花瓶里。答應我，這是一年里唯一一個你想起我的日子。我請求你，我感激你，我愛你。我愛你。」
雪粒☂sherry,5,2010-11-02 22:40:34,unknown,0,❤❤❤❤
白,5,2018-01-06 09:24:59,unknown,1,青春之初，情欲萌芽，作家的出现让她体会到从未有过的爱情感受，非但从不懦弱，还比很多人都要勇敢，她从未因为羞怯而退缩，尽管一辈子渴慕不可说，相思无处排遣，却仍然不悔的爱着作家。我要你一辈子想到我的时候，心里没有忧愁。
ayi,4,2012-01-05 14:36:54,unknown,0,诗笔
cincin,4,2008-09-04 22:30:12,unknown,0,摘抄了很多段文字，实属经典
仲夏蝉鸣,5,2010-06-01 10:01:13,unknown,0,很好看
吃一盆荔枝,4,2019-03-03 11:29:08,unknown,2,不能赞同这样如此卑微地爱着一个男人，但是我能理解每个人的心理世界和世界观的不同，对有些女人来说，男人就是她们的世界。直到最后一次男主人公也不曾认出女主人公，反倒是家里的管家认出了当年那个小女孩，为此戏剧性唏嘘，爱情真让人欲罢不能。
蜜兜,4,2019-05-24 20:18:37,unknown,2,少女时代的爱情，永远是心底里最深切的，疼痛的忧思，不惊动旁人。
豆友207448855,5,2021-01-23 20:54:07,unknown,1,茨威格，小说世界里的上帝
白鸟飞,3,2021-02-23 01:02:02,unknown,10,男作家写的女性形象，真是让人受不了
JESSICLARY,5,2020-10-12 14:01:38,unknown,1,真诚的坦率的，忘我的灼热的爱情，哪怕我不能理解依然觉得了不起。觉得她不勇敢，不能大方说出自己的名字，不能为自己创造多一点可能；觉得她非常勇敢，能用一生执着地爱一个人，已经足够勇敢。
寂照,4,2018-01-21 18:21:41,unknown,1,意识流的写法让人欲罢不能。茨威格对女人的心理剖析得深入。
陆淼淼,4,2020-05-15 16:55:41,unknown,1,另一种爱恋的形式，不过我不喜欢，太累了，活一次不容易，放过自己和别人吧。
王天一 Sirius,5,2017-03-07 21:50:39,unknown,1,哎
迷惑我,NaN,2020-06-12 20:46:28,unknown,1,偏执悲哀的畸恋，不太喜欢
h,4,2018-09-26 23:30:55,unknown,1,一场炽烈、执着而又卑微、自私的暗恋，令人唏嘘。
RIC,5,2010-04-07 16:54:10,unknown,1,无法超越的心理短篇
熊熊叫什么？,4,2020-09-02 11:34:01,unknown,1,在网上找的一本，没有这么全。笔法非常细腻，但是好歹能让人看得下去。最著名的故事也就是这个书名，那不是爱，那是宗教。
小白象,5,2020-10-22 13:48:06,unknown,1,暗恋少女之友茨威格
orbit,5,2010-07-23 08:47:33,unknown,3,你是这场无声默剧里最漂亮的字体，最好看的笑。这是我所读过最好的爱情小说。而这位先生，多年后你会不会也收到这样一封来信，信里写着你十一岁那年的一个微笑，以及“希望能看到你穿西装的那一天”。
光吞。®,5,2017-10-05 20:55:54,unknown,2,在爱你这件事上，我开始觉得从暗恋的角落站到光明处都像是一种不负责任的僭越。于是我梗着脖子屏着呼吸守着角落的黑暗，尽完了对你的最后一份责任。
喵古,3,2019-11-03 15:10:25,unknown,0,并不喜欢
豆友60668699,2,2021-01-21 09:13:34,unknown,4,由于不应用自己的价值观去评价别人的“幸福”，我还是不说什么了
芝士解析,5,2021-02-18 22:21:14,unknown,1,爱你，如此热烈，我不曾有的热烈，我期待的热烈；却有她相似的卑微。而我希望相信，男人也会有相同的倾心：追逐一生。喜欢一个人，会卑微到尘埃里，然后开出花来
Ray,5,2010-05-27 17:37:08,unknown,0,奢侈的爱情
猪头妖怪,3,2008-06-05 17:26:07,unknown,1,沉重、绝望而炙热的爱情。
修修改改,4,2020-05-15 18:08:18,unknown,1,开始觉得故事有点扯，后来逐渐看进去，描写很好最后莫名有点感动。。。
短角情事,3,2021-01-23 17:25:31,unknown,1,确实是一个刻骨铭心的爱情故事，但我反感这样的爱情故事。暗恋了十几年到了最后才说出来，自己陷入单相思的痛苦之中，并且通过卖淫养活了这个风流男人的孩子。小说最后结束得太突然，我很想知道男主人公最后会是什么表现，他只会把这个女人当成自己风流往事的过客吗？爱真是个折磨的东西，让人丧心病狂，与你无关的爱我可不要。
阖昔,5,2019-02-18 10:33:13,unknown,1,看了老徐的电影才去看的，很喜欢
小小白,5,2020-09-02 10:11:30,unknown,2,一口气从头读到尾，丝毫不觉得这样热烈真挚的情感是作者的编纂。情节可以编纂，但是感情不可以。在这篇短短的小说中，包含着过于热烈纯真的感情，在我们每一个青春时期，总会遇到一个想让你奋不顾身的人吧。把这份爱发挥到极致，就是用超越肉体的爱，不计后果的爱，不要生命的爱。
是不想上班的鱼,5,2017-06-13 15:05:07,unknown,1,几乎每一篇都让人印象深刻，几乎每个人都有着丰富热烈的情感，天真又内心丰富的孩子，爱到最后一刻的狱中婚礼，倾其一生热情的收藏家，爱上主人的女仆勒波雷拉，对书如痴如醉的书商门尔德，被纳粹进行精神璀璨折磨的Ｂ博士，还有绝望深沉的单相思。茨威格对细节的描写太精准，对人性的洞悉太深刻。
啊啊阿诗,4,2020-05-18 19:17:05,unknown,1,抛弃时代眼光，我还是没办法喜欢上这样一个卑微到极致的暗恋故事。这不是喜欢一个人会卑微到尘埃里然后开出花来，这是直接把自己埋了。我不喜欢。
神奇的A毛毛,3,2021-07-10 08:21:12,unknown,3,优美的文笔，流畅的翻译。直接而澎湃且病态的心理描写。一见倾心，再见钟情；睡了三晚和他有个儿子了，10年后被当成站街小姐来对待，依旧认为他是神一样的的存在？抱歉这种三观我不懂～～～～～
朽木言净,4,2021-07-15 22:16:46,unknown,3,一个男人的意淫？
Alsasymphonie,4,2021-06-06 00:00:12,unknown,2,Obsession是真实存在的，这种暗恋的人一步步靠近自己，想象无数次与他擦肩（并妄想对方像自己这样清楚一切）的细腻工笔更让人心碎。但也爱得太卑微了些吧……让人忍不住怀疑是作家对极致舔狗的自行脑补。尽管露水情缘还是很吸引人，“也许没有身份，相亲相爱更开心。”
顾友岚,4,2021-05-19 14:30:35,unknown,2,难道这个女人，只需要这个男人的几天，和他施舍的一个孩子，就觉得一辈子值了吗？我觉得她根本不需要怜悯，她的一生已经值了，这根本就是她自己想要的。———————————她爱的是心中所想象的人，一个完美的男性形象，并不是真实的他。她宁愿和他露水情缘，还是抗拒走进他真正的生活，她潜意识里害怕真实打破她心中的梦想。
茨微格,5,2016-05-29 10:23:04,unknown,1,茨威格的小说，深深打动了我。从人类群星闪耀时，到这本，爱上了这个作家。“同我素昧平生的你，我始终深深爱着你。”
⛅️,4,2021-01-25 14:32:06,unknown,1,陌生女人是自己演戏，自己打动自己。我觉得她挺狠的。
三花路,3,2021-04-18 21:02:06,unknown,1,太恋爱脑了太卑微了不过是时代原因就这样吧
野蛮的文艺,5,2021-07-11 21:36:07,unknown,3,我要你一辈子想到我的时候，心里没有忧愁2018人民文学出版社
星河清梦,5,2020-12-20 23:15:28,unknown,1,会不会有人在默默地爱着我呢？
唐聿,5,2016-11-28 19:14:09,unknown,1,唯一一次被想起，最后一次被忘记。
方洛洛,3,2011-12-18 21:56:16,unknown,3,一个偏执女人的意识流。
葱芽Aspire,NaN,2008-06-20 11:55:08,unknown,1,我一直觉得暗恋很唯美
奋进的小敏敏,5,2014-05-18 14:39:38,unknown,1,这必须好么！还去看过话剧呢
供电,4,2020-09-01 17:40:57,unknown,1,茨威格的故事里总有一种难以掩饰的疯狂
不大路,5,2020-09-02 15:27:15,unknown,1,茨威格也太细腻了我以后再也不说自己细腻了，共情能力强的人真的慎看。
momo,4,2018-11-14 19:21:06,unknown,1,这本书算是作为我暗恋史正式的终结吧。也曾经历过这种痛苦又美妙的暗恋。痛苦在不能得到她，美妙也在不能得到她。这辈子都不想再有这种体验了，真的那四五年足够了。足够我老了还能去品味。而现在，该是去体验爱情的痛苦与美妙的时候了。
吃柚子冠军,5,2021-07-15 03:45:26,unknown,1,前期的迷恋与执着是小女孩在贫瘠生活和缺乏爱与家庭教养的环境中的自救，是她生命的稻草，成长的动力，很能共感。但最后我觉得是她这一生没有成长没有自我没有真实的体验这个世界，是偏执是献祭是认知单一，是一场悲剧。总之还是非常动人，爱的形式多种多样，人生也各有各的活法。
大唐,5,2021-07-14 23:55:49,unknown,3,文字越细腻，就越扎心。这个陌生女子，从13岁开始，第一次的相遇，人生之初见，R先生送予她一朵桃花，于是，她便在原地一辈子守着这朵桃花，守着爱情，守着相思，以及心底深处的孤独。这样，一头栽进了命运的深渊里面，然后短短的一生，美丽的花朵，纯粹的灵魂，如献祭，如慢性自杀。故事完全超出了我的想象，这得是多么强大的男权作祟才能意淫出这样的故事。
augen,5,2021-07-15 02:33:27,unknown,1,“我始终为你而紧张，为你而颤抖；可是你对此毫无感觉，就像你口袋里装了怀表，你对它紧绷的发条没有感觉一样；这根发条在暗中耐心地为你数着你的钟点，计算着你的时间，以它听不见的心跳陪着你东奔西走，而你在它那嘀嗒不停的几百万秒当中，只有一次向它匆匆瞥了一眼。”因某种程度上的感同身受而泪流满面，暗恋的极致...我觉得女主是因为R给她灰暗而一成不变的生活带来的那束光而爱上他的，他给她带来的是不一样的世界和可能性，就如他之于我一般...
风吹过白桦,3,2020-05-20 00:29:44,unknown,1,茨威格对于人物的心理刻画描写确实很棒。但是，女主人公的暗恋在我看来是畸形的，不论这种暗恋在别人眼里看来多么美好浪漫，我都认为女主是一个十足的懦弱女人，我还是无法理解为什么一种如此深沉至极的爱还配不上一声真诚告诉的勇气。只能说，这是一种暗恋的最极致，极致到成为了爱恋的一种牺牲品。
泉林,3,2021-03-11 13:28:50,unknown,4,原来是张这副模样。。男人对女人的描写刻画，意淫居多。。女人想要有一个深爱自己的男人，男人也想要有一个深爱自己的女人。人类嘴脸无关性别。
抖不抖兜兜,5,2019-08-13 14:14:57,unknown,1,我的一生是从认识你的那一天才真正开始的，在此之前的生命都是混沌而杂乱的，在我的记忆中再也不会想起它们来。我过去是这样爱你，而且会永远这样爱你，因为在世界上没有任何事情能和一个孩子那不被察觉的爱相比，因为这种爱如此的不抱希望，如此的卑躬屈膝，如此的低声下四，如此的不动声色却又充满狂热。
一程一人,NaN,2020-12-08 10:31:15,unknown,1,读的过程中，总会浮现出，写出这样文字的人，会不会和海子一样自杀。读完一查，果然……
aattentivejoke,5,2010-01-15 18:56:23,unknown,0,绝了~
北京娃娃,5,2021-03-13 21:04:39,unknown,1,语言真好，心理活动和情感描写的真实又强烈，我边读边时常在想到底是怎样运用的语言让一个情感可以被来回讲述而丝毫不会觉得累赘或拖沓，每一次表达都是一种强化。讲述的人物都很偏执纯粹，读完一阵感慨。
翻肚鱼,5,2021-01-07 05:32:24,unknown,1,是爱情吗？是的。是幻觉吗？也是的。
起名儿不容易,2,2021-02-01 20:09:20,unknown,1,这是爱情?不是吧?这是一场自卑的让人难受的单恋。喜马拉雅听宋佳读的，听着好残忍，听不下去
子元,3,2021-07-04 10:12:03,unknown,3,一个中年男人的臆想
李潇潇,5,2021-08-20 23:05:04,unknown,2,读的是时代文艺出版社，尤为喜欢《一个陌生女人的来信》《灼人的秘密》《国际象棋的故事》《通向往昔之旅》。茨威格笔触下人物心理和叙事节奏好似总能貌似感受到一种蓄势待发中积攒的力量，等待时机迸发出他对人内心最深邃的感情体味和对世界的观察。但在心潮澎湃血液鼎沸之前，心境如一汪湖水，突然戛然而止，在心中宁静镜面上荡漾起了一丝波纹。轻轻地吹来了白玫瑰般的呼吸和日内瓦湖畔的插曲，一撇一捺地描绘着这种极致感受的真实与情绪。掩卷后不自觉一声叹息或者一缕不知从何而来的伤感，如同是怅然若失背后的心旷神怡，又是同在悲剧中夹杂着荒诞地对生命的庆祝。
柚野晴空,5,2010-02-05 11:28:22,unknown,0,一个女人在你身边，为你而活，却与你无关
西西兰花,NaN,2013-08-01 11:27:05,unknown,0,书比电影好看。
奇妙.,5,2015-09-15 23:00:07,unknown,2,一见误终身
liz,5,2016-04-07 02:13:45,unknown,1,边看边哭
冻姑夫,5,2010-09-29 12:44:52,unknown,2,这他几岁时候写的估计老大不小了写出这等少女心态真是了不得！前半段少女期的恋物癖，相当真实，开个“改善爱无能”的培训班的话这个片段一定要做必修课重点教材。。。。。。
