user_name,star,comment_time,geo_ip,vote,short
静水沉岩,5,2015-05-18 07:08:23,unknown,4,断网情况下，两天看完了英文原版。第一章关于尼安德特人的部分真感动，原来最新研究证明尼安德特人的部分基因融进了人类基因中。作者也对尼安德特人着迷啊。
cobblest,4,2017-07-30 07:15:47,unknown,2,还不是太喜欢这种牵强的联想，对每个学科和话题的讨论都太流于表面
地衣,5,2021-02-16 21:35:06,unknown,6,有价值的宏观视角总是很难得
高天原,2,2019-11-07 00:06:12,unknown,7,客气的说，这是一本浅显的历史消遣读物，不建议把这种“畅销书史观”视为圭臬。作者习惯于粗线条大时间跨度的叙事，选择性呈现了一些历史细节，罗列了种种不同观点，内核是西方中心主义的，通读全书就感到，在欧洲帝国的发展、殖民、贩奴等问题、共同想象定义的前后一致性、宗教问题等一些篇幅中还有很多逻辑不自洽的地方，有些数据还有偏差，推导结论并不充分，更像是历史题材的个人散文。
量子,5,2015-07-06 23:57:31,unknown,4,想象的现实。族群，国家，城市，礼仪，宗教，法律，公司，金融，人权，语言，文字，数字，进步的观念，金钱的概念，消费主义的时尚。自从人类掌握了想象的工具，就不再依赖基因来被动进化，而是用知识去调整行为模式实现主动进化。就像一部手机从Nokia进化到iPhone。
知闲,5,2016-04-24 14:56:20,unknown,3,服了，马基雅维利（内斗）、霍布斯（恐惧）洞见的生物学基础
Azeril,5,2016-04-04 20:11:02,unknown,1,一本真正宏大而有诚意的历史书。作者从生物经济政治哲学等诸多领域的视角来展现人类登上历史大舞台并成为主人的一路那些重要的转折与谜团不乏鲜活与生趣。一路毁三观一路击节叹服这才是真的读来明智的史书。
thezxz,4,2015-05-10 18:57:41,unknown,3,很多有启发性的观点
天见眼开,5,2021-05-13 22:59:19,unknown,3,非常宏大的世界观，好的书确实能提供不一样的观察视野。书中论证了人类只是地球上生存的其中一个物种，所谓界门纲目科属种，一个不具备多样性的物种，却占据了主导地位，实属罕见。另外，所谓黑人白人、资本主义社会主义、文明野蛮，都是相对的概念，如果历史重来一次，有可能现在的经济或科技中心会是非洲大陆，所用的纪元可能是埃及法老纪元了。
hamlet,5,2015-11-08 19:33:01,unknown,3,好的史书，启迪视角，成就智慧。近年来的top10，不容错过
铁旦,5,2015-03-17 23:47:06,unknown,3,年度最佳的一本书，太棒了！
张兮兮,4,2021-01-30 12:05:51,unknown,5,作者就是以色列高晓松吧
多搁辣椒少放盐,3,2015-03-21 23:42:04,unknown,5,天涯长贴的即视感
Blaise,2,2020-05-02 22:53:04,unknown,5,所谓“赛博知识分子”，以色列的罗振宇。1.给的都是简单（好理解），确定（很难再启发更棒的思考），但实用（投机嫌疑）的观点2.所有观点都是从别的书的观点中（而不是自己实地研究或翻阅资料）得来或引申思考出来的没有论据的观点。多读几本书都可以做到，这不叫学者。3.他的书好不好主要应该看写当代或未来的价值大不大，因为当代和未来没啥经典可抄，需要真正的创造性思维。
essie,NaN,2016-05-25 11:34:29,unknown,2,正在看，整体感觉就是这类“科普”类社科书籍都很相似，给你灌一堆看上去刺激的观点，但没有过程没有支撑，消遣看看就算了
烨伊,4,2016-09-01 15:33:26,unknown,5,跟大狗子的第二本书……文科生看这个简直像在做阅读思考题，累死了。。
王xx,4,2016-01-08 21:20:52,unknown,4,cool
雨眠,5,2021-08-17 14:25:45,unknown,4,“承认无知”是人类的一大跨步
二阶糖富美,4,2017-03-09 11:25:48,unknown,2,一种可以接受的奇谈怪论，非常开脑所以很适合飞机上阅读。成都至北京一口气读完。最喜欢的论调是，农业社会就是植物的阴谋，以至于人类牺牲了猎人的自由而变成了屈从于集体社会的奴隶
小轩Eileen,5,2016-04-22 09:28:40,unknown,3,本年度到目前为止读到的最好的一本书：1.打破了人类历史发展的时间顺序，用真正的大历史观点来梳理人类的发展。2.打通了很多知识之间的联系，而不是像很多其他的历史书一样仅仅是介绍知识本身。书中有很多惊为天人的观点，例如背后说坏话促成了人类的早期合作，法律、国家和有限公司都是人类编织出的复杂故事网络，从采集时代以来智人的脑容量在逐渐减少，资本主义本质是一种宗教等等，让人耳目一新。智人的终点可能是自我毁灭，书的最后一句话颇耐人寻味，“拥有神的能力，但是不负责任、贪得无厌，而且连想要什么都不知道。天下危险，恐怕莫此为甚。”
我的剑会笑,3,2017-06-18 22:54:46,unknown,1,如果你读过一系列进化论的书，你会发现其实都是一些旧知识，不过作者挺会讲故事的（或者说挺会写书的），这点值得学习。本书说过20世纪的几个重要预言都没实现，包括核子战争和太空殖民/旅游，那么本书最后几章做出的预言能否实现也是不能确定的。
霜月落,5,2016-07-06 16:48:24,unknown,4,作者真是十足的怪才，全书几乎没有任何关于史实的叙述，通篇都是站在“人类”的宏观角度审视人类社会的演变过程，虽然理论性十足，却并不枯燥，主要原因在于作者笔下的观点通过对各学科的融会贯通，对正常人的三观极具颠覆性，让人大开眼界。全书处处透露着作者对人类未来的焦虑，看似杞人忧天，实则发人省醒。科学革命促使我们承认了自己的无知，却也让人类忘记了对自然的畏惧，走的太远并不可怕，可怕的是不明白为什么要出发，变成神的这种动物未来究竟会走向何方，在科技一日千里的现在，确实让人细思恐极。
布塔,2,2018-02-08 21:34:44,unknown,5,这就是所谓的网红书吧，故作惊人之语，但满篇的逻辑漏洞。还有刻意混淆因果，模糊论据，消解论证过程。厕所里看看就算了，别太当真
水踰里蜂蜜拳头,4,2021-04-09 14:34:32,unknown,3,作为科普读物是很好的读到后面觉得不能完全接受作者的观点
Esperança,NaN,2019-05-01 17:40:13,unknown,5,【更正一下，作者用心良苦，给每个国家的英文版是量身打造的，译者拿到的原文就是如此，怪我中译本看得不够仔细，篇首的推荐序跳过了没有读】译者文笔不错，刚读时很喜欢，但读到到后来觉得译者个人色彩太重了，有喧宾夺主之嫌。举个例子，原文有段对比了法国农民和住在香榭丽舍大道旁边的银行家，译文直接改换成了中国农民和住在南海边的中国企业家，当时我就看傻了。。。这。。。您这胆子有点儿大吧？难道这背后有我不知道的行业规则？台版译本都是这个风格？或者是编者要求“本地化”的？中译本我只关注了译文本身，就不给全书打分了吧~
cookie.z,5,2016-02-16 20:45:15,unknown,2,看完第二遍。再次感叹如此宏大的主题，作者可以整理的那么清晰！
河流底层,4,2020-01-31 03:32:47,unknown,2,前半段很不错，后面有点滥了。我就觉得这个作者为啥那么用心写GAY的事情，后来查了一下果然是，看来他在成长的过程中自我认同也做了不少的工作和认知思考。也难怪。
with,5,2017-05-23 21:15:33,unknown,2,一本会让你越读越觉得“人类都他妈有病吧”的书ˊ_>ˋ
青年哪吒,5,2015-02-14 12:04:25,unknown,2,非常好看，准备以后让儿子也看一下
胡小猴,5,2017-10-31 15:27:35,unknown,3,充实而浅显地替我概括了世界观。
Summer,5,2018-05-14 20:30:29,unknown,2,上乘佳作。“才思敏捷旷达，文笔生动晓畅。”用通俗流畅的语言写深刻的逻辑知识或道理，理想之境界。读了就觉得要好好学学地理，然后就是历史和哲学。框架之宏大、资料之丰富，论及圣经，不费笔墨，却能四两拨千金让人信服，逻辑之畅达、文笔之洗练，论及佛教对快乐的态度，虽有耳闻却觉更通透。功夫在诗外。想要论证什么，其实掌握的资料和能力要跳脱之外或之上方可做到。结尾对智人的幸福和方向的思考醒目：拥有神的能力，但是不负责任、贪得无厌，而且连想要什么都不知道。天下危险，恐怕莫此为甚。警醒。
乡下人,4,2018-03-28 16:17:08,unknown,2,本书体例，与斯塔夫里阿诺斯《全球史纲》太过相似（“认知革命”对应“氏族文明”，“农业革命”对应“农业文明”，“科技革命”对应“资本主义文明”），难免有抄袭之嫌。作者的成功之处在于：其一，语言通俗易懂，避免了常规历史写作的晦涩；其二，能够抓住读者的兴奋点。讲故事的高手，学术研究的跛脚鸭。
艾吉奥,NaN,2016-05-23 18:02:29,unknown,2,作者的确旁征博引了大量的文献数据，从它们那里可以得出人类的非同往常，即使丢掉宗教，人类依然可以依靠理性与科学无畏地前进，但这也可能将人类带入到盲目的无法预知的境地，既然人类的来源可能是偶然的，那也就没有什么必然性能够确保人类的幸福或幸运了，岂不是落到佛家一场空的教义。
苦苦苦苦,3,2015-12-28 23:39:11,unknown,1,之前看到某媒体摘的精选，惊艳了…买来看，开始还不错，之后越来越水，期望值太高。没能力看原版，也或许译文有所减分…
Orea,4,2017-09-10 23:59:01,unknown,2,从漫长的人类发展史角度看万物的发展史.....
海伯利安,5,2017-08-17 22:48:05,unknown,1,历史观宏大，视角高蹈，充满前瞻性，叙述平易近人，逻辑流畅。非常伟大的一本书。三观被刷新了。
泰伯,3,2016-09-15 22:39:31,unknown,2,Ican'tstandit!
蝉,5,2017-08-05 07:43:07,unknown,2,:无
解意,3,2016-10-20 14:22:29,unknown,3,觉得还是适合本科生读吧，内容也没什么earth-shaking的内容啊，还是比较通识科普向，感觉比较平庸
折木君,5,2017-05-09 12:55:38,unknown,3,2017-05-05至05-09言简意赅有理有据的科普了人类的发展与进化史，一本接地气的好书，希望能大力推广。
小刺客,5,2016-08-16 14:35:07,unknown,4,这样的书会是畅销书好让人乐观和开心呀
陈楸帆,4,2016-04-17 16:59:46,unknown,1,前面很好，后面略一般，结论发人深省
天才女友Chloe,5,2017-02-05 20:21:10,unknown,2,所谓“简史”并不是史学，而是他串起自己世界观的线索，他提供了一套完整的“当代人”的价值体系，对世界观与价值观有系统性思考。人类历史的三大重要革命：大约7万年前，“认知革命”让历史正式启动；智人优于动物之处，在于智人可以构建共同的“想象”/谎言/神话，而共同神话使得人类的族群认同得以突破150个的数量上限，能够达成更大范围的合作。大约12000年前，“农业革命”让历史加速发展；500年前，“科学革命”让历史另创新局。人类因为虚构的故事而得以展开合作和文化延续，像古希腊神话、荷马史诗、圣经都是口述的故事，向人类展示苦难史和合作史。不同国家故事结构的本质差异决定了他们不同的历史走向，也决定了制度不可移植欧洲文明的崛起源起于他们认识到认知的重要性
臧舟壑,4,2016-07-04 08:19:02,unknown,2,在这个年头还能见到优秀的宏观叙事史真是好难得，除了最后的讨论有些过于冗长和发挥之外，全书对于史料的选取还是挺精到。不过真的是读到一半，就深深怀疑作者是个佛教徒
Ubik,5,2017-05-18 21:43:04,unknown,2,2017年209本：智人七万年，单指一挥间，歧路亡羊，路在何方。虽然常抱怨自己时运不济，不过想来也就这时代能让我这残破的身体，庸俗的智商，下等出身的人安然度日了。
shelleyni,5,2021-05-13 22:48:57,unknown,2,不只是回顾了过去，解读了现代，还展望了未来。人类的历史长河不长，但其变化确却是翻天覆地的。
海扬尘,5,2018-03-26 21:48:56,unknown,2,与其说这是本历史学著作，不如说这是本半生物学半哲学著作。作者观察人类的视角非常独特，仿佛他是生活在人类中的天外来客，进而提出了许多匪夷所思又令人信服的理论。如智人自进化为直立行走的人类之后的胜利是因为“认知上的革命”，“想象的共同体”改变了人类也深刻改变了世界。他还指出物种的演化成功与个体幸福并无多大关系。本书有很多篇幅都在讨论人类的未来与幸福，让人耳目一新，但指责历史学家们也没必要，因为历史学的任务并不是探讨人类幸福。
叶梓涛,5,2017-01-19 17:47:39,unknown,3,翻了下短评，也明白了大概不同人看一本书着眼点全然不同吧，真开心。全书着眼点在于“破”，这种人类文化学式的破除，大概是我读过的人类学、后现代主义等反思内容的最好的导论书，此书注我啊！。这本书一出，大概其格局和视野可以全然的跨过以往的任何一本书——除了《三体》（笑）。作者真是天才，真正地如我所想的将不囿于某一门学科的方法，而是通过一种最为平实而有厚度地论述方式来叙述人类的发展，他所提到的一些“快乐”的、“文化的”、未来的问题，才是我们现阶段研究觉得“low”而不屑讨论的内容呢，也正是所缺乏的内容，妈卖批更加坚定了远离纯学术的道路，但是我想要写一本这样的书。此书真乃应该读在所有书，所有学科之前，不过或许对于我而言，在有立有破这样的过程中才更加有意义与震撼吧，印证“强化”了我对于学科的想法。
张小球,4,2016-10-04 20:14:23,unknown,2,大概百分之六十的信息零碎的在其它地方看到过，但这样完整的去看感受还是不一样，历史学的东西很难保证对错，现在读史相比了解历史事件本身对作者思考解析的角度更感兴趣。必须说一下翻译文笔文风很好，顺畅简明，读译作能碰到好翻译真是幸事。
陳,5,2017-02-02 23:40:27,unknown,3,從億萬年的高度俯瞰人類歷程，重新整合不同學科的概念，把宗教、政治、資本、環境等議題放在更大的框架裡審視。能遇上這樣一本讓人重新思考人類和世界的書，真是萬幸。
荒荒,3,2017-12-06 11:50:22,unknown,2,多看史书，才知道自己是一个渺小的人，只不够凑巧能够裹挟在历史中，不要太过悲伤，也不要太过喜悦。更好地认清自己就好。
吵,5,2016-07-04 00:03:12,unknown,2,大部分我们习以为常的观念，形成不过几十上百年。谁又能预测未来人们的观念会如何被历史塑造呢？
见识城邦,5,2014-11-14 18:07:13,unknown,4,见识城邦
花小咪,2,2019-06-08 20:06:14,unknown,4,大部分观点是抄的《枪炮、病菌与钢铁》（包括认知革命、农业代替采集的原因和结果，进步不一定真的让人类幸福，地理环境导致地区差异...），没有抄的部分是作者天马行空的脑洞。即使是抄别人观点的部分，也没有学到精髓，几乎没有任何严谨的论证、正反双方的意见及其反驳，没有对研究手段进行任何讨论。这本书本质上和《明朝那些事儿》没有区别，都是历史小说，不得不说营销手段真的高明。不过作者组织材料、组织语言和讲故事的能力值得肯定，科普读物可以借鉴。
Filo,2,2018-12-20 02:00:10,unknown,4,观点是很廉价的，事实和逻辑才是值钱的，可惜这两者这本书里都没太多。
小本,5,2015-04-25 14:22:20,unknown,2,大多数优越感和幸福感被摧毁
光悦,5,2016-06-21 19:01:26,unknown,3,“上帝视角”，经典
guiltyboi,5,2017-04-14 13:49:10,unknown,3,看来任何历史都一样，越是逼近现在，应该说是过去和未来的交点，越让人焦虑和迷惑。此书完成的2014年到现在的短短两三年间，又发生了不少改变，欧洲难民问题、特朗普当选和对民主的质疑、逆全球化、虚拟现实技术初步成果投放到市场、人工智能攻克围棋阵地…恐怕我自己和很多人都是如此不负责任吧：剩下几十年生命活完算了，后面的事情跟我没关系啦
censored dump,4,2016-03-22 18:58:29,unknown,2,Coursera讲稿整编，在智人发展脉络的主题下，完成了对人类本位的祛魅，虽然大多数观点近年都读到过，但融会贯通自圆其说当是本事。作为讲课，用词白话，部分立论和例证显得潦草，只可当通识简谈。作者在最后特别感谢了戴蒙德，说让他学会了整体的方法（还有外星人立场吧…）。有趣的是，作者对佛教似乎颇有好感，不仅不像基督教那样黑历史，言语中多少流露出诸法无常的意味。也许，人类中心主义，本质上就是一种隔绝的开始，而计算机理论提供了一个有史以来最完美的参照。
云爷Max,4,2021-05-25 21:37:48,unknown,2,作者真是博闻强记，旁征博引了诸多事例，又有着风趣的语言。前半本确实精彩一些，介绍了一些人种演化的激进观点，农业革命和认知革命的篇幅刷新了以往认知。人类自诩在生命竞赛中无往不利，其实也可以认为是在作茧自缚，历史发展形成的社会、文化、市场反而是在奴役人类，没有人是自由的。
空气,3,2015-07-25 10:23:41,unknown,3,不是通常意意义上的历史书。前半部书以人类的演化史为引，后半部探讨幸福的来源、人生的意义以及人类作为一个整体该何去何从。
MaY°玫,5,2016-05-20 08:14:13,unknown,2,有枯燥无聊打嗜睡的部分，也有让人眼前非常亮的部分，很多观点视角都让人重新认识一下人类和这个世界，经常跟二土讨论里面的东西，然而我一直看得比他快所以一直在搞剧透哈哈哈哈，推荐你们看啊~~~
Longz,5,2015-07-05 18:14:45,unknown,3,扎实的文献，有趣的讲述，宏观的事业。最最重要的是，中文译者太棒了。能将一本外文著作翻译为如此有趣生动的中文版本，简直是一次重新的创作。向作者和译者致敬。
Nosferatu,4,2016-08-06 06:40:53,unknown,3,作者的一些观点推翻了我此前的认识，比如农业革命对人类天性的危害。第四部分是全书干货最多的一部分，需要重点来看。智人对土著的无情毁灭和对动物的变态剥削是最让我愤怒和羞愧的部分。人非神，却因为自私和愚蠢想变成神，结果到头把自己弄得人鬼不分，惹己生厌，惹物生惧的异种。
点金,5,2015-10-20 08:46:42,unknown,1,断断续续读了一个月好书非常值得读
弹琴复长啸,5,2016-11-21 10:18:40,unknown,2,《人类简史》完全不像一部简史，倒像是一部论文，起承转合，信手拈来，佩服佩服。尼采这段引用讲得好：只要有了活下去的理由，几乎什么都能够忍受。生活有意义，就算在困境中也能甘之如饴；生活无意义，就算在顺境中也度日如年。
eric,5,2016-03-13 17:41:18,unknown,1,历史进程中，对群体有帮助的进步对个体可能是灾难。关注最新的变化，顺应潮流进化自己的基金才能不被毁灭。
AJ,5,2015-11-15 23:28:44,unknown,1,在静雅思听上听完的这本书，作者思路清晰。从演化论到智人崛起，没回避不同人种起源的差异问题。从采集社会到农垦社会，人类看似的进化其实是一种对自然状况的放弃，虚构故事让人类聚集带来认知革命，数字化带来科技革命。关于人类追求快乐，书中对佛教阐述：人要想离苦得乐，就必须了解自己所有的主观感受都只是一瞬间的波动，别再追求某种感受，快感并不是快乐。
cavalier,2,2018-06-19 14:49:47,unknown,1,通过对历史与文明的选择性解读构造的伪史论。
启明君,4,2016-05-26 18:01:53,unknown,1,认知革命，农业革命，科学革命。有很多个人意见的历史。
yy|娇,5,2016-05-17 14:04:54,unknown,1,想象力统治世界👶👦👧👨👩
Ai,5,2015-01-11 22:07:35,unknown,1,视角很全面，很喜欢后面几章。
羡辙,4,2016-01-26 19:26:30,unknown,1,有很多非主流的观点，很有意思，值得一读。我大部分是在路上听完的，不过喜马拉雅上这个音频的质量不高。
揽尘,4,2015-11-24 10:26:22,unknown,1,之前读过几个版本的世界史，基本是“欧洲史+中东史+亚洲史+…；政治史+军事史+艺术史+…”的套路，更像是各地区史及专门史的拼贴，而没有钻出大气层、从间谍卫星的高度来看待智人的历史。本书跳出了这一巢窠，整个智人种族，在这本书中成为了一体。
84,5,2016-04-22 21:22:00,unknown,1,不得不服，断断续续三周读完，信息量大，慢慢读
kylegun,4,2018-02-04 15:10:35,unknown,3,简言之，人类靠自己编的故事走了好远，直到承认自己的无知后，科技革命为文明带来了指数巨变。其实没多少新观点，就是用足够通俗语言复述了一下自然科学史、哲学史和经济史之类。即便如此，也很适合为当下愤青们科普了解一下。04年已经多少可以看到全球右倾民族主义势力开始壮大，但作者似乎为自己编的故事选择性忽略了这个苗头。这会是人类历史的小颠簸亦或终结的开始呢:)
辛维木,5,2017-11-20 19:38:51,unknown,1,历史学家做到这个份上也是绝了
燃烧的草莓,4,2016-02-13 09:52:30,unknown,1,一本脑洞大开的老生常谈
皮皮,5,2016-02-01 13:45:57,unknown,1,作者看很多问题的角度让人幡然醒悟，习以为常的东西有了不一样的意义
00,5,2015-09-15 22:47:26,unknown,1,期待下一本有更毒辣的言论~
闻夕felicity,5,2020-01-08 00:33:24,unknown,3,很敢讲
惜知猫,4,2016-04-01 16:18:54,unknown,1,论证较为颠覆，结局略伤感的哲学书。
蒼間,4,2015-07-17 11:38:01,unknown,1,农业出现前的采摘者就是道家神往的自在存在，虚构的共识者所突破的150人也是微信群的极限规模，文化演化就是你可以与越来越多的陌生人合作，谁会忽悠（营造想象的现实）谁最大，科技必然终结智人阶段，副标题应该是“从仙人到超人”
青梧,4,2016-03-09 17:04:48,unknown,1,读前期望太高了。
自娱者小五,5,2017-04-26 08:14:31,unknown,1,力荐，“大历史观”和我的对历史的看法又相似之处，因此最能吸引我。历史事件的价值不在于记取精确的时间和人物姓甚名谁，而在于在统计意义上解释某些因果关联，过滤噪声然后揭示历史进程的一条趋势曲线。书中的关键词都是大问题:语言，采集者到农民的根本原因，人类融合的三大动力(帝国，金钱和宗教)，科学革命等等，清晰，比较个性化，没有历史学家惯有的马后炮式的傲慢，因此也不算正统。最终讨论了有点哲学的问题——快乐以及终结，仅就这点来说我认为作者接触到了历史研究的本质，虽然也可以理解成回避对现实的评价。喜欢三大动力和快乐部分，看了三遍。
荷鲁斯之眼,2,2017-06-12 17:04:17,unknown,2,果然是野心越大，黑点盲点和槽点就越多，啊，拥抱小而美。
Phenixus,5,2015-05-10 23:27:29,unknown,2,比预期的要好
克隆小丸子,5,2015-11-28 00:26:23,unknown,2,对资本主义有了更深刻的认识。
断肠人在刷牙,5,2015-06-15 21:32:52,unknown,2,智人，尼安德特人，过去，未来，三观有颠覆之感。
舍其,5,2015-07-28 17:21:23,unknown,1,几乎没有讲多少史实和时间线，全书都在讲历史规律，讲历史何以至此，推动历史的动力，条分缕析，很有见地。好些方面的认识，可以用来洗刷中国教育下唯物史观的毒害。不过，读它，先需要对世界史有一定概略性的认识才能读通。
STEP BY FLIGHT,4,2015-09-27 10:57:07,unknown,1,我不常看畅销书，这本倒确是让我惊艳。虽然开本大小和文字排版一点都不reader-friendly，但用纸还是不错。赫拉利浅尝辄止，但登高望远，对文化的解读，或有错误，却不妨他的真知灼见。
千无千,5,2016-06-15 16:30:22,unknown,2,"看完不得不佩服作者的博学和对大历史的掌控力，从一开始提出为何智人这样普普通通的动物能够从万千的生物中脱颖而出？从宗教讲到帝国，从帝国联系到资本主义，并在其间解答着前面所提出的问题，""想象的秩序""让人类的合作有了可能，""想象的秩序""又开始遮蔽了多少人的眼睛，越到最后作者对历史看得愈通透，人类的这一系列看起来的进步又同幸福感有何联系？今天的我们真的更幸福吗？不得不感叹其对人性和历史的洞察力。"
KY君,5,2015-06-23 10:28:01,unknown,1,如果一般历史是拿放大镜作为视角的话，这部历史哲学科普就是在冥王星上架着哈勃望远镜在看智人。看完才发现致敬了亲爱的JaredDiamond，我想这通篇的既视感哪来的啊原来如此wwww
王不赖,4,2019-09-05 13:13:57,unknown,3,有一个观点，他说不管是国家、军队、资本市场…都是想象构建的秩序。几百年放在历史中只是短暂的瞬间，下一瞬间会发生什么？秩序又将如何改变？我们不能准确预料，因为我们现在所做的每一件事都将影响未来的发展，为了使后来人也能真实感受到地球的美，我们得好好爱护和珍惜。
焚琴客,4,2017-08-18 13:59:37,unknown,2,作者是个通人，学贯东西，古今中外掌故信手拈来。但缺点是好作新奇之论，譬如远古人过得比现在幸福，小麦驯化了人类等等，论证不是那么令人信服。拿来开阔视野则可，历史研究就罢了。
Dharma Bums,NaN,2016-03-27 22:19:43,unknown,1,站在宇宙的视野看人类的发展演化
甘草披萨,4,2021-01-08 21:05:33,unknown,2,一趟清晰的崭新的梳理，且不限于纯粹历史学范畴的，作者可能属猫，满脸写着愚蠢的人类(主要指智人)——不负责任、把地球搅和得一塌糊涂的物种，可能是害死其他人类物种的刽子手；很多颠覆性的观点，收获许多争议丝毫不奇怪，但是觉得确实不能理所当然认为社会发展必然是进步的，对进步的定义也不该一定是好的、正面的、有益的，换一个角度思考很有必要；可以极明显地感受到本尼迪克特·安德森和列维-斯特劳斯对作者思考方式的启发，这些启发也同样启发了我，让我更进一步意识到安德森和列维的著作的重要意义，为每个不同译本“定制”相应的内容很有特色，中国的内容简直写满了作者的捉急，操心——比如郑和下西洋绝壁有水平到美洲好吗！但是中国人不感兴趣！比如火药的发明与使用，李约瑟难题的答案这位以色列小伙子想必思考许久
colaandice,5,2015-06-05 11:27:13,unknown,2,地球上进化出人类是残酷的事情，看人类自身后续的发展吧。
卫生津,4,2015-06-29 10:08:12,unknown,2,不错，看到了于我而言的一些新东西
妙荔,5,2017-06-30 11:21:06,unknown,1,这是一部激荡脑力之作，之所以受到欢迎，是因为内容涉猎领域广泛，文字深入浅出，醒神开智。它不仅是一本人类社会学作品，也更像科幻作品。
Hiran,5,2021-06-19 16:10:30,unknown,2,提供了很多可供思考的新角度
小山己,5,2017-01-22 21:14:39,unknown,2,真的很好先前没有看过关于人类整体的宏观历史，都是局限于部分国别、事项历史。这本书从不同的维度解析了人类的过去，并且概括了一些认知模式。书中提到的很多观点都很新颖，例如帝国的概念，农业革命影响下的认知革命等等。推荐观看
皇后大道西,4,2017-05-23 22:14:54,unknown,0,2016/7-2017/5
松雨轩,5,2015-04-06 10:50:40,unknown,3,奇思妙想，酣畅淋漓！一天半时间就读完了，意犹未尽！作者肆意游走在各个学科之间，思维跳跃极大，却将各种材料紧密筑于自己的叙事大厦中，非大匠不能堪此任也！此书实际上是一个物种的历史，却不止于梳理历史，而是提出面对末日或未来的心态问题。翻译很有意思，序言写得。。。就不多说了
wstdq,2,2017-05-02 23:20:06,unknown,3,终于有人来为劳资的庸俗不堪说话了，说这是基因决定的，人人都喜欢吃喝嘿咻，那是没办法的事情，人类本性如此，谁想规定什么制度谁就是一派空想，吼吼，多么令人性福！！！！！作者还爱护小动物，萌萌哒，再加一分！！！！！人类历史原来这么简单，不过是三大革命而已，吼吼，作者好腻害，以后再也不用去啃那些砖头一样的历史书了！！！！！
申夏,5,2017-10-27 10:51:36,unknown,1,历史
haifenger,5,2016-11-03 09:55:09,unknown,1,名不虚传！非常精彩
