user_name,star,comment_time,geo_ip,vote,short
芒果味的夏天,5,2021-02-16 20:54:56,unknown,18,从“多年以后，面对行刑队…”到“羊皮卷上所载一切自永远至永远不会再重复，因为注定经受百年孤独的家族不会有第二次机会在大地上出现”，三天的时间读完这部文学巨著后恍如隔世。从头到尾没有一句废话，无比顺畅，马尔克斯的魔幻现实主义实在太有魅力，翻译也很赞。名字差不多的布恩迪亚家族的七代人拥有不同的人生但又仿佛宿命般地都陷入孤独循环中，家族的第一个人被捆在树上，最后一个人被蚂蚁吃掉，马孔多从一无所有的小镇到光怪陆离的城市再到最后归于死寂，感觉心里空落落的。眼睛看不见以后的乌尔苏拉简直就是人间清醒，清醒得让人绝望。也许有的书读不进去是因为还没有到合适的时机吧，一个开始尝试看透生命的人仿佛能够理解上校、乌尔苏拉和阿玛兰妲的孤独了。
米粒,4,2012-11-23 14:29:17,unknown,9,刷新读书认知的魔幻主义力作，但，我还是很多地方没搞懂。。。有机会重来一次
Leon Winters W,5,2017-08-09 11:07:39,unknown,9,囫囵吞枣读了一遍，秀朋友圈的装逼神器
Bless_U,4,2018-03-12 16:25:36,unknown,32,一个家族里面各个人物的沉沉浮浮是时代更迭的写照，虽然被一大堆冗长又重复的人物姓名弄得有点晕，但值得啃一啃。
布卤,4,2018-01-20 01:10:40,unknown,8,可算读完了，累死。
malingcat,5,2011-06-22 20:26:08,unknown,6,习惯了老译本，先入为主，叹。
草  莓  酱,5,2021-07-13 23:33:49,unknown,9,多年以后，面对南京彻夜不停的梅雨季节，我将会想起读完百年孤独的那个午后，想起那句：马孔多在下雨。
四人乐队,5,2021-07-22 18:11:56,unknown,11,我原本以为是一个冰冷、刻板，在一所幽深的古宅里发生的故事，没想到这么热带、神秘、激情。时空在这里倒转、不可捉摸、不可定义。
koala,5,2015-02-26 21:06:36,unknown,7,“阿玛兰塔是在缝制殓衣中生活的。但这不是为了摆脱孤独，恰恰相反，而是为了保持孤独。”那是我最爱的一个人物。荒谬的情节中的一切人物、情感都真实得不能在真实，仿佛我们正生活在丛林深处的马贡多。这里的人们善于遗忘，善于自欺，见怪不怪，历史变成了传闻，而随着遗忘，一切最终毁灭。时间有塑造史诗的伟力，但在健忘的人中间，时间更多的是带来缓慢而循环往复的悲剧。
天才+英雄,5,2015-02-11 00:46:08,unknown,12,信马由缰起，怅然若失完。脑洞开到这份上，真是跪了。用马尔克斯自己的话送你——不会有第二次机会出现。晚安
印奥采,3,2014-08-02 14:32:08,unknown,23,多年以前，语文老师告诉我“作文不要写成流水账”。多年以后，我发现有个哥伦比亚人因为写流水账而得了诺贝尔文学奖。
暴走系乙女药,5,2016-02-11 05:55:15,unknown,6,无法诠释此时心情，布恩迪亚家族的勃发与毁灭均来自于他们刻入血脉的疯狂，整个家族一直在隐秘的、毫不知情的遵从一个规则：做自己想做的事。不疯魔不成活献给布恩迪亚。#有家徽吗我要纹一只在手臂上#
黄色潜水艇,3,2021-02-02 16:23:09,unknown,12,始终被人物姓名混乱的我，觉得很头疼。
拉赫玛尼诺妇,5,2013-06-16 11:21:26,unknown,10,有时候看上几十页就忍不住倒头睡过去几小时。。。但这确实是一本牛逼的书！也许我正像书中的阿玛兰妲，心中余烬也早已化成灰
BunnyGo,5,2018-03-18 22:38:10,unknown,11,“我担心的是”他补充道，“你那么憎恨军人，跟他们斗了那么久，琢磨了他们那么久，最终却变得和他们一样。人世间没有任何理想值得以这样的沉沦最为代价。”
废人王亮,5,2011-08-23 10:57:33,unknown,5,和上次读相比，上次读的时候人年轻，狂躁、无知，爱好里面那些“魔幻”的东西和神神叨叨的叙述方式；这次人岁数大了，反而是小说里面那些朴实的底色化的东西，比如人与自然、人与命运、人与人之间的关系等等，更感兴趣，抛开许多表面化的东西，百年孤独其实是一本很朴实的书。。
Lynn,4,2014-10-04 05:11:52,unknown,10,百年孤独需要不间断的阅读...以后再读一遍
evershirley,5,2015-01-11 21:51:37,unknown,9,她辛苦多年忍受折磨好不容易赢得的孤独特权，决不肯用来换取一个被虚假迷人的怜悯打扰的晚年。
思考的猫,5,2012-08-23 23:25:15,unknown,14,不得不说，这么个篇幅，写了七代人，还不散不乱，颇有家族史诗效果，确实很牛！
白色的蓝,5,2015-09-15 08:40:58,unknown,10,最近在听蒋勋讲《红楼梦》，刚好一个纵向，一个横向都在讲一个家族和社会的历史。随意的一个午后在窗边坐在躺椅上翻几页的感觉是美好的。
shininglove,4,2020-03-24 21:52:58,unknown,5,多年以后、多年以前、__的时候、再过几个月，诸如此类的词汇连接，让文字跨越时空，历史轻松勾连，踩着蒙太奇舞步，前后挪移，完成了技术性壮举，合眼缘自然观感顺畅，不来电的只好硬挺，几度放弃。
吧啦,5,2011-07-11 09:28:15,unknown,6,很久以前断断续续的阅读，只留下了对一些片段和词语的零星记忆.这次买来新版再读，全然不同的阅读体验，一口气读完，震撼不已.果然，读书与阅人一样，是需要时间作铺垫的.
boring monkey,5,2011-06-30 21:29:33,unknown,5,封面没想象中有质感...翻译真的不错啊
Ada,5,2012-10-19 22:46:48,unknown,7,当年因为年少差点错过的一本好书。如今当读到第三段时，那些人名、那些世代关系已经不再复杂，梦幻的情节、对死亡和情爱充满魔力的描写瞬间占据所有官感。“过去都是假的，回忆是一条没有尽头的路，以往的春天都不复存在，就连那最坚韧而又狂乱的爱情归根结底也不过是一种转瞬即逝的现实。”
日光小姐不倾城,4,2013-06-07 13:18:31,unknown,8,爱情是瘟疫。
咖啡🐾,5,2021-09-09 13:00:51,unknown,18,曾经以为我永远都不会读的一本书。没有网上说的阅读困难，相反很顺畅，开始也比较容易进入了故事。到末尾也明白了为什么名字套娃了，一个经历了百年的家族，成员却没能逃过他们的命运。
Ecthelion,5,2013-05-03 04:09:32,unknown,7,最早还是从图书馆借来看的，终于买了实体版。这版虽然是精装，但很适合拿在手里看，字体大小也不错，装订质量待估计。
琼斯黄,5,2011-08-21 14:38:45,unknown,6,饿，我的两本孤独来历都够孤独。
挽梦忆笙歌,4,2017-12-23 12:34:16,unknown,35,觉得其实自己也是个孤独的人，但是却不是那种孤独，每一个人都有自己的孤独，没有孤独也就没有了一些价值，孤独有时候也是一种寄托一种宝贵财富
咸鹅,5,2012-01-22 12:07:48,unknown,5,完全是一本旧约
李可笑,4,2013-12-07 09:10:30,unknown,7,“然而最令她痛苦最令她愤怒最令她心酸的却是爱情这棵芳香四溢却暗遭虫蛀的番石榴树正渐渐走向死亡。”
[己注销],4,2018-07-14 00:07:11,unknown,8,那一天，哥伦比亚什么事也没有发生。
浅,2,2015-07-30 12:35:03,unknown,29,大部分人都是跟风，装逼，能看明白的有几个人，人云亦云。并不适合在中国背景下的普通人看。文化的隔阂，威力是巨大的。
gerald,5,2011-06-22 23:03:38,unknown,9,这本书难道还要我说些什么么。轮回，命运，死亡，生命，传说，传奇，幻想，幻象，欢闹的喜剧，哀恸的悲剧，孤独的市镇，孤独的心灵，孤独的思想，还有孤独的人类。平稳冷淡的旁观者的语言覆盖之下是环环相扣汹涌澎湃的叙事，这样的语言真是令人着迷，如同宣告宿命一般的那些“多年以后”的句子每次出现都会令人浑身战栗。
鼹间失格,5,2012-04-19 16:17:25,unknown,9,范弟兄对不起了，我还是中黄（锦炎）本的毒更深一些
AliceC,5,2014-02-15 01:06:35,unknown,6,这座镜子之城-或者蜃景之城-将在奥雷里亚诺•巴比伦全部译出羊皮卷时被飓风抹去，从世人记忆中根除，羊皮卷上所载一切永远至永远不会再重复，因为注定经受百年孤独的家族不会有第二次机会在大地上出现。
ample,5,2019-07-06 20:54:31,unknown,6,多年以后，带着这些年不算很少的小说阅读体验第一次读完了本书，才发现这本极负盛名的小说所有的好早已在内化中被碾平而吸收。无涉情感，这是一次均匀圆滑的阅读旅途，「至多好像有人在敞开的窗户前观赏四月凝远的暮色时发出的轻叹」。而情感呢？情感从永远到永远遏抑不住地复述着纸面的词句。乌尔苏拉死后，马孔多在视线中退守到退无可退，拿着书的书却再也停不下来，极为感伤又毫不停歇地于荒落中翻到宿命的最后一个字。
Fitzzzzzz,5,2015-05-28 09:08:03,unknown,3,重读，只觉得非人
z e b u l o n,4,2018-09-24 19:50:26,unknown,4,小时候读觉得是史诗现在读...不就是8点档狗血家庭伦理剧么当然仍然具备史诗般的想像力和美
豆友182975599,4,2020-12-11 10:56:47,unknown,7,重读。诺贝尔文学奖获得者马尔克斯代表作。拉美文学难以逾越高峰之一。起源于梅尔基亚德的炼金术，终于羊皮卷破译预言。家庭的孤独，百年注定，马尔克斯以其极现实性的笔触勾出一幅群像孤寂漂亮图。无常的宿命，名字是承载所有宿命的本体，而当宿命随新生消失，所偿还的是抵达毁灭。汉服马尔克斯灵兽般的创造之眼。
dmo,5,2013-02-21 16:16:23,unknown,5,忽觉自己的记忆与过往的梦境相互交叠与书中的世界无异。
枕于栖霞,5,2021-07-12 17:24:12,unknown,11,我确实一度死去，但难以忍受孤独又重返人世。
Black Tulip,5,2013-09-03 14:09:33,unknown,11,人都是被抛入这个社会的。百年孤独，死生沉浮，蜃景之城的又岂单单是布恩迪亚家族，简直是全人类的宿命。
さや、,5,2021-09-09 16:21:01,unknown,8,“过去都是假的，回忆没有归路，春天总是一去不返，最疯狂执著的爱情也终究是过眼云烟。”全程都在解答高更的三个问题：“我们从何而来？我们是谁？我们将去往何处？“无人能幸免于孤独的宿命，永恒的孤独是纯粹的也是复杂的。人类这样在地球上当家作主，也终将这样化为灰烬，一切都是死循环。如果人类有一天灭绝，希望这本书可以被新的文明挖掘，成为我们存在过的唯一证明。
沙仑,5,2016-08-19 16:32:02,unknown,23,这本书非常好看，一种深入骨髓的虚空感，就像圣经传道书中说的，已有的事，后必再有；已行的事情，后必再行；日光之下，并无新事。
阅微草堂,5,2017-11-03 03:08:03,unknown,5,马尔克斯写的不是文学而是历史――北半球看起来魔幻抽象的叙述不过是南半球历史话语的另一种模式。马尔克斯写的也不是历史而是政治的反面――孤独。马尔克斯说大陆的话也不是版权，而是利益。断什么路，不要断他的财路
🛶 yang,5,2011-09-21 21:23:32,unknown,19,一部夹杂政治的小说。一个家族，一个世纪，从繁衍到绝种。这个家族在一百年间发生的事情很荒唐。好比精神病院，病人们在生活中有交集，但本质是孤独的。作者在小说的结尾点明了一切，令人恍然大悟，前文的叙述全是在作铺垫。“家族的第一个人被捆在树上，最后一个人正被蚂蚁吃掉”。
---,5,2013-09-16 12:21:48,unknown,7,我们生来就是孤独！我们生来就是孤单！不管你拥有什么！我们生来就是孤独！
妙脆吱吱,5,2019-01-12 22:35:37,unknown,7,窗外在下雪，窸窸窣窣地。屋外是行人、细雪和晚归的夜车；屋内是我、孤岛和宿命的羊皮卷。合上书面，仿佛度过了一个世纪之久。每一页都是雷霆万钧。
alone_forever,5,2021-02-20 20:25:51,unknown,9,其实并不晦涩，语言很优美，只是信息量有点大，需要缓慢阅读。
右手,5,2015-12-15 10:42:10,unknown,4,26.2万字。一本书读下来，像是在飓风中心陷入回忆，如同那开始，如同那结局。
鹅掌柴,5,2012-08-07 22:41:31,unknown,4,一本有着世界上最好的开篇和最好的结尾的小说。一本让书中人都能感受到读者的孤独的小说。
橘 きよあき,4,2016-05-01 23:56:39,unknown,4,2013-10-05“被神奇的光线、落雨的声音、隐身的感觉所保护。”对于Marquez我喜欢的是他绚烂斑斓而野蛮的描写，譬如“那是个高大的黑人姑娘，长着结实的骨架、母马般的臀部和活甜瓜似的乳房，浑圆美丽的头颅上密密覆了一层铁丝般的头发，仿佛戴着中世纪武士的帽盔”“早上六点，他们赤身露体冲出卧室，放干水池然后用香槟灌满。他们扎进池里，仿佛飞鸟在充盈着芬芳泡沫的金色天空翱翔。”诸如此类的段落，有种古希腊欢宴般的奇妙光线投射其中。不喜的部分大概是过分趋向形而上的描写，譬如“曾几何时一段真实的经历，一股青春年代不可抗拒的激情，如今对他而言已成为遥远的注脚：虚无而已。”可惜这本书里类似的描写太多了……几乎三分之二都由此类無味的句子組成……
cookie.z,4,2012-10-24 08:22:40,unknown,6,看不懂……
饿霸地煮,5,2011-07-13 10:26:33,unknown,6,百年孤独最震撼我的是作者对于每个布恩迪亚家族成员临死之前的描述，无比华丽的辞藻，勾勒出人心深处无法承受的孤寂和悲凉，一本小说千面人生，这不是魔幻，这是现实。终于看完了。。。
周鱼,5,2012-08-07 11:18:50,unknown,3,阅读这本书的感受，有绝望，也有安慰。因为绝望而感到安慰，因为安慰而感到绝望。魔幻现实主义真漂亮，魔幻在于它强调“这就是现实！”并且一点也不激动，那样平稳的口气，做到了真的强调。
海阔天空祝沽笙,4,2012-12-07 21:01:45,unknown,3,这部宏大的拉丁美洲家族史最大的特点之一，也是最困扰包括我在内的众多读者的特点之一，就是人名的代际反复重现。。。。。。本来觉得这种题材应该会和殖民地时期的社会状况与历史背景紧密结合，但是通览全书后才发现所谓的时代感已经“被魔幻”了，故事的叙述有些单薄，人物里不乏奇葩。
寒花,5,2012-11-10 01:14:26,unknown,3,百孤这样幻灭地结尾，在翻到最后一页预言之前刚好被飓风抹去，于是所有故事都未发生。中学时觉得这本小说好神秘，魔幻主义啦，扒拉扒拉啦，原来如此啊。好吧这本小说毫不犹豫无可奈何地让我想到某人。BTW，这才叫翻译好吗。好的翻译就是不会让人有学外语看原文的冲动。熨帖得如一支秋海棠。什么时候不糊也能如此呢。
froggy,5,2016-10-19 20:32:17,unknown,5,马尔克斯一定被枪毙过很多次，死过更多次，否则怎么可能把如此多死亡情景描述的这么刺骨，尤其是行刑的场面！
鲜衣呀忽怒马,5,2021-09-21 01:07:10,unknown,14,“奥雷里亚诺，”他悲伤地敲下发报键，“马孔多在下雨。”
石独步∆,3,2012-12-29 18:48:33,unknown,6,三星吧。是有点故意强调孤独的感觉。不大喜欢吧。可能我读不懂的原因。不好勉强。
入流亾𠩄主人,5,2020-07-06 23:35:58,unknown,7,接近完美的小说，或许是人类历史上最伟大的小说。斯坦那说俄国小说是继承荷马传统，那么百年孤独应该是继承圣经传统，尤其是创世纪和启示录的传统。
Song³,5,2021-01-23 19:38:41,unknown,7,记得道长说过，马尔克斯喜欢和妈妈聊电话，电信局特别为这位伟大的作家拉了一条专线，可以向大众提供马尔克斯与母亲的谈话内容，他们发现《百年孤独》里面的传说和神话故事，是他和母亲之间的谈话内容。
稻田佳男,5,2017-12-22 00:45:49,unknown,5,同是悒郁入骨，人生缓慢冗长，死亡草率荒唐。生生不息的繁衍和马孔多小镇绵延的雨季一样，在精灵们的怀抱丛中隐秘地显露人类古朴原始的生命力，永生永世注定孤独却强劲的生命力，与孤独相伴宛如细雪随风。待到二十二岁的一个冬日的夜，我似乎依旧没有攒够充盈的孤独来置满这颗流动的心，这仍然是对马尔克斯与他孤独之书的不敬，我仍草率的读完了它，就像书中任何一个灵魂的戛然而止。溯游从之，道阻且长，溯回从之，道阻且跻。但愿若干年后，能有足够孤独再次捧起它
𝙰𝚒𝚛,5,2021-08-14 11:14:09,unknown,11,马孔多建成了，马孔多在下雨，马孔多被飓风吹走了。
γνῶθι σεαυτόν,5,2021-01-02 00:47:37,unknown,11,这是一本疯狂到近乎爆裂的书。马尔克斯用故事的聚变和裂变消解了一个家族的秘史，用鬼魅般的幻觉激发出文学绝无仅有的浪漫和奇迹，用时间和存在，死亡和复活扭转乾坤制造魔幻世界。他所描摹的并不只马孔多的历史之缩影，他在幻想和创造中超越了拉丁美洲，抵达了人类最初的命运伊始和人类最终的命运归宿。在《百年孤独》中，爱情是瘟疫，孤独是宿命，布恩迪亚家族无人能逃，无人能免。“过去都是假的，回忆没有归路，春天总是一去不返，最疯狂执着的爱情也终究是过眼云烟。”马尔克斯将马孔多的创世与灭亡变成了人类的命数的预言：人类最终会在时间迷宫中迷失自我并原地打转，在孤独深渊中无疾而终衰老至死。而人类历史将会被岁月打磨成粉末，被蚂蚁蚕食被风吹日晒最终凝结成史前巨蛋。（2021.1.2）
啵酱,4,2018-06-01 18:06:13,unknown,10,Emmmm我个人还是偏向故事性和说理性并重的文，这篇hardtodescribe
r,5,2011-06-27 23:07:54,unknown,4,新译本译的相当好，值得收藏反复摸舔
撒旦的表妹,5,2014-08-01 16:41:04,unknown,9,一个家族的兴衰史，可以看成是一个民族的历史缩影
censored dump,5,2012-07-16 22:24:21,unknown,10,耳目一新之处在于时间并非是线性的河流，而是用乌苏拉的话来说，不断打转的迷宫，过去现在未来之间除了单向的因果，更多是命定的连结与观照，一切超现实事物都以一种虔诚的姿态降临在倾泻的文字里，宛如瀑布中的秋叶，充满了悲凉的顺势，童话般的恶毒，神谕式的诅咒，“尸体已像秋天的石膏一样冰凉”
momo,5,2021-09-25 10:05:24,unknown,8,有一个人，他生来不会去爱人，为了抵抗孤独揭竿而起，发动了历时二十几年的战争，最终归隐家中接纳了孤独，沉浸在繁复的手工制作中而独自老去。有一个人，她最心思细腻拥有最多的爱，却因为恐惧担心自己无法承受得到后再失去的可能，而将一切人都拒之门外，深深伤害他人的同时也丝毫不放过自己，最终在缝制好自己的寿衣之后孤独终老。有一对双胞胎，想要摆脱家族孤独，不相信继承到名字而注定的命运，而在幼年时私自互换了身份，然而在终其一生的重蹈覆辙之后，还是在阴差阳错之下，被抬棺人葬错进入原本自己名字的墓中。而这一切早已在一个世纪以前，就被吉普赛人用密文详细记载在羊皮纸上。随着密文的解开，那最终一人的命运，也如同承载了兴衰历史的镇子一样，随龙卷风消逝在世间，从此再无人记忆。
文学青年老泰勒,5,2015-03-13 10:24:48,unknown,4,还真是不给五星都不行……
伊冯波波娜,4,2019-01-13 18:42:37,unknown,3,遭受百年孤独的家族，注定不会在大地上第二次出现。
Dm7,2,2012-11-09 14:17:21,unknown,18,著名流水账。催眠神书。各种重复命名。毫无逻辑。各种神展开。坑爹宿命论。
三蝶纪,NaN,2011-11-27 17:19:20,unknown,7,不知如何评价，人名错综复杂重名看的头晕脑胀，一代代的说不出个所以然。硬着头皮看完了，也不想再看第二遍。
Kdn,5,2018-01-28 22:36:28,unknown,5,这也太好看了吧（捶墙
猫河蓝懒,5,2012-08-04 14:48:52,unknown,3,我out了。不过这个版本真的是从各个方面都很不错。
如,5,2014-06-17 15:51:26,unknown,4,在我现在这种厌世的心情状态下看这个也不知道是不是又更陷入虚无……阅读过程我特别投入，和霍乱时期的爱情阅读体验感觉相似。大爱在纷乱的时间轴中感受和慨叹一个个人物的生命历程，这好像也是对清单癖的一种满足吧～历史背景什么的真的没有很在意，这些说法倒是让我想起书中的一句话：“文艺是迄今为止用来嘲弄人的一切发明中最好的玩意儿。”
飞天PP猪,5,2017-12-08 09:28:30,unknown,6,“如果你注定还要走，”她在晚饭吃到一半的时候说，“至少要记住我们今晚的样子。”
信然,5,2012-08-24 23:21:44,unknown,4,「羊皮卷上所载一切自永远不会再重复，因为注定经受百年孤独的家族不会有第二次机会在大地上出现。」——「当之无愧的巨著啊！看这本书时，我觉得理清每个名字背后的人的身份关系，比牢牢记住名字有用，事实上名字是无意义的，不过是一个身份的代号罢了」
不流ᝰ,5,2011-11-05 22:36:56,unknown,3,重读.
Alcoholly,5,2015-01-08 18:56:04,unknown,2,两周
Bacchus-,5,2021-07-02 15:22:13,unknown,6,「她意识到奥雷亚诺·布恩迪亚上校并非如她想的那样，由于战争的摧毁而丧失对家人的情感，实际上他从未爱过任何人，包括妻子蕾梅黛丝和一夜风流后随即从他生命中消失的无数女人，更不必提他的儿子们。她最终得出结论，自己不惜为他付出生命的这个儿子，不过是个无力去爱的人。」
91.7,5,2012-06-09 12:02:38,unknown,2,“家族中的第一人將被掛在樹上，而最後一人會被螞蟻吃掉。”
非虛構,5,2018-10-01 13:54:22,unknown,6,1、开场怎么写？一个表层一个内里。触摸冰块是上校的性格，面对行刑枪队是他的命运，一个极小一个极大，极小在时间的长河里慢慢引发了极大。开场已经为“性格决定命运”做了史上最简单却最传神的诠释。2、马尔克斯把西班牙语书面化，在叙述方法论上，对母语产生了巨大贡献。
劈头士》睁木,4,2011-06-19 22:36:18,unknown,3,拧开可乐瓶，可乐全喷在108页上，我一阵心痛，几乎把这看作一种预兆～～读完感觉不到魔幻，完全就像我目前感受到的生活现实嘛～
阿暖,5,2019-01-02 22:51:59,unknown,3,没有预想中那么难以进入（是现代人读书的门槛太高了吗？），读到最后一章又实在是心神激荡，一个幽灵般的大家庭百年来的情爱、热望和抗争，到最后都如多米诺骨牌一般轰然倾塌。百年来唯一一个诞生于爱情的孩子，也在爱情中化为灰烬。人人都是疯子，那一把心头的火最终也要把自己烧光。马尔克斯文字中蓬勃的生命力、龙卷风一般对世界永不燃尽的渴望，和他洞察人世的冷酷与孤独，共同构成这本荡气回肠的环形史诗。希望今晚不要激动到失眠。
王 田 田,5,2013-07-08 11:12:47,unknown,5,这个跨越百年的世界开始于一个对禁忌的挑战。在这个跨越百年的世界里，整个家族成了重复的有机体，遗忘肢解了传统，直到老宅的幻灭，所有的故事才能被彻底遗忘。百年的孤独是因为无论回忆多么伤感无论做了什么都终将被遗忘。
江声走,5,2020-03-22 13:29:36,unknown,6,如果你觉得家人中有个变态，或是残疾，或智障，让你觉得生活灰暗、被拖累，没有快乐，那就真要好好看看这本书了。它会让你有“这真的没什么大不了的”的想法，随即产生快乐的情绪。。
august,5,2011-12-31 15:23:17,unknown,3,在11年的最后一天冬日阳光下读罢这本半个世纪前的巨作，乃是我对于11年阅读岁月最好的收尾。布恩迪亚家族不过是一系列的无可改变的重复，若不是车轴在行程中必不可免地磨损，这旋转的车轮将永远滚动下去。好似现代人一天又一天的重复，直到岁月殆尽。
品味糟糕,NaN,2012-02-10 15:59:19,unknown,4,马尔克斯用麻袋兜售整个世纪，令琐事与壮举等价。凭借一项阅读习惯的发明，他赢得了诺奖。从任何一页看起，皆开卷有益。
二〇二二,4,2013-07-13 16:16:42,unknown,5,幸亏我用笔记本把人名抄了下来，否则肯定被人名绕晕。本人不太喜欢异化翻译，但范译百年读来还是挺顺的。对本书的评论：病人A：“怎么样？我这本书写得还不错吧？”病人B：“太好了！真是旷世巨作。一点废话都没有，简洁有力。不过有一个缺点，就是出场人物太多了！”护士：“喂！你们两个.....快把电话簿放回去。”
eris,5,2012-08-11 19:04:54,unknown,4,鹏总评价，百年孤独之所以伟大，因为每个句子、每个段落、每个章节都是天才、天才、天才。
抒交,4,2021-02-08 00:04:45,unknown,6,强行读了超越经验的书，读到文末才似懂非懂……
躲猫猫社社长,5,2013-01-03 16:19:28,unknown,3,看不下去的是不是智商问题？
EP,5,2013-01-17 00:02:49,unknown,3,拉美文学的无限魅力只有读过的人知道
猪头小队长,5,2018-12-27 09:17:44,unknown,3,被这本书的语言风格和叙事手法打动，纵横虚实交错之间，虚无缥缈又不乏细节。深深折服于译者的语言功力，“无韵之离骚”，散文诗一般，完全不像是译作，即使母语，也不过如此了。
夏天。,5,2014-09-20 17:26:15,unknown,2,我们度尽的年岁好像一声叹息。
言若,4,2011-10-18 13:23:17,unknown,4,只读了一遍，还没有领悟出这本书的真正奥妙
Yaleon,5,2013-07-22 21:22:41,unknown,6,多年以后，面对这本书，我将会想起庄Sir吹念这本书和追忆逝水年华时的那个遥远的语文课。不知他是否最后有时间看完了这两本书？还是这样的语文课依旧在那个遥远的课堂上继续。我也将会记得每次翻开经典的开头后被繁多的名字困扰住随后进入的美好的梦乡，只是这次不知为何如此的顺畅，姓名和复杂的关系似乎都没有形成任何障碍。也不知下次面对追忆逝水年华开头似睡欲睡非睡的主人公我还会不会直接睡过去……
inkcyberhk,5,2011-10-04 20:15:45,unknown,2,我觉得范晔这个译本语言行云流水得就像梗概一样（褒贬不明
Whisperer,5,2019-05-28 11:30:48,unknown,4,潜入预感的洪流，跟着无可阻遏的力进入命运，让血液传递的远古惊扰搅动灵魂。要读懂影子的唇语，鬼魂的眼神，要放任时间铺开荡气回肠的画卷。要宽容土地的荒颓，原谅神巫的离去，如同原谅灵魂的凋谢，人的灭亡。
S/Z,4,2018-03-24 13:12:03,unknown,3,技巧太强了无所不在的隐喻自指和互文情节密度大到喘不过气感觉一直在用5倍速看电影但是呢对拉美历史没什么了解导致有些情节就像在看海贼王徒有奇幻而已另外翻译得非常好。
SingLesinger,5,2019-01-07 23:43:57,unknown,3,读后确如飓风刮过，许多瑰丽磅礴又微如蝼蚁的语句和段落还在萦绕心头。暴雨飞蝶，古树琴郎，世代轮回终虚妄。读书真好。
喜喜,5,2011-06-25 20:08:36,unknown,2,整个家族的7代人的传奇经历太吸引人一直看下去，是值得一读再读的书。
糖罐子,5,2011-09-04 14:38:51,unknown,6,令人昏眩的色彩艳丽的喧哗的孤独
王姐一斤没瘦,NaN,2011-06-06 13:32:03,unknown,3,翻译的清晰有余，风格不足。尤其是看到出什么汤已冷肉已凝就很想骂街。还有注解上的什么什么耳……掀桌感十足。
阿王,5,2020-09-03 22:11:18,unknown,3,几年前花了几天不停歇地看完，我在书纸上看到一阵风从很远的地方吹来。
罗迪,5,2019-02-02 18:51:59,unknown,5,上一次读，认为不是马尔克斯不好，而是我太差。这次重读，马尔克斯是真的好，我也在进步。
想要一辆货车,5,2021-01-23 12:50:43,unknown,7,开始读以前自己不读的书，开始喜欢上以前自己不喜欢的书，我想这些也叫成长，同时也是孤独入侵灵魂的开始，在孤独里成长，循着孤独走向更孤独也更自然的远方。
