user_name,star,comment_time,geo_ip,vote,short
BUN BUN 0,5,2010-03-15 21:28:22,unknown,0,知道结局总有种失落感。你们三个太感性了，杀了恶棍就了结了啊。杀人动机都是很强烈的，应该的。
三水,5,2010-04-23 01:22:39,unknown,0,阿婆的经典
walkin'stomach,5,2011-04-13 16:23:46,unknown,0,看到一车人都和那个案子有关就在想是不是约好了复仇但最后波洛说的第一个结局还是让我摸不着头脑最终揭晓谜底让他又多了一点人情味我可不可以说这是一件很温情的案件....
kaizo,5,2011-08-17 00:01:40,unknown,0,雖然看名字看得很苦，總之結局我是沒猜到了…
ECALPAL,5,2017-11-27 06:20:44,unknown,0,很喜欢冰天雪地和火车的setting
脫繮的蛇肉堡,3,2012-10-16 21:22:35,unknown,0,这个结局，很出乎意料吗？可能是中途被ZXY暗示了“阿加莎很喜欢一堆人一起杀”。大概是实在太喜欢过强的画面感和人物性格塑造吧，于是对这种200页写了>12个人的作品实在……恩……女性的细腻也没看出来啊！orz
CurtainFalls,3,2014-03-23 16:22:42,unknown,0,啥
Iris-,5,2013-04-24 16:01:15,unknown,0,!!!
英子,5,2012-02-26 17:23:02,unknown,0,这个是一点都猜不出来
阿闪.,5,2009-02-13 23:04:25,unknown,0,赞!
软绵绵,NaN,2016-05-21 11:06:48,unknown,0,把它放在《帷幕》后看是不对的。。。
崂山道长,NaN,2013-02-17 11:10:33,unknown,0,太短了！！
もののあわれ,5,2013-07-01 08:01:42,unknown,0,经典~
水生木,4,2011-08-28 07:07:50,unknown,0,破案時很牽強
七点十五分,5,2010-01-05 23:06:28,unknown,0,杀人动机——你贪婪残忍，绑架谋杀无恶不作，本应受到制裁但因司法不公仍逍遥法外，我们不甘和愤怒，而后，决定由我们自己组成一个十二人的正义陪审团，在东方快车上亲手判处你死刑。。。巧妙而庞大的谋杀团队，整节车厢里除了死者，其他人都在表演，而观众正是波罗，恩啊，在精心策划的审判仪式（报仇）过程中遇上大侦探真是不幸，结局耐人寻味。。。什么是公正，什么是正义，有谁有义务和权利去执行，又有谁能够进行裁决，这是个问题。
vescue,5,2008-03-29 21:32:07,unknown,0,我觉得她最经典的一部推理~不只因为推理本身，还有结局的意外~
水鸟叫秧秧,4,2015-04-14 17:08:29,unknown,0,精彩！停不下来~
Elriva萌大奶,NaN,2015-10-29 02:09:59,unknown,0,我只想问为什么侦探就那么巧上了这趟车。。幸运的我之前并未被剧透过看到最后我是崩溃的。。。
毛球在喝汤,5,2012-10-09 16:04:26,unknown,0,阿婆的书除了啰嗦了点，还是很完美的，推理控有她的全集
放生鱼,4,2012-02-23 15:48:19,unknown,0,被各种长名字绕的呀~~
楽萸,5,2012-09-28 16:03:11,unknown,0,条理分明干干净净，更是赢在了这件凶案的真相。
