user_name,star,comment_time,geo_ip,vote,short
kaola,5,2012-01-27 20:44:20,unknown,1,在这个平安夜，实在不适合读这本书，看了《不死鸟》《明日又天涯》《归》。//圣诞节，这真是本让人难以读下去的书，看的泪涟涟，太痛了。（看到《一生的战役》//2012-1-27，在这个大年初五的下午和晚上，我终于看完了她的后半部，没有了前半部的伤感反而充满了欢笑与快乐，在没有荷西做主角的文章里，ECHO永远像只小马达一样给予周围人们无穷的动力与生活的源泉。
叹小姐,4,2011-08-02 10:50:35,unknown,0,我相信没有几个年轻人在青春岁月里不会不喜欢三毛和爱玲的文字，那寂寞、那深情，那绵绵愁绪啊，怎么就这么可爱。
odeya,5,2011-02-10 13:23:24,unknown,0,三毛是一个睿智的女人！！
晃荡个屁啊，你就不觉得没劲？,NaN,2011-06-13 14:36:34,unknown,0,钱多了再支持个正版。
TISA,4,2016-02-13 21:06:25,unknown,0,有趣又真诚的女子呐
ken,4,2018-12-21 10:08:30,unknown,0,看到的是一个自我、特立独行的三毛。原来这就是生活。
Stella ✪。,4,2011-10-23 22:07:39,unknown,0,反正我就是爱三毛
哭泣的知更鸟,4,2009-03-01 11:47:39,unknown,0,她是个很可爱的女人
陶胖子,5,2012-04-22 14:31:17,unknown,0,爱三毛~
秦艽,NaN,2008-10-20 22:31:43,unknown,0,购于沈阳太原街某书店。。。
睡懒觉的cc,4,2010-12-03 20:09:33,unknown,0,【四星半】【《背影》《克里斯》《似曾相识燕归来》《梦里花落知多少》《求婚》《吉屋出租》】三毛这女人真是既不近人情，又孤傲自恋，还神经质的很，至于痴情倒在其次了。
骨小头,5,2008-05-18 10:59:25,unknown,0,埋下去的是你，也是我。走了的是我们。
醉墨忘尘,5,2009-10-08 20:51:59,unknown,0,相比于小四的那本同名小说，这本要多么深情多么哀痛啊这是真正地用心在写用灵魂在写
Kooo_,5,2009-04-26 15:20:41,unknown,0,三毛
虾仁,5,2010-09-11 14:40:30,unknown,0,跟着她流浪会是一件很幸福的事
優,5,2011-09-25 17:39:22,unknown,0,非常心态，非常时间。三毛活的够漂亮。
普拉,5,2009-11-04 15:28:41,unknown,0,读这本书我崩溃的太快了
