user_name,star,comment_time,geo_ip,vote,short
喜乐,5,2007-12-21 09:20:28,unknown,0,最爱的小波
Sundance小千,5,2013-08-31 16:32:22,unknown,0,大学时没看懂，后来看过好多遍觉得不过尔尔，这回觉得无比洒脱畅快猖狂得意，好！
第五象限,4,2010-09-13 08:38:33,unknown,1,作为王小波来说，他对男女之间的虐恋有种特别的喜爱，看他的《舅舅情人》和《东宫西宫》就能明白这一点
Evanthe,5,2010-07-03 17:55:40,unknown,0,时隔那么多年终于能体会能够接受
深不可测的师妹,4,2013-07-18 20:40:07,unknown,1,打屁股和爱情。。
Whatever伊fun,NaN,2018-03-29 16:49:21,unknown,1,王二，陈清扬。当然是不同于主流意义上的知青文学和反思文学。荒诞、狂欢、性爱场景因为“合法”的叙述而变成人自身最真实而正当的属性。王小波的独特性毋庸置疑，文笔、思想、结构都是令人着迷的。然而几年后重读，依然不喜欢他的小说。仅限小说。我没有批判性爱描写的本身意义，它是文学创作不可或缺的因素。但是就本小说而言，“性交”“射精”这种直白的描写真的是精彩的性描写？等我读第三次的时候如果有解，再打上分数。
稔之,5,2008-01-14 14:15:28,unknown,1,直面的事实
toIsaiah,4,2012-05-19 01:57:14,unknown,0,不错，但就凭这篇代表作，远没有他老婆说的那么好，什么“在中国文学史上有极高的地位”。
米亚嘟嘟,5,2007-01-12 00:31:00,unknown,0,我爱王小波
桐初,5,2008-08-31 17:05:03,unknown,0,小波……
马达[mǎ dá],5,2012-06-12 16:44:46,unknown,1,《时代三部曲》中最喜欢的一部。嘿，我说，姑娘，我们可不要辜负这伟大的友谊！
露娜peace,5,2010-10-13 17:37:28,unknown,1,爱~
Amore,5,2021-02-04 22:56:45,unknown,1,我一边读一边停下来回忆自己跟王小波共情的记忆。我读的太慢了。但是王小波好适合晚上读，慢慢的一边读一边回忆，沉浸到自己的世界里去。但是越到后来好像越不好读。
小车,5,2005-07-19 09:04:30,unknown,0,陈清扬穿过云南红色的、平滑的山，去“搞破鞋”。那段充满音乐感的文字，和文字的口语词汇，结合起来有着奇妙的魅力。好的文字，是要能够读出来的:)
Josef.K,5,2021-03-22 00:22:12,unknown,2,二十一岁快结束时读完，我还能在生猛多久呢？也许早就被槌废了吧。
张屁股,4,2014-03-03 15:53:51,unknown,0,读王小波的第一本，特别好的爱情。
画璃,5,2021-02-04 16:03:38,unknown,1,21岁时，翻开王小波的《黄金时代》，只觉得语言过于直白，虽然能隐约感觉作者其实文字之下还包含了很多东西。但大量炽热的性描写让我对这本书望而却步。现在我发现书里的内容太丰富了。它包含了作者的经历、作者的哲学思想(自由主义)、作者对特定的时代背景的感受和从西方文学/哲学中吸收的各种营养。本书需要容纳东西方文论的观点才能解释的通。
甜戈壁,5,2021-03-11 18:17:42,unknown,2,有人说这本书把以前写性的小说都给枪毙了，我到觉得，在文革那种只开花不结果的年代，用性来对抗思想封闭，用幽默来化解无趣，倒不失一种好方法。
遥遥刘,5,2012-08-18 03:31:19,unknown,0,好看！真好看！！
太空发呆,5,2011-04-23 12:53:26,unknown,0,暑假看过的。
boks,4,2005-08-14 19:09:04,unknown,0,还成，一气呵成
云妮洛普,5,2020-01-13 15:25:04,unknown,1,人生是一条寂寞的路，要有一本有趣的书来消磨旅途。
乖小7☮,5,2008-05-07 16:46:28,unknown,0,坦诚又甜蜜
人淡如菊。无奈,5,2007-09-15 15:03:10,unknown,0,在学校时候看的
睡谷,5,2011-06-24 20:08:57,unknown,1,杰作
linn,4,2010-12-22 00:15:26,unknown,0,在那一瞬间她爱上了我，而且这件事永远不能改变。
momo,3,2010-06-14 16:23:07,unknown,0,读的txt。。。选本便宜的吧。读完就记住了个“敦敦伟大友谊”。。
李妙生,5,2008-04-19 23:41:48,unknown,0,我还是初中偷偷看的
Rosheen,4,2015-12-01 20:05:32,unknown,2,简单粗暴滑稽幽默深刻沉重
Caramel_Grace,5,2010-05-20 12:37:19,unknown,0,美。
老阿飞—故园,5,2006-01-08 16:11:54,unknown,0,这是一个黄金时代的开始！！
XA™,3,2008-12-02 16:54:15,unknown,0,看完这书，我也想敦伟大友谊～
女本子复仇记,4,2021-07-06 20:45:05,unknown,1,虽然是写一个暗无天日的时代，王二做到了，他反抗了被锤的牛的命运，通过和陈清扬的伟大友谊
狗狗海键盘手,5,2016-10-10 17:09:36,unknown,1,上一次读才两年前这次重读发现大部分情节都忘光了记性真的不行。后记里说“正如我们的生活不应该是我写的这样，但实际上，它正是我写的这个样子。”我的阴阳两界真是甜啊，做爱描写太美差点把我感动哭了。极动人。
