user_name,star,comment_time,geo_ip,vote,short
xiaoyan,4,2008-06-22 19:17:06,unknown,0,爸爸的藏书，鲁迅全集里我最喜欢的一本
微喵的兔姑娘,4,2012-10-03 13:09:39,unknown,0,对鲁迅这个人的作品是既喜欢又讨厌，感情很复杂==
泉,4,2010-08-24 12:44:04,unknown,0,旧事重提
DearCindy,NaN,2011-09-02 18:49:52,unknown,0,朝花，夕拾。
mondaylee,4,2009-03-12 00:48:20,unknown,0,总是会哼起“朝花夕拾杯中酒”的我也是醉了~
kiran,3,2013-08-19 09:29:10,unknown,0,喜欢，家里有这书
黑色柳丁,5,2015-03-29 23:17:37,unknown,0,直到如今，他们还在宣扬什么“国粹”哩
葫芦娃是你爷爷,5,2012-10-22 00:53:40,unknown,0,鲁迅骂人不吐骨头啊
颓废少女尤⠀,5,2010-12-26 11:28:45,unknown,0,最喜欢鲁迅的作品
Dai@9,5,2011-04-12 17:40:26,unknown,0,家里的就是这一本...每年读都觉得不是个味儿.
八月,5,2009-04-13 11:28:01,unknown,0,都很喜欢……
Fancy,4,2013-04-17 21:32:11,unknown,0,中学读过几篇，趁空重新看了一遍，不仅仅是鲁迅的回忆的时光，更是自己的记忆。
alexandra,5,2012-06-10 22:36:16,unknown,0,10年前的背诵和10年后真正发现个中所指和无奈，以及那林林总总被删减的地方，多少有些可惜当年浪费的时光。
CADream,4,2010-04-25 00:29:20,unknown,0,至今还能背些出来。倒不是说它有多好。
鹅莓精焰焰,3,2011-02-20 22:35:31,unknown,0,老爸就是教鲁迅的。。。小时候天天逼我读。。。有点反感
锅了个盖,NaN,2010-03-10 21:47:15,unknown,0,第一次正儿八经看鲁迅の
𝒀𝑨𝑵𝑮,4,2013-06-11 23:01:48,unknown,0,童趣的一面。
树叶的叶,5,2011-01-16 06:48:50,unknown,0,他们也许要哄骗我一生，使我时时反顾...botha(re)creationandarepetition，bothanaffirmationandadenialofself，bothafrivolousplaywiththecannibalisticpastandapoignantrecognitionoftheunbearablylightpresent.(1993:10)
sad bean jelly,5,2015-07-16 22:03:16,unknown,0,许多文章诸如藤野先生和三味书屋，中学时就在语文课上被迫读了很多遍，但因为鲁迅先生革命家和斗士的形象太深刻，读书又浅薄，所以并不觉得有多好，反而怀疑他盛名太过。如今整体读这记录了他的一生的经历的散文集，觉得他真是位有趣的先生。
晕晕Yunnie,5,2010-03-10 16:34:38,unknown,1,鲁迅的片片温情！
Regina Iqus,NaN,2013-04-03 16:31:54,unknown,0,电子版
凝眸深处,5,2010-05-28 12:17:58,unknown,0,属于鲁迅先生的童年记忆。
呢呀么呢呢酱,4,2012-02-11 23:54:07,unknown,0,愧于鲁迅先生这书我是在厕所读完的也读过多遍只因厕所里就放了这一本
hollowskin,5,2010-10-19 22:27:33,unknown,0,与小说有同等成就的散文作品。
张天翼,5,2021-02-20 13:42:09,unknown,5,补标。狮子也有幼崽的年代。
猫小姐,5,2020-06-29 08:43:36,unknown,0,鲁迅最好的小说集
PinkElephant,5,2014-01-28 15:14:48,unknown,0,都是回忆
✨润土,5,2014-05-17 20:54:03,unknown,0,太好看~怎么这么爱看大家的散文随笔，有点像当时的博客，嗯，鲁大哥名不虚传~
土呆,5,2010-01-17 15:47:19,unknown,0,遇到的最温暖最真实的书之一
Yuyu,3,2009-03-09 08:32:08,unknown,0,看过英文版的。
波泊佛,5,2009-11-17 12:22:28,unknown,0,小时候没什么感觉，现在才觉得《藤野先生》是很好的一篇文字。只是与别人的情感毕露相比，这里面多是节制的。却更深情。
慎独,4,2014-07-07 12:47:50,unknown,0,这个猛士，在这字里行间倒是很怡然自得。
魚先生,4,2014-08-19 00:10:33,unknown,1,多年以后再来重温曾经在课堂上背诵过的段落文章，总有种怅然若失之感，加之与鲁迅先生也算是大半个老乡，看到一些家乡独有的方言，也能感到一种亲近。困觉了吧。
小JJJJJJ,NaN,2013-08-27 22:20:53,unknown,0,年轻的时候谁都读过这样一两本书来撑场面啊！！！
江小鱼燕尾蝶,4,2009-07-06 10:21:47,unknown,0,相比于《呐喊》，《朝花夕拾》的口味要淡许多
Bartholomew,5,2012-02-17 17:11:01,unknown,0,在生日当天重读鲁迅，收获大大的。
