user_name,star,comment_time,geo_ip,vote,short
faith,5,2020-05-28 20:42:39,unknown,1,#16很久以前看过电影觉得是一部南北战争时期的爱情片书则完完全全的社会性浓厚的小说每次有一整章斯嘉丽与瑞德的对话都会看得面红耳赤觉得自己也被撕开揭露了些什么现实生活中能遇到一个如此一针见血直戳要害的人也真的很难书里描写的斯嘉丽比电影里展现出的好的与坏的品质都要加浓很多倍玫兰尼……提起就心碎的人这世上真有把待人和善贯彻地如此好的人吗
丸子(^.^)v,5,2011-01-22 14:29:02,unknown,0,跟风一起滚……
亂室佳人,5,2009-11-08 17:22:14,unknown,0,看我的名字就知道了
浅   川,5,2010-05-04 02:12:46,unknown,1,或许每个人读都有不同的感受，小学，我看到的是那些热闹的场面，初中开始敬佩其中的人物精神，高中开始关注奴隶制度，如今，我想，这是人性，你需要面对困难时爆发的巨大勇气，力量
白白。,5,2009-01-10 18:34:10,unknown,0,大爱～
麥田裡的狐狸,5,2009-02-21 12:06:19,unknown,0,那个结局太经典，但是是我心中永远的痛啊！！！
M,5,2010-01-31 21:54:11,unknown,0,大爱
坨肉,5,2008-04-17 13:08:53,unknown,0,哎，好喜欢这个
午夜水族馆,5,2005-10-18 19:57:43,unknown,1,极品男人+极品女人呐...
旋转长颈鹿,5,2008-10-12 12:29:47,unknown,0,白夜行的by-product
周虾虾,5,2009-01-03 21:16:01,unknown,0,最爱最爱~~！
endup 帅气地,5,2010-10-03 07:54:46,unknown,0,经典，太经典了，最近好想重看
反骨的小反骨,4,2008-07-07 20:30:23,unknown,0,好看的!
睿思,NaN,2010-05-15 02:44:18,unknown,2,也许我和scarlett一样，并不知道自己要什么爱什么，执着的追求到最后，其实追的是自己的那份不成熟的执着。女人就该如此，坚强，强韧。无论是南北战争还是现在的混乱局面，都不能打倒一个坚强的女人。明天又是新的一天了，一定是个sunnyday
south,5,2009-04-20 20:48:32,unknown,0,电影拍得很成功啊！！！
❤ A,5,2011-05-25 16:24:30,unknown,0,瑞特啊。。看到最后心疼啊。。。
清允,3,2009-07-12 14:53:47,unknown,0,哎~~~四年级看的了。
Miss Lo,NaN,2010-05-12 11:58:46,unknown,0,爱，看到最后必哭
小锦,5,2011-12-11 00:24:00,unknown,0,我最爱的名著。
Cyberserker,2,2007-04-21 23:16:33,unknown,1,首先作者的情操就不够高，很不讲道理
大月亮,NaN,2008-08-20 22:26:04,unknown,0,上乘
陈小半~加油,5,2008-06-09 15:51:53,unknown,0,我很喜欢这书～～
十三律提不起劲,5,2012-06-28 01:32:13,unknown,1,当之无愧
eyeslost,4,2008-09-09 12:03:37,unknown,0,黑白影片罗曼史。
寓若,NaN,2008-10-23 10:10:48,unknown,0,成长
目,5,2009-09-07 11:20:36,unknown,1,WOW，经典中的经典
元気少女俊一基,5,2010-10-01 07:39:41,unknown,0,读过很多遍了。没有理由，就是喜欢
mer,5,2011-04-19 00:13:26,unknown,0,啊~~~~~~~~~~~~
好好蛾子，乖,5,2011-10-26 05:44:59,unknown,0,标记完傲慢与偏见又想起这本高中读的个人更喜欢这个故事话说还没读过原版呢咕……
王清纯,5,2010-05-03 15:19:15,unknown,0,OH！斯佳丽，足矣
归去来兮,5,2007-06-05 12:22:00,unknown,0,Tommorrowisanotherday.
咻咻~,5,2012-02-08 14:00:05,unknown,0,看得好桑心！
Clélia,5,2006-07-02 23:38:20,unknown,0,了解女人本性的圣经。
颜希Yancy,5,2011-08-29 21:29:24,unknown,0,大爱。
Finale,5,2009-10-08 14:18:47,unknown,0,喜欢她的绿眼睛
天线少女,4,2010-08-10 01:22:34,unknown,1,其实我对外国文学总觉得云里雾里！！！
左A,5,2009-05-01 18:10:35,unknown,0,曾经花了一个寒假读完的书...
D,5,2013-05-07 19:33:55,unknown,0,高中读过，觉得很美很美，我爱斯嘉丽。
采桑,5,2007-05-05 17:33:17,unknown,0,读这本书的时候是久远的事情了，那时候不知道爱情，只知道被女主角漂亮的衣服吸引．
死鱼眼28号,3,2014-08-31 00:12:28,unknown,0,最后幡然醒悟的时候，一切为时已晚。活泼可爱任性妄为留下的只有叹息。
无量河,5,2007-08-20 23:21:31,unknown,0,MORETHANONCE
巷涧悠源,5,2011-12-19 22:02:38,unknown,0,大爱！
喵了个咪,3,2011-09-20 12:39:53,unknown,0,gonewiththewind
lois,4,2009-12-28 17:54:44,unknown,0,小时候最爱。五年级的我居然看得特感动。
行板,5,2012-07-01 15:16:20,unknown,0,从高中开始，看过三遍以上，喜欢得不得了——“明天又是新的一天了”
DingDang水叮铛,5,2007-05-30 15:27:13,unknown,0,瑞特，我的初恋
名字是个代号,5,2013-07-10 01:01:19,unknown,0,最美的爱情。
olive,5,2005-12-15 16:09:24,unknown,0,坚韧的斯佳丽是我的最爱
时间.世界,NaN,2014-07-28 17:23:45,unknown,0,【看过电影版】
七三,3,2007-03-25 20:50:13,unknown,0,不是这个版本
alexmaoist,NaN,2007-11-27 21:17:48,unknown,0,高中的时候读的，虽然有些忘了，很喜欢
byYANA,5,2013-11-09 17:41:58,unknown,0,Tomorrowisanotherday
Blätterli,5,2011-10-24 04:43:58,unknown,0,结局好像必定是那样的。六星
62,4,2011-10-12 18:56:36,unknown,0,我看的很旧的一个版本，翻译得还蛮有味道的。
小5|猫饼干,5,2007-03-27 20:30:46,unknown,0,必读～！
夜空飞行的银鱼,5,2008-02-11 23:38:46,unknown,0,能赋予我太多的感触了~
daisy,NaN,2007-05-25 17:17:27,unknown,0,经典的确是经典！
蒸蒸智障,5,2005-09-10 12:08:31,unknown,0,严重推荐黄建仁的那个版本
Hhhang,5,2011-12-29 12:11:50,unknown,0,绝对五星级的最爱。电影，小说都爱。
已退休企鹅,4,2012-03-16 10:05:35,unknown,1,写的好。
素冠,5,2009-01-21 22:35:34,unknown,0,可以使用百年的爱情观！
墨水螃蟹,5,2012-10-20 14:41:43,unknown,0,我突然想起来，我不止看过电影。Everydayisnewaday。
胡大头烤全羊,5,2010-03-10 12:48:37,unknown,0,所谓经典，不是你中学时就能体会的。
Phoebus,5,2009-12-16 15:33:11,unknown,0,很喜欢啊电影也超赞
L,4,2010-05-13 13:38:02,unknown,0,暑假午后打发时间的好书
尔尔,5,2008-08-13 21:08:47,unknown,0,经典就是经典！
MidnightSun,5,2008-08-27 18:13:54,unknown,0,初三寒假痴迷到现在，买过所有平装精装，中文版英文版。
yiemao,5,2010-04-13 14:06:15,unknown,0,最喜欢的女性
吧啦,5,2011-01-06 18:52:51,unknown,0,买的盗版...
pipi,4,2008-02-15 20:44:23,unknown,1,尽管时代背景亦或是玛格丽特想要凸显的阶级精神，整本书无论是情节还是人物塑造都如同封面一样，带有浓浓的「古典爱情偶像剧」的意味。然而这也是促使高一的我把它看完的动力。
