user_name,star,comment_time,geo_ip,vote,short
问津,4,2012-04-17 10:29:11,unknown,2,2012-04-17《江城》写作时的何伟对中国有初步了解，虽然写的是另一文化的种种不同，但是细致敏锐诚实加上文学修养，整书富有诗意而非猎奇感。何伟的另一本书《寻路中国》试图在更大的框架里描写更广的中国，不变的是细致敏锐诚实，对文字的应用更进了一步，如《江城》那样的诗意去除了，何伟的感受不再轻易跳出来，读起来更像是读者自己在旅行、观察、思考。有批评认为何伟的书更具文学性而对中国的“本质”分析不够深入，我想这种批评其实是倾向于“从经济规律分析一切”，或者说提出这种批评的人已经对某些规则过分熟悉，以至无法接受其他分析——毕竟这个社会远远不止于这些规则，因此我对《寻路中国》的喜爱远高于许多“深刻”分析中国的书籍，而《江城》也是不错的补充。
Jabbahy,5,2020-03-25 04:14:24,unknown,4,2020年3月25日，天气：雷阵雨。夹杂着涪陵的雨声和雷声将《江城》读完，这本书从“纪实”到成为“历史”，时间说长不长，说短不短，反倒是这概念模糊的时间定义让这座城市在我心里变得陌生又亲切。李渡、八角井、海陵厂、乌江大桥西，你好、再见…旧城如此旧，旧的让人回忆往事，城市慢慢换了样，留下“白鹤梁”在滨江路独自哭泣，这场大雨结束，乌江的水位又上涨了多少？日后又下降多少？月复一月，年复一年，最后混淆成一片。
一念与方寸,5,2020-02-23 21:48:58,unknown,3,完全以一个外人的身份来看待中国，确实是不错的新角度。但又并非完全置身事外，字里行间能感受到作者对于涪陵的感情。最欣赏的是作者的坦诚，尤其是与四川擦鞋匠起争执那一段，作者既为自己受到侮辱而气愤难当，又能设身处地同情对方，并因为自己的行为而感到难为情——“人性既闪耀着光彩，又点缀着瑕疵”。
怪树里,5,2018-01-19 19:47:18,unknown,3,在一个外国人笔中读到另一个角度下的中国政治和社会、另一个角度下的天平天国、三峡和毛。总以为自己已经够脱离“集体主义”的观点，但其实经过十几年教育后，被植入的很多观念已经变成自己的直觉系统。怎么慢慢挣扎出教育体系，培养独立思考的能力，真的是离开校园之后的我非常重要的一个课题。
cherub,1,2013-11-26 19:40:38,unknown,14,以居高临下的旁观者的态度品头论足。顽固地认为中国人民的生活被那些敏感的政治所控制对很多在当时的历史和社会条件下自然而然的事情统统对比西方现世的标准做评论，得出看起来的惊讶和奇异。我最不喜欢的那种外国人对中国的态度。
韬子@Tower,5,2012-04-11 19:30:26,unknown,2,"内地图书出版中的一个新的界碑。这个简体中译本内容尺度很宽，让某些看过台本的装逼丫们挺失望的。这这是一部类似游记的书，一本讲述一个人和一个城市的感情，确实没必要去上升成多牛逼的话题来进行深入讨论。和《寻路中国》一样，何伟依旧没有SB的一味赞美和一味批评。他像个人肉录像机，只是偶尔说上两句，他试图还原一个处在社会巨大转型时期的国家的民间浮世绘。客观地说，他是热爱中国的，对涪陵这个地方的热爱可见一斑。费孝通先生和费正清先生的""乡土中国""在这个老美身上再次看到了。通过这架人肉摄像机，我们男的地看到了在世纪交替时，长江边一座城市的发展，也看到了中国社会发展所面临的种种。自省也是促进不断进步的动力。以上。"
皇后大道西,4,2016-11-12 22:28:09,unknown,2,2015年9月-2016年1月，在军训和候机的间隙读完。因为在旁观现实的同时阅读对于现实的旁观，所以特别感同身受。
Gavin|江湖骗子,5,2012-03-28 17:54:02,unknown,2,"尺度大到可以随时被豆娘和谐的关键字重复出现感慨之余同时还有一些惭愧?对于自己所身处的国家社会身边的人事物的认识和思考还不急他两年在异国他乡来的清晰深刻特别是多次描写""这个包容尴尬、委屈、沉重等一切情感的中国式微笑""让人瞬间就能想到是怎样一副表情又感慨之前从未发现过"
我叫小猫腻儿,2,2020-01-14 17:01:28,unknown,8,这本书本身没什么，但是通过一个美国人的视角看中国还是比较有趣的。读这本书给我最大的意外在于当你看到一个外国人在对中国进行一些负面描述时，自己的那种抗拒。
劉咳暝,5,2016-02-11 16:33:53,unknown,2,20年过去了，我们依然能在其中看到这么多痕迹，就连书里那些对敏感事件的一笔带过都这么“中国”。他对中国如此深入的理解很大程度上取决于他有一颗善良而澄明的心。
pluto,3,2021-05-07 14:43:55,unknown,7,外国人看的话应该会觉得挺不错。中国人的种种奇特、不可思议的行为与想法肯定会使外国人惊讶、恐惧无比。但稍微敏感一点的中国人肯定可以意识到，即使这样的人十分少。其实，如果写一本现在的中国人的种种行为，倒可能会有意思多。
yrh,5,2012-06-30 19:06:37,unknown,4,没有多数外国作家写作时的那种猎奇与潜意识中的东方主义。
环球操心,3,2021-02-19 21:39:10,unknown,5,一名3K党徒的中国教书记
齐鲁矿业李德友,5,2014-10-03 03:02:39,unknown,4,不识庐山真面目只缘身在此山中
满[已注销],5,2012-04-16 00:41:57,unknown,2,我喜欢他坦诚，不带预设，投入生活
总有些惊奇的,3,2020-07-20 05:45:44,unknown,5,景色和生活细节的观察记录还不错，李雪顺老师文字优美的翻译应该占了很大一部分功劳，就是作者通篇偷换概念夹带私货的地方不要太多。
肖浑,4,2012-12-31 23:58:57,unknown,2,成功在2012年之内读完了《江城》，没像一年前的《寻路中国》那样看得跨年。但这本没有《寻路中国》好看，重复的内容太多，错漏和含混的句子也更多了。
会打字的跳舞机,5,2012-06-21 23:19:03,unknown,3,这就叫做「接地气」。这就是所谓的「同情式理解」。
托马斯杨,5,2012-08-12 12:07:06,unknown,3,何伟用深邃的观察力和超一流的叙事技巧描绘了一个我们绝大部分中国人都难以描绘的画面。
夸梅@勒布朗,4,2016-12-19 17:36:03,unknown,4,何伟的文字非常好。后面好多关于89年的内容竟然都没有河蟹。
acaleph,4,2019-12-20 22:57:42,unknown,4,擅长感受和记录。看完就想推荐给Arthur啦，觉得回答了很多他的困惑。//很多我经历时习以为常的事情，切换了外来者的视角被记录下来，时隔二十年再读才能感受到方方面面的“不合理”。互相“接受”或理解”已经很难了，“融入”几乎是不可能。
Duree,4,2013-06-11 21:57:23,unknown,2,翻译扣一星。因为觉得这不是原作者的口吻。明显应该是英语直接翻成四川话比较来感啊。
斯弥,4,2019-03-12 15:06:16,unknown,2,非常细密，有时有点透不过气，信息太多，读一点要缓一下。
Ejing,4,2015-02-14 15:56:06,unknown,3,读到一本好书就是每天都想早点回家看多一点。这几年生活在外面，每次回国总也有反向的cultureshock，还要学习观察，再次融入。我关心一个地方的优点也好缺点也好，更多的是关心它以前发生了什么，是什么样的历史使它和它的人民变成这样，这也是为什么此类纪实文学比纯游记的书更能引起我的阅读欲望了。而且作者语言好，是喜欢的气质。
烨伊,4,2016-09-25 22:47:45,unknown,4,蛮有趣的书但他并没有很好地完成美中友好的职责啊，尤其和女教师抬杠的时候。这种事情在中日语言志愿者身上几乎不可能发生，所以在我看来就是十分没礼貌的行为。大狗子说也学不到什么东西想想也是于是看了一半弃。译笔很好。
Alan,4,2013-12-19 16:36:18,unknown,2,彼得海斯勒无疑是当代最真诚，最细致的中国观察者与记录者之一，这是一本记录他九十年代初在小城涪陵当外教时经历的书。读这奇特的“西行漫记”，唤回了同样是生活在长江边的川渝小城的我儿时的那些肮脏混乱而又生机勃勃的城市记忆。
mado1983,4,2012-08-11 12:47:53,unknown,1,请允许我借用南方周末的一句话为它推荐：在这里，读懂中国。
叶酱,5,2013-01-15 15:09:59,unknown,1,三部曲都完了
Clownfish,5,2017-12-21 21:13:57,unknown,3,被何伟真诚细腻的笔触、善良幽默的态度深深打动。读到最后，甚至也会被激起对这片土地的热情、对自己生活周遭的一种回眸似地思索。是的，我还从未这么踏实地想要理解过这个国度，但一种反思生活的态度好像就此被激发了。离书里的年代快要二十年了，书中对国人的描述有些是完全陌生，有些在记忆里浮出熟悉感，有些在现实里仍若隐若现地上演，有些经历了千变万化。这本书停留在了1998，它当然不是最全面、最社科式地对中国社会的描摹，但它显然是特别真实的，深刻停驻在了二十年前，连同何伟受到的文化冲击和不适，连同他的可能还有些过分抽离的同情和遐想。所有这些足以让人唏嘘不已，过往的洪流塑造了我们的现在。
fwb,5,2013-09-24 00:34:00,unknown,2,中国百姓的内层（精神的、生存游戏规则的）几十年基本没变，虽然外在装束、城市建筑面貌日新月异。那个没变点可以延伸到几十年还是几百年呢？作者克制自己已有的有些西式观点，虽然还是常常忍不住冒出来破坏掉他一直保持的客观、平和，直到2年结束时，开始有情感的投入。让我们司空见惯的东西，呈现出不一样而又真实的状态。
xhmkggybz777,3,2021-02-22 00:03:41,unknown,12,豆瓣高分榜淘到的，刚开始看是真的幽默，而且翻译文笔特别好我觉得这书不错淘到宝了。越看到后面越觉得只有读了才知道这个作者夹带了多少私货，再一看一水五星评价的年份你就懂了，作者喜欢的涪陵，七分假三分真，不如说是喜欢他的青春回忆罢了，高高在上的偏见可一分没少，天下乌鸦一般黑，看得见别人黑看不见自己黑。不过2021翻回头看这本25年前的书也是非常有意思，还是强大了才有话语权。
薇羅尼卡,5,2014-08-11 16:51:10,unknown,1,平实的笔触，细琐的生活，将近20年前的视角，却发现好似这么多年某些根深蒂固的东西，仍未改变。也许就像何伟在《甲骨文》中的比喻，中国社会就像一个圆，好似总在原地打转。改革开放这么多年，真的只是翻天覆地的变化么？一本常读常新的书。
凌霄,5,2012-12-04 21:42:41,unknown,3,可能是最近心情不佳，拖了很久才读完，总觉得有一种感触，堵在心头吐不出，似乎对中国，你越了解越多就会越失望越悲观。海斯勒形容他离开涪陵时的感觉：宏伟、冷漠、难以捉摸。我们是一个难以捉摸的民族：一盘散砂，却又可以瞬间统一，而这种突然间放弃的思考后的步调一致，让人觉得寒气逼人。
koala_xiong,5,2012-03-24 18:57:40,unknown,3,这本比《寻路中国》更显拙朴，也更能见出何伟的情感来，写得坦诚温和又小心，就像他跟涪陵人打交道又真挚又委婉。他足够理解和尊重文化摩擦，足够犀利地观察到中国人的友善与冷漠、希望与失落、乐与苦等等矛盾之处。尤其对中国人的苦和忍有体会与同情，多次描写笑这个包容尴尬、委屈、沉重等一切情感的中国式微妙表情，真让人心酸。可他偏偏没多着墨自己的反应，比如最后告别场景，光写中国式告别不怎么舒服，光写送别学生在江岸上的伤感动作和神态。好奇他写部小说会咋样。
淡島百景,4,2013-08-06 07:03:33,unknown,2,何偉老師帶給我最大的cultureshock是，對於某些明顯不屬於正常國度的東西，＂我怎麼就沒把它當回事兒＂。
发条饺子,4,2018-09-11 18:22:02,unknown,2,喜欢前面关于校园和三峡工程的记录，旁观者和局内人在时局拐角处相遇、试探、交锋，轻松诙谐而又火花四溢；后半段当洋鬼子变成中国通，对周遭的环境了然于心、游刃有余时，记录审视变成了解读，一切有了定数，反倒失去了玩味的乐趣。总体举重若轻的写法让人很舒适，对小镇日常的侧写稀释了历史苦难的冲击，但捕捉到的种种细节却无一不残留着社会变革的影响和痕迹。我喜欢那时青年一代努力摆脱束缚、改变人生时的激情和彷徨，他们是如此迫切地要了解外界并自我表达，也尤其喜欢老一辈在面对动荡得失时的清淡平和，谦逊自嘲却无比热爱眼前的生活，这样的淳朴鲜活好不真实，以至于阅读时经常怀疑这是一部虚构的小说。
詹特陳,5,2012-04-10 12:00:59,unknown,2,何伟的景色描写，展现了其文学青年的本质
念青,5,2017-11-14 17:15:32,unknown,2,K65.11.11-11.14一个外国人眼里，落后贫穷又真实美好的快速发展中国。那时候的大学真棒，都有莎士比亚那样的英美文学课，还有话剧表演，现在怎么没有了呢？
上官竹,5,2017-07-25 12:05:22,unknown,4,江城已逝，「江城」犹在。
坚定躺平的锡兵,5,2012-03-08 17:42:22,unknown,1,如在眼前。
禾希食反,5,2016-01-07 17:00:04,unknown,3,纪实文字写得这么美，而且更关键的是何伟笔下的中国对我们来说既熟悉也陌生，想去涪陵看看。
ECALPAL,5,2017-07-26 03:49:24,unknown,2,透过何伟的眼睛来看一个自己自以为足够了解实际上一无所知的社会，非常佩服他的透视分析，这样的作品在某种程度上比人类学观察更好，因为深刻而动人，不故意声称客观，却是实实在在的参与观察。好喜欢何伟的书啊。
Jennifer,5,2012-05-11 16:47:30,unknown,2,读了英文原版再读李雪顺老师翻译的中文版，不得不说，真的翻译得很好。
容安,4,2012-03-14 11:34:27,unknown,2,读到所谓的敏感内容时总忍不住想，这里删了哪些。不过也没打算从这本书里读到贵党做过的坏事，或者看到另外一个中国。像海斯勒自己说的，这本书里很多是个人的观察和感受，因此最有价值也最有趣的，还是那些人性的内容，比如一个年轻人来到陌生地方的孤独、恐惧，并怎么慢慢习惯而获得乐趣。我想我永远也做不到他那样。
JX,5,2012-08-20 19:06:00,unknown,1,何伟三部曲的奠基作品，也是认识八十年代之后中国的不可回避的佳作。我的母校的一张教师合影上，T恤短裤波鞋的外教们夹在白衬衣黑西裤易拉得领带的领导中，嘿，新的何伟快快成长起来！
higherp,5,2020-03-04 16:39:54,unknown,2,和寻路中国读起来很不一样。几年以后作者写寻路中国的习惯与妥协感在这里还没有产生，而正是因为作者在初次面对文化冲突时的思考（与批判）将我置身于一种魔幻的语境中，在大坝建成后江水的上涨覆没一切，他在这座城的记忆随笔下的记述封存而达到鼎峰
我不是盆栽啊,5,2012-06-06 17:12:29,unknown,3,好久没有遇到一本书让我想一口气读完了。昨天下午四点翻开这本书，直到被晚上熄灯与今日早上下午的课打断，虽然后两章今天才读完，但阅读也勉强算连贯吧。没有居高临下没有大惊小怪，何伟以一个安静好奇的观察者角度，还原了一个每一个中国人在不久前都好像经历过的世界。当然江城由于三峡的缘故要更特殊一些，可是不同于我看过的任何一篇三峡报道，江城没有那种悲痛甚至悲壮，也没有那么多欲言又止，更多的是外来者的迷惑与当事者的惋惜。中国的变化快得扭曲，我从未审视过的尚有记忆的各种中国现象都在九十年代的江城一一上演，用这样的方式重观确是唏嘘而又黑色幽默。印象很深的一个观点是何伟说如果建造大坝是破坏，那么唐代的人在白鹤梁无辜的沙石上刻字又何尝不是。顺，对何伟很是敬佩，也许还有羡慕吧。
维参,5,2020-02-21 11:02:56,unknown,5,重读此书，感到克制是这本书最大的优点，身处一隅，作者并不随便把所见所闻放大、覆盖到全中国人头上。但不可避免的地方在于，一旦一个美国人和中国人开始说话，双方就不言自明地开始代表美国和中国了。总之，对于纪实来说，《江城》已经完全令人满意了。
谭不爽,3,2012-04-18 17:41:59,unknown,2,看完了，打三星是因为对于不了解这个国家的国民来说是不错的读物，不足之处有三点：缺少了《寻路中国》让人着迷的幽默；始终是作为“他者”猎奇的角度存在着；整本书的结构混乱不明朗。
Le Salomon,5,2012-12-25 19:07:12,unknown,2,看到最后看不下去了，这是个碾压任何故意或不小心处在前进路上的事物的年代。如果说《寻路中国》尚有乡村中那一丝可以怀念的情感，那么《江城》则完全是以热情来书写残忍了。
Luffyjun,5,2013-06-13 21:51:25,unknown,1,题目还是翻成“消失中的江城”比较好，毕竟作者笔下的老“江城”（原属四川的涪陵，现已归属于重庆直辖市）已基本不复存在了。喜欢这种简单、朴实又真挚的文字。【中国纪实三部曲之一
宝石而遨游,5,2020-11-25 16:00:15,unknown,2,说来并没有什么非常特别的东西，但就是看到头皮发麻。何伟真的太棒了，译者也太棒了，呈现出来的文风就是我最喜欢的那一种。融入与抽离，细腻的观察与体悟，揭示出的一些findings都非常sharp，偶尔也带着不自知的一本正经的搞笑，真实又可爱，金句频出，每一小节的最后还能有一个漂亮的收尾。我也想有自己的一个江城，但可能再无机会。
junepig,3,2020-08-27 10:06:41,unknown,2,如果早几年、在这本书出版之初就读到，我可能会对其中对中国政治、社会生态、时代变化和国民性的观察和剖析感到有趣，但今时已无太多触动，更多地是暗暗感叹，这种议论放在现在是断然无法出版的吧，这大概也就是何伟所谓的变化与停滞。很喜欢最后篇幅不长的关于告别的文字，克制但很感人：在时间的川流里，在异域的遭遇中，在非虚构却难免偏见的写作中，依然有真实的东西，像诗歌和脏话一样富于情感和激情。
花坛打盹总督,5,2020-11-09 19:09:59,unknown,3,看完整本之后微信阅读告诉我花了10个小时56分钟。何伟坦诚、温情的记录，像看了一部很长很长的第一人称纪录片，最受不了最后他坐水翼飞船离开涪陵的场面，好像是我自己的分别一样。
cris91,4,2012-03-29 11:23:53,unknown,1,这是个日记结集。
censored dump,5,2016-04-07 18:02:20,unknown,4,路上和病中读完，层次丰富而顺畅无比的读感，令人愉悦，彼得海斯勒的幽默感、诚恳和叙事技巧都是上乘的，但本书最美妙的是他个人成长与文化冲突的交汇，不只是过路式的观察，还有参与其中带来的紧张与培育，这也让他在纵深的历史政治述评之外，又加上了对那些居民的温情脉脉的、充满人味儿的白描，一如他操弄四川方言横行江城街头的场面，既吊诡又温馨。令人伤感的是，这样的场面也是稍纵即逝的，正如文本记录的现实，“停滞”在了那些记忆的深处，高速的发展如同漫上的江水，终将淹没那些珍贵的人和事，读到最后我想到的是，如果没有这样一种见证，那我们作为中国人自己的乡愁，将是多么苍白淡漠。
人闲桂花落,5,2020-12-05 05:53:14,unknown,2,几点感受：第一，何伟是个少年老成的观察者，第一本书就达到了旷世杰作的高度。第二，中美意识形态的对抗根深蒂固，这跟文明无关。第三，中国未来某个时候也会出现何伟这样的人。第四，何伟作为美式精英教育的代表，做出了教科书式的示范。
砚小朵™,3,2014-02-28 17:00:05,unknown,1,江城回望的，是旁观者清的中国故事，严肃，却又好玩到不忍弃卷。故事总是存在于日常之中，它们有些被遗忘了，有些被写成了狗血连续剧，有些毁灭了我们的生活。
Charles Rosen,5,2012-05-19 12:05:46,unknown,1,能看到在涪陵的何伟：有各种好奇的探索和摸索，非常鲜活的经历，也有种种现实中碰壁后的无奈……《江城》里的何伟确实多少还有些年轻人沉不下气的味道
Ajolote,5,2019-09-21 20:07:04,unknown,2,「有时候，为了看看会有怎样的反应，我会很淡然地提到，毛泽东是六点七分正确。听到这话的人无一例外都会立马纠正我的说法。这使得“文化大革命”显得极为遥远，不过是一堆统计数据而已：毛泽东一生的平均正确值。」
ZXRunaway,4,2021-05-30 10:26:28,unknown,3,很赞同的一点是大家看待问题的一致性水平太高，对事物多样性的认知和接受度总是偏低，和zz教育民俗文化都有关，导致人们冷漠又热情的外现性。
狗不见🌈,5,2020-06-30 20:05:39,unknown,2,何伟能以“霍伟”的身份和当地居民交往结缘，融入其中，甚至用四川话吵架，但作为一个外国人又始终被排除在一定距离之外。这种紧密又疏离的视角下，何伟观察到了涪陵这座小城和生活在其中的人们最为人性的那一部分——“既闪耀着光辉，又点缀着瑕疵”——而这些充满人性的部分，哪怕语言不通、时过境迁，也依旧能让人感到亲切可爱，甚至是对那座陌生小城的乡愁吧。
非虛構,4,2017-09-15 10:36:35,unknown,3,四个世纪前，莎士比亚爱上了一个女子，并为她写了一首诗。他说要让她的美貌永存——这是他的承诺。现在是1996年，我们在中国，四川，就在长江边上。莎士比亚从没有来过涪陵。你们没人去过英国，也没人见过莎士比亚四百多年前爱过的那名女子。可就在这一刻，你们每一个人都在想着她。
苦月亮,5,2016-12-17 15:51:07,unknown,1,读过以后，每次回家路过乌江，都会想起何伟在《江城》里他常常背包穿过好多人家爬到山顶露营的样子，直到去年深入了这里，才发现好美，然后听着《路边野餐》里的歌《小茉莉》竟然让我有了另一种喜悦。
豆沙红豆饼,3,2021-08-28 23:07:55,unknown,4,字里行间都充满着美国人的傲慢，关于政治的部分，应该好好了解了解再写，有些过于盲目了
vv,5,2021-08-09 17:08:50,unknown,3,用了3天时间读完，上一次这么专注的看一本书还是一年多前疫情刚开始的时候。一年半后的今天，疫情还没结束。作者描述的20多年前的中国，是我懵懂的童年，当把自己，把家人置身于时代的长河里再来看这些，一切似乎都能和解了，因为有它的必然性，20多年后，感觉什么都变了，又什么都没变，历史的车轮滚滚向前，但它永运在一个又一个的轮回里往复，似乎永远冲不出这个宇宙，冲不出人类这个社会群体，因为人类没变。
梵 φαν,5,2014-12-28 01:21:44,unknown,2,1996-1998年，何伟记录的是一段逝去的时光，和“消失”的江城。正如书的后记中说到的那样，江城还在发生巨大的变革，而永远停滞的是这本书。（何伟的观察能力和叙事技巧都非常值得学习，它们让这本书变得十分有趣，阅读的过程也十分愉悦。）
深南大道,2,2013-08-24 02:47:31,unknown,8,这本书看上去既不像是要告诉你一个真实的中国城镇以此来透视中国人的文化属性等等问题，又不像是一个闲暇之余的随笔和思考，大大的部分是作者在表达个人直接的感受和情绪，看起来活活像一本故意要公开的私人旅游日记，失望
狠狠红,4,2012-05-14 23:26:49,unknown,1,以我个人趣味的话，这本书在三分半到四分之间吧。
Lily,2,2016-12-18 21:06:48,unknown,6,看看豆瓣评分我觉得自己的鉴赏能力出问题了。看不下去了，于是整个阅读进度搁浅。文化冲击和大国主义拼凑在一起的时候果然不适合final吧。(弃读)
Frankel,5,2012-07-04 07:54:21,unknown,2,中国人的淳朴跃然纸上，好几次差点想哭
啤,5,2021-08-10 14:29:08,unknown,4,所有的故事都淹没在逐渐上涨的三峡水位线里了。最近越来越喜欢读非虚构文学，因为看这些可以抛掉作者文笔好坏、事件够不够吸引人等众多因素，因为记录本身已经足够有温度。喜欢何伟。
泉儿,5,2021-08-15 18:58:40,unknown,4,中国的教育确实政治色彩太浓。书中关于文学、诗歌单纯的愉悦，读来很让人动容
头戴鲜花,4,2020-11-28 23:22:43,unknown,2,怎么会有这么高的评分呢，可能我看到的太晚了。二十年前看到的话，或许感觉会不一样。
发射爱心,5,2020-03-07 01:06:14,unknown,2,寫得好，翻譯得也好！溫柔又有力量的文字，外國人的角度能讓人跳脫開來重新審視那些自己習以為常的一切
Fujihime Arashi,4,2015-05-19 13:24:41,unknown,1,四川真是让人眷恋又怀念。没有居高临下，没有理想主义，何伟能用这样既不带成见又没有偏爱的眼光来看待中国的人和事，很不容易。了解中国问题的唯一办法是设身处地，就像何伟说在经历了停电没有暖气的寒冷之后，他也不再质疑三峡工程了。
老二,5,2012-08-22 11:02:04,unknown,2,不忍读完之余多处触动心弦，好书好书。
玻璃渣,3,2013-01-29 17:43:42,unknown,1,和期待相距甚远
柳广槌,3,2021-08-08 12:00:54,unknown,3,希特勒那一段没让我摔书，还有愚公移山那一段。虽然整体来看何伟不失为一个客观，不带偏见的作者，但是总有一些细节让人感受到白左的影子。愚公移山的结局本来是子子孙孙都在搬山，被他带有目的性的，改成了最终山被愚公搬走了，就为了证明中国人不尊重自然规律，违背人性的荒谬行为。竟然还有一段写中国人喜欢希特勒，我不知道他是怎么得出这个结论的。他完全就是为了证明自己的结论而去反推材料的。因果倒置。
六月鸢尾,4,2014-05-25 15:26:22,unknown,1,一个外国人眼里的中国小县城变迁，每天发生在我们身边的人和事因为距离太近反而印象模糊，而何伟眼里涪陵的却粗糙致趣。有几次提到宜昌，分外亲切。
半隐,4,2015-03-17 12:57:18,unknown,1,这本有很真挚的地方，感情充沛。但是在对中国的了解与思考方面，包括纪实性描写的功力上，绝对不及《甲骨文》。读的电子版不时有（译者或编者做的？）评注，实在是非常地自以为是啊……
North Laker,5,2012-04-26 17:27:28,unknown,1,传教士的基因和热忱
遲訥,5,2014-02-20 09:59:04,unknown,1,我要推荐给学生看。推荐语：看看人家外国人，两年里面做了什么，再看看你们，来中国就成天睡觉翘课泡吧！
蓬山远,5,2013-02-20 21:44:53,unknown,1,当时尚算偏僻的小城中，千姿百态的人，形形色色的事。学校的官场，学生的浪漫，神甫的恬淡，私营业主的热情，盲流的可笑。政治挂帅的社会意识不断地瓦解。
noyy,4,2013-08-16 10:01:13,unknown,1,天朝真正神奇有意思的地方都被这个洋鬼子看光了
🍤,5,2014-10-10 21:27:12,unknown,1,现在唯一的希望就是何伟呀，你千万不要开微博呀！！！
安非,4,2012-07-16 17:09:43,unknown,1,里面的每一句话我都脑补成了四川话，事实证明，四川话应该是汉语发展的最高阶段。
战斗时代,4,2015-12-04 20:18:03,unknown,1,还是寻路中国更好一些，这本书感觉更流水账一些。如果说寻那本是一种高速旋转的中国的话，这本应该可以说一个当时比较静止的中国的写照。
风撼斜阳,5,2012-06-28 03:33:55,unknown,1,這才叫接地氣啊，平凡的小城，平凡的人，平實的文字，卻輕易就感動了我。他的第一本書讓人驚艷！
嗨呆客要出门玩,4,2013-08-07 13:10:35,unknown,1,没有想象中的那么好...
甘草披萨,5,2017-09-11 12:01:42,unknown,1,感动得眼泪鼻涕横流，也许这部纪实作品在辞藻结构等方面不出挑，但以简单善良质朴的心写满了对涪陵对中国真正发自内心的爱，尽管有文化差异有不解有愤懑，可作者竭尽全力去了解去设身处地体会这个国度，把“人”本身超脱于其他任何因素来理解极难能可贵，何伟不仅记录了一个特定的地域，更记录了一段特定的时间，尤其是三峡工程之前这段特殊时期
江海一蓑翁,4,2012-04-02 11:11:10,unknown,2,作者何伟用极具观察力的细节和微言大义的写作手法，通过自己在长江边一个闭塞小城的两年生活工作历程，为我们展现了转型期中国波澜壮阔的图景。这其中，既有转型期人民在信仰、价值观和生活方式上的转变，也涉及到中美两国的文化差异和沟通障碍。这样一本书成为美国学生了解当代中国的必读书目，自然是恰如其分。
盐粒,5,2013-08-12 15:19:00,unknown,1,变换的世界，纷杂的世间，唯我血肉灵魂还我以生活本有的色彩和温柔。
闻夕felicity,4,2020-03-16 12:25:40,unknown,1,每次他说涪陵，我就想吃榨菜
瞳,5,2015-03-11 21:18:38,unknown,2,从买书起，其间断断续续三年，终于在读书会的催促下把这本书完整地看完了。何伟在最后做道别的那一段，我似乎也感受到一丝离别的不舍与苦楚，不仅是对此书的意犹未尽，更是在向一个雾气蒙蒙的涪陵江城道别。我很多次陷入何伟所描述的环境，仿佛真的看到听到体会到，没有比这更奇妙又亲切的阅读体验了。
岚大爷本人。,3,2015-12-01 19:25:05,unknown,1,九十年代后半的中国内陆，和幼时的经历有所重叠，于是记忆鲜明了起来。观察不能说不细致，然而作为观察者的作者和作为事件的参与者的双重身份，让作者的传统西方视角从纸上凸现了出来。“内”与“外”的差异，有时是强行的。
非鸡急人,3,2021-06-05 23:51:03,unknown,4,全书毕，我发出的是一声冷笑。豆瓣第一个记录就是他的《寻路中国》，用了很短的时间看完，意犹未尽，然后搜刮出他的作品，一直到现在才想起购买阅读。但可能是年轻了吧，没有那时候成熟稳重，我看到更多的是一本游记，你说展开了深度调查吗？没有，很普通的加工文字，且言语中带了或多或少的？（是我敏感了？）现在是2021年，《江城》是在1996年为背景开始的。想不到吧，你笔下的交通不便，灰尘满天的地方变成了一个中国经济重区。年代错位吧，反正，读完以后耸耸肩，就这样吧。（李雪顺的译本，真的该点个赞）
Losung,2,2020-04-08 15:10:20,unknown,12,文笔是不是拉低了纽约客的平均水平。而且特别爱拐到政治和意识形态上，连学生举例崇拜的名人是海伦凯勒都能脑补成因为凯勒同情共产主义。
克隆小丸子,4,2012-08-19 19:11:03,unknown,1,从一个外人的眼光看待自己，总能学到很多东西。
Sirenfairy,5,2014-07-02 12:50:48,unknown,1,用董桥的书名“文字是肉做的”就能形容这本书给你的感受了。
zitsunari,5,2012-12-10 17:26:57,unknown,1,最喜欢看他吐槽的部分121206-121210
番,5,2013-06-19 23:04:01,unknown,1,近乎直白的冷静和自然。
吃饱了撑着才,5,2013-10-12 10:29:31,unknown,1,在人类学家的目光与精巧强大的叙事之下，共情与反思犹如江水与河床共处。
nani❗💛💙,5,2013-03-05 17:18:11,unknown,2,我绝少会如此迷恋一位仍在世的当代作家。有时候，我甚至是通过他的眼睛认识生于斯长于斯的这个国家。无论《寻路中国》抑或《江城》，都让我陷入深深的绝望中，无论人or国，好像进入了死循环，徒唤奈何……
catcher,5,2014-12-05 17:39:17,unknown,1,何伟总是尽量描述这个魔幻中国的细小切片而避免猎奇假装正义与说教我觉得好的阅读体验就让所有的时间和空间都被缩短拉近让人觉得自己在其中充满连结但大概也没有人会想到十多年后我们处在这样一个盛典背后却是虚张声势的时代。
万朵,5,2013-11-27 01:19:06,unknown,1,多看+voicereading听完的第一本书。我不知道五颗星有没有一点是因为当我察觉它所写的是我这辈子都会最怀念的那一年、是我曾经那么向往却终于无缘见到的那段江面。
