user_name,star,comment_time,geo_ip,vote,short
泽泽,5,2007-06-15 19:43:20,unknown,0,母爱万岁
水寻安,5,2013-01-11 22:12:00,unknown,0,一直想去地坛看看
小叶榄仁,5,2008-07-14 16:05:21,unknown,0,他的文字很有力，他的观察很有意思，就像一滴露，滴下来，碎成万道金光
疏肝散,5,2007-01-17 20:19:25,unknown,0,喜欢史铁生
鲸酱没肉丝,4,2008-12-24 17:45:42,unknown,0,大爱无言
小宝,NaN,2008-08-10 15:55:15,unknown,0,借给人家不想要了
九月时请唤醒我,5,2010-01-29 11:17:35,unknown,0,喜欢有力量的文字。
尹智龙,5,2008-07-07 18:38:18,unknown,0,高中直到大三都奉为圭臬
@Avalon,5,2010-04-08 04:24:15,unknown,0,女同学在宿舍床上看这个看到哭，男同事在讲台上讲这个讲到苦
匹咔咘,5,2010-12-31 11:00:22,unknown,0,tobeornottobe
池小歪,5,2013-07-22 23:07:07,unknown,1,字字珠玑，每次一做笔记就不知道从何处下手=。=
Dope,5,2011-07-29 06:25:21,unknown,0,是听东东枪在博客上朗诵的我与地坛引诱我把这书看了一遍。矫情，煽情，说什么都行，但确实是打动我了。现在很少书能打动我了，要知道我可看不少书。
少女汉尼拔,5,2008-07-26 22:54:55,unknown,0,买不到的书。
忘不了,4,2010-03-30 10:49:09,unknown,0,一个时代的感悟
李秋客,4,2008-06-17 02:03:51,unknown,0,知道此书从电视里的音乐散文开始。
°Landy,5,2011-12-10 16:26:23,unknown,0,读了N遍，依然不厌。
我本山人,5,2013-06-19 08:47:41,unknown,0,超越生死不易，生死之界尚能思考更不易，转化成文字且能打动人更是难上加难。史铁生做到了，值得尊敬的作家。
P5R,5,2012-09-24 16:08:06,unknown,0,　　九年很长，也很短。诸神归位，今全部完结。表哥的推荐，我的汉字根基。
後知後覺,5,2011-08-12 20:48:05,unknown,0,挺受感动的，也很有哲理。
又烧包小队长,5,2013-01-25 19:12:26,unknown,0,字字血泪
K.K.,4,2012-05-04 22:04:57,unknown,0,人真正的名字叫欲望。《我与地坛》与《秋天的怀念》，好文常看常新。
猪头小丸子,NaN,2010-06-14 21:11:51,unknown,0,高一第一回被一篇课文扎扎实实感动
极简主义,5,2010-08-31 00:41:53,unknown,0,我最敬佩的中国作家
长风作骨,5,2011-11-22 16:13:56,unknown,0,如果有一天我不得不离开他我会怎样的想念他我会怎样的想念他并梦见他我会怎样的想念他而梦也梦不见他。
alilili,5,2012-03-19 22:54:02,unknown,0,唉
