user_name,star,comment_time,geo_ip,vote,short
uma,4,2014-08-11 18:06:18,unknown,0,开口便知有没有
之江小隐,3,2011-10-30 20:43:02,unknown,0,接触生活肌肤的文字，需要静心而读，且不要期望思想
鸳鸯,5,2012-08-13 00:34:17,unknown,0,昨日还在谈这个时代再没有张雨生那样纯粹正能量明晃晃的艺人，今日就遇见李娟小姐的两本阿泰勒与一本冬牧场。
Swiftly,5,2013-01-10 20:45:15,unknown,0,看得很慢很慢，有时候会情不自禁笑起来。生活其实就应该那么简单，世界真的就是那么美，只是我们的欲望太多了，牵制太多了，才发现不了。
海之子,5,2013-01-10 12:11:46,unknown,0,一般的散文在一番铺陈后，到结尾会进行自然的“拔高”和升华，若作者功力不够，结尾要么会显得痕迹过重，要么失之于浅薄。李娟的散文让人觉得恰到好处，不经意间流露出的个人感受都是些看似朴素却又耐人寻味的道理。李娟不仅有“真善”，这难能可贵，但更难能可贵的是，她能恰到好处地书写出这种“善”——她把善小心翼翼地投射到她的观察对象中，极力回避隐含作者本人，警惕自恋，而这让读者对善的主体更为着迷。李娟的文笔有点像林海音的《城南旧事》。
锦,5,2012-01-03 21:54:08,unknown,0,太美好的生命与文字
澍。,5,2013-06-19 10:48:05,unknown,0,李娟的文字给人非常舒适的感觉，静静的，像是一个多年的老友在向你细诉往事。
且歌且走,5,2013-03-12 02:38:04,unknown,0,散文读得慢呃，读了好久，不是每一篇都好，不过大部分都很喜欢。这是一种被遗忘的看待生活和世界的方式，李娟的东西别人写不出来，她太敏感了，一点儿小事就让她很感动，这样的心灵才能在那样恶劣的环境中写出这样的书来
Nan.C,4,2013-05-07 15:50:32,unknown,0,貌似对李娟不感冒。读了两本也没有抓住精髓。+2星给李娟她可爱的妈妈。
艾玲,5,2014-05-01 21:43:21,unknown,0,一切都是天赐的礼物
小米,5,2011-04-21 09:24:26,unknown,0,说它好都不是，好这个字也太造作。
胡胡：做老农,4,2011-02-05 09:22:58,unknown,0,文字质朴简单却充满灵气
在人潮中拥抱你,5,2013-03-23 17:43:24,unknown,0,李娟让我相信人对于文字美感的能力是与生俱来的，她真是个天才。这是一本清新温柔的散文集，尤其适合旅途
Venus as a boy,5,2014-02-26 11:41:07,unknown,0,文字是流淌在血液里的，是上帝赠予的礼物。
小封,5,2011-11-21 09:56:44,unknown,0,非常有趣非常赞，觉得那种生活贴近自然也接近人本来的样子
行板,4,2012-06-24 09:37:07,unknown,0,一个女孩在新疆游牧地区生活的故事
卡卡,5,2010-11-14 23:02:04,unknown,0,这样的书再出它个十本。我也照样看着开心吧。。
塔可夫斯基的镜子,NaN,2011-12-16 00:06:24,unknown,1,2011年12月2日卓越亚马逊
黄小西,5,2012-10-10 12:24:21,unknown,0,私人收藏级的阿勒泰。处处落情。
炎樱,5,2012-02-11 16:39:50,unknown,0,真不想让更多的人知道李娟啊，就想自己偷摸的读完一本又一本。
嗜辣如命女,5,2013-10-13 08:08:42,unknown,0,照例是又狂笑又感动，她的妈妈是神一样的存在。
云烟,5,2014-05-23 18:43:39,unknown,0,近日最佳
Tuan.,4,2012-06-14 23:14:51,unknown,0,卓越打折买的，感觉非常好。接地气，有生活。有人说“接地气”让人觉得还是生活在的确良世代。但是你生活能脱离的确良么？不装，不炫。非常好。和风老师不同的，另一种好。
鱼青卿,5,2010-07-16 11:44:07,unknown,0,但看那些腰封推荐我是不想读的，但还是不知什么原因买下来。结果很惊喜。
阿提斯,5,2010-08-10 00:29:33,unknown,0,好得简直根本不能用语言形容。真正的文字。
Sakurayu,5,2012-10-03 18:23:51,unknown,0,可爱的妈妈和外婆，宁静安详的阿勒泰，简单丰盈的每日。
红猪,5,2010-12-29 21:21:51,unknown,0,真好看，看得都想去了
wendy,4,2019-01-30 02:25:04,unknown,0,一口气读完，李娟是有意思的人，她笔下的人物也有趣，她笔下的新疆是我认识的新疆，想去那里生活，但那样艰辛的环境自问无法适应。被吸引的是兔子那篇，为一只兔子的生命动容，惊异于作者的敏感。一本读下来稍嫌感悟太多。
[ e c h o ],5,2015-01-11 19:00:34,unknown,0,想起当年第一次读她的〈我的阿勒泰〉的那种绝世惊艳感，这本虽然没有，但也足够好。
火鸟,5,2012-05-15 17:53:04,unknown,0,个人理念中上乘的文字都是简单的。PS：内容简介里适用于那句也忒让人无语了吧，哪个低级黑写的？！
雁南居,5,2015-05-12 08:38:46,unknown,0,《阿泰勒的角落》已读完，喜欢这样干净清爽的文字，没有赤裸裸的描述，没有矫揉造作，平淡清新的生出一些感动和温暖。
Oleg the kafir,4,2011-03-09 21:50:48,unknown,0,塔城虽然离阿勒泰不远，但我却是个地地道道的城市人，那些游牧生活肯定会让我发疯的……
d'oo'dle |思罢喜罢,5,2012-01-17 20:34:24,unknown,0,乐观开朗的一家人，天性生生不息
朵云,5,2019-03-27 13:35:08,unknown,1,真寂寞啊！人的生命力
蜉蝣,4,2013-04-09 10:48:38,unknown,1,某个角落。
why,NaN,2011-03-11 22:41:25,unknown,0,牧羊不上网
Version,5,2014-06-09 22:14:21,unknown,0,被生命感动。
Mr Wayfarer,5,2012-01-03 11:43:22,unknown,0,太棒了！这不是什么文艺小清新，这是赤裸裸的生活！！很想知道作者的阅读史，可惜只字未提。
Cy,4,2013-06-10 16:56:08,unknown,0,在你带来的一阵又一阵的平静中世间的恶意渐渐褪去
喜喜,4,2011-09-07 10:59:43,unknown,0,真的是裁缝？真的是在牧区长大的？文字太美了，真难以置信，也许她的文学造诣就是天生的。
七,5,2014-07-20 17:22:11,unknown,0,真的美。很美。
让保罗切小田,4,2011-10-01 17:32:18,unknown,0,精神匱乏者們羨慕著物質匱乏者。在喀吾圖一章最有趣。總會忍不住想如果給李娟一臺相機該有多好，半秒之後又對自己說行了吧收起你無趣的城市病患那一套。
一大坨,5,2010-11-29 14:13:45,unknown,0,好文字需要敏感细腻的心和天赋
安西,5,2010-10-08 11:21:36,unknown,0,美。六颗星。
Robert,5,2011-01-23 23:12:51,unknown,0,文字很美，艰苦的环境在她的笔下也多少充满了生机和情趣，尤其是关于孩子和动物的篇章
麻什麽,5,2011-10-19 19:05:49,unknown,0,服了
モモ,4,2012-02-29 15:57:28,unknown,0,治愈~
十七呀,5,2012-07-05 11:41:36,unknown,0,真喜歡這樣的文字。
旗,NaN,2014-01-10 23:16:13,unknown,0,换书（河南信阳）
Alec,5,2012-08-17 07:41:53,unknown,0,李娟的写作是近乎原生态的，新疆那片土地给了她状态，更教会她观察，于是才有这些让我们沉迷的文字，有时我会因为那些细小的趣事放声大笑，有时我也会因为着迷而忘记时间，好像他的生活没有时间概念，哪怕十几年前的生活如今看来仍旧无比清新。
波斯蜗牛,5,2010-08-24 12:11:48,unknown,0,没怎么受到文学环境侵染的干净文字，遥远神秘的新疆牧民生活，非常喜欢
巴士底的猫,4,2015-10-24 12:42:19,unknown,0,在喀纳斯的李娟书屋无聊时买了这本书，回来扔到一边直到略有闲暇才再次拾起。李娟的文字让我立刻魂回那片广袤荒瘠的山原，相信也只有去过那里才能更深的理解文字所写的一切。文字有如荒野的蓬蓬草一样肆意，又像野生的波斯菊美冶，就像荒野中的沙漠玫瑰，明知道只有这种环境才能生长出来，却又与环境一点都不搭。所谓天作之美，非为人为所饰，此之谓也。
alpha,4,2012-06-27 19:34:37,unknown,0,比《我的阿勒泰》好看，环境再恶劣，只要懂得欣赏生活中的点滴之美，在哪里都可以过得幸福快乐
格几。,5,2012-02-01 11:24:16,unknown,0,来不来？姑娘们走着！
加可木南,5,2011-03-06 11:42:24,unknown,0,雨枫
Claire,4,2011-10-17 12:34:17,unknown,0,细致的体会生活。。。期待有一天我也能写一本~
岛上的夏奈,4,2021-12-05 13:16:51,unknown,0,总是那样，总是差一点就知道一切了，总是在那时，有人笔直地向我走来。
花椰菜,3,2015-08-12 19:15:46,unknown,0,很奇怪，不复有看《我的阿勒泰》时的惊喜。感觉有一些习作的篇章还可以打磨得更好一些。
孙小兽,5,2011-12-13 14:26:41,unknown,0,写了篇书评。嘻嘻
米啊米,4,2016-03-13 15:11:51,unknown,0,平静温暖，用来对抗孤独的长夜和躁动的都市生活是再好不过。我们也曾有过这么充满野趣的童年，虽只能回忆，但庆幸拥有过，在看到这样的人文字和生活之时，想象力不会太受限制。
,5,2020-02-22 19:12:12,unknown,1,暂时不想开娟姐的另一本新书。因为在快节奏而又粘稠得看不见未来出口的此时此刻，读这类自然流淌的软文，图了一时的治愈，又止不住想象力的爆棚。恍过神来，真挺失落的。
shoe,5,2012-02-26 22:25:45,unknown,0,很纯净的文章，诗化的散文。
THEO,5,2012-10-30 23:19:10,unknown,0,看到有人在这样生活着就禁不住心驰神往
坐忘,5,2011-04-29 22:15:52,unknown,0,萌娟娟！
