user_name,star,comment_time,geo_ip,vote,short
忧伤的不老板,3,2011-09-09 03:30:06,unknown,1,好吧，天蝎座你赢了。
El Reverso,5,2011-10-07 02:21:09,unknown,1,狐狸和玫瑰花。。
捏墨,4,2007-09-21 18:47:31,unknown,2,小王子又脆弱又可爱，只想把他捧在手心上
托尼瀑谷神父,3,2016-02-19 11:11:53,unknown,1,其实写得真的挺好的，但是你知道很多人都是一样，他们身体长大了，但是灵魂却一直停留在“小王hai子”的状态，于是才会觉得痛苦。
阿西,1,2018-07-14 22:52:18,unknown,11,“这些大人们真是太奇怪了。”这让我想到了国产偶像剧的女主。想到了年过三十还瞪着眼睛撅着圆嘴假装自己仍只有十三岁的中年人。醒醒好么？多大年纪了，懂得爱，不懂得害臊是一种学名叫巨婴症，表象为我不想长大的社会病，得治！
bay135,4,2015-10-25 18:32:27,unknown,1,很好看！孩童的眼光又透着寂寞的感觉！！
Yuxiam,3,2017-10-27 15:21:20,unknown,4,作者说这本书赠给孩子和曾经是孩子的大人。它用童真歌颂孩子们的真实善良美好，批判大人们的庸碌虚伪冷漠，富有哲理而引人思考。然而，我从来都不觉得孩子有那么好，大人都那么差，只是每个阶段有每个阶段的思考方式。真诚善良的人美好，也可以终身真诚善良美好。同样，有些坏习性与生俱来。
cys.tony,4,2010-06-10 14:53:01,unknown,1,清新，透亮
豆友2988596,5,2008-11-14 18:48:35,unknown,3,wannabeabletoreadthefrenchversion...
蝌蚪往人,5,2007-07-30 13:49:22,unknown,2,这是一面镜子，不同的人，不同时候的一个人都能看到自己的折光，看到未来的路，和更高的视野。
甜m i l k 。,3,2011-07-30 11:21:28,unknown,1,我一向不喜歡法國人盛產的東西，可能是翻譯的過吧，看著中文版本有種怪怪的感覺，雖然從書中總能找到自己的影子。感覺自己好像那支虛榮的玫瑰花，為了面子傷害小王子。你是這世界唯一的人，霸佔了我所有表情，我被你馴化，你也被我馴化，雖然我們分別了，各自相忘于江湖，但是我知道我們的曾經不會被時間改變。因為我知道，你在看星星的時候，一定會看到我，在屬於我們的小星球。
陆小胖,4,2015-05-07 22:23:57,unknown,1,我们应该去做商人、学者，或者国王，也许就不用像小王子那样满怀悲伤了。
xxxxxxxxxxx,5,2007-02-11 15:04:38,unknown,0,dreamwhatudream
惘然纪,4,2013-03-10 22:40:00,unknown,2,作为豆瓣图书top1，表示理解无能
A-sun*,5,2011-04-21 15:26:37,unknown,1,无以形容的10星。
白大官人,2,2019-01-18 02:14:03,unknown,1,现在完全无法产生共鸣，还是小时候看的比较有赶脚~累觉不爱
我当初就不该,5,2008-08-14 21:30:36,unknown,1,因为你麦田的颜色对我有了意义
蛋蛋酱,5,2006-12-17 15:06:14,unknown,1,王子和玫瑰
苏比,5,2019-08-14 21:15:09,unknown,0,又读了一遍
澤夏,5,2009-02-21 16:37:56,unknown,2,我该如何才能陪你看完那四十三次日落。永远也读不完的小王子。
传奇☂,5,2007-03-01 08:31:09,unknown,2,常常会拿出来看的书
史太,5,2017-09-02 23:06:31,unknown,1,快乐王子。
Pan小月,5,2007-08-15 21:32:07,unknown,2,最初的感动
不过四随便记录,5,2010-12-29 17:15:37,unknown,1,我喜欢那个等待爱的狐狸。
扭小姐,1,2008-03-22 21:20:18,unknown,4,这么无趣的书，我连第一页都读不完～
frederica,1,2012-09-19 16:32:01,unknown,7,无论读多少遍永远觉得不好看，不知道为什么全世界都爱
大眼狗,4,2009-03-11 15:33:24,unknown,1,绝对经典
亞麻君,3,2013-01-08 21:53:13,unknown,2,真不怎么好看
Guasong,4,2013-12-03 23:58:01,unknown,3,世界太复杂，所以内心要更简单
Adonis,3,2008-10-21 16:32:18,unknown,2,其实我直到现在还不能完全明白其中的寓意，也不懂它为何经典
小时,5,2014-03-28 12:09:11,unknown,3,看完之后，可以让你思考一些问题。
湄湄迩,5,2008-05-27 17:06:01,unknown,2,琉璃冠冕毛毛披肩
陶者无缰,5,2015-04-05 23:44:35,unknown,7,夜晚，当你望着天空的时候，既然我就住在其中一颗星星上，既然我在其中一颗星星上笑着，那么对你来说，就好像所有的星星都在笑，那么你将看到的星星就是会笑的星星。
陈太阳,5,2007-12-23 17:03:20,unknown,3,姑娘爱沙漠，沙漠有狐狸。
小心和小欣,5,2008-03-05 11:53:45,unknown,1,写给成人的童话
madmozart,5,2010-05-19 22:37:01,unknown,1,我悲伤的时候就看日落。有一天我看了44次日落。
C8H18,4,2011-08-27 17:18:32,unknown,2,你是我的玫瑰你也是我的小狐狸
leslin,5,2016-10-02 13:07:48,unknown,2,以前总以为自己的花儿是唯一最美的那朵，可我们太年轻了，不懂得怎么样去爱。后来才知道原来世界有这么多花。到了最后才明白，她即便不是最美的，可有了她，世界就是最美的
影子的素描,5,2016-02-03 10:04:06,unknown,1,第一遍读《小王子》没走心第二遍只看前言就哭了
୧⍤⃝🍺୧⍤⃝🦐,5,2011-08-11 19:35:50,unknown,2,在学校无聊时读完的书，看完之后才发现似乎以前在什么地方看过的，因为很多地方实际上是有印象的。不过，作为一本成人童话，也许现在看是最好的，甚至再老一些。。。有时候，做大人的确很累。。。
大甜甜~~,5,2010-02-10 00:49:25,unknown,3,童话的，不童话的
非虛構,5,2021-02-10 14:59:24,unknown,2,#童话#狐狸：“驯服就是建立关系。只有被驯服了的事物，才会被了解。人不会再有时间去了解任何东西的。他们总是到商人那里去购买现成的东西。因为世界上还没有购买朋友的商店，所以人也就没有朋友。如果你想要一个朋友，那就驯服我吧！”空间和时间的关系需要事件和人物来衔接，需要有驯服的过程。“如果你驯服了我，我的生活就一定会是欢快的。我会辨认出一种与众不同的脚步声。其他的脚步声会使我躲到地下去，而你的脚步声就会像音乐一样让我从洞里走出来。再说，你看！你看到那边的麦田没有？我不吃面包，麦子对我来说，一点用也没有。我对麦田无动于衷。而这，真使人扫兴。但是，你有着金黄色的头发。那么，一旦你驯服了我，这就会十分美妙。麦子，是金黄色的，它就会使我想起你。而且，我甚至会喜欢那风吹麦浪的声音……”
Pandora@Random,4,2007-07-09 11:29:21,unknown,3,抵西之后看完的第一本西语书。
ssphaia,4,2012-11-16 08:44:42,unknown,2,你为你的玫瑰所花的时间使你的玫瑰变得更重要了是同学写给我的
类人猿,5,2013-05-08 08:45:50,unknown,1,童心、初心难得
人间有味是清欢,5,2008-05-15 12:09:50,unknown,1,其实不觉得这是童话。因为不是给儿童看的。
卢子鱼酱,4,2013-08-20 13:04:34,unknown,2,第一我感觉有时候我是小王子我这个岁还有这种思想我甚是担心我是不是分裂第二，这个肯定得大人才能看懂
懒人老猫,5,2007-10-10 10:23:05,unknown,1,最初觉得一般，后来看很多人追捧，最后觉得狐狸那段话深得我心.
A,5,2008-02-26 17:34:16,unknown,0,我爱狐狸
