user_name,star,comment_time,geo_ip,vote,short
[已注销],4,2017-05-12 13:27:15,unknown,0,情节有点牵强
伊丽莎白菇。,5,2016-01-02 23:58:38,unknown,0,密室杀人鼻祖！阿婆太厉害了，一口气读完丝丝入扣，铺垫得超级好，十个人性格迥异却特有张力…
过水忘川,5,2015-07-08 11:13:42,unknown,0,看结局。
绿藤,NaN,2015-08-05 21:09:09,unknown,0,补一个经典。
阿凉|与光相逢,4,2009-09-19 11:30:22,unknown,0,呜呜，找不到了，我从图书馆借的书...要赔的说
花生米,5,2011-02-20 17:31:34,unknown,0,结局出人意料！！！
HestiaGnade,5,2011-03-08 13:12:13,unknown,0,更像驚悚故事，看點不是最後誰是兇手，是看阿婆怎麼把十個人幹掉的
小鸡饲养员,4,2014-03-31 22:37:32,unknown,0,今天没带kindle，好在身上带着一本纸质的书，公交上读了一部分，感觉还可以，值得一读。
D.shao,5,2015-12-30 11:37:18,unknown,0,经典。真是出乎意料啊。
奇女,5,2018-10-30 17:06:17,unknown,0,再读还是那么扣人心弦
大海边的憨豆豆,5,2010-02-07 10:56:19,unknown,0,masterpiece
凤凰妞,4,2013-07-04 16:11:35,unknown,0,早该猜到结果。。。
Tsing river,5,2012-10-18 21:48:22,unknown,0,侦探迷必看推理女王颠覆之作！看推理小说就是与作者斗智的过程此书哪怕是骨灰级侦探迷也要败下阵来
rocky,5,2009-11-08 14:25:47,unknown,0,阿婆经典
魔豆句句,5,2010-07-07 14:04:53,unknown,0,神作，不多说，一个模式的开拓者
小楷,3,2010-03-30 23:23:29,unknown,0,没觉得很刺激。。
Kamyu反射弧长,5,2010-10-25 19:55:13,unknown,0,计算机课上看的…年代太久远了…孤岛模式的代表作？的确厉害。是喜欢的类型~童谣嘛早就听过，不得不说仿写的那篇也很好…咳，跑题了。相关的记忆还有，和LT抢书未果><
Verana,4,2009-08-03 22:27:23,unknown,0,继续出乎意料。。。。。。
翔樹。,5,2011-01-04 07:36:09,unknown,0,绝对经典，奠定多少人暴风雪山庄情结的书，自己也算在内。
donna,4,2009-07-03 18:15:47,unknown,0,童谣杀人
嘉多利沒有花,3,2014-01-22 16:12:24,unknown,0,阿婆最愛故弄玄虛了，推理呢?推理呢?
静好,5,2014-03-08 14:18:25,unknown,0,2014春节，阿婆出品必属精品
Really？,4,2016-02-01 22:32:49,unknown,0,一个经典的暴风雪山庄模式。悬念和惊悚氛围设置得很好推理环节弱一些。
柳隐,NaN,2009-01-07 12:40:53,unknown,0,海猫啊
光軍大哥,5,2008-10-03 12:25:55,unknown,0,我觉得这书还是很经典的，值得一看的……因为都是大白天看得，所以还么这么恐怖，但事实上真的有点恐怖！而agatha的结局永远是让人那么惊讶却有那么理所当然……
苏简,5,2008-12-05 20:15:57,unknown,0,让人难忘的里程碑！！！
狙击手夏只只,5,2008-08-05 21:21:41,unknown,0,太精彩了！
大哥,3,2014-03-11 01:09:59,unknown,0,虎头蛇尾
慢手,NaN,2011-03-19 15:43:03,unknown,0,精彩啊。至少在形式上具有相当的开创意义。
Knight,5,2011-12-31 13:55:13,unknown,0,完美！
..Rita,4,2012-07-04 21:13:54,unknown,0,阿婆的结局真难猜
Nan.C,3,2012-12-05 22:35:52,unknown,0,最近太累，看推理小说都不动脑筋，也就没了surprise。
