user_name,star,comment_time,geo_ip,vote,short
爬影距离,4,2021-05-05 23:21:56,unknown,3,懦弱，不愿意看关于文革的书，人性的劣根，人被时代冲刷的无力，让我感到虚无丧失热情。关于陈导自己的部分有些躲躲藏藏。这本书让我看到陈导骨子里对于被认可的渴望，近似软弱不愿意对接现实的傲骨，以至于他的电影越走越偏，相比张艺谋，他太把自己当回事了。看完也理解他为什么能拍好霸王别姬了
momo,5,2020-12-13 23:27:58,unknown,5,“合群的爱国的自大的国民”，中国有他们真不幸，愿我保持警惕，不要做新时代的爱国贼
糖心烤包子,5,2020-12-18 00:26:36,unknown,5,看书时，我会时不时翻回第一页看一看陈凯歌父母在49年拍的照片，他们笑的很灿烂，而我的眼泪却抑制不住的往下流。很长时间没有一本书能让我有如此大的热情在一天内认真读完。
Yee,5,2020-05-11 21:29:26,unknown,4,陈凯歌说他写这本书写得很慢，因为触及了旧事。哎看的人肯定也看不快的，因为太难过了。
林儿响叮当,5,2020-07-14 23:40:52,unknown,4,陈凯歌文笔好得出奇，历经过社会动荡，文革伤痛，回视追忆，重温生命，坦然自省，敢于批判，对历史真相和国人特性有着深刻的洞察。“风起时，树叶的命运已经被决定了，选择成为唯一，已经不是选择”，伤痛之情溢于言表。如果没有选择做导演，做一名文人，文学成就也不低。
寒冬夜行人,5,2020-09-23 14:38:11,unknown,4,读得很慢，摘录了很多，反而不知从何说起，有时间整理一下笔记。陈凯歌的文笔和思想深度不写书真是可惜了。
来这雨中游泳,5,2017-12-31 23:47:19,unknown,5,少年凯歌这名字实在贴切。关于文革的书，这是我目前看过最喜欢的一本。
一根天线,5,2021-04-26 17:21:46,unknown,6,我想说的是，以前太小了从未觉醒关注文化艺术的意识，看妖猫传的时候大概是我的刚刚开始，当时就觉得他对于艺术，梦想与现实的看法是如此的诱人，后来听到他讲戏，更加觉得他是个如此有故事有思想的人，整个人散发着一种自然而然的宽厚，和谐，他能包容万物，他也真诚对待自己和这个世界。真的是极其欣赏仰望的状态。翻开这本书，接近了他成长的往事，短短一本小书用了好久才看完，一字一句都是充沛的，评论说似是字斟句酌，又似信手拈来，就是这样的感觉。这个男人的深度，广度，情绪与觉知，无不让我哑然……我无话评价，形容，或表达。我应该会重新读来。有那么一句“我所拍的影片都是反映某一时期之内，我自己的生命状态，我拍每部片子时，我的生命本身都受到了考验，拍片过程也就是生命得以灌溉和培育的过程。”我不能说其他，一直在触动灵魂
小桥已久姚岳麓,5,2018-10-22 11:07:19,unknown,6,真是惊艳，想不到凯哥文笔这么好，笔力千钧，叙事干净利落，思辨极具深度，如果陈凯歌当一个作家，想必现在在文坛已有一席之地。其实从这本自传里已经可以看出其日后不少电影母题的由来，《霸王别姬》的时代自白、《无极》的命运荒诞、《妖猫传》的盛世浮华，无不与其早年的际遇和见闻有关。
三层保暖,5,2011-08-15 23:48:04,unknown,3,高一时候专门抄过他的几篇东西，这次看到完整版了，一直觉得他写的东西算是很吊的了
有弹性的菲哥,5,2018-01-07 12:09:09,unknown,5,写的真好，尺度也不小，对于这样一个有过去有文化的电影人，在如潮的批评者中，有几个是真正有资格的
thea,NaN,2013-03-09 13:28:01,unknown,5,这个版本删得真心多。
夏天的小灰,4,2017-04-22 19:15:09,unknown,5,昨天莫名其妙失眠，用kindle一直看完，然后就快天亮了。少年凯歌，历史中的小我。很惊异于陈凯歌能有这样的识见和文笔，也很惊异豆瓣会保留这个条目。《霸王别姬》能成为经典，和导演自己的经历不无关系。不过能很明显地看到一些段落有些避重就轻，文笔也是差点火候。历史的沉重，世事无常。
erkoumoz,4,2019-01-31 11:29:14,unknown,6,写得很美，看完这种美，一下就明白了他为什么能拍出霸王别姬
曼仔,NaN,2018-06-07 13:01:21,unknown,4,令人难过，又令人钦佩的直面的勇气。以及陈凯歌写到他少年时代的友人时，还是有同性情愫的。。F真是令人印象深刻的动人少年，潇洒又侠气，懒慢带疏狂。啊要去重看霸王别姬了。
菲什,5,2009-02-20 20:11:37,unknown,5,还是喜欢《少年凯歌》和《霸王别姬》中的陈凯歌。陈凯歌不同于其它第五代导演，他是在思考的。
yu,5,2012-02-25 01:11:08,unknown,3,电影大师的成长路他的文字是沉重的
BlaCk,5,2011-01-02 10:33:29,unknown,3,反思给力
山水,5,2018-12-27 09:28:17,unknown,5,出乎意料的好！之前在北岛编的《暴风雨的记忆》中看到陈凯歌的一篇“青春剑”，感觉颇好，但管中窥豹，未及全篇，这次通读《少年凯歌》更觉深沉深刻，竟几度眼润欲泪。这个民族真该对那段荒唐的岁月好好反思，不然对不起曾经受的苦难，陈凯歌的回忆与反思，值得敬重！文笔这么好，不做作家可惜了。希望以后能将导演生涯的历程写出来，期待着。
伊莉丝,5,2018-12-18 10:48:53,unknown,4,“人性也是植物，需要在美好-诸如水和音乐-环护下，才有清香。”很好看的一本书，陈凯歌的文笔太好了。
Bauer,1,2007-08-15 04:31:28,unknown,7,十年前读过的，矫情做作，装大尾巴狼。记得少年时候曾在中国青年报上看过一篇他的采访，那时年幼，对满口哲学的人只是盲目崇拜。这书让我对这位仁兄彻底倒了胃口。
秦二,5,2021-02-04 12:56:14,unknown,2,上本看哭的书是活着。看完我也想问拍了霸王别姬写出少年凯歌的这个人，怎么会在一个馒头的血案里沉沦了这多年
真的吃不下了,4,2020-05-07 23:22:04,unknown,5,最后给四星半，我不知道是不是只是我，在看的时候只觉那段岁月就在自己身边，母亲是1955年出生的，我一直好奇她在那段历史中扮演了什么样的角色，你问她，她也只是匆匆回避过去，可是历史在她身上经过了，甚至蔓延在我的生活里，以及她看到我的某本书，慌乱又小心翼翼地责怪或者说提醒我，你能感觉出她骨子里的害怕和自我审查，实在是一件悲哀至极的事，而这些甚至刻在了大多中国人的基因里，互相攻击防备捉小辫，你甚至根本找不出这仇恨是从哪里来的
Jianyutunzhou,5,2019-03-19 22:49:20,unknown,4,卑鄙，是卑鄙者的通行证，高尚，是高尚者的墓志铭，到今天才确确实实地理解了这一句话，手捧一束鲜花，祭奠在那个疯狂年代被无辜迫害而惨死去的无数亡灵！
红皇后,5,2011-05-04 17:53:23,unknown,4,他的印记
一时,5,2021-01-17 09:47:03,unknown,4,唯一想说的就是：凯歌导演请多写几本书，电影可以以后拍
陈清河陈清河,4,2021-01-14 02:00:08,unknown,8,比电影好看太多了，也得是他才能拍出《霸王别姬》，更怪不得他沉迷编剧权。是旧时代的文人，有那种令人羡慕的文采以及说不上来的冷漠气，最先想到相似的可能是张佳玮，当然陈凯歌比他强太多了。他的随意性即是他真实的生活与感受，而他的漠与傲自然也是客观存在，“旧时代的残党”。
绿毛水妖🧚,5,2021-01-15 14:49:10,unknown,5,影坛多了一位导演文学界也没有缺失一位大家
无名之辈,5,2019-11-17 16:12:44,unknown,4,他为时代写下罪状书——焚烧理想和浪漫，砸烂骄傲和尊严，把所有的善恶打成麻木，砍掉罪孽深重的千年古树，他们终于把自然改造得像人类一样正确。现在的我们对那个时代三缄其口，害怕一触碰就会揭开整片鲜血淋漓，害怕一发言就会被掐住出声的喉咙，不敢回想，或者假装不存在，何尝不像是那个时代借尸还魂。
兔蕾拉kiki,5,2021-09-23 10:57:25,unknown,7,脆弱美丽的文字，才华横溢，内心敏感，几欲落泪。读完完全相信，陈凯歌是会跟包厢里的妓女说“我给你念首诗吧”这样的人。
一支卦象,5,2020-05-25 13:19:59,unknown,6,这其实是对《孩子王》最好的回答，用个人记忆对抗历史书写。语言是地平线也是栖息地。
晏小衫,5,2020-05-11 18:52:34,unknown,5,13诗意细腻敏感真挚沉重，形容不出这种才华和坦荡。
林云开,5,2020-07-28 16:55:36,unknown,5,文字真好啊，虽然以第一人称叙事，笔下却活跃着全知视角方有的群像。下笔沉稳厚重，偶有几笔深情，但绝不煽情，有别于伤痕文学的满纸创楚。首先他觉得“每个人都说自己无辜，但真正无辜的人也就沦落了”，所以他走上前去，坦白自己的罪恶：批斗父亲，恐惧失去人群的心理，对身边暴力的无知……其次他没有走向呓语，而是让记忆里的人发出声音，因为他们曾被强制地剥夺了言语、欲望、庇护，生命的尊严和希望，字里行间流露的分寸和对生命的敬意令人动容。而曾笼罩历史的乌云又将如何看待，特别是当消灭阶级成为主旋律，抄家院落的灰烬飘荡京城，一个人的话就是宪法，一个集团的命令就是真相，人还须要睁眼看世界吗？连看本身都是一种无能的罪恶。罪不因辩解而凭空消失，不因时间而理应和解，人诚实地交出自己，坦荡地面对自己，最残忍最勇敢，佩服陈凯歌。
零度白茶,5,2015-07-26 14:56:45,unknown,7,我不觉得这些文字和以后的陈凯歌无关。而且正因读过，更相信《霸王别姬》是他的手作，别无二说。时代在青春里的记忆，无论伤痛、嘹亮，都最难忘。漫长的以后，都是回忆。
余生假日,5,2020-03-10 00:27:31,unknown,6,中途几次看得泪流满面，为那些真实的平凡的、却已经不在这个世界上的人们，为被文革掩埋的人性，为凯歌导演真诚的文字。
赛博大象,4,2018-01-03 12:06:43,unknown,4,陈凯歌文笔极好，寥寥数语，就勾勒出了一个在文革中由一个自信单纯的少年（被迫）成长为能识人，对自然有敬畏的成人，这也要归功于他的善于反思。没想到对于北京的文革状况，下乡的知青的了解，许多都从这里获得，比如那个勇敢的青年遇罗克，就是读了这本书才知道。
江南无所有,5,2018-01-11 17:41:20,unknown,8,「但只要人们仍然只会控诉他人时，这场‘革命’实际上还没有结束。」
奔兔吉尔,4,2019-05-04 09:33:06,unknown,6,陈凯歌对于老北京的童年往事，最遗憾的是篇幅太小，根本不够看。最大的突破是身为电影导演的陈凯歌，在这本书中描写电影甚少，反倒对于童年、北京记忆以及历史事件的捕捉细微又绵长，凯子哥的文笔也的确了得，北京文人都有一种情怀，陈凯歌亦然，涉及浩劫的部分以亲历者身份呈现，更是触目惊心。
怪谈游戏,5,2017-09-12 10:44:42,unknown,4,从徐皓峰那里得知陈还写过这样一本书，遂找来读。这些日子憋着的泪水，在读的过程中从眼睛里飞跑了出来，一次又一次痛得哭起来。在陈这里再一次看到那个黑夜无尽的时代。他最后说有人写下“相信未来”，后来疯了。我知道，陈想说的是，“告诉你吧，世界，我不相信。”（标旧版，感觉新版编辑很傻逼。
司徒佩德,5,2015-12-02 15:22:09,unknown,2,文笔略有一丝做作，但完全不重要了，因为超出想象的好。作为非职业作家可以打五分了，假如他有意识地、精心地去写作，能写出比《边城》更优美的故事。#kindle#
满大人,5,2018-05-30 01:10:04,unknown,2,心思这样细腻的人怎么总能端出《道士下山》这种东西呢？
冷罐罐,2,2018-12-14 15:51:30,unknown,8,陈华丽的辞藻其实是过分膨胀的形式，只有最后一章面对自然的时候还可以看，在人面前，陈总带着一个虚伪的壳
秋天的老酸奶,4,2011-04-29 19:16:44,unknown,1,写的文革时代个人回忆录居然蛮不错小刮目
他好像一条狗啊,5,2018-06-13 12:41:48,unknown,4,文笔真不错，只要愿意，甚至可以成为一个优秀的散文作家。那代人真是经历了太多，不容易！时代的洪流面前，人的力量真是太过渺小，风起时，树叶的命运就被决定了。而这一切悲剧的背后原因又是什么呢？
Farolito,5,2018-04-10 19:25:01,unknown,7,伤痕文学，酣畅淋漓，对中国时代的反思。无论什么样的社会的或政治的灾难过后，总是有太多原来跪着的人站起来说：我控诉！太少的人跪下去说：我忏悔。当灾难重来时，总是有太多的人跪下去说：我忏悔。而太少的人站起来说：我控诉！——“文革”以后也正是如此。我不知道前面是什么，而来的地方已不堪回首。我想忘掉的，在我还没离开的时候已经忘掉了我。PS.对陈凯歌刮目相看。
猫奴十二年,5,2019-05-30 02:03:10,unknown,4,不急不躁地叙述那段焦躁疯狂的记忆，用理性的文字进行着反思与自赎。如果陈凯歌一直如写作本书时富有思考，也不至于沦落到现在这样的人见人笑
L,5,2019-11-30 02:30:18,unknown,4,他的文字比电影还有魅力画面感极强瞬间把我拉回那个年代而且他对于细节的敏感和观察让人赞叹更不可思议的是由于最近看演员我看的过程中会有他的声音把文字读出的体验非常奇妙
宋小君,5,2021-03-28 16:06:08,unknown,6,陈凯歌在这篇不长不短的散文中所展现出来的真诚，观察力，以及所经所历和所思所想，令人不再对他拍出过《霸王别姬》而有所怀疑。他显然是时代洪流之下的早慧之人，早慧者在写尽了上一个时代的挽歌之后，未必能够顺畅地跟上下一个时代。如陈凯歌，如余华，如张艺谋。他们皆是上一个时代的诗人和解剖者，他们曾经拥有恣意汪洋倾斜而出的才华，却又对新的时代充满误解与困惑。也许，人和时代本就是密不可分的。
小小华,5,2020-05-10 03:21:36,unknown,4,读这本书之前，我只知道他的《霸王别姬》我看了三四遍吧，没想到，他写的东西也这么精彩。一个诗人这样总结那个时代:“——卑鄙，是卑鄙者的通行证;高贵，是高贵者的墓志铭。”另一个则说:“——我要用手指那滚向天边的波浪，我要用手掌那托起太阳的大海，摇曳着曙光那枝温暖漂亮的笔杆，用孩子般的笔体写下:相信未来。”后者后来疯了。他出院以后在一家研究所找到一个看门的工作。用套在手腕上的橡皮筋套住一束束报纸，从小小的窗口伸出手去，交给经过黑暗门廊的过客。
孟浪,5,2019-09-10 23:51:16,unknown,7,“人到十三岁，自以为对这个世界已相当重要，而世界才刚刚准备原谅你的幼稚。”说是一本自传，却也算一册散文随笔集，出身高知家庭的陈凯歌毕竟没有辱没门楣，下笔行文看似信手拈来，实则字字珠玑、沈博绝丽。整部书虽以陈凯歌自己的青少年人生经历为线索，但他却穿针引线地将中国6、70年代的文革暴动史做了一次个人视角下的总览，继而又以哲学思辨的高度对周遭的人与事写出了最为感性的评述。从北京四中的傲睨得志，再到红卫兵抄家的恐惧懊悔，最后到下放云南的豁然顿悟，十多年的青春记忆虽满含血泪，然却极少有对时代的控诉，最多的乃是直面内心世界的自我解构，其轻盈灵动的文笔是真真正正配得上《黄土地》《孩子王》《霸王别姬》这些电影的。当然，人的转变又会发生惊天逆袭般的倒错，少年凯歌在如今已不复昨日，这也不得不说是另一种遗憾了。
豆友115717554,NaN,2020-11-27 20:27:08,unknown,3,读之前，光看标题以为关乎“悠扬浪漫的青春理想、表白才子的内心轨迹”，读的过程中才发现他52年生。前半段能读到阳光灿烂的日子、蓝风筝…佐证霸王别姬确出自陈凯歌之手；后半段是陈凯歌版本的树王孩子王——《铁血树》。命运、宿命论字眼反复，也多见于他的作品。现今综艺上的陈凯歌句句不离“和解”，被观众诟病不合常情，想也有一部分原因是他承受伤恨的阈值已不同于我们这些平常中成长的人。说句旁的，我想人不要消费自己的过往自己的经历，要配得上？本书或许是他50岁时忍不住给自己的一个交代。我们这些后来者，也不宜消费这个话题，要配得上。
半辈子,NaN,2011-01-06 01:02:11,unknown,0,早年在图书馆里读过的一批书之一。
鄒沛吾,5,2016-12-05 01:37:43,unknown,4,陈凯歌，一个知识分子，有思想，文笔好。写了本不错的自传，拍了些十分不错的电影。然而后来也拍了些十分不咋地的电影。生命真是莫测高深。
137710,5,2011-12-22 18:48:13,unknown,6,人到十三岁，自以为对这个世界已相当重要，而世界才刚刚准备原谅你的幼稚。我对所谓的第五代导演们没什么好感，但是这本书难得的让人感觉到真诚。
Morometii,5,2019-02-27 17:22:13,unknown,4,文笔简练而耐得住细细品味。比如描写北京的画面，极富镜头感——“在我儿时，北京没有那么多人，没有那么多车辆。更容易看到的是四个轮的小车，竹子做的，里头坐着咿咿呀呀的娃娃，后头推车的是一样咿咿呀呀的老太太。临街的学校书声朗朗，忽而又安静了。老人们坐在中药铺前的台阶上晒太阳，手里捏着两个核桃，转着，虚着眼望着天上飞远了的鸽群，哨音像是云的回声，淡淡的。热闹的地方是庙会。我还记得怎样欠着屁股坐在拉“洋片”的老式镜箱前，盯看一张张画面闪过，不敢眨眼，画面有山水、人物、神话中的故事。拉“洋片”的人一边摇着镜箱上的手柄，一边“嘭嘭”地敲着一面小鼓，被敲乱了心的孩子就交出最后一分钱——更不用说庙会中的玩意儿和吃食了。”
嫣儿,4,2018-11-17 17:04:10,unknown,2,网上买的打印版，很廉价，只用了一下午就看完了。陈凯歌在年少时，由上世纪五六十年代一直写到文革结束，丝毫没有提电影的事。从他的经历中，可看到一段真正的历史，还有他的反思，这对他的电影创作无疑是巨大的影响。引人深思的是人性、社会和自然，历史上发生的事情都值得反思。
Tom Light,5,2010-12-18 20:46:29,unknown,1,手机上断断续续看完，凯歌的文学功底真不是盖的，真是男怕入错行呀！ps：我认为《无极》并没有网友们说的那么不堪。
西峰秀色,5,2020-01-13 11:03:50,unknown,6,文字优美，感人。反思深刻，内涵丰富。站在人文立场去审视自身与时代。网上有大量电子版，内容与纸质版一致，本人亲测。快去看。300元高价根本没有必要。
卡拉洁,5,2018-01-06 16:04:06,unknown,2,看了陈凯歌的自传，才真切地感受到了他的才气和灵气。他后期的电影是不算太好，但他写的东西是真妙，尤其是当他不再试图讲大道理时，就变成了一个平静动人的记录者。前阵看完妖猫重拾了一点信心，看完了自传更是觉得，书中当年那个浪漫忧郁的少年凯歌本应该走得更远。
mármol,5,2019-02-26 19:49:55,unknown,3,“孩子做起游戏来比教他们的成人认真，是因为他们以为游戏就是人生。”
舒璇,5,2019-08-26 18:40:06,unknown,3,写得单纯透亮，言辞冷静，但剖得很深。我觉得那就是陈凯歌一辈子走不出的创伤记忆，一直在回溯，一直在回溯。
koukoucong,5,2012-12-09 20:16:28,unknown,3,好书！有些明白为什么阳春白雪不受下里巴人的欢迎了，立意太高往往只能孤芳自赏。
亡招菌,5,2018-06-18 23:34:10,unknown,2,不知道算轻描淡写还是刻骨铭心
乐迹,5,2017-12-30 11:08:06,unknown,3,像是一把短匕首，年少时被卷入那样的时代，没有长大的机会就已经看透了人生。说不上来他怀有怎样的绝望和希望，波澜不惊的时候，总能感觉到他脆弱和悲伤的那一面。很短的一本，值得细细品读。
麦克小刀,4,2018-11-16 21:16:11,unknown,3,读到“饥饿使她恐惧，恐惧比爱更有力量。”心还是咯噔了一下。
Jason_波波,5,2018-03-06 00:25:17,unknown,3,五体投地。陈凯歌一本回忆录勾起了多少人敏感的神经，前段杂后段散，在对历史与生命的大彻大悟下裹挟着高干子弟的不谙世事与无可奈何，文艺中年面对过往，风轻云淡中字字诛心。并不认为陈凯歌入错行，却期望陈导在闲暇之余有更多的文字作品，我相信在他心底有“反抗”的种子，对于中国近代的体味一定比《无极》还要浪漫
玉藻前烬,5,2018-01-04 13:24:59,unknown,3,出乎意料。“只要人们仍然只会控诉他人时，这场‘革命’实际上还没有结束。我试图做的，就是在审判台空着的时候自己走上去，承担起我应承担的那部分责任。因此，这是我的自供书。我一直不能以轻松的态度看待生活，这也许恰恰是我在书中所描绘的那个时代给我的影响，我却没有什么后悔。”
Iris,5,2017-12-23 01:38:26,unknown,3,半夜一时兴起，囫囵读完了《少年凯歌》，陈导的文笔十分克制，像一个旁观者，冷眼瞧着众生的狂热，怜悯当年被裹挟而不自知的他人和自己。没有同类书普遍的铺陈苦难触动神经，像一部扭曲的默片，痛苦已在时光里被磨去棱角，只余无尽的无力感。最喜欢的文革回忆录
社恐青年刘十七,5,2018-01-22 15:27:58,unknown,3,陈凯歌在文中说“只有在群体中我才存在”这句话对也不对，群体是去中心化的，但是独立个体的消失同时也是群体的建立，消失的个体原本弱小，此时却有了变为强大的错觉。整篇词句都像是历经雕琢却又像浑然天成，行文简洁有力，不拖泥带水，扑面而来的是一种清冷，能写出这样的文字，也自破了《霸王别姬》是捉刀的谣言。如果他去当作家，也许会更好吧
歌白,5,2017-12-26 22:14:10,unknown,3,真好“少年”不只可以形容某个时段，更还能形容某一个人。
[已注销],4,2009-01-09 16:31:30,unknown,1,自白。
盆栽弯弯鱼🐟♫,4,2011-03-06 04:16:35,unknown,1,BT的文革
刘小青,5,2012-10-05 22:59:23,unknown,2,一本小书断断续续看了半个多月，那个时候的陈导活得明白、文艺且不矫情，把那段历史以文人视角表现地遗憾又温暖。
日烟火,5,2009-07-28 20:23:26,unknown,2,短小。但有力。文风不知道为什么让我想到北岛的散文。也许是错觉吧。毕竟是导演，抓取的场景都出手不凡。看事情某些视角，很独特。文字真好。
懿千叶,5,2018-05-15 22:55:27,unknown,2,推荐！文字的画面感太好了
法海,5,2012-07-05 13:57:24,unknown,2,从这点看来他确实是个人才
拉赫玛尼诺妇,5,2018-01-08 09:07:40,unknown,2,很薄一本，周末翻完，几处泪目。文革的事情，到底什么时候才能被上面正视呢。凯歌老师当作家的话，应该会比当导演发挥稳定啊，有思想有文采
狐,5,2011-11-17 00:40:26,unknown,3,敢于直视淋漓的鮮血，也算是真的汉子。
伍尔多,4,2019-05-09 23:58:01,unknown,2,陈导应该多写写书，少拍点烂片。
鹌鹑之丘白桃挞,5,2009-03-10 12:01:37,unknown,2,剖白与恐惧。
顾惜朝一不小心,5,2009-09-30 13:30:46,unknown,2,十三岁是自以为对这个世界很重要的年纪，而世界才开始准备原谅你的幼稚。
降龙大师,4,2017-12-29 20:51:33,unknown,3,所以我说陈凯歌的文革记忆之深超过普通人，他拍文革戏应该水平比张艺谋这种投机分子高。但用镜头语言塑造人物不是他的强项，霸王别姬应该是有文学原著的吧？中国导演脱离作家的文笔架构基本不会自己用电影语言重建一个世界，这就是我们永远拍不出阿凡达和银翼杀手续集那种水平的电影的原因。文革的故事父亲讲过，自己从小看电影和书，基本上有一定的感性认识。不像现在的小屁孩儿都是停留在想象里，那年夏天的坦克失火更没有见识过。逛逛三里屯骑车去去西藏就以为好了不起了。
次非,5,2008-04-01 17:07:59,unknown,1,少年血。
甘草披萨,4,2019-03-20 10:57:06,unknown,4,没想到陈凯歌文章如此笔下千钧，不无震撼，颇有大胸怀、大将之风，能出版大概也是不太容易的，间或细腻优美之处，亦错落有致，点缀书中；内容虽与电影基本无关，他的行文风格写景写人却都仿佛电影画面，他本人倒也谈不上是严格的“大院北京人”，可字里行间不少段落几乎可直接当旁白用在相关题材的电影中；六、七十年代的那些不可触碰的惨虐往事，珍贵的不仅仅是亲历者书写的真实场面本身，更不容易的是尽力去寻求“合理解释”和何以发展至此的精神脉络，他的参悟和理解在很大程度上甚有见地；深感他拍出霸王别姬当然不奇怪，通过本书也似乎稍稍觅得他近些年来几部作品水准稍欠的原因
船长,5,2011-11-20 12:03:45,unknown,2,这样看来，对于陈凯歌来说，电影真不是最适合他的表达方式。每一个文革的亲历者都应该好好的反思一下。
jdxyw,5,2011-04-08 19:28:41,unknown,1,陈导演，你怎么了，你能写出这样的书，为什么还拍出那么傻逼的电影
刘文二,3,2009-12-09 23:14:10,unknown,1,陈凯歌的文笔还是相当不错的
佐为,4,2008-02-13 22:38:56,unknown,1,那时的陈凯歌多好啊！
佩刀的猫,5,2020-12-29 15:45:26,unknown,4,写的真好，读着心情很沉重。今天傅聪去世，微博上的评论两极化，非常割裂，起初看得我非常生气，但这类不了解历史的人，自然不读书，更没有同理心可言，无知又愚昧。
啊呜怪才,5,2018-11-14 23:19:05,unknown,3,我对陈凯歌导演的好感和敬意源于这本书的部分>电影的部分。
布谷,5,2011-09-28 09:55:37,unknown,3,凯子哥文笔不错，与其说是自传，不如说是霸王别姬的剧本。难怪拍完霸王别姬就只能拍无极赵孤了，因为少年凯子哥只有一种经历。凯子哥写少年却无情爱，大概是因为怕陈红罚跪衣板，要么就是和我一样
UniQueen,4,2012-02-03 05:08:09,unknown,1,对他印象改观很多。文笔思想都算不错，后来那么堕落让人匪夷所思。
Peace9090,5,2014-04-18 10:05:52,unknown,6,看了《暴风雨的记忆》以后，惊觉陈凯歌的文笔竟然这么好，于是找来看了这本，发现《暴》里面的只不过是《少年凯歌》的分段节选，他如果不做导演，无疑能成为一代散文大家，就像张爱玲如果不写文字就能成为色彩感极为敏感的画家一样。陈对文革的反思，对人性的探讨发人深省，生存在夹缝中一般的人人害我，我害人人的年代，人的变态反应的只是“专制”两个字，在美丽外衣下掩盖着的丑陋被委婉地控诉，那十年用“浩劫”来形容，再恰当不过。
whywhy,5,2018-02-01 15:09:02,unknown,6,“活在地球上的，不过是我们在其他星球上的影子，所以我们才这样黑暗。”
猴子王,4,2019-10-13 14:43:09,unknown,3,出乎意料地真诚，所以才更让人看得难受，以人生为尺度，浩劫何止十年。
三童,4,2019-12-16 16:30:06,unknown,0,语言很好，反思不到位。
greatabel,3,2018-12-14 16:06:03,unknown,3,拍出荆轲刺秦王、霸王别姬，二婚娶陈红，还说啥，作为男人还是挺嫉妒他的。
樹上的女爵。,4,2018-01-22 14:06:49,unknown,1,以前对陈凯歌有偏见的。比如无极，比如他的情史，比如流传说霸王别姬是他父亲操刀。看完少年凯歌，映像大卫改观。对于一个有反省、反思能力，文笔又这么好的人，可以原谅很多事情吧
柯里昂妮,5,2019-04-27 09:23:52,unknown,5,陈凯歌的自省式回忆录，历史和个人的伤痕，写得可真好，看完《孩子王》再读这本书，对陈凯歌好感倍增。
靐龘,4,2009-11-08 18:41:00,unknown,1,凯歌同学的红卫兵时代
Chigurh,5,2018-03-08 12:46:50,unknown,4,可能是关注和阅读到对于文革反思的书不多，读起来真是骇人听闻，令人唏嘘不已。而且是从非常熟悉的导演笔下读来，对于他们那一代经历是空前绝后，人近中年的陈凯歌对于少年时代的回顾依然清晰、深刻，文字功底很强，画面感十足。遗憾的是，还活跃着的一代人并没有多少站出来忏悔，估计是带着沧海桑田般的岁月记忆而逝吧。
老袁,5,2021-05-05 09:33:37,unknown,6,陈凯歌文笔真好
A0507143,5,2019-06-01 02:34:09,unknown,4,台北國家圖書館#不知道凱歌是否也曾這樣過？自己年少時，眼裏只有「我」，不如意時特愛拿這樣的「據說」來自憐自慰一番，睡前再吃孟子牌大力丸一顆，曰：「天將降大任於斯人也，必先如何如何；」翌日覺來，只要太陽底下還找得到自己的影子，就以為這個世界又重新給你一個位置，於是就又能義無反顧地「相信未來」。從「相信未來」到「懷疑過去」，有時候也是一種成長的過程。吳念真儘管「文化大革命」因「十年浩劫」這樣的名詞而似乎得到否定，也有了許多批評的書籍，但只要人們仍然只會控訴他人時，這場「革命」實際上還沒有結束。我試圖做的，就是在審判台空著的時候自己走上去，承擔起我應承擔的那部分責任。因此，這是我的自供書。我一直不能以輕鬆的態度看待生活，這也許恰恰是我在書中所描繪的那個時代給我的影響，我卻沒有什麼後悔陳凱歌
luluornunu,5,2018-01-11 08:22:38,unknown,4,02在成为“革命者”之后，他最大的恐惧仍然来自于不被集体接受，似乎一切都解释得通了。
波德莱尼禄,5,2018-05-12 16:05:16,unknown,4,导演访谈里谈到“不怕说真话的时代是好时代”“我们这一代人的四十年却好像别人活了三百年”寥寥几句千斤重。我能理解他创作源泉中时常出现的对少年的执着，对真善美和幻灭的沉迷，以及对个体在时代洪流中挣扎最终却无能为力的慨叹。为曾经自己轻轻一推的背叛，为那些最终没有跨出十年岁月的年轻人，为曾经残酷黑暗的时代而这个时代到头来人人都说无辜。人只要能够自省，这个世界就还有救。（这样的文笔哲思拍什么电影，就该当作家！）
[已注销],5,2018-09-13 01:39:32,unknown,3,「奶奶說，以前皇上也燒書。」
H.,5,2018-08-26 22:49:01,unknown,5,陈凯歌是被低估的诗人，比贾樟柯还文青……
帕尼尼,5,2015-12-29 10:50:32,unknown,4,多维度的少年：红卫兵陈凯歌、知青陈凯歌、军人陈凯歌、作家陈凯歌、导演陈凯歌。总是要多读书，多经历，多感受，才能做艺术。
菜菜子,5,2017-08-09 00:51:45,unknown,3,本.阿弗凯歌驾驭文字的功力应该是第五代导演里最强的一个了，只可惜被商业片溅了一身污点。返璞归真，好好搞文学不好吗凯歌？
playellow,5,2018-02-10 14:38:15,unknown,4,历过的海川没那么浪漫，它就是一份重量，它让你的灵魂更重，而不是漂浮的。
