user_name,star,comment_time,geo_ip,vote,short
Lc,3,2021-04-07 14:44:08,unknown,7,评分虚高夸张，一本过于通俗粗疏的导读，不值一读，你读多少本导读，不如一窥尼采等人之作品全貌，靠快餐是吃不饱的
旧的海,5,2021-05-17 11:27:24,unknown,2,在酒店伴着纯音乐看完，翻阅最后的参考文献和人名索引的时候似乎是在看电影落幕后长长的演职人员表。不同于一般的哲学入门读本，大部分停留于概念和逻辑的思辨，刘擎老师十分注重现代思想的演变脉络、思想家之间的关联以及这些重要的思想概念在生活中的具体事例与社会现象的体现。这些都让本书成为了一种读者可以深度参与的“思想之旅”。阅读难度至多三颗星，推荐给高中及以上的人文社科爱好者阅读。
IgLoo,5,2021-06-03 22:28:37,unknown,2,通俗易懂，多年以后刘擎老师的这本书会成为经典。以前零碎了解到的韦伯、尼采、萨特、马尔库塞、伯林、阿伦特、哈耶克思想读了这本书有些由点成线了，此外还首次接触到波普尔、哈贝马斯等人的思想。没想到尼采的哲学是如此深刻迷人。
Muraveinik,3,2021-03-23 17:17:15,unknown,5,内容十分基础，面向对西方现代思想史完全不了解的大众。这种书，我可能比较推荐中学生看，可以培养兴趣，端正态度。
Aaliyah,5,2021-05-09 23:29:08,unknown,2,写得非常好，相当深入浅出、条理清晰，可读性极高。当然读完第一感受还是不是天才不配做哲学家哇，这一个二个不是早慧就是优中选优，此书可以改名《天才在想些什么》
七彩云男,4,2021-01-27 13:01:43,unknown,3,又是认识各种大家，然后买买买…
吴厝坑,5,2021-03-08 22:39:25,unknown,1,2021BOOK07：因为《奇葩说》知道的刘教授，也一直关注这本书的出版情况。跟周濂的《打开》一样，都是我心中上佳的哲学/思想史入门书籍。而且比较通俗，没有晦涩的表达（如：冗长的定语）。阅读的过程也思考很多问题，现代性，正义，平庸之恶，人生的意义。合上书本的时候，刚刚我完成了离职。在两份工作，跨行业，跨地域的衔接中，这本书也给予了我思考跟选择上很大的帮助。推荐。
周大姐,3,2021-04-05 00:01:36,unknown,2,很柔软的讲义，喜欢尼采的部分
Dr. Ma,5,2021-04-09 18:23:35,unknown,1,讲义的好处就是把各种纷繁复杂意识流式的知识系统化总结出来，简明扼要直中要害，也因此在近一个月的时间里通过清晰的梳理消除了之前对尼采、弗洛伊德、萨特等人的误解（心里有数么你配误解这些伟大的人物😏？）读刘擎教授越久，越觉得薛兆丰丰子是个精致的经济理性人，把人看得太自利和理性。刘教授说的最好:人类因为理性而伟大，因为知道理性的局限而成熟❤️❤️。
Doremi,5,2021-04-08 02:05:31,unknown,1,人类因为理性而伟大，因为知道理性的局限而成熟。未经反省的人生是不值得过的，因而宁愿做一个痛苦的苏格拉底，也不愿意做一头快乐的猪。哲学会永远是我思维世界的启明星。美好的人生就是一生都在追求美好人生的人生，自勉。
苍穹之泪,4,2021-05-28 12:27:14,unknown,1,对书中提到的每个思想家和著作都挺熟，十之八九读过，但依然感到耳目一新。作者极擅长提纲挈领，写得浅白但不肤浅，通俗但不庸俗，是可用来轻松愉快地梳理所学、温故知新的佳作，也是一张初学者极好的导航地图。很喜欢这本书，大概也是因为“虚无”、“正义”与“何以为我”恰恰是我最感兴趣的主题。顺便书里有些奇奇怪怪的幽默莫名好笑……PS：最早因为这书的营销搞得我一点都不想读，反向营销的典型……
基里洛夫的幽灵,5,2021-04-01 21:27:19,unknown,2,五星五星！两天读完酣畅淋漓。与老师的网络课程相比在某些章节论述更加丰富与富有条理，但由于主题的集中少了一些重要的思想家:海德格尔、福柯等。本书基本上将思想家的一些核心思想讲得很透彻，尤其精彩的是生动精确的例证与比喻以及最后的答学友问，可以为解决一些常社会上见的问题与困惑提供非常有价值的答案或线索。稍有遗憾的就是福柯等后现代主义思想家的缺席。
南珂,4,2021-04-24 15:36:55,unknown,2,这本书让我再次体会到了18年在北大上《西方现代思想》那门课时的自由与快乐。
桂魄梅妆,5,2021-02-11 18:19:12,unknown,2,讲课是启发式的，这本讲义更精炼、更确信。整套体系把内在关联都有呈现，可读性强，不太有断断续续的突兀感。
Fleurs.哼哼,4,2021-07-04 11:14:58,unknown,4,一直到马尔库塞还算还算是中规中矩的本科通识哲学启蒙佳作。后程全崩，原因不复杂，因为只有提出问题的问题，没有解决答案的答案。这不是刘擎的问题，他或者当代的绝大多数的学者也只是整个哲学光谱的投射者和注释者而非巨人肩膀上的开拓者。
子扉我[已注销],NaN,2021-03-02 17:25:13,unknown,1,https://athenacool.wordpress.com/2021/03/03/%e5%88%98%e6%93%8e%e8%a5%bf%e6%96%b9%e7%8e%b0%e4%bb%a3%e6%80%9d%e6%83%b3%e8%ae%b2%e4%b9%89/
虫虫,4,2021-09-08 14:39:44,unknown,7,3.5就我读过的几位思想家来说无异于蜻蜓点水，当然我自己更是蜻蜓点水，最近正好在读阿伦特，20世纪的教训这部分还是挺不错的，毕竟每个人精力有限，可以用来了解那些没时间细读的思想家。
向北向北,4,2021-09-11 20:15:25,unknown,4,2021已读027。思想观念是人的构成性要素，这就是我们为什么要探索思想的缘由。现实生活是哲学的实践场，每有困惑需要解答。现代性问题起于古今之变，困惑连着困惑，省察带着疑虑：我要怎么做？我是正确的吗？作者在书中提供的智者之思可供自我启发。到处都是正确答案，看到多样面貌后依然选择成为自己，这也是答案。书中提到不少参阅书目，有些已经放在书架上很久，慢慢读。
☀Sylvia,4,2021-01-31 18:39:43,unknown,1,哲学入门和启蒙，深入浅出梳理了一个脉络，易读易接受
羊男的圣诞节,4,2021-02-07 11:59:09,unknown,1,合上书，又想再读一遍
breathsea,4,2021-02-07 23:59:09,unknown,1,很赞的梳理，佩服思想家的睿智，最大的收获是明白了这个时代普遍存在的困惑来源于何处，也许理性带来繁盛的同时，无可避免地同时带来了空虚。这就是怯魅后的世界
爱吃鱼的大脸猫,5,2021-01-27 10:09:09,unknown,2,人类因为理性而伟大，因为知道理性的局限而成熟。
香草菌,5,2021-01-29 05:40:31,unknown,1,没有看书，作为b站上四十八讲的标记。很好的概述，熟悉了一些人名和理论，明晰了对一些概念想当然的理解，也发现可能人们在对话中应用这些名词的时候不一定明白其含义，接下来再细细研究。
PIKA,5,2021-03-06 20:26:54,unknown,1,特别喜欢书里引用的弘一法师的一句话“一念放下，万事从容”。读哲学给人的通透感以及释然，就如这句话一般，看清但不执念，淡定做事。买来之后就迫不及待的开始读了，作为哲学的门外汉，也能读得津津有味，作者的文字深入浅出，令晦涩的哲学理论变得好理解。
雀斑英式老考拉,5,2021-02-06 16:57:04,unknown,1,受益匪浅。刘老师的表达很有魅力。
屁,5,2021-02-17 12:46:13,unknown,1,没有一句废话看的很爽。
Echo,5,2021-02-17 22:32:57,unknown,1,痛快！！！
Seawind,5,2021-02-13 21:09:22,unknown,1,Bravo！无数次希望在本科入学的时候就能读这本书，可以帮我少走很多弯路。
heteropetalous,5,2021-03-06 16:10:10,unknown,1,感觉学院派的好与坏都在奇葩说上看到了，薛老师就是典型的象牙塔灾难，刘擎老师才是学院派春风
麦少侠,5,2021-02-27 11:42:24,unknown,1,虽然我认为读通论性质的内容应该在详细了解过每一个细分部分之后，但对思想史这么广阔的内容先读本好的导论也不错。收了点书单，会优先看一看尼采阿伦特罗尔斯诺齐克，当然也要把庄子继续翻起来。话说刘教授真是一个非常有温度的学者。
siddhar,5,2021-03-14 16:25:54,unknown,1,获益匪浅！刘擎教授拥有极强的提炼总结能力，将庞杂晦涩的思想简明地介绍给大众读者，做了一件了不起的科普工作。更为难得的是，刘擎教授以一种学者的温柔，在每一种思想的结尾都安排了积极的结论（包括尼采萨特），不像有些公知专通过震慑吓唬大众来获取智识上的优越感。读完一遍只是这趟思想旅程的启航，至少还要再读一遍。西方现代思想还未盖棺定论，我们仍在经历它的一些推翻和验证，发展和发现，无论愿意与否，我们都将伴随它一同探索前进。保持开放，保持好奇。
一个隐士,5,2021-02-17 22:23:58,unknown,1,一本顶百本。
象鼻尾猫,5,2021-02-28 13:18:30,unknown,1,哲学版一千零一夜
十三维,4,2021-03-03 22:59:10,unknown,2,简明，通俗易懂，当普及读物，但就现代思想构成来说，缺点还是不够深入，这和刘擎老师旨趣有关，毕竟政治哲学只是表象，虽然能直接影响社会思潮，还只是知其然。即便如此依然瑕不掩瑜，另一面看可以说是普及读物的标杆
舌根纹了玛丽亚,4,2021-02-21 10:51:25,unknown,3,通俗且浅里面的书单可能比书更值钱
彼地无冬,5,2021-02-06 23:34:05,unknown,1,一场关于现代化的观念探索之旅。可以对照现今所处的时代病症及困境，也可以反思自己所经历的挣扎与困惑。知其然，也只其所以然。刘擎老师的阐述深入浅出、环环相扣、娓娓道来，推荐。
印地安老斑鸠,5,2021-03-02 23:25:38,unknown,2,清晰的主线和坚定的问题意识，让本书在最大程度的简化下保留了思想的深度。高中生能看，学者也能看，要是形而上思考都像这样明朗健康，学习该有多幸福。
夏日扬帆,4,2021-02-02 20:38:36,unknown,1,可以算是读过的最通俗易懂的哲学讲义了，至少能让我这样的门外汉小小的了解，但是我也知道，越方便快速得到的东西忘得也会越快。对于以塞亚伯林关于两种自由和相关的延伸感触最深
君をのせて,5,2021-05-21 20:48:19,unknown,1,几天前我和朋友说，我的后高考时代结束了。不得归所的异乡人，拼命想证明自己存在的合理性，转而诉诸工具理性。然而彻底的工具理性无法被实践，其中既无出路，亦无救赎。四年前精神支离破碎，拼命想回答“我是谁”，这个答案来得有点晚，所幸迷途未远——“我们不是什么，而总是在成为什么”
曹昂Hsiu,3,2021-06-25 17:11:20,unknown,5,一言以蔽之，现代人享受着现代性的一切便利，又承受着现代性的所有恶果。既然讲的是「现代思想史」，又是科普性质的讲义，确实没必要深挖现代性背后的经济根源，只说意识形态。现代性的基本面向是「多元」，这就决定了身处其中的人无法像在前现代的传统社会中一样，循环往复地践行祖先的人生经验，当人们试图沿着上一代人的成功路径继续行走的时候，发现没有路了，现代社会，没有路径依赖。有意思的是，至少在中国，我们这一代人的父辈恰好成长在前现代传统破碎与现代性规则草创的交汇点上，所以他们从零开始走出一条新路。然而他们在这条新路上走到最后，依然落到了前现代传统社会的思维定势里：「我在这条路上获得了成功，那么下一代想要成功，就也得走这条路」。残酷的事实是，时过境迁，曾经的「新路」也难逃沦为「老路」的命运。
南京lock,3,2021-07-03 20:55:24,unknown,4,咋说呢，感觉总结的还不错，但是只能算通识，而且还通识地不那么严谨，引用原文居然会没有注释。确实讲的浅显易懂，但评分虚高
傅踢踢,5,2021-04-12 13:24:12,unknown,2,像是重回校园
fishbird,3,2021-06-07 22:28:40,unknown,2,看完前言后很激动，感觉发现宝藏了。读完内容后很失望，感觉上当了。内容是很好的，可以太过浅显了，太浅了，每个思想家就总结成一句话，丰满的人物被薄片化，立体的变成平面的，就像压缩饼干一样，不过瘾！
Oceantaotao,5,2021-04-13 09:33:30,unknown,2,你所有的困惑，前人都有过。继续走吧，去寻找智慧和糖果。
凌晨酱,5,2021-04-18 02:16:05,unknown,2,看的过程心里忍不住赞叹，赞叹又赞叹。你以为人类悲欢并不相通，但是你的烦恼与困境，你苦苦思考许久的人生命题，其实在几百年前，就有哲学家给出答案，然后一层一层下来的更新迭代，到现在仍旧受用！刘擎浅显易懂地把这些哲学家的思想拎出来讲，太太太受用了。
流亡艺术家,5,2021-04-15 15:26:37,unknown,1,比较浅显易懂的梳理，最近一直在浮躁，在飘，被下坠的情绪拉着挣脱不出。每个人的境遇不同，但人类的精神境遇或许相通。19年被法学挤在狭小角落的时候是哲学拉了我一把，能把那滞后牢固但令人厌倦的框架烧了吗？”破除悲观，获得清明，达到从容。”
豆友69602754,5,2021-03-29 15:57:26,unknown,1,解惑101本刘老师书单读起来
夕颜,4,2021-04-15 23:20:33,unknown,2,刘老师把西方这些思想家的观点讲的清晰简洁，以至于让人有一种错觉，太吸引人应该很简单。这世上最难的事情就是思考，尤其独立思考关于人类的一切。
骑白马的黑人,5,2021-03-28 23:47:12,unknown,1,行文流畅，逻辑条理，讲述观点能做到提纲挈领，可读性非常高。
樱木十贰,4,2021-05-28 20:36:49,unknown,3,为什么入门级别科普性质的书籍需要被鄙夷，该被鄙夷的不应该是那种只读了入门级别就以为自己掌握了全部真理而大肆炫耀的人吗？读了这本书激发了我对很多思想家浓厚的兴趣，尤其是尼采和马尔库塞，接下来准备好好去读原著。大部分人都是日复一日的活着，零星几个人在思考，思想光芒永远闪耀。哎，我又在思考人活着的意义究竟是什么。
子适,4,2021-05-08 08:46:42,unknown,1,轻松又不失准确的梳理
Will~P,5,2021-05-08 22:11:31,unknown,1,看到陈嘉映教授的推荐语就毫不犹豫的买了，果断没错。本书是得到图书系列里难得的精品，刘擎教授将西方现代思想从马克思-韦伯到塞缪尔-亨廷顿清晰的梳理娓娓道来，本书以讲课的形式呈现很像茂木诚先生那本经典《撼动世界史的思想家格斗》，两本都是值得推荐的启智类入门级好书。
平成少女牛肉丸,5,2021-04-27 21:14:04,unknown,3,曾经有一位豆友在林来梵教授的《宪法学讲义》一书里评论说：张千帆或许是猛人，但我们国家需要更多林来梵这种老成谋国的人。我想刘擎教授在做的事情也是另一个层面的老成谋国。
葫芦娃,4,2021-02-05 15:17:22,unknown,2,书名劝退，但是内容非常精彩，浅显易懂，贴近生活，值得一读
Arc Kant,5,2021-03-23 23:30:59,unknown,1,人类理性的成熟就在于认识到理性的局限性。近一个世纪，没有笛卡尔的“我思故我在”，没有尼采的“上帝已死”，没有萨特的“存在即虚无”（就拿自己看的那点书说）更多的是为现代化下人类理性作的注脚。时代造就思潮，这样琐碎，繁杂的时代也只能以这种方式来回应吧！（自说自话）
Mr.Craner,4,2021-02-21 11:49:28,unknown,1,刘老师的语言太好，由衷地佩服……唯一的不满是，大概限于篇幅而遗漏了弗洛姆和福柯，太遗憾。
马猴儿在嚎叫,5,2021-04-30 16:13:39,unknown,1,哲学比经济学读起来难度要大的多，逻辑性没那么强，有点吃力，但还是有不少收获
沸腾的凉白开,4,2021-04-27 22:59:37,unknown,1,4.5一次结结实实的“思想体操”可以反复拿出来温习的20世纪哲学、政治理论的入门小书
肆,5,2021-05-04 21:06:39,unknown,1,越读到最后回归到我们所处的现实问题移民脱欧浪潮全球化加剧但是又无法统一规范的情况就让人恐慌
曾经的你004,5,2021-05-04 20:24:43,unknown,1,浅显易懂，结合当下现代人的困境，将看似高不可攀的哲学思想娓娓道来，竟让人看得欲罢不能。对哲学有兴趣的小白或者对当下生活感到迷茫的人五星力荐！
小麻猫,5,2021-05-04 21:06:30,unknown,1,太震撼了。这本书解答了我一些思想意识的由来，启发我去深入思考我的价值观，值得反复阅读。
Lix,NaN,2021-05-04 19:24:18,unknown,1,非常好读，其它哲学课乱七八糟也看了不少，刘老师这本有解我不少惑，写得简明易懂，有认真拿小本本记笔记。
ac1046,4,2021-04-26 21:01:28,unknown,1,主要是讲20世纪的晚期现代思想，核心是现代性问题，认识现代社会的特征，对现代性问题进行反思和批判，并对19位现代思想家及相关思想进行了介绍。包括：一、现代化的开端：韦伯（理性化，祛魅）；二、个人精神危机：尼采（积极的虚无主义）、弗洛伊德（打破理性人概念）、萨内（存在主义）；三、社会政治困境：鲍曼（官僚系统）、阿伦特（平庸之恶）、波普尔（可证伪）、哈耶克（理性的自负）、塞亚伯林（两种自由）、马尔库塞（异化）；自由主义批判：罗尔斯（无知之幕）、诺齐克（放任自由主义）、德沃金（平等关怀）、桑德尔、沃尔泽、泰勒（社群主义）、哈贝马斯（放任理性）；四、全球化问题：福山（历史终结论）、亨廷顿（文明冲突论）。
土越,3,2021-02-22 00:21:27,unknown,2,这个评分就很矛盾。如果按照中国大多数书籍的品质，这本书的内容无疑是丰富的。那它肯定值八分以上。如果按照学者出书做研究的角度，这本书又缺乏严谨，分值多少不好说。同样，给出评分显得我理中客，不给出评分又让我没有参与感。那就大家一起中庸之道吧。
玛莉朱莉查理,5,2021-03-13 00:00:44,unknown,1,对“终极关怀”的问题，没有终极性的答案，我们都是一直“在路上”。这是人之为人的“存在性特征”。
武当派掌门,4,2021-04-21 18:48:07,unknown,1,“人类因为理性而伟大，因为知道理性的局限而成熟”-好想把刘擎老师这句话送给人民银行那几位呼吁少学文科、多学理科的所谓“博士”啊！因为讨论范围限制在二十世纪以来的西方哲学，所以对现代性的反思是全书主题。现代性的最核心问题是原子化的个人：个人脱离了自古以来依附的社群获得了自由，但自由带来的不止是解放，还带来了虚无感。我认同刘老师的判断：自由主义在二十一世纪初虽然遇到了重大的挫折，但是它仍将是可见的未来里西方社会唯一可能的主流，这是社会经济现实决定的-从最初的工业化到如今的互联网，原子化个人的趋势是越来越强的，几乎不可逆转了。通过反思官僚社会、极端理性化，强调社群作用、平等理念等等可以进一步修补自由主义，但是取而代之的思想还不可及。
luscar_,4,2021-05-07 23:58:38,unknown,1,人类因为理性而伟大，因为知道理性的局限而成熟。
頤眞,4,2021-05-07 23:08:28,unknown,1,通识向的小书，大部分人读了会忘，一部分人觉得太泛....但对我这样“西方现代思想”尚未登堂的读者而言却是恰当，顺着作者的讲义又捋了一遍脉络，加深了几分印象。
文艺理工男,5,2021-03-02 13:52:12,unknown,2,10分，刘教授的现代思想写的非常清晰，语言朴实易懂，真是实践了书中桑德尔所说，哲学不应只是少数哲学家的事情，应该成为公民教育的活动，被刘教授圈粉，也是罗振宇推荐的为数不多的不浮躁的好书。
yellow画吉桑,5,2021-02-18 00:23:49,unknown,1,人生第一本认真读完的哲学书🧠
哈哈学院院长,5,2021-01-28 12:58:25,unknown,1,可读性非常强！关于萨特的解释让我感觉很清晰，当然，因为奇葩说，这本书也便宜不了🐶
麦克默多的浮冰,4,2021-11-17 00:09:16,unknown,6,很好的通识快餐，最重要的意义自然是点明现代性之下的种种切身之灾、切肤之痛，最贴近当下的认知与反思，自然最能共情于此刻的种种内心困惑。当然这也只能是一本问题之书，简化的同时也难免挂一漏万。它的使命旨在将读者从“理所应当”的自我欺骗中唤醒，并不负责解答困惑，因此更适合三四年前的自己去读，并不能算是此书的理想读者。我对“是什么”和“为什么”的问题已经积累了相当程度的心得，但面对“怎么办”的问题依旧毫无头绪。当然作为一份长长的书单，很多问题的尝试性解答就藏在那些厚厚的原典当中。以此为契机继续读下去，反正“存在结构永远会溢出我们所占有的对象”，躺平谷底只是彻底放弃了自己的主体性而沦为……被唤醒之后，这种徒劳的激情便只有在耗尽全力推石上山的过程中才是有意义的。（你们还在聊天的时候我已经卸了一车水泥了！）
Bubble,5,2021-09-22 00:25:22,unknown,1,从七月一直断断续续读到九月整个阅读过程几乎总能让我找到内心平静受益匪浅答疑解惑认识怀疑坚定（再循环但没事最近有个关系很密切的朋友突然不理我了理由是没有获得双向情感回报觉得我自私摈不住和另一个朋友说了没想到她也觉得我的确自私举例说明了十年前的一件小事当时我就情绪崩溃了我第一次被朋友说自私也的确意识到了自己的自私以前建立起的自己是个好人的自我认识打破了突然再一次迷茫了以前觉得再怎么样还有朋友能够理解和陪伴现在发现原来他们也并不是百分百喜欢我唉…还是读读书吧可能以后一起养老的朋友都没有真的好难接受关系的分崩离析因为我永远是被动的那一个且真的从来不会主观伤害朋友算啦还是随缘“未经考察的人生是不值得过的人生，过度考察的人生是没法过的人生！”
Journey,5,2021-09-21 21:37:45,unknown,1,由于刘擎老师一直没有上电子版，所以我买了纸质版来读。虽然课已经听了好多遍，但是读文字版本还是有另一番感受。真正在现代西方思想史当中有深刻影响的人非常厉害，他们大多出现在我香港的课堂上，也出现在后期时而接触的阅读里。更像是一份地图，引导你走向深处。值得重读。
林点林,4,2021-09-22 15:31:07,unknown,1,也叫《刘擎用西方思想带你抵抗现代的价值迷茫》，鸡汤味的西方思想介绍。因为是讲义，文字很白话，浅显易懂地介绍了几位西方的思想家，看完基本能把握该思想家的一些核心观点，也受限于要讲述的主体太大，免不了会有些走马观花，讲得蜻蜓点水。当然，刘擎对西方思想的知识积累确实深厚
不是堂吉诃德,5,2021-08-09 21:06:54,unknown,1,我从来不知道「哲学」离我的生活这么近，不对，它根本就在生活里。一次如沐春风醍醐灌顶的绝妙阅读体验，不露痕迹地提示我要谦卑：你以为的真相和本质是真的「真相」和「本质」吗？它们是怎么来的？中间的逻辑能说服自己吗？思考到某个「结论」就结束了吗？思考有尽头吗？......迷人的思想，上佳的哲学入门讲义，刘擎这个男人太有魅力了。
赫玛芙罗狄特斯,2,2021-09-30 10:09:14,unknown,2,如果通过一本书激起个人对于哲学的兴趣，它适用。如果想深刻的理解思想，它不适用。思想这种东西，来的太快太浅，等于没来。
风子,5,2021-08-27 09:59:14,unknown,2,希望多一些刘擎这样的大学老师，这本书胜过我一学期的课。
douban2019,5,2021-08-31 00:30:44,unknown,1,以多个角度认知世界思考使人平静没有百分百的真实理论向适应当下生活的方向前进
fraise,5,2021-09-02 15:58:41,unknown,1,话题在宏观和微观中间自由切换，在哲学家和思想家的著名理论和我们的日常命题中来回穿梭，游刃有余。以前只关心小命题，在自我的世界里画圈圈，殊不知，“我”也只是沧海一粟的存在而已。（此书值得反复再读）
猫脾气,5,2021-09-01 23:59:40,unknown,1,“人是悬挂在自己编织的意义之网上的动物。”“金钱只是通向最终价值的桥梁，而人是无法栖居在桥上的。”“登上顶峰的斗争本身足以充实人的心灵，应该设想，西西弗斯是幸福的。”“人类因理性而伟大，因认识到理性的局限而成熟。”
Karen,5,2021-04-21 23:20:46,unknown,1,刘擎的书通读了一遍。写得条理清楚，深入浅出，很适合做导论。准备再读一遍。刚好还买了一本阿伦特的《艾希曼在耶路撒冷》，先看清楚大的思想史背景就更好理解了。另外前段看了一本《禅与摩托车维修艺术》就现代社会问题从西方思想的源头开始做了一些思考，也很不错。
哭之笑之,4,2021-04-06 22:54:25,unknown,3,从入门的角度看，可以说非常好了。问题联系生活，思想联系现实，能引发兴趣；只抓几个重点概念，考虑受众的接受能力；最值得肯定的是，例子举得很好，生动活泼。（跟了了一起读~
Echo,5,2021-07-25 14:01:30,unknown,1,断断续续一个月之内读完一本书，哈哈……比起刚开始读这本书时那种新鲜兴奋感，现在读完之后，进入一种慵懒木然的状态，内心却有什么在牵扯着，但是却有一种自洽平淡的感觉。现在反复在脑海里回荡的是那句:“人类因为理性而伟大，因为知道理性的局限而成熟。”我在阅读的过程中会不由自主地在沉浸体验的时候突然跳出，回头去看曾经的认知和曾受到思想影响，写到这里，突然鼻子一酸想掉眼泪，这本书带给我最深的体验是“祛魅”，而我此刻的情绪波动想必也是祛魅初期的一种思想和情感困境，但很幸运在祛魅中我获得了自知自觉和独立的思想。要继续关注继续阅读相关书籍，余生这样的作品会成为我阅读体系里的一个必不可少的专题。
小山,5,2021-08-20 17:58:46,unknown,1,在心理学那里没有得到的解答，在哲学中得到归属和救助。
当康,5,2021-06-25 20:53:15,unknown,1,向公众传达观念的方式很值得借鉴，哲学不应该是孤芳自赏
叫我妖而不孽,4,2021-03-03 22:50:10,unknown,1,我以为有多好呢，香港01的无睡意哲学，不更香？当然梳理的还是可以的，尽管我对这样的简化是越来越警惕了：没有历史复杂性的反复洗礼，这么简化容易成为人群中彼此攻讦的武器——如此反倒有悖于以韦伯开始以哈贝马斯结尾的结构了。刘擎还是在选人的时候很有私心的，不过不妨碍他一家之言。我对刘擎好几次貌似下意识地用家族相似性来表达维特根斯坦的影响感到好笑。看到有人推荐高三学生读本书以积累论据，我感到悲哀；听到求我带他们划重点，我更怒从中来。但IB的学生又容易用此武器只砍向对其历史没有温情的本国。有种感觉，未来从事哲学的必须要有数学系博士学历，懂比如复微分几何，否则只能和刘擎、周濂一样成为哲学史家。
光,3,2021-08-29 11:26:24,unknown,6,买之前我谨慎了，但还是得小马过河。读完后我的定位：消遣读物。①我指的消遣读物是，可以随意翻阅，前后内容没有显著的逻辑相关性。譬如报刊杂志。高数就不是，不学第一章后面学不动。这本书?随便翻。你跳着读都能看懂。②文字表达上很不精炼。总是“插科打诨”比如什么“人间不值得”，还有n多的八卦史。有意思的话很少。③最后是纯个人层面。这本书聊的太广，而我目前关心的议题只是个人。不想管政治哲学。但实际上大部分内容是在讲类似社会架构和国际政治价值。补：还是有点点用的。能从其他书里看到影子。但信息含量确实低。又补：三星升四星。这说明不同领域一点点的突破就会带来很大改变。再补：四星改二星。看过一点点西方哲学史后，觉得那才是干货。要了解，请正经入门。0408再再补：二星升三星。配着正经书读或许不错。
momo,4,2021-04-19 23:43:44,unknown,1,1、现实离不开思想。2、理性主义。工具理性、价值理性、交往理性。祛魅。3、理性与理性的局限、片面的理性，过度理性造成的不理性。官僚化。人的工具化、异化。4、形而上，实体之上。相信存在更真实的、有目的的、有统一性的本质世界。（它充满确定感，形而上学是虚无主义的根源）5、存在主义、存在即虚无，存在先于本质，然后我们有自由（自由之沉重），进而积极行动。（我们对物的占有填不满虚无）6、他人即地狱。主体权的斗争。7、弗洛伊德的自我、本我、超我，可证伪，伪科学。但改变了我们理解人性的方式。8、饱暖思承认。被认可，有尊严，被尊重的需求。9、明白自己是谁，自己在做什么，以及为什么这么做。10、智性成熟：破除悲观，获得清明，达到从容。11、与困境、不确定性共存。
Winterreise,3,2021-04-25 09:33:09,unknown,1,讲义后面部分更多是角度局限的浮浅的表层社会现象的思想纷争，且无从根本上去反思，全书当中有几位思想家是有引发到哲学问题的底层，有其点状成就，但终究不能触及根本。这样一本讲义固然有其澄明以往思想家的观点的要义，但是不得不说，哲学的新思域已经出现，旧有思想的局限和无知也已经被打破。
堂吉磕碜,4,2021-03-09 23:52:46,unknown,2,就很适合入门，脉络也很清晰，先从现代世界由理性引起的困境说起，接着说了韦伯，然后分别从个人层面（尼采，萨特，弗洛伊德）和社会层面（马尔库塞，哈耶克，伯林等人）说起，后面又接着说对自由主义的批评。比较有启发的是波普尔的科学的可证伪性，即鉴定是否为科学，要在经验上有证伪的可能性，而不是自圆其说。还有伯林的积极自由与消极自由。马尔库塞的虚假需求（被市场营销制造出来的需求），还有尼采的“上帝死了，是我们杀死了上帝”，这是指在尼采看来，形而上学是虚假思想，当虚假思想与生命本能相冲突，人就会怀疑虚假思想，陷入虚无，进而杀死上帝。还有就是关于社群主义的内容，传统社群经过地域，身份，婚姻，政治等的变动，不再稳固，出现了原子化的个人。最逗的是知道了弗洛伊德的精神分析学说在如今的心理学领域没啥地位了。
阿杜的杜杜杜,4,2021-07-16 15:34:28,unknown,2,两星半还行吧，当做一种书单类型的书。警惕一种知识，就是把百科类的书籍看过之后，了解了名字和梗概，就以为是自己思考得到的内容。在知识的大门前徘徊，还以为进去屋子里浏览了一番，这样不太好。看了十三邀关于刘擎的一个访谈，作者自己也很明白，是个导图，按照这个定位来说，很推荐。
良生。,4,2021-07-30 18:58:54,unknown,1,再次感叹遇到一名好的老师有多棒。他运用多年勤学所得抓住繁复困难的核心，而后用直白的语言将其教授于你，还要留下问题，所以你不由自主的被吸引了。解决了现世的困境了吗？也许并没有，但被鼓励了。
北阳向暖^,5,2021-06-18 16:46:56,unknown,1,很好的入门书，打开了新世界的大门。
长门有希的消逝,5,2021-03-12 15:11:57,unknown,1,因为接触过一些政治哲学领域的相关著作，所以更加感慨刘擎老师这样一本大众化、通俗化著作出现的可贵。
7.7.7,5,2021-03-12 12:19:47,unknown,1,非常精华，为初学者建立坐标系，光写作方法就值得多看几遍。
星海,5,2021-07-30 10:31:40,unknown,1,终于明白自己为什么在这个群神共舞的年代流离失所
芥子淼,5,2021-03-13 16:29:36,unknown,1,罗老师说过，哲学是关于死亡的学问。在这本书里浅尝辄止，窥见一斑。
